76504|-1738837321.712985|[[0.4919740855693817, 0.5039300322532654], [0.5087336301803589, 0.5025469660758972], [0.5183308720588684, 0.5015557408332825], [0.5227604508399963, 0.49969568848609924], [0.5255681872367859, 0.5000043511390686], [0.5262117981910706, 0.4992486536502838], [0.5262954235076904, 0.49880942702293396], [0.5264104604721069, 0.4999626576900482], [0.5263369679450989, 0.5011548399925232], [0.5267594456672668, 0.5017393827438354], [0.5270144939422607, 0.5016428232192993], [0.5268183350563049, 0.5013251900672913], [0.5262729525566101, 0.5005865097045898], [0.5251746773719788, 0.4993670880794525], [0.5240665078163147, 0.4980403184890747], [0.5229533314704895, 0.49675408005714417], [0.5224894285202026, 0.4949181079864502], [0.5231196284294128, 0.493595153093338], [0.5254097580909729, 0.4941994249820709], [0.5281081795692444, 0.49441954493522644], [0.5305401086807251, 0.4954233169555664], [0.5322774648666382, 0.4962107837200165], [0.53371661901474, 0.4970586597919464], [0.5350180268287659, 0.4979398846626282], [0.5356966853141785, 0.49868229031562805], [0.5327943563461304, 0.4997565746307373], [0.528217613697052, 0.4994890093803406], [0.524752140045166, 0.4984086751937866], [0.5230127573013306, 0.4962303936481476], [0.5223661661148071, 0.4951474964618683], [0.5215010643005371, 0.4953083097934723], [0.519569456577301, 0.4958828389644623], [0.5170267224311829, 0.494943767786026], [0.5144991278648376, 0.493307888507843], [0.5112524032592773, 0.4906810522079468], [0.5094732046127319, 0.48832499980926514], [0.5073440670967102, 0.4864647686481476], [0.5061231255531311, 0.4848279356956482], [0.5055471062660217, 0.4836527407169342], [0.5060995221138, 0.48371821641921997], [0.5065534114837646, 0.48455676436424255], [0.5066403746604919, 0.48611751198768616], [0.5068058371543884, 0.48727577924728394], [0.5072907209396362, 0.48859265446662903], [0.5079854130744934, 0.49040767550468445], [0.5083225965499878, 0.4919155240058899], [0.5085784792900085, 0.49292948842048645], [0.5087378621101379, 0.4931860566139221], [0.5079848766326904, 0.49224573373794556], [0.5069627165794373, 0.49143216013908386], [0.5059252977371216, 0.4905985891819], [0.5050736665725708, 0.48983269929885864], [0.5040854215621948, 0.4890403747558594]]
76796|-1622022666.102775|[[0.4995949864387512, 0.5142937898635864], [0.5159894227981567, 0.5126649141311646], [0.5247874855995178, 0.5112959146499634], [0.5295569896697998, 0.5096732378005981], [0.5318952798843384, 0.5093505382537842], [0.5320148468017578, 0.5080363154411316], [0.5320854783058167, 0.5074713826179504], [0.5321736931800842, 0.5087792873382568], [0.5320252776145935, 0.5097911953926086], [0.5325067043304443, 0.5099983811378479], [0.5327070355415344, 0.5098680257797241], [0.5320232510566711, 0.5091252326965332], [0.5311005711555481, 0.508196234703064], [0.5296723246574402, 0.5066741108894348], [0.5283118486404419, 0.5052928328514099], [0.5267842411994934, 0.5038076043128967], [0.5258955955505371, 0.5019368529319763], [0.525956928730011, 0.5002140998840332], [0.5277609825134277, 0.5003253817558289], [0.5303307175636292, 0.500008761882782], [0.532153308391571, 0.50039142370224], [0.5337517261505127, 0.5005301237106323], [0.5349916815757751, 0.5011460781097412], [0.53547602891922, 0.5011441707611084], [0.5359991192817688, 0.5023221373558044], [0.5349414944648743, 0.502349853515625], [0.5312290191650391, 0.5025842785835266], [0.5272307395935059, 0.5015193819999695], [0.5249860882759094, 0.4997633099555969], [0.5230891108512878, 0.497424453496933], [0.5216923952102661, 0.49672019481658936], [0.5199028849601746, 0.49689847230911255], [0.517467200756073, 0.49614518880844116], [0.5151246190071106, 0.49429023265838623], [0.5126317739486694, 0.4917990565299988], [0.5108270049095154, 0.49000880122184753], [0.5093890428543091, 0.48837634921073914], [0.508203387260437, 0.4877330958843231], [0.5079932808876038, 0.4872415065765381], [0.5078370571136475, 0.4880031943321228], [0.507840096950531, 0.4895878732204437], [0.5081242322921753, 0.4909640848636627], [0.5084140300750732, 0.49192604422569275], [0.5085533857345581, 0.4934157431125641], [0.5088522434234619, 0.4954580068588257], [0.5091671347618103, 0.49686071276664734], [0.5093082189559937, 0.4971536695957184], [0.5091829299926758, 0.4968167841434479], [0.508422315120697, 0.4960800111293793], [0.5073233246803284, 0.4955427348613739], [0.5065230131149292, 0.4949721097946167], [0.5056830048561096, 0.4945085048675537], [0.5045555830001831, 0.49398043751716614]]
77088|-1528646349.9280355|[[0.49794259667396545, 0.5229247808456421], [0.5152738094329834, 0.5221020579338074], [0.5248609781265259, 0.5213410258293152], [0.531065046787262, 0.5203261375427246], [0.5342530608177185, 0.519835889339447], [0.5345238447189331, 0.5185081958770752], [0.5348086953163147, 0.5177860856056213], [0.534968376159668, 0.5188643932342529], [0.5350975394248962, 0.5196241140365601], [0.5356773138046265, 0.5197433233261108], [0.5359084606170654, 0.5195186138153076], [0.5351741909980774, 0.5185787081718445], [0.5342773199081421, 0.5172290802001953], [0.5327586531639099, 0.5155632495880127], [0.5312309265136719, 0.5139978528022766], [0.5294255018234253, 0.5121809840202332], [0.5283294916152954, 0.510159432888031], [0.5280242562294006, 0.5079231262207031], [0.5293325185775757, 0.5072742104530334], [0.5317993760108948, 0.5069862008094788], [0.5336802005767822, 0.5060379505157471], [0.534641444683075, 0.5059241652488708], [0.5358856320381165, 0.5059748291969299], [0.5365169644355774, 0.5055921673774719], [0.5361908078193665, 0.506011426448822], [0.5355143547058105, 0.5061554312705994], [0.5325973629951477, 0.5059576630592346], [0.5290430188179016, 0.504946768283844], [0.5260504484176636, 0.5039124488830566], [0.5239529609680176, 0.5015901923179626], [0.5224498510360718, 0.5004330277442932], [0.5204867720603943, 0.4993215799331665], [0.5183916687965393, 0.4986489415168762], [0.5164541602134705, 0.49691155552864075], [0.513897180557251, 0.49474066495895386], [0.5120054483413696, 0.49330171942710876], [0.5106629133224487, 0.4925529956817627], [0.5092498660087585, 0.49249267578125], [0.5087159276008606, 0.49272993206977844], [0.508368968963623, 0.49377450346946716], [0.5085604786872864, 0.4956350028514862], [0.5084762573242188, 0.4965861141681671], [0.508247971534729, 0.4978512227535248], [0.5082215070724487, 0.49944785237312317], [0.508525013923645, 0.5015655159950256], [0.5086792707443237, 0.5022879242897034], [0.5088041424751282, 0.5024632215499878], [0.5085117816925049, 0.5023056268692017], [0.5074800252914429, 0.5019754767417908], [0.5066030025482178, 0.5016496181488037], [0.5057154297828674, 0.5015442967414856], [0.5045690536499023, 0.5014165639877319], [0.5035420060157776, 0.5007115602493286]]
77380|-1435988909.1834002|[[0.49757060408592224, 0.5323325991630554], [0.5156263709068298, 0.5322649478912354], [0.5257676839828491, 0.5320144295692444], [0.5329990386962891, 0.5315735936164856], [0.5367246270179749, 0.5308350920677185], [0.5371811389923096, 0.5295867919921875], [0.5376459360122681, 0.5288274884223938], [0.5379165410995483, 0.529580295085907], [0.5384178161621094, 0.5299031138420105], [0.5390434265136719, 0.5298610925674438], [0.5392134189605713, 0.529420018196106], [0.5384620428085327, 0.528120756149292], [0.5374522805213928, 0.5263761878013611], [0.5358507633209229, 0.5245177745819092], [0.5340944528579712, 0.5226615071296692], [0.5320701599121094, 0.5205574631690979], [0.530648946762085, 0.5182560086250305], [0.5300620198249817, 0.5155040621757507], [0.5308169722557068, 0.5140003561973572], [0.5328483581542969, 0.5132378339767456], [0.5345966815948486, 0.5117875337600708], [0.5351385474205017, 0.5104026794433594], [0.5362671613693237, 0.5098757147789001], [0.5370047688484192, 0.5098851919174194], [0.5364233255386353, 0.5088651180267334], [0.5352504849433899, 0.5092909932136536], [0.5323569774627686, 0.5091755986213684], [0.5289063453674316, 0.508211612701416], [0.5255273580551147, 0.5071038603782654], [0.522754967212677, 0.505855917930603], [0.5207163691520691, 0.5040398240089417], [0.5192409753799438, 0.502566933631897], [0.5177041888237, 0.5017443299293518], [0.5158274173736572, 0.5005292892456055], [0.5129937529563904, 0.4991561472415924], [0.5107627511024475, 0.4984666407108307], [0.5097456574440002, 0.49823009967803955], [0.5084998607635498, 0.49853384494781494], [0.5078834295272827, 0.4995846450328827], [0.5074318051338196, 0.5011643171310425], [0.5070129036903381, 0.5026376247406006], [0.5067310333251953, 0.5040296912193298], [0.5065801739692688, 0.5054430961608887], [0.5065227150917053, 0.5070003867149353], [0.506528377532959, 0.508335530757904], [0.5065668225288391, 0.5089842081069946], [0.5067607164382935, 0.5096531510353088], [0.5059860348701477, 0.5098703503608704], [0.5050150752067566, 0.5098965167999268], [0.5040319561958313, 0.5101531147956848], [0.5028707385063171, 0.5103148221969604], [0.5016589164733887, 0.5102092027664185], [0.5007235407829285, 0.5094130635261536]]
77672|-1352382381.2140603|[[0.49691474437713623, 0.544366717338562], [0.5158522129058838, 0.5444415807723999], [0.5266550183296204, 0.5442160964012146], [0.5348765850067139, 0.543759822845459], [0.5391662120819092, 0.542757511138916], [0.5396067500114441, 0.5410708785057068], [0.5401409268379211, 0.5401977300643921], [0.5406660437583923, 0.5400562882423401], [0.5413207411766052, 0.5400142669677734], [0.541924238204956, 0.5396957397460938], [0.5419992208480835, 0.53866046667099], [0.5411355495452881, 0.5367889404296875], [0.5398680567741394, 0.5345407724380493], [0.5382066965103149, 0.5324898362159729], [0.5363209247589111, 0.5303874611854553], [0.5340765118598938, 0.5279140472412109], [0.5323063135147095, 0.5254363417625427], [0.5314253568649292, 0.522604763507843], [0.5318341255187988, 0.5201188325881958], [0.533140242099762, 0.5186914801597595], [0.5344465970993042, 0.5166292190551758], [0.5353965759277344, 0.5145006775856018], [0.5360393524169922, 0.5133711695671082], [0.5368726253509521, 0.5130728483200073], [0.5361261367797852, 0.511617124080658], [0.5347942113876343, 0.511177122592926], [0.5323125720024109, 0.5116652846336365], [0.5281459093093872, 0.5107119679450989], [0.5245231986045837, 0.5093085169792175], [0.5211459994316101, 0.5086016654968262], [0.5180907845497131, 0.506556510925293], [0.5165327787399292, 0.5049632787704468], [0.5149762034416199, 0.5044651627540588], [0.5131073594093323, 0.5038614273071289], [0.5103159546852112, 0.5028290152549744], [0.5083445310592651, 0.5022460222244263], [0.5069456696510315, 0.5026184320449829], [0.5059108734130859, 0.5036209225654602], [0.5049992203712463, 0.5052337050437927], [0.504371702671051, 0.5068081617355347], [0.5038930177688599, 0.5081610679626465], [0.5035966038703918, 0.5095423460006714], [0.5032121539115906, 0.5108672380447388], [0.502875030040741, 0.511985719203949], [0.502975583076477, 0.5131134390830994], [0.5029358267784119, 0.5140530467033386], [0.5021874904632568, 0.514781653881073], [0.5013266205787659, 0.5152942538261414], [0.5004143714904785, 0.515835702419281], [0.4992696940898895, 0.5162227153778076], [0.4979586899280548, 0.5163992047309875], [0.4967799186706543, 0.5159370303153992], [0.4956773519515991, 0.5153113007545471]]
77964|-1349247409.8555043|[[0.4884506165981293, 0.5514231324195862], [0.5084834098815918, 0.5514876842498779], [0.5210549831390381, 0.5516008734703064], [0.530436635017395, 0.5503964424133301], [0.5360124707221985, 0.5489925742149353], [0.5367333292961121, 0.5471644401550293], [0.5373786091804504, 0.5457159280776978], [0.5382903814315796, 0.54472815990448], [0.5389065146446228, 0.5439485311508179], [0.5397429466247559, 0.5434361696243286], [0.5400233268737793, 0.5419939160346985], [0.5393804907798767, 0.5399243831634521], [0.5381866097450256, 0.5373584032058716], [0.5367066264152527, 0.5350574254989624], [0.534934401512146, 0.5327646732330322], [0.5328943729400635, 0.5302127599716187], [0.5311537384986877, 0.5275853872299194], [0.5302351117134094, 0.5247484445571899], [0.5305799245834351, 0.5220636129379272], [0.5316141843795776, 0.5200678110122681], [0.5329028964042664, 0.5180144906044006], [0.534031331539154, 0.5155742764472961], [0.5346497893333435, 0.5142075419425964], [0.5356875061988831, 0.513587474822998], [0.5349611639976501, 0.5121974349021912], [0.5334402322769165, 0.5115196108818054], [0.5310282707214355, 0.511958122253418], [0.5267910957336426, 0.5112243294715881], [0.5231510996818542, 0.5096917748451233], [0.5196118950843811, 0.5090975165367126], [0.5164066553115845, 0.5074296593666077], [0.5146390199661255, 0.5059338808059692], [0.512887716293335, 0.5055387020111084], [0.5108542442321777, 0.5051091313362122], [0.5080323219299316, 0.5042387843132019], [0.5057740211486816, 0.5035411715507507], [0.5042739510536194, 0.5037920475006104], [0.5033019185066223, 0.5045259594917297], [0.502356231212616, 0.5062073469161987], [0.5018265247344971, 0.5078655481338501], [0.5013015866279602, 0.5092634558677673], [0.5010004043579102, 0.5107969045639038], [0.5005717277526855, 0.51214998960495], [0.5002338886260986, 0.5133042931556702], [0.5001610517501831, 0.5144352316856384], [0.49980443716049194, 0.5154421329498291], [0.49882951378822327, 0.5162829160690308], [0.49786293506622314, 0.5168175101280212], [0.4968020021915436, 0.5172901153564453], [0.49559131264686584, 0.5177722573280334], [0.4941873848438263, 0.5178964734077454], [0.49281197786331177, 0.5175858736038208], [0.4916061460971832, 0.5169902443885803]]
78256|-1327370865.792501|[[0.48399367928504944, 0.5581215620040894], [0.5049217939376831, 0.5576885938644409], [0.5187357664108276, 0.5577273368835449], [0.5294687747955322, 0.5561778545379639], [0.5357934236526489, 0.55460524559021], [0.5369812250137329, 0.5522817373275757], [0.5377897620201111, 0.5503847002983093], [0.539043128490448, 0.5487085580825806], [0.5397853255271912, 0.5474766492843628], [0.5405624508857727, 0.5463358163833618], [0.540887176990509, 0.544588029384613], [0.5402280688285828, 0.5423578023910522], [0.5389480590820312, 0.5395885109901428], [0.5375174880027771, 0.5370396375656128], [0.5357077121734619, 0.5345795750617981], [0.5336282849311829, 0.5319086909294128], [0.5318092703819275, 0.5291545987129211], [0.5308198928833008, 0.5261070728302002], [0.5310649275779724, 0.52325439453125], [0.5317835211753845, 0.5211340188980103], [0.5329657793045044, 0.519037663936615], [0.5341453552246094, 0.5165600776672363], [0.5347368717193604, 0.5149518847465515], [0.5356563329696655, 0.5141750574111938], [0.5349690318107605, 0.5130144357681274], [0.5332238078117371, 0.5122709274291992], [0.5309043526649475, 0.5126014947891235], [0.5268093943595886, 0.5119559168815613], [0.5229083299636841, 0.5104130506515503], [0.5192680358886719, 0.5094680786132812], [0.5156710743904114, 0.5080035924911499], [0.5136496424674988, 0.506374716758728], [0.5119097828865051, 0.5061596632003784], [0.5098596811294556, 0.5058870315551758], [0.5072525143623352, 0.5049493312835693], [0.5050547122955322, 0.5042428374290466], [0.5036959648132324, 0.5044024586677551], [0.5028406381607056, 0.5049817562103271], [0.5019647479057312, 0.5066426992416382], [0.5014299750328064, 0.5082354545593262], [0.5009198188781738, 0.5095608830451965], [0.5007190108299255, 0.5109338164329529], [0.500379741191864, 0.5122003555297852], [0.5000033378601074, 0.5132533311843872], [0.4995354413986206, 0.514111340045929], [0.4987665116786957, 0.5151365995407104], [0.4976905584335327, 0.5159459710121155], [0.49670282006263733, 0.5163726210594177], [0.49562156200408936, 0.5167707204818726], [0.49431291222572327, 0.5172158479690552], [0.4928278625011444, 0.5172259211540222], [0.4914688766002655, 0.5169532895088196], [0.49023327231407166, 0.51628577709198]]
78548|-1345284615.6475646|[[0.4804355502128601, 0.5615317225456238], [0.5015838742256165, 0.5604197978973389], [0.5161481499671936, 0.5600259900093079], [0.5277934670448303, 0.558344841003418], [0.534079909324646, 0.5563207268714905], [0.5353256464004517, 0.5534288883209229], [0.5360868573188782, 0.550827145576477], [0.5372114181518555, 0.5485126376152039], [0.5378939509391785, 0.5468674302101135], [0.5386273860931396, 0.5451425313949585], [0.538970947265625, 0.5433100461959839], [0.5384407043457031, 0.5410301089286804], [0.537236213684082, 0.538158118724823], [0.5360015630722046, 0.535442054271698], [0.5343102812767029, 0.5328752994537354], [0.5323143601417542, 0.5301921963691711], [0.5306251645088196, 0.5273059010505676], [0.5298233032226562, 0.524226725101471], [0.5301260948181152, 0.5213815569877625], [0.5308308005332947, 0.5193486213684082], [0.5320396423339844, 0.5172794461250305], [0.5332229733467102, 0.5148302316665649], [0.5340670347213745, 0.513539731502533], [0.534963846206665, 0.5128986239433289], [0.5343930125236511, 0.5118972659111023], [0.5327232480049133, 0.5114848017692566], [0.5303046107292175, 0.5117743611335754], [0.5263181328773499, 0.5110893249511719], [0.5225853323936462, 0.5095013976097107], [0.5191943049430847, 0.5088073015213013], [0.5161495208740234, 0.5074964165687561], [0.5142865777015686, 0.5061767101287842], [0.5124990344047546, 0.5056641697883606], [0.5106691718101501, 0.5055609345436096], [0.5080233812332153, 0.5046578049659729], [0.5058560967445374, 0.5037686228752136], [0.5045835971832275, 0.5037740468978882], [0.5037904977798462, 0.5039907097816467], [0.5030851364135742, 0.5050023198127747], [0.5025923252105713, 0.5066942572593689], [0.5022966265678406, 0.5080699920654297], [0.5023390054702759, 0.5095886588096619], [0.5023041367530823, 0.5107452273368835], [0.5020169615745544, 0.5118390917778015], [0.5015460252761841, 0.5126174688339233], [0.50081467628479, 0.5134575366973877], [0.4998329281806946, 0.5141329765319824], [0.49887558817863464, 0.5143445730209351], [0.49790480732917786, 0.5145027041435242], [0.4967382252216339, 0.514665424823761], [0.49537500739097595, 0.5147489905357361], [0.4940602779388428, 0.514493465423584], [0.49290013313293457, 0.5137938261032104]]
78840|-1447684685.703722|[[0.4728226661682129, 0.5562366247177124], [0.4938794672489166, 0.5551040768623352], [0.5085157155990601, 0.5540562868118286], [0.5213029384613037, 0.5526890754699707], [0.5275687575340271, 0.5503177046775818], [0.5292225480079651, 0.5468884706497192], [0.5299201607704163, 0.5432924628257751], [0.5308012366294861, 0.540486216545105], [0.5314539670944214, 0.5386156439781189], [0.532403826713562, 0.5369904041290283], [0.5327663421630859, 0.5350843667984009], [0.53264981508255, 0.5331266522407532], [0.5317465662956238, 0.5304213762283325], [0.5308798551559448, 0.5278862118721008], [0.5296093225479126, 0.5251781940460205], [0.5280354022979736, 0.5226422548294067], [0.5267302989959717, 0.5199155211448669], [0.5261982083320618, 0.5170885324478149], [0.5269848704338074, 0.5146664977073669], [0.5282431244850159, 0.5127464532852173], [0.5296413898468018, 0.5108311176300049], [0.5312126874923706, 0.5095623135566711], [0.5323917865753174, 0.5088236331939697], [0.5329519510269165, 0.5089590549468994], [0.5325756072998047, 0.5081112384796143], [0.5311230421066284, 0.5086431503295898], [0.527990996837616, 0.5088276863098145], [0.5240082740783691, 0.5084380507469177], [0.5208193063735962, 0.5072823166847229], [0.5178618431091309, 0.5069096088409424], [0.515997588634491, 0.5060219764709473], [0.5141429901123047, 0.5052014589309692], [0.5118574500083923, 0.505052924156189], [0.5097163915634155, 0.5048554539680481], [0.5073907375335693, 0.5040380358695984], [0.5049301385879517, 0.5029253363609314], [0.503017246723175, 0.5026828050613403], [0.5019044876098633, 0.5022854208946228], [0.5014394521713257, 0.5023956298828125], [0.5010221004486084, 0.5034310221672058], [0.5010899305343628, 0.5053262710571289], [0.5009394884109497, 0.5068470239639282], [0.5013359785079956, 0.5083728432655334], [0.5015673637390137, 0.5100380182266235], [0.5011340379714966, 0.5112766027450562], [0.5005572438240051, 0.5120872855186462], [0.49974581599235535, 0.5128710865974426], [0.4987100660800934, 0.5132823586463928], [0.4975132346153259, 0.5130660533905029], [0.4962807595729828, 0.5129300355911255], [0.49496790766716003, 0.5127397179603577], [0.493522047996521, 0.5125756859779358], [0.49214982986450195, 0.5120965242385864]]
79132|-1546062122.7047834|[[0.4681485593318939, 0.550243616104126], [0.4892424941062927, 0.5490757822990417], [0.5037108063697815, 0.5474519729614258], [0.5168631076812744, 0.5460301041603088], [0.522898256778717, 0.5434114336967468], [0.524581789970398, 0.5393427014350891], [0.5251380205154419, 0.5350599884986877], [0.5256235599517822, 0.5315921902656555], [0.5261834859848022, 0.5293084383010864], [0.5270717740058899, 0.5279090404510498], [0.5275922417640686, 0.5260527729988098], [0.5276483297348022, 0.5242538452148438], [0.5270096659660339, 0.5218455195426941], [0.5263411402702332, 0.519557535648346], [0.5255333185195923, 0.5171605944633484], [0.5243549346923828, 0.5146101117134094], [0.5232155919075012, 0.5122302770614624], [0.5227639079093933, 0.5099002122879028], [0.5239344239234924, 0.5077173709869385], [0.5255157947540283, 0.5060845017433167], [0.5273125767707825, 0.5052475929260254], [0.5293649435043335, 0.5047943592071533], [0.5305599570274353, 0.5043511390686035], [0.5312038064002991, 0.5048503875732422], [0.5309997797012329, 0.5052604079246521], [0.5296013951301575, 0.5063441395759583], [0.525929868221283, 0.5069236755371094], [0.5219242572784424, 0.5067299604415894], [0.5184307098388672, 0.5056575536727905], [0.5167386531829834, 0.5051082372665405], [0.5146217346191406, 0.5047260522842407], [0.5124672055244446, 0.5053165555000305], [0.5097798109054565, 0.5059028267860413], [0.50727379322052, 0.5058591961860657], [0.5052599310874939, 0.5048660635948181], [0.5032824873924255, 0.5034447312355042], [0.5012413263320923, 0.502488911151886], [0.49984481930732727, 0.5020096898078918], [0.4987255036830902, 0.5017158389091492], [0.4983431398868561, 0.5024817585945129], [0.4985221028327942, 0.5037999153137207], [0.49900421500205994, 0.5060663819313049], [0.4990907907485962, 0.5077695250511169], [0.49950259923934937, 0.5095916390419006], [0.4996076822280884, 0.5116217732429504], [0.4990144968032837, 0.5128877758979797], [0.4983897805213928, 0.5141491889953613], [0.4973512291908264, 0.5147340297698975], [0.49597403407096863, 0.5146647095680237], [0.494425505399704, 0.5143086314201355], [0.492963582277298, 0.5140435695648193], [0.4913383424282074, 0.5137895345687866], [0.4897221028804779, 0.5134759545326233]]
79424|-1636055789.9207313|[[0.46642744541168213, 0.5447191596031189], [0.4875846207141876, 0.5432692766189575], [0.5017935633659363, 0.5409473180770874], [0.5148944854736328, 0.5392632484436035], [0.5203393697738647, 0.535921037197113], [0.5214975476264954, 0.5311801433563232], [0.521361768245697, 0.526437520980835], [0.521594762802124, 0.5225459337234497], [0.5219884514808655, 0.5199024677276611], [0.5226107835769653, 0.5183705687522888], [0.5231661200523376, 0.5168083310127258], [0.5233803391456604, 0.5151182413101196], [0.5228154063224792, 0.5130290985107422], [0.5223954319953918, 0.51096510887146], [0.5217871069908142, 0.5088239908218384], [0.5211049318313599, 0.5066071152687073], [0.5201241374015808, 0.5044942498207092], [0.5200584530830383, 0.5026602149009705], [0.52121901512146, 0.5008456110954285], [0.5231261849403381, 0.5001752376556396], [0.5256431102752686, 0.5004666447639465], [0.5278535485267639, 0.49989429116249084], [0.5288638472557068, 0.5000048279762268], [0.5295931696891785, 0.5016019940376282], [0.5295700430870056, 0.5026278495788574], [0.5278669595718384, 0.5039733648300171], [0.5235007405281067, 0.5052374005317688], [0.5186400413513184, 0.5043818950653076], [0.5165995359420776, 0.504431962966919], [0.5143111348152161, 0.5038649439811707], [0.512601912021637, 0.5050011873245239], [0.5105699896812439, 0.5062144994735718], [0.5076765418052673, 0.5069699883460999], [0.5047967433929443, 0.5069743990898132], [0.5019031763076782, 0.506305456161499], [0.5002578496932983, 0.5044562220573425], [0.49858132004737854, 0.5032212138175964], [0.4969121217727661, 0.5021538138389587], [0.49594515562057495, 0.5017810463905334], [0.4952191412448883, 0.5021953582763672], [0.49513405561447144, 0.5030909776687622], [0.495661199092865, 0.5051729083061218], [0.4961632192134857, 0.5072911381721497], [0.496700257062912, 0.5095809102058411], [0.4971773326396942, 0.5118635892868042], [0.4969229996204376, 0.5140131711959839], [0.49642422795295715, 0.5157206654548645], [0.4954577386379242, 0.5167844295501709], [0.4940759241580963, 0.5169204473495483], [0.49227994680404663, 0.5167087912559509], [0.4906662106513977, 0.5164057612419128], [0.48892781138420105, 0.5160970091819763], [0.4871116876602173, 0.5158947706222534]]
79716|-1716014965.6679115|[[0.46468526124954224, 0.5411660671234131], [0.48532021045684814, 0.5390813946723938], [0.49921613931655884, 0.5362942814826965], [0.512039303779602, 0.534293532371521], [0.5168679356575012, 0.530202329158783], [0.5177467465400696, 0.5250804424285889], [0.5168499946594238, 0.5198545455932617], [0.5168066620826721, 0.5160360932350159], [0.5171974897384644, 0.5128365755081177], [0.5175740122795105, 0.5112570524215698], [0.5181376934051514, 0.5096353888511658], [0.5185369849205017, 0.5080496668815613], [0.5181983113288879, 0.5062552690505981], [0.5178191065788269, 0.5043380856513977], [0.5175287127494812, 0.5023488402366638], [0.5175132155418396, 0.5005639791488647], [0.5170438289642334, 0.49870216846466064], [0.5174091458320618, 0.4971356987953186], [0.5186485648155212, 0.4960668683052063], [0.5207362174987793, 0.4958248734474182], [0.5239670872688293, 0.4962952733039856], [0.5262110829353333, 0.4960213303565979], [0.5271204710006714, 0.49717673659324646], [0.5282216668128967, 0.49921390414237976], [0.5284277200698853, 0.5004042983055115], [0.526264488697052, 0.5027289390563965], [0.5213613510131836, 0.5031851530075073], [0.5176075100898743, 0.5035688877105713], [0.5152512192726135, 0.502791166305542], [0.5136592984199524, 0.5035683512687683], [0.5128290057182312, 0.5051192045211792], [0.5108895897865295, 0.5065200328826904], [0.5079644322395325, 0.5073701739311218], [0.5051500201225281, 0.5070482492446899], [0.5021217465400696, 0.5067586898803711], [0.49971428513526917, 0.5050671696662903], [0.4979821443557739, 0.5034546256065369], [0.49626052379608154, 0.5020220875740051], [0.49563753604888916, 0.5009299516677856], [0.4948684871196747, 0.5014370679855347], [0.494484007358551, 0.5015494227409363], [0.4946031868457794, 0.5027711987495422], [0.4951300024986267, 0.5048786401748657], [0.4956306219100952, 0.5071093440055847], [0.49634283781051636, 0.5096225142478943], [0.49648216366767883, 0.5121287107467651], [0.4960796535015106, 0.514313817024231], [0.4953896701335907, 0.5157166123390198], [0.4942420721054077, 0.5163290500640869], [0.4924057424068451, 0.5160243511199951], [0.49057847261428833, 0.5156539082527161], [0.48876315355300903, 0.515216588973999], [0.4869566559791565, 0.5149919390678406]]
80008|-1796485978.0505807|[[0.4587434232234955, 0.5361383557319641], [0.47908279299736023, 0.5341172218322754], [0.4932140111923218, 0.5314967632293701], [0.5062429904937744, 0.5296565294265747], [0.5111367702484131, 0.5254683494567871], [0.5126272439956665, 0.5205286741256714], [0.5118977427482605, 0.5155767798423767], [0.5117352604866028, 0.5116905570030212], [0.5122168064117432, 0.5086106657981873], [0.5125692486763, 0.5066946744918823], [0.5132922530174255, 0.5052666068077087], [0.5138223171234131, 0.5037485361099243], [0.5139535665512085, 0.5020653009414673], [0.5138524770736694, 0.5004823803901672], [0.513799786567688, 0.4986152946949005], [0.5141875743865967, 0.4970233738422394], [0.5145241022109985, 0.49545344710350037], [0.5151991248130798, 0.49392959475517273], [0.5166160464286804, 0.492928683757782], [0.5189669132232666, 0.4930078983306885], [0.5227435827255249, 0.49360641837120056], [0.5250571370124817, 0.49384620785713196], [0.526062548160553, 0.4954066574573517], [0.5271512866020203, 0.4972045123577118], [0.5276661515235901, 0.4986129701137543], [0.5240099430084229, 0.5008490681648254], [0.5188236236572266, 0.5009757876396179], [0.5154598355293274, 0.5010939836502075], [0.5134959816932678, 0.5006659030914307], [0.512883722782135, 0.5019134283065796], [0.5120882391929626, 0.5037552118301392], [0.5106085538864136, 0.5052841901779175], [0.5081415176391602, 0.5064560770988464], [0.5053330063819885, 0.506211519241333], [0.5020335912704468, 0.5055893659591675], [0.4991189241409302, 0.50375896692276], [0.4977778494358063, 0.5020347833633423], [0.4955991804599762, 0.5004383325576782], [0.49453893303871155, 0.49916884303092957], [0.49442368745803833, 0.4990552067756653], [0.49406635761260986, 0.4992355704307556], [0.4942135214805603, 0.4994761347770691], [0.49486494064331055, 0.5008686780929565], [0.49514496326446533, 0.5029104351997375], [0.4960629940032959, 0.5054138898849487], [0.49670857191085815, 0.508110761642456], [0.49681392312049866, 0.5108259916305542], [0.49639999866485596, 0.5126495361328125], [0.495645135641098, 0.5136418342590332], [0.49444329738616943, 0.5135573148727417], [0.4925774037837982, 0.5130120515823364], [0.49078667163848877, 0.5124582648277283], [0.4889863431453705, 0.5120747685432434]]
