7008|-454527076.120259|[[0.49390915036201477, 0.46070587635040283], [0.48826271295547485, 0.46146467328071594], [0.48897337913513184, 0.4645841419696808], [0.4896133840084076, 0.46786272525787354], [0.49018943309783936, 0.4713939130306244], [0.49091508984565735, 0.4750176668167114], [0.49190670251846313, 0.47884511947631836], [0.4926428198814392, 0.4831227660179138], [0.4935677945613861, 0.488292932510376], [0.4946097135543823, 0.4932722747325897], [0.49590784311294556, 0.4955248534679413], [0.498572438955307, 0.4973091781139374], [0.5031173825263977, 0.49569571018218994], [0.5025883316993713, 0.4905860126018524], [0.5065808892250061, 0.4865211248397827], [0.5081083178520203, 0.48140889406204224], [0.5104013681411743, 0.4799109995365143], [0.5100218653678894, 0.4801883399486542], [0.5096275210380554, 0.48252564668655396], [0.5114765763282776, 0.4835919737815857], [0.5120763182640076, 0.48288649320602417], [0.5125146508216858, 0.4800432026386261], [0.5165183544158936, 0.474609911441803], [0.523247480392456, 0.47241896390914917], [0.526313066482544, 0.4703115224838257], [0.5214254260063171, 0.47476324439048767], [0.5155108571052551, 0.4829554259777069], [0.5139695405960083, 0.4920560121536255], [0.5100517868995667, 0.4940008819103241], [0.5090174674987793, 0.49649104475975037], [0.5074661374092102, 0.4981077015399933], [0.5053204298019409, 0.4991237223148346], [0.5031827688217163, 0.4987714886665344], [0.49958688020706177, 0.498955637216568], [0.4958783984184265, 0.49905726313591003], [0.49301543831825256, 0.49903184175491333], [0.4909195601940155, 0.49864599108695984], [0.48937854170799255, 0.49800416827201843], [0.48818621039390564, 0.49744176864624023], [0.48708075284957886, 0.4969576299190521], [0.48615971207618713, 0.49654605984687805], [0.4854029417037964, 0.49620509147644043], [0.4847738444805145, 0.4959111511707306], [0.4842882752418518, 0.4957182705402374], [0.4839150905609131, 0.4955586791038513], [0.48362836241722107, 0.49542000889778137], [0.4834010899066925, 0.4953077435493469], [0.483223557472229, 0.49522754549980164], [0.483086496591568, 0.4951740503311157], [0.48297953605651855, 0.4951346814632416], [0.48289528489112854, 0.4951033890247345], [0.4828290641307831, 0.4950786530971527], [0.4827771484851837, 0.4950592517852783]]
7300|-418941180.47979856|[[0.5079407691955566, 0.46363237500190735], [0.5033831596374512, 0.46400612592697144], [0.5035610795021057, 0.4671593904495239], [0.5036644339561462, 0.4704754650592804], [0.5037125945091248, 0.47400468587875366], [0.50384122133255, 0.47753453254699707], [0.5039241313934326, 0.4813997447490692], [0.5039278268814087, 0.4857149124145508], [0.5039958953857422, 0.490725040435791], [0.5040482878684998, 0.4957111179828644], [0.503631591796875, 0.4981440007686615], [0.5045841932296753, 0.5002202987670898], [0.5064406394958496, 0.4996674656867981], [0.5037172436714172, 0.4962954819202423], [0.5052871704101562, 0.4953274130821228], [0.5064539909362793, 0.49413037300109863], [0.5077579617500305, 0.4951302409172058], [0.507881760597229, 0.4984181523323059], [0.5073376893997192, 0.5018311738967896], [0.507993757724762, 0.5039942264556885], [0.5092107653617859, 0.5025690793991089], [0.5118773579597473, 0.49881795048713684], [0.51771479845047, 0.4927672743797302], [0.5233398675918579, 0.4863695502281189], [0.5229256749153137, 0.48286333680152893], [0.5174500346183777, 0.4855211079120636], [0.5133770108222961, 0.49263426661491394], [0.5106330513954163, 0.4971817433834076], [0.5079079866409302, 0.49839332699775696], [0.5073274374008179, 0.4975253641605377], [0.5052950978279114, 0.49940624833106995], [0.5033146739006042, 0.5000926852226257], [0.5009860992431641, 0.4999324083328247], [0.4980637729167938, 0.5005517601966858], [0.4951140880584717, 0.5008103251457214], [0.49250587821006775, 0.5003392696380615], [0.49066776037216187, 0.4995559751987457], [0.48926424980163574, 0.4987894296646118], [0.48808565735816956, 0.49822187423706055], [0.4871746003627777, 0.49773263931274414], [0.48648419976234436, 0.49738630652427673], [0.4859369397163391, 0.49711889028549194], [0.4855027496814728, 0.49689722061157227], [0.4851606488227844, 0.49671512842178345], [0.4848695695400238, 0.4965585768222809], [0.48464635014533997, 0.49644190073013306], [0.484483003616333, 0.49635839462280273], [0.48435962200164795, 0.49628254771232605], [0.4842625856399536, 0.49622151255607605], [0.4841858744621277, 0.49617308378219604], [0.48412540555000305, 0.49613484740257263], [0.48407790064811707, 0.49610477685928345], [0.4840410649776459, 0.49608278274536133]]
7592|-403089741.9611897|[[0.5140237808227539, 0.46878311038017273], [0.5102112889289856, 0.46835583448410034], [0.5102381110191345, 0.4714184105396271], [0.5101653337478638, 0.47462141513824463], [0.5099179148674011, 0.4780563712120056], [0.5096429586410522, 0.48153048753738403], [0.5094563364982605, 0.4852778911590576], [0.5090562105178833, 0.48941177129745483], [0.508648693561554, 0.4941418766975403], [0.5081241726875305, 0.49894413352012634], [0.5070940256118774, 0.5012389421463013], [0.5071471929550171, 0.5025797486305237], [0.5077123045921326, 0.5019251108169556], [0.5044782161712646, 0.49794119596481323], [0.503809928894043, 0.49729663133621216], [0.5044707655906677, 0.497428834438324], [0.5052527189254761, 0.4996615946292877], [0.5053136348724365, 0.5042805671691895], [0.5054559707641602, 0.5085799694061279], [0.505668044090271, 0.5118455290794373], [0.5072758197784424, 0.5111913084983826], [0.5114215016365051, 0.5081560611724854], [0.517865777015686, 0.5018802881240845], [0.5229401588439941, 0.4937750995159149], [0.5216675996780396, 0.4897052049636841], [0.5167356133460999, 0.49195507168769836], [0.5131306648254395, 0.49756139516830444], [0.509606659412384, 0.500245988368988], [0.5085499882698059, 0.4999411702156067], [0.5083430409431458, 0.4987661838531494], [0.5069193840026855, 0.501066267490387], [0.50497967004776, 0.5012619495391846], [0.503199577331543, 0.5011345148086548], [0.5008212327957153, 0.5018481612205505], [0.49787136912345886, 0.5021919012069702], [0.4956728518009186, 0.5014032125473022], [0.49419304728507996, 0.5006780028343201], [0.4929617941379547, 0.5000407099723816], [0.49191030859947205, 0.49952957034111023], [0.49109789729118347, 0.49910128116607666], [0.4905456304550171, 0.49876320362091064], [0.4901164472103119, 0.4985061585903168], [0.4897432327270508, 0.49825894832611084], [0.4894178807735443, 0.49802523851394653], [0.4891604781150818, 0.4978340268135071], [0.48897242546081543, 0.49768686294555664], [0.48882007598876953, 0.4975728988647461], [0.48869743943214417, 0.49748364090919495], [0.4885980188846588, 0.4974117875099182], [0.48851874470710754, 0.4973545968532562], [0.48845675587654114, 0.49731093645095825], [0.48840850591659546, 0.4972779452800751], [0.4883706569671631, 0.49725210666656494]]
7884|-400979493.1760539|[[0.5130967497825623, 0.4768980145454407], [0.5100674629211426, 0.475702166557312], [0.5101931095123291, 0.4785251021385193], [0.5101810097694397, 0.48146894574165344], [0.5098753571510315, 0.48460620641708374], [0.5095601677894592, 0.48777398467063904], [0.509303867816925, 0.4913123846054077], [0.5089864134788513, 0.4950837790966034], [0.5085381865501404, 0.49934151768684387], [0.5079733729362488, 0.5037664175033569], [0.5069769620895386, 0.5057876706123352], [0.5072627067565918, 0.5063903331756592], [0.5065294504165649, 0.5053737759590149], [0.5032265186309814, 0.5004313588142395], [0.5001357793807983, 0.49967411160469055], [0.4998745024204254, 0.5003131628036499], [0.5000756978988647, 0.5033096671104431], [0.49981334805488586, 0.5089349150657654], [0.4996626377105713, 0.5146390199661255], [0.49955159425735474, 0.5190887451171875], [0.5018543601036072, 0.5191150903701782], [0.5066133737564087, 0.5161023736000061], [0.5142307877540588, 0.5092309713363647], [0.5202761888504028, 0.5006527304649353], [0.5201378464698792, 0.4953368902206421], [0.5166417956352234, 0.49631112813949585], [0.5129802823066711, 0.5010825991630554], [0.5094583630561829, 0.5036934018135071], [0.5084986090660095, 0.5034279823303223], [0.5092326402664185, 0.5024022459983826], [0.5081700682640076, 0.5049189329147339], [0.5063722729682922, 0.5052587985992432], [0.5049607753753662, 0.5052288770675659], [0.5028523802757263, 0.5058823227882385], [0.5002502202987671, 0.5063550472259521], [0.4982510805130005, 0.5058087706565857], [0.4969104826450348, 0.5052750706672668], [0.49579375982284546, 0.504687488079071], [0.4948861300945282, 0.5041282176971436], [0.494103342294693, 0.5035585761070251], [0.49351003766059875, 0.5031296014785767], [0.49305805563926697, 0.5027810335159302], [0.4927079379558563, 0.5024895668029785], [0.4924217164516449, 0.5022547245025635], [0.4921836853027344, 0.5020688772201538], [0.49199411273002625, 0.5019194483757019], [0.4918489456176758, 0.5018143057823181], [0.4917306900024414, 0.5017319917678833], [0.49163705110549927, 0.5016663670539856], [0.49156299233436584, 0.5016143321990967], [0.49150457978248596, 0.5015730857849121], [0.49145856499671936, 0.5015406012535095], [0.49142247438430786, 0.5015150308609009]]
8176|-407129679.2207687|[[0.506763219833374, 0.48948055505752563], [0.5050082802772522, 0.4869021475315094], [0.5053804516792297, 0.4892332851886749], [0.5053470730781555, 0.4915655255317688], [0.5051621198654175, 0.49413856863975525], [0.5050659775733948, 0.49684327840805054], [0.505118191242218, 0.49982181191444397], [0.5051137208938599, 0.5030819177627563], [0.504915177822113, 0.5067220330238342], [0.5047206878662109, 0.5104002952575684], [0.504158079624176, 0.5115888714790344], [0.5054291486740112, 0.511334240436554], [0.5043788552284241, 0.5092647671699524], [0.5013524293899536, 0.5029850602149963], [0.49722009897232056, 0.5020495653152466], [0.49562332034111023, 0.5028643608093262], [0.4950844645500183, 0.506263256072998], [0.4941534399986267, 0.5128467082977295], [0.49328863620758057, 0.5204371809959412], [0.49298176169395447, 0.5263845324516296], [0.4957033693790436, 0.5279158353805542], [0.5010098218917847, 0.5255038142204285], [0.5089342594146729, 0.5186207890510559], [0.5164044499397278, 0.509909987449646], [0.5185664892196655, 0.503216028213501], [0.5167881846427917, 0.5020169615745544], [0.5135355591773987, 0.5053906440734863], [0.5107253193855286, 0.5081447958946228], [0.5090474486351013, 0.5079678297042847], [0.511117696762085, 0.5065698623657227], [0.5110521912574768, 0.5082257986068726], [0.5100737810134888, 0.5089545845985413], [0.5090863704681396, 0.5082608461380005], [0.5072116851806641, 0.5086955428123474], [0.5052990317344666, 0.5091132521629333], [0.5037010312080383, 0.508749783039093], [0.5024954676628113, 0.5082243084907532], [0.5015595555305481, 0.5074103474617004], [0.5006557703018188, 0.5066142678260803], [0.4999415874481201, 0.5059934854507446], [0.4994235932826996, 0.5055131316184998], [0.4990408718585968, 0.5051056742668152], [0.4987269341945648, 0.504774272441864], [0.4984396994113922, 0.5045091509819031], [0.49819713830947876, 0.5042968392372131], [0.49800384044647217, 0.5041261911392212], [0.497849702835083, 0.5039932727813721], [0.4977208375930786, 0.503891110420227], [0.4976184368133545, 0.5038096308708191], [0.49753719568252563, 0.5037448406219482], [0.4974727928638458, 0.5036934018135071], [0.49742287397384644, 0.503655731678009], [0.49738362431526184, 0.5036287903785706]]
8468|-432024008.5389459|[[0.4935753345489502, 0.4939686357975006], [0.49211403727531433, 0.48960211873054504], [0.49289751052856445, 0.4916350841522217], [0.49334949254989624, 0.4937908947467804], [0.493697851896286, 0.49610021710395813], [0.49413710832595825, 0.49846357107162476], [0.49471214413642883, 0.5010808706283569], [0.4952748715877533, 0.5044087767601013], [0.49573472142219543, 0.5081393718719482], [0.4963432550430298, 0.5117349624633789], [0.49805814027786255, 0.5128642916679382], [0.5002829432487488, 0.5126699805259705], [0.5017595887184143, 0.5095275640487671], [0.49854862689971924, 0.5038427114486694], [0.49603405594825745, 0.5047569274902344], [0.4942120909690857, 0.5066820979118347], [0.49344950914382935, 0.5118722915649414], [0.49260979890823364, 0.5204036235809326], [0.4912393093109131, 0.5299271941184998], [0.4902401864528656, 0.5371589064598083], [0.49274691939353943, 0.5404006838798523], [0.49901410937309265, 0.5377045273780823], [0.5070779919624329, 0.5307864546775818], [0.5148054957389832, 0.5210769772529602], [0.5207759141921997, 0.5127769708633423], [0.5202605128288269, 0.5079582333564758], [0.5177843570709229, 0.5098633170127869], [0.5147987604141235, 0.5123600363731384], [0.5105974674224854, 0.5115827918052673], [0.5128422975540161, 0.5120232701301575], [0.5151058435440063, 0.5124462246894836], [0.5154336094856262, 0.5143254995346069], [0.514717161655426, 0.5130411386489868], [0.5133185982704163, 0.5132213830947876], [0.5117099285125732, 0.5135511159896851], [0.5106312036514282, 0.513375997543335], [0.5097459554672241, 0.5125836133956909], [0.5091302990913391, 0.5116068124771118], [0.5083853602409363, 0.5107958316802979], [0.507646918296814, 0.5100998878479004], [0.507038414478302, 0.5095254182815552], [0.5065520405769348, 0.5090531706809998], [0.5061715245246887, 0.508660078048706], [0.5058857202529907, 0.5083742737770081], [0.505645215511322, 0.5081304311752319], [0.5054502487182617, 0.5079342722892761], [0.5052890181541443, 0.507776141166687], [0.5051562786102295, 0.5076490044593811], [0.5050497055053711, 0.5075477361679077], [0.5049642324447632, 0.5074671506881714], [0.5048960447311401, 0.5074032545089722], [0.5048418045043945, 0.5073527097702026], [0.5047986507415771, 0.5073127746582031]]
8760|-431310909.31305265|[[0.49385717511177063, 0.48982444405555725], [0.49170857667922974, 0.4851682186126709], [0.492266982793808, 0.4871157109737396], [0.4928984045982361, 0.4892605245113373], [0.4933528006076813, 0.49163031578063965], [0.49389705061912537, 0.49411672353744507], [0.4944905638694763, 0.4969058334827423], [0.49500516057014465, 0.5004414319992065], [0.4955992102622986, 0.5045357346534729], [0.49618566036224365, 0.508202314376831], [0.4988877475261688, 0.5096921920776367], [0.5017173886299133, 0.5103801488876343], [0.5045393705368042, 0.5071609020233154], [0.5022948980331421, 0.5024614334106445], [0.500012218952179, 0.5047688484191895], [0.4993414580821991, 0.5078492164611816], [0.4994473159313202, 0.5141912698745728], [0.49955853819847107, 0.5243533253669739], [0.4983936548233032, 0.5345544815063477], [0.49736905097961426, 0.542611837387085], [0.5001651644706726, 0.5464730262756348], [0.5060811638832092, 0.5443972945213318], [0.5129692554473877, 0.5371211171150208], [0.5194337368011475, 0.527488112449646], [0.523952066898346, 0.518189013004303], [0.5218580365180969, 0.5125990509986877], [0.5193710923194885, 0.5130359530448914], [0.5164353251457214, 0.5137377381324768], [0.5132172107696533, 0.5117390155792236], [0.5168214440345764, 0.5109081864356995], [0.5194094181060791, 0.5111111998558044], [0.5203189849853516, 0.5119277238845825], [0.5201563239097595, 0.5103903412818909], [0.5188806056976318, 0.5103538036346436], [0.517675518989563, 0.5101135969161987], [0.5168637633323669, 0.5095621347427368], [0.5162985324859619, 0.5084368586540222], [0.5158661603927612, 0.507304847240448], [0.5151757001876831, 0.5063997507095337], [0.5145801901817322, 0.5056928396224976], [0.5140998959541321, 0.5051349401473999], [0.5137083530426025, 0.5046913027763367], [0.5134230256080627, 0.504287838935852], [0.5131940841674805, 0.5039612054824829], [0.5130195617675781, 0.5037217736244202], [0.512873113155365, 0.5035252571105957], [0.5127454996109009, 0.5033621788024902], [0.5126401782035828, 0.5032317042350769], [0.5125473141670227, 0.5031269788742065], [0.5124695897102356, 0.5030443072319031], [0.5124061703681946, 0.5029797554016113], [0.5123554468154907, 0.5029288530349731], [0.5123149752616882, 0.5028886795043945]]
9052|-449154440.1171275|[[0.48210376501083374, 0.49172136187553406], [0.48045310378074646, 0.4867647886276245], [0.48150554299354553, 0.48866069316864014], [0.48252367973327637, 0.490647554397583], [0.4834013283252716, 0.49283769726753235], [0.4843299984931946, 0.49517616629600525], [0.48528099060058594, 0.4978804290294647], [0.4862785041332245, 0.5011056065559387], [0.487548828125, 0.5049027800559998], [0.4893651604652405, 0.5081602334976196], [0.4939342439174652, 0.5087050795555115], [0.4981611371040344, 0.5089002847671509], [0.5044699907302856, 0.5048295259475708], [0.5044673085212708, 0.5018959641456604], [0.5045251250267029, 0.5047351717948914], [0.5057503581047058, 0.5090036988258362], [0.5074117183685303, 0.5166356563568115], [0.5096107721328735, 0.5286433100700378], [0.5089626908302307, 0.539448618888855], [0.5075668096542358, 0.5489931702613831], [0.511388897895813, 0.5544771552085876], [0.5169332027435303, 0.5529757142066956], [0.5225043296813965, 0.5460101962089539], [0.5265527367591858, 0.5363509058952332], [0.5294862389564514, 0.5246519446372986], [0.5253157019615173, 0.5172580480575562], [0.5212969779968262, 0.5154107213020325], [0.5176382064819336, 0.5139493942260742], [0.5135606527328491, 0.5106367468833923], [0.5152067542076111, 0.5093777179718018], [0.5186367034912109, 0.5094142556190491], [0.5198556184768677, 0.509742021560669], [0.5195798277854919, 0.5090410113334656], [0.518347442150116, 0.5075227618217468], [0.5173469185829163, 0.5068065524101257], [0.5166473388671875, 0.5060829520225525], [0.5160396099090576, 0.504930853843689], [0.5153122544288635, 0.5036737322807312], [0.5147039890289307, 0.5026647448539734], [0.5141832828521729, 0.5017979145050049], [0.5136415362358093, 0.5011218786239624], [0.513221025466919, 0.5005611777305603], [0.5128985643386841, 0.5000969171524048], [0.5126333832740784, 0.49972662329673767], [0.5124124884605408, 0.49941951036453247], [0.5122260451316833, 0.4991722106933594], [0.5120753049850464, 0.49897557497024536], [0.5119536519050598, 0.4988197684288025], [0.5118558406829834, 0.4986964464187622], [0.5117773413658142, 0.49859893321990967], [0.5117158889770508, 0.49852389097213745], [0.5116680860519409, 0.49846652150154114], [0.5116324424743652, 0.4984217882156372]]
9344|-443240566.4248282|[[0.48094719648361206, 0.49228227138519287], [0.4793642461299896, 0.48754605650901794], [0.48048898577690125, 0.4894188344478607], [0.48153674602508545, 0.491364985704422], [0.48245128989219666, 0.4934728741645813], [0.4835067093372345, 0.4956696927547455], [0.484636127948761, 0.49816349148750305], [0.48588836193084717, 0.5009863376617432], [0.4876599907875061, 0.5045127868652344], [0.48993080854415894, 0.5075517892837524], [0.4945939779281616, 0.5079190731048584], [0.5001946687698364, 0.5079755783081055], [0.5087530612945557, 0.5038653016090393], [0.5111952424049377, 0.5006058216094971], [0.5137122869491577, 0.5030271410942078], [0.517116129398346, 0.5069276690483093], [0.5209019780158997, 0.5146711468696594], [0.5245633721351624, 0.5267137289047241], [0.5245948433876038, 0.537800133228302], [0.5227645039558411, 0.5475427508354187], [0.5258246064186096, 0.5537240505218506], [0.529226541519165, 0.5525943040847778], [0.5322315096855164, 0.5458723902702332], [0.5326288342475891, 0.5360216498374939], [0.5309317708015442, 0.5240680575370789], [0.5240095257759094, 0.5173149704933167], [0.5193023085594177, 0.514502227306366], [0.5147043466567993, 0.511569619178772], [0.5113242864608765, 0.5078989267349243], [0.5153751969337463, 0.5064585208892822], [0.5180025100708008, 0.5070234537124634], [0.5193228721618652, 0.5071455836296082], [0.5186982750892639, 0.5064197182655334], [0.5170006155967712, 0.5052240490913391], [0.5160844326019287, 0.5043465495109558], [0.5154420733451843, 0.5036160945892334], [0.5150254368782043, 0.5024404525756836], [0.514372706413269, 0.5012661814689636], [0.513817310333252, 0.5002586841583252], [0.5132591128349304, 0.49935266375541687], [0.5127652883529663, 0.4986725151538849], [0.5123487710952759, 0.49813657999038696], [0.5120185613632202, 0.49770015478134155], [0.5117355585098267, 0.4973476231098175], [0.5115136504173279, 0.4970642924308777], [0.5113419890403748, 0.4968276619911194], [0.5112033486366272, 0.4966370165348053], [0.5110951066017151, 0.4964948296546936], [0.5110081434249878, 0.4963889718055725], [0.5109415054321289, 0.49631011486053467], [0.5108881592750549, 0.49624794721603394], [0.5108454823493958, 0.4961991012096405], [0.5108115077018738, 0.4961607754230499]]
9636|-434920854.36724687|[[0.4848260283470154, 0.4934368431568146], [0.4827389121055603, 0.48924392461776733], [0.48375067114830017, 0.49096211791038513], [0.48452478647232056, 0.4928281009197235], [0.48526066541671753, 0.49489182233810425], [0.4862467646598816, 0.49715709686279297], [0.4873143136501312, 0.4994775652885437], [0.4886447787284851, 0.502227783203125], [0.49030786752700806, 0.5053266882896423], [0.4926457107067108, 0.5078505873680115], [0.49594467878341675, 0.5081192851066589], [0.5013231635093689, 0.5078980922698975], [0.5099583864212036, 0.5031639933586121], [0.5129461288452148, 0.49850496649742126], [0.5157173275947571, 0.4998476505279541], [0.5201834440231323, 0.50257807970047], [0.5242453813552856, 0.5089311599731445], [0.528007447719574, 0.5187678337097168], [0.5287859439849854, 0.5285872220993042], [0.5266348719596863, 0.537078320980072], [0.5287142395973206, 0.5433151125907898], [0.5305984616279602, 0.5422128438949585], [0.5318279266357422, 0.5366265773773193], [0.5297471284866333, 0.5280426740646362], [0.5256885290145874, 0.5181167721748352], [0.5184348821640015, 0.5124752521514893], [0.5137393474578857, 0.509995698928833], [0.5094196796417236, 0.5065633654594421], [0.5068016648292542, 0.5036726593971252], [0.5115987062454224, 0.5026150941848755], [0.5138234496116638, 0.5038341283798218], [0.5144908428192139, 0.5039691925048828], [0.5133981704711914, 0.5033438801765442], [0.5117374062538147, 0.5027830004692078], [0.5109450221061707, 0.5021049976348877], [0.510282039642334, 0.5015576481819153], [0.5098943710327148, 0.5004043579101562], [0.5094539523124695, 0.49919435381889343], [0.5088435411453247, 0.49816861748695374], [0.5083175897598267, 0.4973391890525818], [0.5078575015068054, 0.4966740012168884], [0.5074531435966492, 0.4961361587047577], [0.5071125626564026, 0.49573880434036255], [0.506822943687439, 0.4954253137111664], [0.5065879821777344, 0.4951763451099396], [0.5064093470573425, 0.49496132135391235], [0.5062741637229919, 0.4947777986526489], [0.5061665177345276, 0.4946426749229431], [0.5060810446739197, 0.49453723430633545], [0.506012499332428, 0.49445396661758423], [0.5059577226638794, 0.49438831210136414], [0.505914032459259, 0.49433669447898865], [0.5058797597885132, 0.49429672956466675]]
9928|-431531844.1657248|[[0.48765555024147034, 0.4939625561237335], [0.4852871894836426, 0.49023857712745667], [0.48625972867012024, 0.4919079840183258], [0.4870147407054901, 0.4938909411430359], [0.4877837002277374, 0.49586042761802673], [0.4885631501674652, 0.49799346923828125], [0.4896165132522583, 0.5003554224967957], [0.49089595675468445, 0.5031246542930603], [0.49245157837867737, 0.5062012076377869], [0.49438560009002686, 0.5085005760192871], [0.4968663454055786, 0.5088145136833191], [0.5017289519309998, 0.5083886981010437], [0.5091283917427063, 0.503180205821991], [0.5116717219352722, 0.49766805768013], [0.5136001706123352, 0.4983166456222534], [0.5172817707061768, 0.500188946723938], [0.5205307602882385, 0.5049836039543152], [0.5235334634780884, 0.5127374529838562], [0.5242506861686707, 0.5215907692909241], [0.5218504071235657, 0.529278039932251], [0.5233045816421509, 0.5353453755378723], [0.524350643157959, 0.5343930721282959], [0.5247634053230286, 0.529866099357605], [0.5222450494766235, 0.5227242708206177], [0.5179405212402344, 0.5139872431755066], [0.5115896463394165, 0.5086961388587952], [0.5076199173927307, 0.506005585193634], [0.5039490461349487, 0.5022590160369873], [0.5014703273773193, 0.49880945682525635], [0.5058379769325256, 0.4971919059753418], [0.5077287554740906, 0.4979349374771118], [0.5081230998039246, 0.4978940784931183], [0.5068546533584595, 0.4971590042114258], [0.5051544904708862, 0.4963618218898773], [0.5043380260467529, 0.49557217955589294], [0.5036784410476685, 0.4949599504470825], [0.5032245516777039, 0.4938800632953644], [0.5028359889984131, 0.4925552308559418], [0.5022224187850952, 0.4915032386779785], [0.5016800165176392, 0.4906640946865082], [0.5012385845184326, 0.49000924825668335], [0.5008770227432251, 0.48952266573905945], [0.500556468963623, 0.48910191655158997], [0.5002896189689636, 0.4887644648551941], [0.5000866651535034, 0.4885144531726837], [0.49995097517967224, 0.4883158802986145], [0.4998362362384796, 0.4881661832332611], [0.49974390864372253, 0.4880480170249939], [0.4996698200702667, 0.48795485496520996], [0.4996124804019928, 0.48788416385650635], [0.4995674788951874, 0.48782962560653687], [0.49953165650367737, 0.4877868592739105], [0.4995031952857971, 0.4877534508705139]]
10220|-409903011.12179434|[[0.4998655617237091, 0.4916802644729614], [0.4970155358314514, 0.4885895252227783], [0.4977376461029053, 0.4904710054397583], [0.49831482768058777, 0.49247023463249207], [0.4988642930984497, 0.4945339262485504], [0.4993385970592499, 0.49677374958992004], [0.49981212615966797, 0.4993644952774048], [0.5005113482475281, 0.5021260380744934], [0.5014268755912781, 0.5052135586738586], [0.5020540356636047, 0.507717490196228], [0.5030799508094788, 0.5082754492759705], [0.5067381858825684, 0.5081185102462769], [0.5109614729881287, 0.5036924481391907], [0.5123648643493652, 0.4979751706123352], [0.5127869248390198, 0.49742475152015686], [0.5148911476135254, 0.5000863671302795], [0.5164932012557983, 0.5026061534881592], [0.5185245275497437, 0.5090184211730957], [0.5188542008399963, 0.5171523094177246], [0.5163456797599792, 0.5244437456130981], [0.515935480594635, 0.5290477275848389], [0.5166153311729431, 0.5286160707473755], [0.5161328911781311, 0.5244537591934204], [0.5145415663719177, 0.5183550715446472], [0.5107972621917725, 0.5111483931541443], [0.5055118203163147, 0.5075849890708923], [0.5027934908866882, 0.505660355091095], [0.5002020001411438, 0.5007575750350952], [0.5011835694313049, 0.49665114283561707], [0.5043063163757324, 0.49469679594039917], [0.504949152469635, 0.49510258436203003], [0.5039980411529541, 0.4946688711643219], [0.502702534198761, 0.4937223196029663], [0.5005894899368286, 0.4935414791107178], [0.49963098764419556, 0.49293071031570435], [0.4990112781524658, 0.4919859766960144], [0.4985559284687042, 0.4911433458328247], [0.498035192489624, 0.4901469647884369], [0.4976041316986084, 0.4892650842666626], [0.49716275930404663, 0.4886591136455536], [0.49679332971572876, 0.4881928563117981], [0.4964967966079712, 0.48776933550834656], [0.49627184867858887, 0.4874371588230133], [0.4961004853248596, 0.4871821105480194], [0.49595728516578674, 0.4869863986968994], [0.49584469199180603, 0.4868360757827759], [0.49575740098953247, 0.4867236614227295], [0.4956878125667572, 0.4866352081298828], [0.4956373870372772, 0.48658111691474915], [0.4955931007862091, 0.4865390658378601], [0.4955579340457916, 0.4865061938762665], [0.4955300986766815, 0.48648062348365784], [0.4955081343650818, 0.4864608645439148]]
10512|-391753484.66571957|[[0.510231614112854, 0.4937138259410858], [0.5072206258773804, 0.49107158184051514], [0.507681667804718, 0.4930878281593323], [0.508057177066803, 0.4949624240398407], [0.5083621144294739, 0.4969860911369324], [0.5086072683334351, 0.4992038309574127], [0.5088968873023987, 0.501763641834259], [0.5091035962104797, 0.504406750202179], [0.5092551112174988, 0.5072115659713745], [0.5087288022041321, 0.5095188021659851], [0.5086453557014465, 0.5100246667861938], [0.5106387734413147, 0.5089256167411804], [0.5127761363983154, 0.5049116015434265], [0.5123176574707031, 0.4982476830482483], [0.5102377533912659, 0.49601784348487854], [0.5100674629211426, 0.49778836965560913], [0.5099676251411438, 0.4998020827770233], [0.5101509094238281, 0.504318118095398], [0.5091632008552551, 0.5115677118301392], [0.506148099899292, 0.5182181596755981], [0.5054588317871094, 0.522466242313385], [0.5071388483047485, 0.5222450494766235], [0.5067485570907593, 0.5187540054321289], [0.5067116618156433, 0.5142841339111328], [0.5047304034233093, 0.5086091160774231], [0.5013018250465393, 0.5053796172142029], [0.5003980398178101, 0.5048374533653259], [0.4987487196922302, 0.49992385506629944], [0.5023261308670044, 0.49493905901908875], [0.5045707821846008, 0.4918672442436218], [0.5045717358589172, 0.4922439157962799], [0.50340735912323, 0.4913266599178314], [0.5022762417793274, 0.4903400242328644], [0.5004792809486389, 0.490399569272995], [0.49951601028442383, 0.4901833236217499], [0.498919814825058, 0.48940637707710266], [0.4984005391597748, 0.4886399805545807], [0.4977317154407501, 0.48792847990989685], [0.4972759783267975, 0.48726966977119446], [0.49701833724975586, 0.4867221713066101], [0.49685007333755493, 0.486261785030365], [0.4967561960220337, 0.48589134216308594], [0.49668729305267334, 0.48559507727622986], [0.4966249465942383, 0.48535171151161194], [0.496568500995636, 0.485165536403656], [0.49651581048965454, 0.4850267469882965], [0.49647340178489685, 0.4849209189414978], [0.4964395761489868, 0.4848376512527466], [0.496416300535202, 0.4847833216190338], [0.4963991940021515, 0.48474493622779846], [0.49638572335243225, 0.4847150444984436], [0.4963769316673279, 0.4846920371055603], [0.4963715970516205, 0.48467445373535156]]
