61320|-1864149042.4036245|[[0.48454979062080383, 0.5337609648704529], [0.4952069818973541, 0.5186604261398315], [0.5048300623893738, 0.507966935634613], [0.5127983689308167, 0.5055807828903198], [0.5126734972000122, 0.5077952742576599], [0.5096790194511414, 0.5121524333953857], [0.507656991481781, 0.5162202715873718], [0.5058164596557617, 0.5184958577156067], [0.5046688914299011, 0.5189157128334045], [0.503922700881958, 0.5184900164604187], [0.5035898685455322, 0.5177425146102905], [0.5034027099609375, 0.5166200995445251], [0.503173828125, 0.5149358510971069], [0.5032260417938232, 0.5131522417068481], [0.5033688545227051, 0.5109714865684509], [0.5035548806190491, 0.5084232091903687], [0.5040521621704102, 0.5059139728546143], [0.5047922134399414, 0.5031220316886902], [0.506437361240387, 0.5004668831825256], [0.5085253715515137, 0.4985682964324951], [0.5091043710708618, 0.49696093797683716], [0.5102924108505249, 0.49616530537605286], [0.5135064721107483, 0.4961892068386078], [0.5149103999137878, 0.49628183245658875], [0.5161222815513611, 0.4930972158908844], [0.5187001824378967, 0.48811331391334534], [0.5196829438209534, 0.4840690791606903], [0.5194538831710815, 0.4801918566226959], [0.5195518136024475, 0.47695794701576233], [0.5203573703765869, 0.47351792454719543], [0.5207064151763916, 0.471426784992218], [0.5206303000450134, 0.4701080024242401], [0.5187160968780518, 0.4692534804344177], [0.5162752866744995, 0.46940961480140686], [0.513595461845398, 0.4706193804740906], [0.510533332824707, 0.4712470769882202], [0.5095131397247314, 0.47107231616973877], [0.5092333555221558, 0.47086480259895325], [0.5080982446670532, 0.47107118368148804], [0.5062047839164734, 0.47169291973114014], [0.5039768815040588, 0.4731560945510864], [0.5007055997848511, 0.4733472764492035], [0.49579688906669617, 0.47414126992225647], [0.49071168899536133, 0.475188672542572], [0.48733243346214294, 0.47607511281967163], [0.48516222834587097, 0.47721898555755615], [0.4844724237918854, 0.4781729578971863], [0.4843161106109619, 0.47878625988960266], [0.4846469759941101, 0.4792526662349701], [0.48489347100257874, 0.4795181155204773], [0.48516738414764404, 0.479107528924942], [0.48520582914352417, 0.4779709279537201], [0.48536399006843567, 0.4768597185611725]]
61612|-1831743622.166152|[[0.48097753524780273, 0.5415114760398865], [0.49154043197631836, 0.5258045792579651], [0.501277506351471, 0.5144743323326111], [0.5099969506263733, 0.5120050311088562], [0.5103635191917419, 0.5141507983207703], [0.507763147354126, 0.5183528661727905], [0.506291389465332, 0.5224410891532898], [0.504951000213623, 0.5244647264480591], [0.5038173198699951, 0.5248576402664185], [0.5031170845031738, 0.5242598652839661], [0.5028123259544373, 0.5233691930770874], [0.5027374029159546, 0.5222344994544983], [0.5026488900184631, 0.5204980969429016], [0.50267094373703, 0.5184433460235596], [0.5027670860290527, 0.5158340930938721], [0.5029373168945312, 0.513109028339386], [0.5032793283462524, 0.5101326107978821], [0.5039251446723938, 0.5069538950920105], [0.5053348541259766, 0.5037750005722046], [0.5073443651199341, 0.5017643570899963], [0.5080031752586365, 0.49967101216316223], [0.5084565877914429, 0.4982515275478363], [0.5113137364387512, 0.4977923631668091], [0.5125133991241455, 0.4980849623680115], [0.5130584836006165, 0.4962581396102905], [0.5154087543487549, 0.49198904633522034], [0.516491174697876, 0.48816660046577454], [0.5163310766220093, 0.48468315601348877], [0.5157886147499084, 0.4819148778915405], [0.5164494514465332, 0.47884783148765564], [0.5167086720466614, 0.4770144820213318], [0.5165622234344482, 0.4756006896495819], [0.5149071216583252, 0.47488051652908325], [0.5122885704040527, 0.47492778301239014], [0.5096203088760376, 0.476106196641922], [0.5060431957244873, 0.47708019614219666], [0.5047198534011841, 0.47693684697151184], [0.5045795440673828, 0.47665634751319885], [0.5036537647247314, 0.4765143394470215], [0.5013827681541443, 0.47693943977355957], [0.4989403784275055, 0.4781489968299866], [0.49530094861984253, 0.478472501039505], [0.49017345905303955, 0.4793652892112732], [0.48519158363342285, 0.48025068640708923], [0.48133790493011475, 0.481257826089859], [0.47870367765426636, 0.48253029584884644], [0.4778771996498108, 0.483389675617218], [0.47756868600845337, 0.4841991066932678], [0.4778222441673279, 0.48493435978889465], [0.4781513810157776, 0.48560601472854614], [0.4784661531448364, 0.48561936616897583], [0.4789174199104309, 0.4846108555793762], [0.47895199060440063, 0.4836074113845825]]
61904|-1783457683.8382862|[[0.48113390803337097, 0.5519963502883911], [0.49096566438674927, 0.5349074006080627], [0.5003510117530823, 0.5223072171211243], [0.5090160965919495, 0.5190093517303467], [0.5095216035842896, 0.5207284688949585], [0.5071362257003784, 0.5243160724639893], [0.5061318278312683, 0.5278441905975342], [0.5052723288536072, 0.5292689800262451], [0.5043085217475891, 0.5293281078338623], [0.5036395192146301, 0.5285294651985168], [0.5034040212631226, 0.5274524092674255], [0.5033422112464905, 0.5261473655700684], [0.5033457279205322, 0.5242946743965149], [0.5033439993858337, 0.5220919251441956], [0.5034040808677673, 0.5192854404449463], [0.5035765767097473, 0.5165525078773499], [0.5037588477134705, 0.5132535696029663], [0.5041810274124146, 0.5099024176597595], [0.5055419206619263, 0.5063850283622742], [0.5073803067207336, 0.5042510032653809], [0.5081431269645691, 0.501815915107727], [0.5079649090766907, 0.5000404119491577], [0.510332465171814, 0.4992906451225281], [0.5115627646446228, 0.49935466051101685], [0.5114548802375793, 0.4989094138145447], [0.5127173066139221, 0.49546077847480774], [0.5146137475967407, 0.492552250623703], [0.514250636100769, 0.48986637592315674], [0.51385897397995, 0.48750221729278564], [0.5145131349563599, 0.4846971929073334], [0.5146773457527161, 0.48310184478759766], [0.5145779848098755, 0.48182183504104614], [0.5130928754806519, 0.4810919761657715], [0.5104576945304871, 0.48092421889305115], [0.5076608657836914, 0.48196181654930115], [0.5041804313659668, 0.48284488916397095], [0.5031242966651917, 0.48302632570266724], [0.5030059814453125, 0.48248159885406494], [0.5018011331558228, 0.4822472333908081], [0.49940019845962524, 0.48259058594703674], [0.4968436360359192, 0.4835565686225891], [0.4933525323867798, 0.4841739237308502], [0.4888080656528473, 0.4848378300666809], [0.48431330919265747, 0.4855053126811981], [0.48063239455223083, 0.4867980480194092], [0.4787997305393219, 0.48822328448295593], [0.4783514440059662, 0.48903656005859375], [0.4783746004104614, 0.48992085456848145], [0.47856834530830383, 0.49083101749420166], [0.47908082604408264, 0.49135321378707886], [0.47969523072242737, 0.49132248759269714], [0.48033517599105835, 0.4904146194458008], [0.4807323217391968, 0.48958849906921387]]
62196|-1760040665.0459464|[[0.48201829195022583, 0.5551156401634216], [0.4918256998062134, 0.5376644134521484], [0.5012356042861938, 0.5244320631027222], [0.5101410746574402, 0.5206890106201172], [0.5109068155288696, 0.5218990445137024], [0.508826732635498, 0.5250993371009827], [0.5087946057319641, 0.5277276039123535], [0.5081833004951477, 0.5287922024726868], [0.5072716474533081, 0.5284824967384338], [0.5068237781524658, 0.5275256037712097], [0.5065642595291138, 0.5263749361038208], [0.5064921379089355, 0.5249872803688049], [0.5064382553100586, 0.5230140686035156], [0.5062914490699768, 0.520838737487793], [0.5063101053237915, 0.5182169675827026], [0.5062880516052246, 0.5155369639396667], [0.50626140832901, 0.5123778581619263], [0.5063999891281128, 0.5089955925941467], [0.5075344443321228, 0.5056588649749756], [0.5091389417648315, 0.5038309097290039], [0.5093693733215332, 0.5015888214111328], [0.5088586211204529, 0.49992233514785767], [0.5105023980140686, 0.499361515045166], [0.5114723443984985, 0.4993475377559662], [0.5105755925178528, 0.49918314814567566], [0.5113088488578796, 0.49626395106315613], [0.5131394863128662, 0.49405062198638916], [0.5125370025634766, 0.4918884038925171], [0.5122197270393372, 0.4898122251033783], [0.5124750733375549, 0.48740679025650024], [0.5125415921211243, 0.48596152663230896], [0.5121570825576782, 0.48499587178230286], [0.510793149471283, 0.48438289761543274], [0.5083092451095581, 0.4842280447483063], [0.5056247711181641, 0.48539990186691284], [0.5022894144058228, 0.48617303371429443], [0.5017672777175903, 0.4863273501396179], [0.5016496777534485, 0.48581719398498535], [0.5006113052368164, 0.4856887459754944], [0.49844780564308167, 0.4860680103302002], [0.49606820940971375, 0.48701581358909607], [0.4929006099700928, 0.48786017298698425], [0.48906850814819336, 0.488249272108078], [0.48488128185272217, 0.4887745976448059], [0.4816986322402954, 0.4900795817375183], [0.4807738661766052, 0.49148741364479065], [0.48087283968925476, 0.4922179579734802], [0.481330007314682, 0.49302908778190613], [0.48163214325904846, 0.493939608335495], [0.4823298454284668, 0.4943833351135254], [0.48331189155578613, 0.4940356910228729], [0.48406171798706055, 0.49311524629592896], [0.4846702516078949, 0.4922885000705719]]
62488|-1715314134.2188046|[[0.4920145869255066, 0.5536636710166931], [0.5005157589912415, 0.5361033082008362], [0.5093182325363159, 0.5228785276412964], [0.5174874067306519, 0.5195374488830566], [0.5173607468605042, 0.5206102728843689], [0.5156431198120117, 0.5235757231712341], [0.515717089176178, 0.5253081321716309], [0.5150527358055115, 0.5256791114807129], [0.51412034034729, 0.5248590111732483], [0.5135838985443115, 0.5239272117614746], [0.5131405591964722, 0.5227121710777283], [0.5127413272857666, 0.5208917260169983], [0.5123723149299622, 0.5188100934028625], [0.5120377540588379, 0.5167056322097778], [0.5118324160575867, 0.5145238041877747], [0.5115922093391418, 0.5122043490409851], [0.5108358263969421, 0.5095270872116089], [0.5106170773506165, 0.5063678026199341], [0.5114908218383789, 0.5036386847496033], [0.5126127600669861, 0.5022947788238525], [0.5120390057563782, 0.5006001591682434], [0.5110670328140259, 0.49904459714889526], [0.5117206573486328, 0.4987332224845886], [0.5123068690299988, 0.49874892830848694], [0.510492205619812, 0.49856045842170715], [0.5109078884124756, 0.4962463974952698], [0.5126060843467712, 0.4946787357330322], [0.5119550228118896, 0.4933190941810608], [0.5118326544761658, 0.4917159676551819], [0.5117473006248474, 0.4901147782802582], [0.5117891430854797, 0.48869362473487854], [0.510879635810852, 0.48804181814193726], [0.5092100501060486, 0.48760682344436646], [0.5071984529495239, 0.487693727016449], [0.5044193863868713, 0.48885226249694824], [0.5017188787460327, 0.48958998918533325], [0.501674473285675, 0.48951026797294617], [0.5009744763374329, 0.4889236092567444], [0.49963080883026123, 0.48924803733825684], [0.49744102358818054, 0.4899308383464813], [0.4949782192707062, 0.4911115765571594], [0.4922262132167816, 0.49186062812805176], [0.48900192975997925, 0.4920074939727783], [0.485345721244812, 0.4928249716758728], [0.48371562361717224, 0.4948180317878723], [0.4836679995059967, 0.4961521029472351], [0.48440682888031006, 0.4969021677970886], [0.48472923040390015, 0.4980384111404419], [0.4854443669319153, 0.4989391565322876], [0.4863887131214142, 0.4993564784526825], [0.4875551760196686, 0.498837947845459], [0.48859113454818726, 0.498134046792984], [0.4892532229423523, 0.49745801091194153]]
62780|-1706088250.4788637|[[0.49360063672065735, 0.5500125885009766], [0.5017640590667725, 0.533409595489502], [0.5100333094596863, 0.5207990407943726], [0.5182725787162781, 0.5178611278533936], [0.5182133913040161, 0.5195231437683105], [0.5170916318893433, 0.5226369500160217], [0.5173026919364929, 0.5243558287620544], [0.5168566107749939, 0.5245339870452881], [0.515903651714325, 0.5237566232681274], [0.5153337121009827, 0.5228632092475891], [0.5149388909339905, 0.521763026714325], [0.5144283771514893, 0.5199586153030396], [0.5140720009803772, 0.5178868770599365], [0.5136574506759644, 0.5159068703651428], [0.513356626033783, 0.5138309001922607], [0.5130239725112915, 0.5115972757339478], [0.5120575428009033, 0.5090435743331909], [0.5117610692977905, 0.5061832070350647], [0.5124287009239197, 0.5036985874176025], [0.513292133808136, 0.5023770928382874], [0.5123135447502136, 0.5007748603820801], [0.5111023187637329, 0.4993583858013153], [0.511673629283905, 0.4993707239627838], [0.5119340419769287, 0.49960702657699585], [0.5098549127578735, 0.49948322772979736], [0.5101838707923889, 0.49747106432914734], [0.5114555358886719, 0.49639007449150085], [0.5106738209724426, 0.49547961354255676], [0.5103583335876465, 0.4942784607410431], [0.5100554823875427, 0.49319228529930115], [0.5098490118980408, 0.49197569489479065], [0.5088168382644653, 0.49157050251960754], [0.5069063901901245, 0.49150794744491577], [0.5050061941146851, 0.4918147027492523], [0.5024288296699524, 0.49294915795326233], [0.4999118447303772, 0.4940950572490692], [0.5001019835472107, 0.4941946864128113], [0.4993203282356262, 0.49372386932373047], [0.497928261756897, 0.4941425919532776], [0.49608203768730164, 0.49520769715309143], [0.4936843514442444, 0.49665573239326477], [0.4909067749977112, 0.4972723722457886], [0.4879102408885956, 0.49756836891174316], [0.4846203029155731, 0.49882251024246216], [0.4831583797931671, 0.50117027759552], [0.4833146929740906, 0.502641499042511], [0.4840744137763977, 0.5036011934280396], [0.4844892621040344, 0.5049906373023987], [0.48529255390167236, 0.5061689615249634], [0.48637938499450684, 0.5066559314727783], [0.4874853491783142, 0.5063881874084473], [0.4885300099849701, 0.5060260891914368], [0.4892263412475586, 0.5055738687515259]]
63072|-1646379372.5328872|[[0.49753740429878235, 0.5501192212104797], [0.5046446323394775, 0.5339758396148682], [0.5121864080429077, 0.5221648216247559], [0.5200461745262146, 0.5201712250709534], [0.5199953317642212, 0.5229336619377136], [0.519543468952179, 0.5266754627227783], [0.5199322700500488, 0.5287810564041138], [0.5195611119270325, 0.5288654565811157], [0.5186395049095154, 0.5280863642692566], [0.5180380940437317, 0.5271984338760376], [0.5176056623458862, 0.5260608196258545], [0.5173394680023193, 0.5243228673934937], [0.5168766379356384, 0.5220804810523987], [0.5163784027099609, 0.5201230049133301], [0.5159649848937988, 0.5178602337837219], [0.5154843926429749, 0.5155104398727417], [0.5146082639694214, 0.5130591988563538], [0.5143118500709534, 0.5103405714035034], [0.5147159099578857, 0.5078319907188416], [0.5154737830162048, 0.506406843662262], [0.514154851436615, 0.5043720602989197], [0.512641429901123, 0.5024318099021912], [0.512098491191864, 0.5018770694732666], [0.5125378966331482, 0.5019688010215759], [0.5098793506622314, 0.5020105242729187], [0.5095445513725281, 0.5008397102355957], [0.5105414986610413, 0.49966636300086975], [0.5101864337921143, 0.49944376945495605], [0.5098575949668884, 0.4987117350101471], [0.5098448395729065, 0.4981440603733063], [0.5095511078834534, 0.49698105454444885], [0.5077770948410034, 0.49708884954452515], [0.5059313178062439, 0.49715355038642883], [0.5040863156318665, 0.4972527027130127], [0.501667320728302, 0.4980921745300293], [0.49957728385925293, 0.4991670846939087], [0.49939918518066406, 0.4990299344062805], [0.49779820442199707, 0.4989475607872009], [0.49601054191589355, 0.4993937313556671], [0.49442368745803833, 0.5006722807884216], [0.49228957295417786, 0.5018362402915955], [0.4895239472389221, 0.5019738078117371], [0.48685136437416077, 0.5023632049560547], [0.48401692509651184, 0.5041542649269104], [0.4835440516471863, 0.5066495537757874], [0.48409175872802734, 0.5080690383911133], [0.4847061038017273, 0.5093508958816528], [0.48514673113822937, 0.5109982490539551], [0.4859304130077362, 0.5121213793754578], [0.4871009290218353, 0.5123043656349182], [0.4880220890045166, 0.5124633312225342], [0.4887922406196594, 0.512479305267334], [0.48910900950431824, 0.5122469663619995]]
63364|-1628042747.4880247|[[0.4994509518146515, 0.545724093914032], [0.5051723718643188, 0.5303655862808228], [0.5117533802986145, 0.5195832848548889], [0.5190792679786682, 0.5186940431594849], [0.5192006230354309, 0.5225282907485962], [0.5191136002540588, 0.5271350145339966], [0.5195842385292053, 0.5296244621276855], [0.5195872187614441, 0.5303022861480713], [0.5189854502677917, 0.5297147035598755], [0.5184270143508911, 0.5289414525032043], [0.5180509090423584, 0.5278745293617249], [0.5179697275161743, 0.5262015461921692], [0.517615020275116, 0.5241401195526123], [0.5171418786048889, 0.5222270488739014], [0.5166121125221252, 0.5197597146034241], [0.516118049621582, 0.5173163414001465], [0.5154350996017456, 0.515191376209259], [0.5151496529579163, 0.5125150680541992], [0.5156348943710327, 0.510091245174408], [0.516408383846283, 0.5086048245429993], [0.515045166015625, 0.5066438317298889], [0.5133327841758728, 0.5044386386871338], [0.5126360654830933, 0.5037353038787842], [0.5130688548088074, 0.5040433406829834], [0.5104818940162659, 0.5042353868484497], [0.5100050568580627, 0.5034948587417603], [0.5110570788383484, 0.5025838613510132], [0.5108023285865784, 0.5026662349700928], [0.5105564594268799, 0.5023836493492126], [0.5107256174087524, 0.5021659731864929], [0.5109092593193054, 0.5011492371559143], [0.5092733502388, 0.5014414191246033], [0.507319986820221, 0.50177401304245], [0.5054594874382019, 0.5017861127853394], [0.5032992362976074, 0.5024452805519104], [0.5017103552818298, 0.5032898187637329], [0.5013630390167236, 0.5029275417327881], [0.49967482686042786, 0.5026422739028931], [0.4982079565525055, 0.5031241178512573], [0.49709194898605347, 0.504346489906311], [0.4950275123119354, 0.5052679181098938], [0.4925459027290344, 0.5051078796386719], [0.49062180519104004, 0.5055145025253296], [0.4882616698741913, 0.5072845816612244], [0.4883929193019867, 0.5096985101699829], [0.489037424325943, 0.5111477375030518], [0.489980012178421, 0.5124327540397644], [0.49043697118759155, 0.5138015747070312], [0.49144160747528076, 0.5145702958106995], [0.4925285279750824, 0.5147578120231628], [0.4936637580394745, 0.5151541233062744], [0.49420401453971863, 0.5153459310531616], [0.49445420503616333, 0.5152175426483154]]
63656|-1568068772.6834311|[[0.5096113681793213, 0.5442006587982178], [0.5126264095306396, 0.5283501148223877], [0.5176752805709839, 0.5182132720947266], [0.5234193801879883, 0.5182526111602783], [0.5228291749954224, 0.5228898525238037], [0.5228784084320068, 0.5280339121818542], [0.5232344269752502, 0.5306875109672546], [0.5232037901878357, 0.5313045382499695], [0.5225227475166321, 0.5309780836105347], [0.5218985080718994, 0.530271053314209], [0.5215583443641663, 0.5291032791137695], [0.5213316082954407, 0.5273005962371826], [0.5209818482398987, 0.5252048969268799], [0.5204806923866272, 0.5234270095825195], [0.5199586749076843, 0.5211130380630493], [0.5196827054023743, 0.5191178917884827], [0.5189017057418823, 0.5173467993736267], [0.5185964107513428, 0.5147910714149475], [0.5190334916114807, 0.5125175714492798], [0.5196318030357361, 0.5114026665687561], [0.5185655951499939, 0.509720504283905], [0.5166136622428894, 0.5071014761924744], [0.5150222778320312, 0.5058996677398682], [0.5153741240501404, 0.5064060091972351], [0.5127050876617432, 0.506345808506012], [0.5118724703788757, 0.5065064430236816], [0.5130621790885925, 0.5060627460479736], [0.5131961703300476, 0.5062567591667175], [0.5134445428848267, 0.5059327483177185], [0.5138242244720459, 0.5063810348510742], [0.5141040086746216, 0.5062096118927002], [0.5132343173027039, 0.5065603852272034], [0.5107409954071045, 0.5071603059768677], [0.5086275339126587, 0.5072746872901917], [0.5063437223434448, 0.507983386516571], [0.5049821734428406, 0.5079299211502075], [0.5045140981674194, 0.5074055194854736], [0.5030166506767273, 0.5071826577186584], [0.5027229189872742, 0.5081964731216431], [0.5013245940208435, 0.509541392326355], [0.4992431700229645, 0.5098728537559509], [0.49756497144699097, 0.5100887417793274], [0.4962518811225891, 0.5110026001930237], [0.49576443433761597, 0.5132923722267151], [0.49643823504447937, 0.5152256488800049], [0.4975256621837616, 0.5164511799812317], [0.4983789920806885, 0.5173443555831909], [0.49923256039619446, 0.5183258652687073], [0.5003185272216797, 0.5184906721115112], [0.5014472603797913, 0.5191033482551575], [0.5020501017570496, 0.5197994112968445], [0.5023898482322693, 0.5199338793754578], [0.5027043223381042, 0.5199505686759949]]
63948|-1493185363.4510407|[[0.522992730140686, 0.5430698394775391], [0.5225345492362976, 0.5264853239059448], [0.5257551074028015, 0.5172151327133179], [0.5295917987823486, 0.5185238122940063], [0.5286480784416199, 0.5245470404624939], [0.5283558368682861, 0.5299597382545471], [0.5286164283752441, 0.5326201319694519], [0.528022289276123, 0.5334764122962952], [0.5273008346557617, 0.5333515405654907], [0.5264390110969543, 0.5325892567634583], [0.5262181162834167, 0.5312845706939697], [0.5257487297058105, 0.529270589351654], [0.5254634022712708, 0.5273894667625427], [0.5251799821853638, 0.5255829691886902], [0.5248872637748718, 0.523747444152832], [0.5246661305427551, 0.5218908786773682], [0.5238165855407715, 0.5201255083084106], [0.523552417755127, 0.517667829990387], [0.5239127278327942, 0.5153465867042542], [0.524327278137207, 0.5146639943122864], [0.5234797596931458, 0.5132884979248047], [0.521697998046875, 0.5105483531951904], [0.51866614818573, 0.5085514187812805], [0.5178046822547913, 0.5086900591850281], [0.5157501697540283, 0.5077597498893738], [0.5138002038002014, 0.5081435441970825], [0.5148736834526062, 0.5085890293121338], [0.5158607959747314, 0.5083541870117188], [0.5164160132408142, 0.5081236362457275], [0.5171140432357788, 0.5084373950958252], [0.5171447992324829, 0.5091036558151245], [0.516605794429779, 0.5096293091773987], [0.5142394304275513, 0.5101920366287231], [0.5121049880981445, 0.510449230670929], [0.5097289681434631, 0.5103101134300232], [0.5089607834815979, 0.5095655918121338], [0.5087305903434753, 0.5093291997909546], [0.5085256099700928, 0.5096850991249084], [0.5081451535224915, 0.5107908248901367], [0.506907045841217, 0.5115867853164673], [0.5058115124702454, 0.512043833732605], [0.5049126744270325, 0.5129396915435791], [0.5051592588424683, 0.5138334631919861], [0.5056702494621277, 0.5159348845481873], [0.5069337487220764, 0.5167346596717834], [0.5087155699729919, 0.5171298980712891], [0.5096441507339478, 0.5179724097251892], [0.5108780860900879, 0.518340528011322], [0.5119121670722961, 0.5190451145172119], [0.5126251578330994, 0.519712507724762], [0.5130968689918518, 0.5200708508491516], [0.5133979320526123, 0.5202300548553467], [0.5135158896446228, 0.5205327272415161]]
64240|-1480150709.2934048|[[0.528549313545227, 0.5346456170082092], [0.5263113379478455, 0.5193947553634644], [0.5285924077033997, 0.5119488835334778], [0.53159099817276, 0.5149092674255371], [0.5305993556976318, 0.5223307609558105], [0.5302214026451111, 0.5285874605178833], [0.5305801033973694, 0.5314985513687134], [0.5295310020446777, 0.5329591035842896], [0.5288479328155518, 0.53326815366745], [0.528207540512085, 0.5326223373413086], [0.5280393362045288, 0.5313029885292053], [0.5275995135307312, 0.529238224029541], [0.5273008942604065, 0.5273343324661255], [0.5271432399749756, 0.5254702568054199], [0.5272008776664734, 0.5239316821098328], [0.5269814729690552, 0.5221271514892578], [0.5262066125869751, 0.5203273892402649], [0.5259919762611389, 0.5179314017295837], [0.5266686081886292, 0.5159106850624084], [0.5268669128417969, 0.5153713822364807], [0.5259014368057251, 0.5139468312263489], [0.5239676833152771, 0.5112383961677551], [0.520864725112915, 0.5093168020248413], [0.5194885730743408, 0.5091719031333923], [0.5172195434570312, 0.5082032084465027], [0.515124499797821, 0.5087113976478577], [0.5162314772605896, 0.5091661214828491], [0.5170916318893433, 0.5089210271835327], [0.5178725123405457, 0.5088024735450745], [0.518530547618866, 0.5090713500976562], [0.5185546278953552, 0.5097295045852661], [0.5180562734603882, 0.5100451111793518], [0.5160108208656311, 0.5103065371513367], [0.5139960646629333, 0.5106083154678345], [0.5123075842857361, 0.5098082423210144], [0.5118529200553894, 0.5089318156242371], [0.5121645331382751, 0.5087763071060181], [0.5122754573822021, 0.5088882446289062], [0.5122964978218079, 0.5099188685417175], [0.5116523504257202, 0.5104825496673584], [0.5110560655593872, 0.5108181238174438], [0.5110772252082825, 0.5114957094192505], [0.5118905901908875, 0.5122272372245789], [0.5129041075706482, 0.5136995911598206], [0.5147459506988525, 0.5140543580055237], [0.5169706344604492, 0.5142094492912292], [0.5179184079170227, 0.5149015188217163], [0.5192705392837524, 0.5152952671051025], [0.5204861164093018, 0.5157800912857056], [0.5214130282402039, 0.516072690486908], [0.5221025943756104, 0.5165327191352844], [0.5226424336433411, 0.5169388651847839], [0.523131251335144, 0.5172758102416992]]
64532|-1535400905.525094|[[0.5224707722663879, 0.5278691649436951], [0.5205409526824951, 0.513835608959198], [0.5228511095046997, 0.5067065358161926], [0.5263635516166687, 0.5100685954093933], [0.5261837244033813, 0.517795741558075], [0.5259695053100586, 0.5246971845626831], [0.5265519022941589, 0.5280208587646484], [0.52604079246521, 0.5297920107841492], [0.5254599452018738, 0.5303465723991394], [0.5251994132995605, 0.5299562215805054], [0.525268018245697, 0.528748631477356], [0.5251181125640869, 0.526800274848938], [0.5249464511871338, 0.5245867371559143], [0.5249799489974976, 0.5227029919624329], [0.5250795483589172, 0.5210028290748596], [0.5253109931945801, 0.5193488001823425], [0.5245750546455383, 0.5177305936813354], [0.5246108770370483, 0.5153955817222595], [0.5257996320724487, 0.5136122703552246], [0.5263350009918213, 0.5129734873771667], [0.525116503238678, 0.5113494992256165], [0.5230693221092224, 0.5089111328125], [0.5208275318145752, 0.5073368549346924], [0.5202664136886597, 0.5074596405029297], [0.5173383355140686, 0.5075700879096985], [0.5169804096221924, 0.5084154009819031], [0.5183069705963135, 0.5080248713493347], [0.519151508808136, 0.508286714553833], [0.5196621417999268, 0.5081003308296204], [0.520180881023407, 0.5084587335586548], [0.5210637450218201, 0.5086992383003235], [0.5206741094589233, 0.5088351368904114], [0.5184608101844788, 0.5088279843330383], [0.5165827870368958, 0.508699893951416], [0.5150031447410583, 0.5079203248023987], [0.5147653818130493, 0.506537139415741], [0.5147666931152344, 0.5054208636283875], [0.514930248260498, 0.5051419138908386], [0.5155176520347595, 0.5055254697799683], [0.5150654911994934, 0.5061858892440796], [0.5142525434494019, 0.5056449174880981], [0.5141345262527466, 0.5054984092712402], [0.5146873593330383, 0.5056551694869995], [0.5159235596656799, 0.5068602561950684], [0.5173481702804565, 0.5072557926177979], [0.519627034664154, 0.5070734024047852], [0.5211747288703918, 0.5070869326591492], [0.5221980214118958, 0.5072625279426575], [0.5235990881919861, 0.5073879361152649], [0.5248595476150513, 0.5069223046302795], [0.5257666110992432, 0.5068390369415283], [0.5263327956199646, 0.5071321725845337], [0.526770830154419, 0.5072504281997681]]
64824|-1643262057.54505|[[0.5124054551124573, 0.5195949077606201], [0.5115866661071777, 0.5068756341934204], [0.5144304037094116, 0.49964404106140137], [0.5187680125236511, 0.5023013949394226], [0.5195332169532776, 0.5095006227493286], [0.5196017026901245, 0.5166076421737671], [0.5204275846481323, 0.5202932953834534], [0.521054744720459, 0.5219095945358276], [0.520589292049408, 0.5227975845336914], [0.5206331610679626, 0.5225441455841064], [0.5209373235702515, 0.5215122103691101], [0.5211697220802307, 0.5197525024414062], [0.5212428569793701, 0.5177085995674133], [0.5212274789810181, 0.5155069231987], [0.521198034286499, 0.5134134888648987], [0.5217190384864807, 0.511840283870697], [0.5210881233215332, 0.5107851028442383], [0.5217306017875671, 0.5089411735534668], [0.5232959389686584, 0.5077632665634155], [0.524124264717102, 0.5066684484481812], [0.5226654410362244, 0.5050886273384094], [0.520458459854126, 0.5033453702926636], [0.5204793214797974, 0.5031989812850952], [0.5201920866966248, 0.5047149062156677], [0.5179912447929382, 0.5054616332054138], [0.519672691822052, 0.5049883723258972], [0.5215457677841187, 0.5052553415298462], [0.5213742256164551, 0.5053370594978333], [0.5215247273445129, 0.5055985450744629], [0.5219911932945251, 0.5058041214942932], [0.523078441619873, 0.5054643750190735], [0.5217739343643188, 0.505711019039154], [0.5200246572494507, 0.5050846338272095], [0.5183664560317993, 0.5040872097015381], [0.5170791745185852, 0.5036763548851013], [0.5171000361442566, 0.5024045705795288], [0.5175865292549133, 0.500501275062561], [0.517436146736145, 0.49908602237701416], [0.5181037187576294, 0.49914810061454773], [0.5183359384536743, 0.4992074966430664], [0.518129289150238, 0.49839457869529724], [0.5172562599182129, 0.4971158802509308], [0.516978919506073, 0.49594825506210327], [0.5176935195922852, 0.4963458478450775], [0.5186133980751038, 0.49730780720710754], [0.5205477476119995, 0.4968378245830536], [0.5227306485176086, 0.4960910379886627], [0.5244942903518677, 0.4954872131347656], [0.525591254234314, 0.49486619234085083], [0.5271605253219604, 0.49378183484077454], [0.5283341407775879, 0.49280205368995667], [0.5291619896888733, 0.49233707785606384], [0.5296157598495483, 0.4921543598175049]]
