38252|-99955333.15648933|[[0.4536370038986206, 0.4970271587371826], [0.4567890465259552, 0.49578943848609924], [0.460317999124527, 0.4947616755962372], [0.46440958976745605, 0.493569016456604], [0.468677282333374, 0.492488294839859], [0.4731845259666443, 0.4908238649368286], [0.47800156474113464, 0.4887511730194092], [0.48207205533981323, 0.48800599575042725], [0.4839555025100708, 0.48670679330825806], [0.48462891578674316, 0.4861027002334595], [0.4847588837146759, 0.4858711361885071], [0.48532405495643616, 0.48609358072280884], [0.4866146147251129, 0.48667389154434204], [0.48743975162506104, 0.4870929718017578], [0.48792359232902527, 0.4884535074234009], [0.4883119463920593, 0.4905719459056854], [0.4883064925670624, 0.4918363094329834], [0.4887218177318573, 0.49247437715530396], [0.48958536982536316, 0.4927579462528229], [0.49007949233055115, 0.4927571713924408], [0.49101558327674866, 0.49241548776626587], [0.49056971073150635, 0.4929841458797455], [0.4903644621372223, 0.49336695671081543], [0.4896185100078583, 0.49276721477508545], [0.4897051155567169, 0.49251753091812134], [0.48945730924606323, 0.49376943707466125], [0.4879036843776703, 0.4942628741264343], [0.4867095947265625, 0.4935135841369629], [0.4865565001964569, 0.492808997631073], [0.48837926983833313, 0.4922156035900116], [0.4899478554725647, 0.49179935455322266], [0.490205854177475, 0.4906822144985199], [0.49045857787132263, 0.48907819390296936], [0.49125149846076965, 0.4874410331249237], [0.49181461334228516, 0.48568060994148254], [0.49226972460746765, 0.4841936230659485], [0.4930095374584198, 0.4821285605430603], [0.49403852224349976, 0.4799497127532959], [0.4957353472709656, 0.47883886098861694], [0.4970196485519409, 0.47864851355552673], [0.4977284073829651, 0.4791108965873718], [0.49847128987312317, 0.47945088148117065], [0.4991381764411926, 0.4796673059463501], [0.4996694326400757, 0.47997182607650757], [0.5001028180122375, 0.48028647899627686], [0.5004228949546814, 0.48047348856925964], [0.5005386471748352, 0.48061105608940125], [0.5008776783943176, 0.48069828748703003], [0.501204252243042, 0.4808290898799896], [0.5013123154640198, 0.48127326369285583], [0.5014970898628235, 0.48221534490585327], [0.5017828941345215, 0.48330745100975037], [0.5019598007202148, 0.48440641164779663]]
38544|-100568236.89163627|[[0.4587498605251312, 0.48939502239227295], [0.46197813749313354, 0.4881713390350342], [0.4655950367450714, 0.48713451623916626], [0.4698689579963684, 0.4858551323413849], [0.47433793544769287, 0.48460426926612854], [0.4788910150527954, 0.48248589038848877], [0.4837188124656677, 0.4803330600261688], [0.48791617155075073, 0.4791613519191742], [0.48953524231910706, 0.47761231660842896], [0.490382581949234, 0.47647249698638916], [0.4907603859901428, 0.4758203625679016], [0.49230125546455383, 0.4761904180049896], [0.49348676204681396, 0.4763908386230469], [0.49386847019195557, 0.4777531027793884], [0.49431324005126953, 0.48019543290138245], [0.4936794638633728, 0.48210448026657104], [0.4929650127887726, 0.48393765091896057], [0.49300575256347656, 0.4851019084453583], [0.4935660660266876, 0.48546102643013], [0.4941762387752533, 0.4856211543083191], [0.4945588707923889, 0.4854462742805481], [0.4939033091068268, 0.486983060836792], [0.4933791160583496, 0.4876229166984558], [0.4923279583454132, 0.48763805627822876], [0.49171972274780273, 0.48763397336006165], [0.490825891494751, 0.489423930644989], [0.48831912875175476, 0.4904281795024872], [0.4867788851261139, 0.49029654264450073], [0.4856686294078827, 0.48994186520576477], [0.4870787262916565, 0.4896624684333801], [0.4881190061569214, 0.489865779876709], [0.48792973160743713, 0.4888554811477661], [0.48775526881217957, 0.487201988697052], [0.4884067177772522, 0.4855162501335144], [0.4884570837020874, 0.4837498366832733], [0.488639771938324, 0.4822062849998474], [0.4891366958618164, 0.479932963848114], [0.48960405588150024, 0.4774395823478699], [0.4906289577484131, 0.47628042101860046], [0.49154290556907654, 0.4759775996208191], [0.49203044176101685, 0.4763098955154419], [0.4925917685031891, 0.47643759846687317], [0.49294736981391907, 0.47640860080718994], [0.493285596370697, 0.4765157401561737], [0.4935312271118164, 0.47665053606033325], [0.49365630745887756, 0.47662532329559326], [0.4937516152858734, 0.47659745812416077], [0.49390995502471924, 0.47648441791534424], [0.49409952759742737, 0.47638165950775146], [0.4942537546157837, 0.47649845480918884], [0.4942722022533417, 0.4772179424762726], [0.4944058656692505, 0.4780881404876709], [0.4944166839122772, 0.478959858417511]]
38836|-100803273.68089378|[[0.458454430103302, 0.48458269238471985], [0.4617898762226105, 0.4833746552467346], [0.4655563533306122, 0.48200488090515137], [0.4699781537055969, 0.4805903732776642], [0.4746643602848053, 0.47914087772369385], [0.4794640839099884, 0.476632684469223], [0.48428213596343994, 0.4741595387458801], [0.4882550835609436, 0.4728374481201172], [0.4901481866836548, 0.47071871161460876], [0.4910125434398651, 0.46877363324165344], [0.49172624945640564, 0.46784278750419617], [0.49374881386756897, 0.46802186965942383], [0.4942106306552887, 0.46791794896125793], [0.49522924423217773, 0.4694443643093109], [0.4953048825263977, 0.47160905599594116], [0.49437862634658813, 0.47371309995651245], [0.4936944544315338, 0.47575756907463074], [0.4930843114852905, 0.47746071219444275], [0.4929564297199249, 0.4782821238040924], [0.4929331839084625, 0.478367418050766], [0.49338817596435547, 0.47876718640327454], [0.49367520213127136, 0.4805337190628052], [0.4936392605304718, 0.4821990132331848], [0.491842657327652, 0.4824317991733551], [0.4907037913799286, 0.4824669361114502], [0.48965218663215637, 0.48452138900756836], [0.4863492250442505, 0.48614880442619324], [0.4840635061264038, 0.4872138202190399], [0.48194822669029236, 0.48717769980430603], [0.4818611145019531, 0.48722705245018005], [0.4825673997402191, 0.48795461654663086], [0.48213115334510803, 0.4875325858592987], [0.4816223084926605, 0.4862881302833557], [0.4818029999732971, 0.48479124903678894], [0.4814795255661011, 0.48303359746932983], [0.4812423586845398, 0.48161745071411133], [0.4813837707042694, 0.4794744849205017], [0.48128217458724976, 0.47703316807746887], [0.4814830422401428, 0.47577792406082153], [0.4819334149360657, 0.475286066532135], [0.4820391535758972, 0.475300133228302], [0.482110857963562, 0.47530892491340637], [0.4821033179759979, 0.47511157393455505], [0.48220300674438477, 0.47503766417503357], [0.4821193218231201, 0.4750611484050751], [0.48202377557754517, 0.47502803802490234], [0.48189517855644226, 0.47494497895240784], [0.4817366302013397, 0.47471556067466736], [0.4815915822982788, 0.4745040833950043], [0.48146548867225647, 0.4742983281612396], [0.48147526383399963, 0.4746115803718567], [0.48128628730773926, 0.47528523206710815], [0.4810281991958618, 0.4760521650314331]]
39128|-100562482.46834017|[[0.45750460028648376, 0.4871286451816559], [0.4607834815979004, 0.48569804430007935], [0.46449995040893555, 0.4840433597564697], [0.46887195110321045, 0.48229873180389404], [0.47348713874816895, 0.48055538535118103], [0.47824594378471375, 0.47781068086624146], [0.48296335339546204, 0.47481077909469604], [0.4866018295288086, 0.47316351532936096], [0.4884958267211914, 0.4706464111804962], [0.4892396330833435, 0.4679450988769531], [0.4898530840873718, 0.4663196802139282], [0.4913741946220398, 0.4658668041229248], [0.49181631207466125, 0.46508267521858215], [0.4928247928619385, 0.4660252630710602], [0.4929283857345581, 0.46775707602500916], [0.4920339584350586, 0.46966031193733215], [0.4912875294685364, 0.4717089533805847], [0.4905906319618225, 0.4734921455383301], [0.4899878203868866, 0.4745483696460724], [0.4899545907974243, 0.47486475110054016], [0.4901408851146698, 0.4759126603603363], [0.49091726541519165, 0.4782121777534485], [0.4907149076461792, 0.480418860912323], [0.4891854226589203, 0.4814610481262207], [0.4879150390625, 0.4822515845298767], [0.4868508577346802, 0.4846162796020508], [0.48341813683509827, 0.4868737757205963], [0.4808879792690277, 0.48875492811203003], [0.47827306389808655, 0.4890810549259186], [0.4777258634567261, 0.4899013340473175], [0.47815433144569397, 0.4911741018295288], [0.47782102227211, 0.49149996042251587], [0.47705116868019104, 0.490847647190094], [0.47706615924835205, 0.4898715317249298], [0.4765808880329132, 0.48846420645713806], [0.4760759770870209, 0.48737913370132446], [0.4760962426662445, 0.4857466220855713], [0.47593221068382263, 0.4836961030960083], [0.47575774788856506, 0.4825097322463989], [0.47579923272132874, 0.482159823179245], [0.4760006368160248, 0.48222124576568604], [0.4759771227836609, 0.48254531621932983], [0.4758179187774658, 0.482596755027771], [0.47585925459861755, 0.4826499819755554], [0.4756687581539154, 0.4828954339027405], [0.4755052924156189, 0.4831828773021698], [0.47525227069854736, 0.4833925664424896], [0.4750264883041382, 0.48334306478500366], [0.47477635741233826, 0.4833228290081024], [0.4745108485221863, 0.4833469092845917], [0.47433140873908997, 0.48366519808769226], [0.4741348624229431, 0.484329491853714], [0.4740954339504242, 0.4850940704345703]]
39420|-99780174.88220531|[[0.4578794240951538, 0.4935927093029022], [0.46099069714546204, 0.49195989966392517], [0.46450328826904297, 0.49021631479263306], [0.4686489403247833, 0.4882051944732666], [0.47302180528640747, 0.48625415563583374], [0.4775131344795227, 0.48362845182418823], [0.48202750086784363, 0.48032501339912415], [0.48530468344688416, 0.47851505875587463], [0.48686230182647705, 0.47590896487236023], [0.4875493049621582, 0.4729921817779541], [0.4877870976924896, 0.4707750380039215], [0.48818501830101013, 0.46965885162353516], [0.48889508843421936, 0.4686986804008484], [0.4892176687717438, 0.46853551268577576], [0.4894508719444275, 0.4699147641658783], [0.48873430490493774, 0.4711446464061737], [0.48800528049468994, 0.4729282855987549], [0.487331748008728, 0.47467198967933655], [0.4870399236679077, 0.47595536708831787], [0.48707085847854614, 0.47675660252571106], [0.48745617270469666, 0.4778790771961212], [0.4874764084815979, 0.4804654121398926], [0.4874385893344879, 0.48282337188720703], [0.4854154586791992, 0.48488229513168335], [0.48450613021850586, 0.48592308163642883], [0.4833516478538513, 0.48842382431030273], [0.4801536500453949, 0.4906465709209442], [0.47786909341812134, 0.4920634627342224], [0.4755021929740906, 0.49229201674461365], [0.47524771094322205, 0.493075966835022], [0.47603803873062134, 0.49409642815589905], [0.4756082594394684, 0.49463698267936707], [0.47481825947761536, 0.4942362904548645], [0.4747810661792755, 0.4935535788536072], [0.47434812784194946, 0.4923485815525055], [0.4736974835395813, 0.4913882613182068], [0.4736563265323639, 0.4900444746017456], [0.4735964834690094, 0.488197386264801], [0.4733153283596039, 0.4868467450141907], [0.4732341766357422, 0.4865662753582001], [0.47350171208381653, 0.4867522120475769], [0.4736342132091522, 0.4870924949645996], [0.4735708236694336, 0.4873696267604828], [0.4735601544380188, 0.487608402967453], [0.4735746383666992, 0.4878181517124176], [0.4734875559806824, 0.48832786083221436], [0.4732626676559448, 0.48865965008735657], [0.4730224013328552, 0.48881402611732483], [0.4728245437145233, 0.4888957738876343], [0.4726569950580597, 0.4889828860759735], [0.472476601600647, 0.4892919659614563], [0.47234517335891724, 0.4900093078613281], [0.4723360538482666, 0.4908623695373535]]
39712|-98444911.40797755|[[0.460022509098053, 0.5053713321685791], [0.4628828167915344, 0.5034279823303223], [0.4660562574863434, 0.5014066696166992], [0.46989506483078003, 0.4990903437137604], [0.4739457070827484, 0.4966854155063629], [0.4779805541038513, 0.4940433204174042], [0.4821396470069885, 0.4906933605670929], [0.4854365289211273, 0.4883340299129486], [0.48647910356521606, 0.4859480559825897], [0.487568199634552, 0.4830149710178375], [0.48740237951278687, 0.48057907819747925], [0.48683488368988037, 0.4788627326488495], [0.48645174503326416, 0.477276086807251], [0.4868471026420593, 0.4762265086174011], [0.48676058650016785, 0.47682124376296997], [0.4863872528076172, 0.4783308804035187], [0.48552289605140686, 0.47954991459846497], [0.48520898818969727, 0.48066556453704834], [0.4856966733932495, 0.4817894995212555], [0.48580101132392883, 0.48307356238365173], [0.4857751131057739, 0.4852457642555237], [0.4845038950443268, 0.48785650730133057], [0.48335570096969604, 0.49121057987213135], [0.4817143976688385, 0.49335747957229614], [0.48072561621665955, 0.4951440095901489], [0.4789449870586395, 0.4972703754901886], [0.4765128493309021, 0.4990159273147583], [0.47423499822616577, 0.49996787309646606], [0.4725828170776367, 0.5009475946426392], [0.47313541173934937, 0.5013629198074341], [0.4736264646053314, 0.5018064379692078], [0.47284644842147827, 0.5020114183425903], [0.4720534086227417, 0.5019550919532776], [0.4717780351638794, 0.5016900300979614], [0.47159600257873535, 0.5010631084442139], [0.4708554744720459, 0.5005828738212585], [0.47061312198638916, 0.49981144070625305], [0.470412015914917, 0.4987289011478424], [0.47002777457237244, 0.49779021739959717], [0.46983611583709717, 0.4981272220611572], [0.46988436579704285, 0.49880415201187134], [0.47008708119392395, 0.499514102935791], [0.47010958194732666, 0.5003222823143005], [0.4700509309768677, 0.5010023713111877], [0.47012776136398315, 0.5015923380851746], [0.4700946509838104, 0.5024482607841492], [0.4698634445667267, 0.5032536387443542], [0.46956318616867065, 0.5039252638816833], [0.4693199396133423, 0.5044616460800171], [0.4690975248813629, 0.5050013065338135], [0.46891069412231445, 0.5056077837944031], [0.4688248932361603, 0.5066940784454346], [0.4688214063644409, 0.5079114437103271]]
40004|-97225184.64068209|[[0.47149568796157837, 0.5166600942611694], [0.47383609414100647, 0.5144553184509277], [0.47640329599380493, 0.5122209191322327], [0.4796265959739685, 0.5097980499267578], [0.4831346869468689, 0.5071828365325928], [0.48646286129951477, 0.504218578338623], [0.48992297053337097, 0.5011032223701477], [0.49288442730903625, 0.4980272352695465], [0.49386700987815857, 0.49630412459373474], [0.4940190017223358, 0.49346113204956055], [0.4941574037075043, 0.4910827577114105], [0.4930800199508667, 0.48934832215309143], [0.4918328523635864, 0.48775923252105713], [0.4907335937023163, 0.48623141646385193], [0.4902092218399048, 0.48539721965789795], [0.4892306923866272, 0.4853731095790863], [0.4883039593696594, 0.4867587089538574], [0.4881328344345093, 0.4881039559841156], [0.4875222444534302, 0.48995617032051086], [0.48668357729911804, 0.4920990765094757], [0.4855707883834839, 0.4948027431964874], [0.48466601967811584, 0.49803632497787476], [0.48120254278182983, 0.5015090107917786], [0.47904786467552185, 0.5034602880477905], [0.47842663526535034, 0.5055947303771973], [0.47615835070610046, 0.5076295137405396], [0.4742366075515747, 0.508937418460846], [0.47187694907188416, 0.5104794502258301], [0.4717382788658142, 0.5109758377075195], [0.4719630479812622, 0.5115270614624023], [0.47085830569267273, 0.512035608291626], [0.46984735131263733, 0.5123510360717773], [0.4690692722797394, 0.512702465057373], [0.46874526143074036, 0.5126922726631165], [0.46845629811286926, 0.5125108957290649], [0.46755507588386536, 0.5123991966247559], [0.4671631455421448, 0.5120729207992554], [0.4666770100593567, 0.5119266510009766], [0.46648108959198, 0.512470006942749], [0.46646255254745483, 0.5138817429542542], [0.466274619102478, 0.515408992767334], [0.46630996465682983, 0.5169405341148376], [0.46622535586357117, 0.5185736417770386], [0.4661073386669159, 0.5200609564781189], [0.4662514328956604, 0.5216666460037231], [0.46621960401535034, 0.5231717228889465], [0.4659692347049713, 0.5245663523674011], [0.4655834138393402, 0.5259191989898682], [0.465251624584198, 0.5271661281585693], [0.46494659781455994, 0.528407633304596], [0.4647023677825928, 0.5297235250473022], [0.46456044912338257, 0.5314704775810242], [0.4645140767097473, 0.5333304405212402]]
40296|-96683808.97783563|[[0.48680752515792847, 0.5228697061538696], [0.48853740096092224, 0.520476222038269], [0.4904478192329407, 0.5180819034576416], [0.4929925203323364, 0.5155219435691833], [0.4959167242050171, 0.5128682851791382], [0.4985430836677551, 0.5098206400871277], [0.5012151002883911, 0.5066277384757996], [0.5034618973731995, 0.5034619569778442], [0.5041147470474243, 0.5015591382980347], [0.5032397508621216, 0.49925902485847473], [0.5028393268585205, 0.49676036834716797], [0.5013289451599121, 0.49486610293388367], [0.49951663613319397, 0.49331778287887573], [0.49793073534965515, 0.49184995889663696], [0.49639517068862915, 0.4905834197998047], [0.4950658082962036, 0.49005255103111267], [0.4937012791633606, 0.49050524830818176], [0.49230489134788513, 0.49226051568984985], [0.4908466041088104, 0.49467894434928894], [0.48998868465423584, 0.49718746542930603], [0.487978458404541, 0.5000856518745422], [0.4843483567237854, 0.5039386749267578], [0.4815293550491333, 0.5069037079811096], [0.48017454147338867, 0.5083123445510864], [0.47835129499435425, 0.5107856392860413], [0.4764055907726288, 0.5124561190605164], [0.47396668791770935, 0.513472855091095], [0.47284552454948425, 0.5145902037620544], [0.47208571434020996, 0.5151676535606384], [0.47107595205307007, 0.5155514478683472], [0.46975216269493103, 0.5162507891654968], [0.4687153995037079, 0.5167717337608337], [0.467903196811676, 0.5170437097549438], [0.46749791502952576, 0.5172325968742371], [0.4669811427593231, 0.5173054337501526], [0.4660629630088806, 0.5173596739768982], [0.4656504690647125, 0.5173923969268799], [0.4655320346355438, 0.5180378556251526], [0.46544069051742554, 0.5196341872215271], [0.46529585123062134, 0.5217128396034241], [0.4649594724178314, 0.5238091945648193], [0.46474409103393555, 0.5257306098937988], [0.46458327770233154, 0.5277248024940491], [0.46449217200279236, 0.5297685861587524], [0.4645373523235321, 0.5318412780761719], [0.46451473236083984, 0.5339053273200989], [0.4643459916114807, 0.5358457565307617], [0.4641055166721344, 0.5377609729766846], [0.4639018177986145, 0.5396535992622375], [0.4637155532836914, 0.5414994955062866], [0.4635288715362549, 0.543423056602478], [0.4634059965610504, 0.5456308126449585], [0.463431715965271, 0.547940731048584]]
40588|-96622291.74346226|[[0.49303433299064636, 0.524715781211853], [0.49440497159957886, 0.5222355723381042], [0.4959404766559601, 0.5197598934173584], [0.4980963468551636, 0.5171281099319458], [0.5006176233291626, 0.514471709728241], [0.50291907787323, 0.5113633871078491], [0.5050966143608093, 0.5080699920654297], [0.5067844986915588, 0.5050600171089172], [0.507195770740509, 0.5030922889709473], [0.5057674646377563, 0.5008212327957153], [0.5045757293701172, 0.49840354919433594], [0.502824068069458, 0.4965517818927765], [0.5007811784744263, 0.49490296840667725], [0.49868571758270264, 0.4934242069721222], [0.49670514464378357, 0.49209776520729065], [0.49516192078590393, 0.4915948510169983], [0.49373412132263184, 0.4918505549430847], [0.4920499920845032, 0.4937483072280884], [0.4905593991279602, 0.49636131525039673], [0.489454060792923, 0.4985983967781067], [0.4866839349269867, 0.5019806623458862], [0.483248233795166, 0.5058940649032593], [0.48099827766418457, 0.5083500146865845], [0.47965264320373535, 0.5101268291473389], [0.47778454422950745, 0.5125482082366943], [0.47588491439819336, 0.5137404799461365], [0.47350355982780457, 0.5147336721420288], [0.47288748621940613, 0.51541668176651], [0.47188112139701843, 0.5157370567321777], [0.47050610184669495, 0.5163633823394775], [0.4694177806377411, 0.5170741081237793], [0.4685562252998352, 0.5177228450775146], [0.4680699110031128, 0.5178502798080444], [0.4679940938949585, 0.5178009271621704], [0.4675956666469574, 0.5178841352462769], [0.4668460190296173, 0.5180001854896545], [0.4669424295425415, 0.5183448791503906], [0.46703052520751953, 0.5191641449928284], [0.467068076133728, 0.521007776260376], [0.46703433990478516, 0.5231907367706299], [0.46689319610595703, 0.5254820585250854], [0.46663567423820496, 0.5276418328285217], [0.46657833456993103, 0.5297213196754456], [0.4668034315109253, 0.5318976640701294], [0.46697863936424255, 0.5340735912322998], [0.4670969247817993, 0.5361977219581604], [0.467116117477417, 0.5382041335105896], [0.46718257665634155, 0.540055513381958], [0.46714699268341064, 0.5420361757278442], [0.46715301275253296, 0.5440167188644409], [0.4672509431838989, 0.546358585357666], [0.4673992395401001, 0.5489170551300049], [0.4676874876022339, 0.5515365600585938]]
40880|-96374002.7110457|[[0.4917316734790802, 0.5253816843032837], [0.4931032061576843, 0.5229052305221558], [0.4946351945400238, 0.5204267501831055], [0.49678754806518555, 0.5178025960922241], [0.49929359555244446, 0.5151584148406982], [0.5016856789588928, 0.5121053457260132], [0.5037549734115601, 0.5087873935699463], [0.505403995513916, 0.5061492323875427], [0.5058693289756775, 0.5040286183357239], [0.5044744610786438, 0.5018746256828308], [0.503008246421814, 0.4997199475765228], [0.5012279152870178, 0.49795013666152954], [0.49912264943122864, 0.4964485466480255], [0.4968937635421753, 0.4950236678123474], [0.494706928730011, 0.49365636706352234], [0.4930408298969269, 0.49308326840400696], [0.4916343092918396, 0.49330079555511475], [0.4899517297744751, 0.49525344371795654], [0.4886026978492737, 0.4978179633617401], [0.48738348484039307, 0.5001330375671387], [0.48473989963531494, 0.5033759474754333], [0.48138946294784546, 0.507315456867218], [0.47909459471702576, 0.5097734332084656], [0.477606862783432, 0.5114243626594543], [0.47593578696250916, 0.5138188004493713], [0.4738749563694, 0.5146865844726562], [0.4713671803474426, 0.5154113173484802], [0.4707089960575104, 0.5160764455795288], [0.46963292360305786, 0.516116201877594], [0.4681321978569031, 0.5167717933654785], [0.4672078788280487, 0.517458975315094], [0.46645182371139526, 0.5178639888763428], [0.46611177921295166, 0.5178962349891663], [0.4660950005054474, 0.5178441405296326], [0.4658077359199524, 0.5177271366119385], [0.46511632204055786, 0.5178176164627075], [0.46525511145591736, 0.5181727409362793], [0.4653771221637726, 0.5188121795654297], [0.46540307998657227, 0.5205343961715698], [0.4654044806957245, 0.5226547718048096], [0.4652964174747467, 0.5250648856163025], [0.46497637033462524, 0.527255117893219], [0.464829683303833, 0.529436469078064], [0.46490490436553955, 0.5316030979156494], [0.46515539288520813, 0.5338008999824524], [0.4653029143810272, 0.535971462726593], [0.4653412699699402, 0.537963330745697], [0.46540915966033936, 0.53985595703125], [0.46552473306655884, 0.541698157787323], [0.4656108617782593, 0.5436087250709534], [0.46570199728012085, 0.5458658337593079], [0.46586689352989197, 0.5484154224395752], [0.466166615486145, 0.5510260462760925]]
41172|-96105119.73026092|[[0.4894692599773407, 0.5234909057617188], [0.4909020960330963, 0.5211225152015686], [0.49250906705856323, 0.5187428593635559], [0.494728684425354, 0.5162168145179749], [0.497304230928421, 0.5136815905570984], [0.4998185634613037, 0.5106735229492188], [0.5018816590309143, 0.5074853897094727], [0.5036081671714783, 0.5053172707557678], [0.504016637802124, 0.50337153673172], [0.5026230812072754, 0.5015066266059875], [0.5010427832603455, 0.4995554983615875], [0.4990261197090149, 0.49803441762924194], [0.4967924952507019, 0.4966026544570923], [0.4945729374885559, 0.49523669481277466], [0.49240922927856445, 0.4939011335372925], [0.49056482315063477, 0.4933187663555145], [0.4891006350517273, 0.49359995126724243], [0.48767054080963135, 0.4953869581222534], [0.4863596558570862, 0.49797680974006653], [0.4855114221572876, 0.5003374218940735], [0.4832901954650879, 0.5032722353935242], [0.479960560798645, 0.5070912837982178], [0.47742030024528503, 0.5097220540046692], [0.47575804591178894, 0.5109803080558777], [0.47410356998443604, 0.5130458474159241], [0.4717203378677368, 0.5135813355445862], [0.4689851701259613, 0.5138958692550659], [0.4680625796318054, 0.514417827129364], [0.46717333793640137, 0.514127790927887], [0.4656759798526764, 0.514409065246582], [0.46464890241622925, 0.5150033235549927], [0.46379515528678894, 0.5151569247245789], [0.46341580152511597, 0.515079915523529], [0.4633607566356659, 0.51484215259552], [0.4630303978919983, 0.5143964886665344], [0.462167352437973, 0.5143356323242188], [0.4621003270149231, 0.5143595337867737], [0.462176114320755, 0.5147507190704346], [0.4621099531650543, 0.5159307718276978], [0.46206650137901306, 0.5178250074386597], [0.46189993619918823, 0.5200197696685791], [0.46156373620033264, 0.5220533013343811], [0.4613566994667053, 0.5241667032241821], [0.4612111747264862, 0.5262154936790466], [0.46130919456481934, 0.528261661529541], [0.4613765478134155, 0.5303095579147339], [0.46137210726737976, 0.5321483612060547], [0.46132898330688477, 0.5339428186416626], [0.4613620936870575, 0.5356302261352539], [0.46141868829727173, 0.5373196601867676], [0.46149250864982605, 0.5391750335693359], [0.46157383918762207, 0.5415383577346802], [0.4617600440979004, 0.5439737439155579]]
41464|-96853402.68381947|[[0.48860448598861694, 0.5126549005508423], [0.4901030361652374, 0.5107030868530273], [0.49184393882751465, 0.5087160468101501], [0.49419987201690674, 0.5065697431564331], [0.49693959951400757, 0.5044078230857849], [0.49964773654937744, 0.5016695857048035], [0.5017216205596924, 0.4989999234676361], [0.5033193230628967, 0.4979144036769867], [0.5032854676246643, 0.4966348111629486], [0.5017251372337341, 0.49548742175102234], [0.49962109327316284, 0.4942628741264343], [0.49717387557029724, 0.4929213225841522], [0.49480363726615906, 0.49175751209259033], [0.4924149215221405, 0.49044227600097656], [0.4903196394443512, 0.48949024081230164], [0.48817652463912964, 0.4894163906574249], [0.4870487451553345, 0.4905878007411957], [0.4863431751728058, 0.49222373962402344], [0.48521944880485535, 0.4946061968803406], [0.48480498790740967, 0.4973469078540802], [0.4847269356250763, 0.4997214376926422], [0.48203566670417786, 0.5028672218322754], [0.47917670011520386, 0.5059006810188293], [0.47766321897506714, 0.5067717432975769], [0.47599104046821594, 0.50808185338974], [0.47318536043167114, 0.5088599324226379], [0.4705750048160553, 0.5089219212532043], [0.4691011905670166, 0.5091155171394348], [0.46870219707489014, 0.5088145136833191], [0.4677397310733795, 0.5085773468017578], [0.4667937457561493, 0.5090501308441162], [0.4660465717315674, 0.5091336965560913], [0.4655764698982239, 0.5090320110321045], [0.465632826089859, 0.5087389349937439], [0.46540766954421997, 0.5080970525741577], [0.4646316170692444, 0.5077143907546997], [0.4647107720375061, 0.5074902176856995], [0.4649745225906372, 0.5076718926429749], [0.46508705615997314, 0.5083323121070862], [0.4652004837989807, 0.5099961757659912], [0.46529754996299744, 0.5116773247718811], [0.46504947543144226, 0.5135172605514526], [0.46502965688705444, 0.5153549313545227], [0.4652179777622223, 0.5171397924423218], [0.4657469093799591, 0.5188478231430054], [0.46606865525245667, 0.520628035068512], [0.4662463366985321, 0.5221814513206482], [0.4664062559604645, 0.5236804485321045], [0.46663111448287964, 0.5250952839851379], [0.46687114238739014, 0.5265290141105652], [0.4670557379722595, 0.5282895565032959], [0.46733248233795166, 0.530409574508667], [0.4677466154098511, 0.5325968265533447]]
41756|-97522361.83588573|[[0.49184131622314453, 0.5018237829208374], [0.4932798743247986, 0.5002798438072205], [0.49502551555633545, 0.49868133664131165], [0.4973964989185333, 0.496921569108963], [0.500153124332428, 0.49505355954170227], [0.5029182434082031, 0.49276483058929443], [0.5048743486404419, 0.49087563157081604], [0.5064694881439209, 0.4906805753707886], [0.5053860545158386, 0.4900113046169281], [0.5037025213241577, 0.48919758200645447], [0.5007131099700928, 0.48861411213874817], [0.498058944940567, 0.48762810230255127], [0.49528855085372925, 0.4864081144332886], [0.4928995966911316, 0.4853283166885376], [0.49072638154029846, 0.4848877787590027], [0.48836836218833923, 0.4860847294330597], [0.48734527826309204, 0.48752549290657043], [0.4871957302093506, 0.48893991112709045], [0.48678818345069885, 0.49082526564598083], [0.4863120913505554, 0.49357524514198303], [0.486301064491272, 0.4962250292301178], [0.4851924180984497, 0.49880948662757874], [0.48205074667930603, 0.5015265345573425], [0.48034584522247314, 0.5021844506263733], [0.4783380329608917, 0.5029022097587585], [0.47503742575645447, 0.5034624338150024], [0.4725280702114105, 0.5034686326980591], [0.4702894389629364, 0.5030761361122131], [0.4702494442462921, 0.5024579167366028], [0.4695073366165161, 0.5020391941070557], [0.46853527426719666, 0.5024169683456421], [0.4677756428718567, 0.5023090839385986], [0.4671686887741089, 0.5021092891693115], [0.4672306776046753, 0.5016681551933289], [0.466802716255188, 0.5009441375732422], [0.4659854471683502, 0.5002759695053101], [0.46597689390182495, 0.4998479187488556], [0.46627071499824524, 0.49964794516563416], [0.46644124388694763, 0.5001948475837708], [0.4667021334171295, 0.5014011859893799], [0.46663936972618103, 0.5028409957885742], [0.46639323234558105, 0.5043939352035522], [0.46649807691574097, 0.5058637261390686], [0.46700096130371094, 0.5073155164718628], [0.46756938099861145, 0.5087763667106628], [0.4679814875125885, 0.5102218985557556], [0.4681951105594635, 0.5114918351173401], [0.4684346318244934, 0.5126480460166931], [0.4686887562274933, 0.5137948989868164], [0.468876451253891, 0.5150545239448547], [0.46914637088775635, 0.5166258811950684], [0.46948909759521484, 0.5184757709503174], [0.46998119354248047, 0.5203860402107239]]
