14892|-89397339.46161807|[[0.7612491846084595, 0.920598030090332], [0.7679456472396851, 0.9467639923095703], [0.7599928379058838, 0.9406135082244873], [0.7526943683624268, 0.933830976486206], [0.7452269196510315, 0.9273058176040649], [0.7382650971412659, 0.9215905070304871], [0.7364057302474976, 0.917204737663269], [0.7444311380386353, 0.9121840000152588], [0.749278724193573, 0.9065922498703003], [0.7267850637435913, 0.897315263748169], [0.6214483976364136, 0.8697084188461304], [0.4901151955127716, 0.8102149963378906], [0.39626553654670715, 0.7312613725662231], [0.35535091161727905, 0.6770761013031006], [0.32871702313423157, 0.6520015001296997], [0.2986827790737152, 0.6604355573654175], [0.2719539999961853, 0.676440954208374], [0.251079261302948, 0.6867030262947083], [0.23635432124137878, 0.691697359085083], [0.2268846035003662, 0.688772439956665], [0.21998509764671326, 0.6685270071029663], [0.21597522497177124, 0.6425966024398804], [0.21368205547332764, 0.6153533458709717], [0.21157392859458923, 0.5883644223213196], [0.20936593413352966, 0.5615952610969543], [0.20657819509506226, 0.5357840061187744], [0.2041553556919098, 0.5109015703201294], [0.20162731409072876, 0.4873035252094269], [0.20200112462043762, 0.4684852361679077], [0.20452675223350525, 0.4525054395198822], [0.20739802718162537, 0.4378420412540436], [0.2110331654548645, 0.424738347530365], [0.21522966027259827, 0.4148295521736145], [0.21934714913368225, 0.4062498211860657], [0.22365263104438782, 0.39829519391059875], [0.22837704420089722, 0.391653448343277], [0.23347222805023193, 0.385661780834198], [0.2389591634273529, 0.3805084526538849], [0.24456754326820374, 0.37574395537376404], [0.25038018822669983, 0.3709087669849396], [0.2560354471206665, 0.36605605483055115], [0.2601945996284485, 0.36094000935554504], [0.2621866762638092, 0.35870158672332764], [0.262182354927063, 0.35889625549316406], [0.2621767818927765, 0.3590677082538605], [0.2621738910675049, 0.35920804738998413], [0.2621726095676422, 0.3593207895755768], [0.26217204332351685, 0.3594109117984772], [0.26217174530029297, 0.35948318243026733], [0.2621712386608124, 0.3595416247844696], [0.2621704638004303, 0.35958951711654663], [0.26216921210289, 0.35962945222854614], [0.26216745376586914, 0.35966336727142334]]
15184|-87366209.28457606|[[0.8728880882263184, 0.923456072807312], [0.8741862773895264, 0.9501877427101135], [0.8638454675674438, 0.9440458416938782], [0.853562593460083, 0.9373685121536255], [0.8431689739227295, 0.931282639503479], [0.8420443534851074, 0.9273821115493774], [0.8423960208892822, 0.923804759979248], [0.8398712873458862, 0.9168710112571716], [0.8150321245193481, 0.9070832133293152], [0.7203404903411865, 0.8769440650939941], [0.5600466728210449, 0.7911694049835205], [0.442724347114563, 0.6978447437286377], [0.38854318857192993, 0.6847870349884033], [0.33986955881118774, 0.7179082036018372], [0.30746522545814514, 0.7431345582008362], [0.2833220660686493, 0.7601889371871948], [0.26835769414901733, 0.760303258895874], [0.26289331912994385, 0.7399682998657227], [0.26089417934417725, 0.7141011953353882], [0.25899994373321533, 0.6869280338287354], [0.25702106952667236, 0.6590882539749146], [0.25497251749038696, 0.630810022354126], [0.2529609203338623, 0.6029741168022156], [0.25186166167259216, 0.5760558247566223], [0.2543899416923523, 0.5530704259872437], [0.26174241304397583, 0.5339609384536743], [0.271097332239151, 0.5170549750328064], [0.2817893624305725, 0.5005953907966614], [0.2934381067752838, 0.48492634296417236], [0.30591028928756714, 0.4705750644207001], [0.31922972202301025, 0.459297776222229], [0.3323289453983307, 0.4505019187927246], [0.3457242250442505, 0.44235414266586304], [0.3593190908432007, 0.4358084797859192], [0.3698117733001709, 0.43155354261398315], [0.36991047859191895, 0.4318218231201172], [0.36986657977104187, 0.4321276545524597], [0.36982810497283936, 0.4323883652687073], [0.3697959780693054, 0.43260055780410767], [0.3697695732116699, 0.4327692687511444], [0.3697476387023926, 0.4329019784927368], [0.3697289526462555, 0.433006227016449], [0.36971235275268555, 0.4330885708332062], [0.36969703435897827, 0.43315425515174866], [0.3696823716163635, 0.4332074522972107], [0.36966806650161743, 0.4332512617111206], [0.3696538805961609, 0.433288037776947], [0.36963945627212524, 0.433319628238678], [0.3696249723434448, 0.4333471953868866], [0.3696103096008301, 0.43337181210517883], [0.36959540843963623, 0.43339407444000244], [0.36958032846450806, 0.43341463804244995], [0.36956512928009033, 0.43343386054039]]
15476|-91349918.7752536|[[0.8296583890914917, 0.9384994506835938], [0.8366842865943909, 0.9604125022888184], [0.8257136344909668, 0.9545459747314453], [0.8176414966583252, 0.9476662874221802], [0.8108043670654297, 0.9404455423355103], [0.8067154288291931, 0.9339852333068848], [0.8085037469863892, 0.9296465516090393], [0.8128316402435303, 0.9240084290504456], [0.8065391778945923, 0.9157418012619019], [0.7378997802734375, 0.892991304397583], [0.5901333689689636, 0.8345420360565186], [0.45388883352279663, 0.7254656553268433], [0.39031752943992615, 0.6483455896377563], [0.3584052622318268, 0.6461089849472046], [0.3243842124938965, 0.6745873093605042], [0.29948341846466064, 0.6972783207893372], [0.2822922468185425, 0.7088667154312134], [0.2702854573726654, 0.7014174461364746], [0.2664221525192261, 0.6745902299880981], [0.26482999324798584, 0.6425768136978149], [0.26315879821777344, 0.6095736622810364], [0.26158764958381653, 0.5763278007507324], [0.2602121829986572, 0.5435938835144043], [0.2619662880897522, 0.5143688321113586], [0.26920169591903687, 0.48948466777801514], [0.2795029878616333, 0.4681079089641571], [0.29165518283843994, 0.45016247034072876], [0.3059821128845215, 0.4376225769519806], [0.3206668198108673, 0.42851722240448], [0.33566009998321533, 0.42096346616744995], [0.3511594831943512, 0.41500258445739746], [0.3673374652862549, 0.40912601351737976], [0.3821895122528076, 0.4031674265861511], [0.396071195602417, 0.39716482162475586], [0.4017285108566284, 0.395060658454895], [0.40170979499816895, 0.395496129989624], [0.40169239044189453, 0.3958967924118042], [0.40168243646621704, 0.39623281359672546], [0.4016771614551544, 0.3965033292770386], [0.40167468786239624, 0.3967164158821106], [0.40167343616485596, 0.39688268303871155], [0.40167236328125, 0.39701196551322937], [0.40167075395584106, 0.39711302518844604], [0.4016682505607605, 0.3971925377845764], [0.4016645848751068, 0.39725589752197266], [0.4016597867012024, 0.3973070979118347], [0.40165379643440247, 0.3973492383956909], [0.40164679288864136, 0.39738449454307556], [0.4016388952732086, 0.39741456508636475], [0.401630163192749, 0.39744070172309875], [0.4016208052635193, 0.3974638283252716], [0.4016108214855194, 0.3974846601486206], [0.4016004204750061, 0.39750373363494873]]
15768|-92864248.8749376|[[0.8642988204956055, 0.9361288547515869], [0.870046854019165, 0.9595507383346558], [0.8590492010116577, 0.9543083906173706], [0.8506947755813599, 0.9495189189910889], [0.8438620567321777, 0.944770336151123], [0.84203040599823, 0.9409987330436707], [0.8454199433326721, 0.9377309083938599], [0.8482215404510498, 0.9304587841033936], [0.8407586812973022, 0.916949987411499], [0.7447000741958618, 0.8837766647338867], [0.5783843994140625, 0.7760705351829529], [0.46966925263404846, 0.6591719388961792], [0.42669498920440674, 0.6500406265258789], [0.3772432506084442, 0.6986163854598999], [0.33835142850875854, 0.7368866205215454], [0.3127097189426422, 0.745554506778717], [0.30329328775405884, 0.7237531542778015], [0.3010852634906769, 0.6909310817718506], [0.29965847730636597, 0.6548606157302856], [0.2981657385826111, 0.617465615272522], [0.29668939113616943, 0.5795919895172119], [0.29570308327674866, 0.5414657592773438], [0.3002035617828369, 0.5078974366188049], [0.31363311409950256, 0.4831717014312744], [0.3290681838989258, 0.4608483910560608], [0.34626758098602295, 0.4410553574562073], [0.3643949031829834, 0.42533451318740845], [0.3843432664871216, 0.41383519768714905], [0.40429627895355225, 0.4057338237762451], [0.42226642370224, 0.39819687604904175], [0.43907424807548523, 0.3904224634170532], [0.4440072774887085, 0.3885112404823303], [0.4438925087451935, 0.3890922963619232], [0.4437911808490753, 0.3896335959434509], [0.4437112510204315, 0.3900919556617737], [0.44365018606185913, 0.3904630243778229], [0.4436042010784149, 0.3907563090324402], [0.4435693919658661, 0.39098531007766724], [0.4435425400733948, 0.3911633789539337], [0.44352102279663086, 0.3913020193576813], [0.4435029625892639, 0.3914107084274292], [0.4434870481491089, 0.3914966881275177], [0.44347232580184937, 0.39156562089920044], [0.4434582591056824, 0.39162173867225647], [0.44344446063041687, 0.3916681408882141], [0.44343069195747375, 0.391707181930542], [0.44341692328453064, 0.391740620136261], [0.44340309500694275, 0.39176976680755615], [0.4433891773223877, 0.39179563522338867], [0.44337502121925354, 0.39181897044181824], [0.44336065649986267, 0.3918404281139374], [0.44334617257118225, 0.3918602764606476], [0.4433315098285675, 0.39187899231910706]]
16060|-82147409.87138252|[[0.8157898783683777, 0.9425244331359863], [0.8277496099472046, 0.9629342555999756], [0.8180066347122192, 0.9585696458816528], [0.8084754347801208, 0.9541522264480591], [0.79918372631073, 0.9500158429145813], [0.7907688617706299, 0.9469025135040283], [0.7957091331481934, 0.9459621906280518], [0.798599362373352, 0.9448846578598022], [0.7905178666114807, 0.941787838935852], [0.7162824869155884, 0.9286118745803833], [0.5719490647315979, 0.889678955078125], [0.43644148111343384, 0.7995829582214355], [0.36981433629989624, 0.7092857956886292], [0.3498966693878174, 0.6636456251144409], [0.3210718631744385, 0.6848099827766418], [0.29006099700927734, 0.7221779823303223], [0.2644728720188141, 0.7525691986083984], [0.24599310755729675, 0.7698451280593872], [0.23449015617370605, 0.7613157033920288], [0.2276686728000641, 0.7419489622116089], [0.22147226333618164, 0.7207634449005127], [0.2165381908416748, 0.6980122923851013], [0.2121870219707489, 0.6747121810913086], [0.20787662267684937, 0.651595950126648], [0.2037912905216217, 0.6287707686424255], [0.20012250542640686, 0.6068443655967712], [0.19691529870033264, 0.5870165824890137], [0.19903451204299927, 0.5729586482048035], [0.20164451003074646, 0.5597290396690369], [0.20425087213516235, 0.5480685830116272], [0.20741069316864014, 0.538307785987854], [0.21063795685768127, 0.5319151282310486], [0.21408948302268982, 0.5272753834724426], [0.21769359707832336, 0.5254814624786377], [0.22145196795463562, 0.5243456959724426], [0.22554916143417358, 0.5238919258117676], [0.2299080491065979, 0.5241754651069641], [0.23392173647880554, 0.5243808031082153], [0.23658359050750732, 0.5244261622428894], [0.2394382357597351, 0.5243628621101379], [0.24235042929649353, 0.5243064761161804], [0.24390166997909546, 0.5244191288948059], [0.24388203024864197, 0.5246342420578003], [0.24386250972747803, 0.524813175201416], [0.24384769797325134, 0.5249571800231934], [0.2438364326953888, 0.5250712633132935], [0.24382779002189636, 0.52516108751297], [0.24382108449935913, 0.5252318382263184], [0.24381563067436218, 0.5252877473831177], [0.24381107091903687, 0.5253323316574097], [0.2438071072101593, 0.5253682732582092], [0.24380353093147278, 0.525397539138794], [0.24380022287368774, 0.5254217982292175]]
16352|-87923746.32818787|[[0.8634798526763916, 0.9326071739196777], [0.8747841119766235, 0.9597054719924927], [0.8650398850440979, 0.9540719985961914], [0.856582522392273, 0.9492721557617188], [0.8502950668334961, 0.9448487758636475], [0.8460479974746704, 0.9414154291152954], [0.8490544557571411, 0.9395573735237122], [0.8513907194137573, 0.9374113082885742], [0.8363229632377625, 0.930695652961731], [0.7280794978141785, 0.8977975845336914], [0.5437104105949402, 0.7899043560028076], [0.42526933550834656, 0.6490092277526855], [0.3897588849067688, 0.5913649797439575], [0.35325947403907776, 0.6301386952400208], [0.32064539194107056, 0.6806274652481079], [0.2937734127044678, 0.7168487310409546], [0.2798144221305847, 0.7260904312133789], [0.2755897045135498, 0.7020877599716187], [0.27242815494537354, 0.6729164719581604], [0.2701128125190735, 0.6428918242454529], [0.26758384704589844, 0.6127138733863831], [0.2655017375946045, 0.583638072013855], [0.26382917165756226, 0.5553402900695801], [0.2662429213523865, 0.5313836336135864], [0.2746593952178955, 0.5135787725448608], [0.2850186824798584, 0.4981594383716583], [0.2971290647983551, 0.48553115129470825], [0.3090088963508606, 0.4810012876987457], [0.3209301829338074, 0.48116713762283325], [0.33203643560409546, 0.48328739404678345], [0.34000927209854126, 0.48606863617897034], [0.34876346588134766, 0.4890786409378052], [0.3578285574913025, 0.4922976493835449], [0.3651014566421509, 0.49513086676597595], [0.36528778076171875, 0.4955417811870575], [0.36534383893013, 0.49590739607810974], [0.3653882145881653, 0.4962237775325775], [0.36542361974716187, 0.4964817762374878], [0.36545178294181824, 0.4966857433319092], [0.3654739260673523, 0.4968443214893341], [0.36549079418182373, 0.49696677923202515], [0.365503191947937, 0.49706128239631653], [0.3655117154121399, 0.4971344769001007], [0.3655168414115906, 0.4971916079521179], [0.3655191659927368, 0.49723684787750244], [0.3655191659927368, 0.49727296829223633], [0.36551713943481445, 0.49730244278907776], [0.365513414144516, 0.4973268508911133], [0.36550840735435486, 0.4973473846912384], [0.3655022978782654, 0.49736493825912476], [0.3654952645301819, 0.4973803162574768], [0.36548757553100586, 0.49739396572113037], [0.3654792308807373, 0.4974062442779541]]
16644|-86110765.45254473|[[0.8502850532531738, 0.9325756430625916], [0.8642864227294922, 0.9593938589096069], [0.8595044016838074, 0.9547656774520874], [0.8547558784484863, 0.9509005546569824], [0.8526830673217773, 0.9479002952575684], [0.8546892404556274, 0.94663405418396], [0.8573237061500549, 0.9457302093505859], [0.8525652289390564, 0.9432061910629272], [0.8131215572357178, 0.9314868450164795], [0.6771987676620483, 0.8918137550354004], [0.5049874782562256, 0.7915366291999817], [0.39829021692276, 0.6569393277168274], [0.3646926283836365, 0.5914888381958008], [0.3418518006801605, 0.6164196133613586], [0.31360673904418945, 0.669852614402771], [0.29257822036743164, 0.7144428491592407], [0.27605974674224854, 0.7445306777954102], [0.26766765117645264, 0.7333219647407532], [0.26280736923217773, 0.7097263336181641], [0.26000410318374634, 0.6805304288864136], [0.25753670930862427, 0.6502957344055176], [0.25574707984924316, 0.61961829662323], [0.2531883120536804, 0.58942711353302], [0.2515251040458679, 0.5608124732971191], [0.2501283586025238, 0.5327988266944885], [0.25476664304733276, 0.5101538300514221], [0.2634938061237335, 0.49117177724838257], [0.27304285764694214, 0.4739232063293457], [0.2835196852684021, 0.45869240164756775], [0.2942606210708618, 0.4476177990436554], [0.30399012565612793, 0.4402710497379303], [0.31319642066955566, 0.4379371404647827], [0.3213278651237488, 0.43744224309921265], [0.3294857144355774, 0.437150239944458], [0.3379678726196289, 0.43691202998161316], [0.34265512228012085, 0.43692535161972046], [0.34266752004623413, 0.4373137056827545], [0.3426642417907715, 0.4376682937145233], [0.34266266226768494, 0.4379653334617615], [0.34266096353530884, 0.43820369243621826], [0.3426598906517029, 0.4383915364742279], [0.3426591157913208, 0.43853822350502014], [0.3426581621170044, 0.4386524558067322], [0.34265658259391785, 0.4387417733669281], [0.342654287815094, 0.4388120770454407], [0.3426511287689209, 0.43886798620224], [0.34264710545539856, 0.43891313672065735], [0.34264227747917175, 0.4389500617980957], [0.34263673424720764, 0.4389808177947998], [0.3426305949687958, 0.43900686502456665], [0.34262388944625854, 0.439029335975647], [0.3426167368888855, 0.4390490651130676], [0.342609167098999, 0.43906664848327637]]
16936|-86257789.96426997|[[0.8674951791763306, 0.9267417192459106], [0.8837029933929443, 0.9575087428092957], [0.8775972127914429, 0.9527581930160522], [0.8723085522651672, 0.9482051730155945], [0.8667948246002197, 0.9438647627830505], [0.8626456260681152, 0.9408338069915771], [0.8654112815856934, 0.9405479431152344], [0.8670466542243958, 0.9402214884757996], [0.8372095823287964, 0.9364578723907471], [0.6940743923187256, 0.9017584323883057], [0.5130796432495117, 0.7972824573516846], [0.39424869418144226, 0.6631147861480713], [0.3572412431240082, 0.635718822479248], [0.32971131801605225, 0.6810891628265381], [0.30588552355766296, 0.7299367189407349], [0.283600777387619, 0.7682362794876099], [0.26643067598342896, 0.78249192237854], [0.25846824049949646, 0.7676876783370972], [0.25618889927864075, 0.7451606392860413], [0.2546072006225586, 0.7199417352676392], [0.2532656192779541, 0.6933684349060059], [0.2519260048866272, 0.6663327217102051], [0.2514238953590393, 0.6394703388214111], [0.2526662349700928, 0.6150071620941162], [0.25425130128860474, 0.5906535983085632], [0.2597895860671997, 0.5703348517417908], [0.2698308825492859, 0.5535397529602051], [0.2803044021129608, 0.5372371077537537], [0.2915762662887573, 0.5239183902740479], [0.3040260672569275, 0.5108317732810974], [0.317125141620636, 0.4999289810657501], [0.32792770862579346, 0.49477341771125793], [0.3372204303741455, 0.4949924349784851], [0.34643909335136414, 0.49637892842292786], [0.3552972674369812, 0.4979615807533264], [0.3556448221206665, 0.4984062910079956], [0.35559791326522827, 0.4987885653972626], [0.35556066036224365, 0.49911633133888245], [0.35553228855133057, 0.4993833005428314], [0.3555108308792114, 0.49959489703178406], [0.35549455881118774, 0.49976035952568054], [0.35548168420791626, 0.49988895654678345], [0.3554711639881134, 0.49998876452445984], [0.3554620146751404, 0.5000666975975037], [0.3554536700248718, 0.5001278519630432], [0.3554456830024719, 0.5001763701438904], [0.3554377853870392, 0.5002153515815735], [0.35542985796928406, 0.5002471208572388], [0.3554218113422394, 0.5002734065055847], [0.35541361570358276, 0.5002954006195068], [0.3554053008556366, 0.5003142356872559], [0.3553968071937561, 0.5003305077552795], [0.35538816452026367, 0.5003449320793152]]
17228|-87019154.5613494|[[0.8544851541519165, 0.9266067147254944], [0.8753066062927246, 0.959116518497467], [0.8665687441825867, 0.9543614387512207], [0.8601728677749634, 0.9498038291931152], [0.8562330007553101, 0.9467794895172119], [0.8530988693237305, 0.9447062015533447], [0.8595783710479736, 0.944527268409729], [0.8619712591171265, 0.9446784257888794], [0.8305515050888062, 0.935332179069519], [0.703852653503418, 0.8952282667160034], [0.5323145389556885, 0.7738357186317444], [0.4133304953575134, 0.6121100783348083], [0.3838901221752167, 0.5689185261726379], [0.36005106568336487, 0.6262873411178589], [0.32947489619255066, 0.6925655603408813], [0.3019319772720337, 0.7404055595397949], [0.28420716524124146, 0.7596803307533264], [0.27493077516555786, 0.744358241558075], [0.2718038856983185, 0.7181910276412964], [0.26892393827438354, 0.6899802684783936], [0.2658417224884033, 0.6616771221160889], [0.2628816068172455, 0.6336362361907959], [0.2596045136451721, 0.607026219367981], [0.2599436044692993, 0.5837324261665344], [0.2643536329269409, 0.5641055107116699], [0.27305495738983154, 0.5492465496063232], [0.28218960762023926, 0.5378279685974121], [0.29304075241088867, 0.5308732390403748], [0.30340349674224854, 0.5275812149047852], [0.31155818700790405, 0.5297377109527588], [0.3192521035671234, 0.5340125560760498], [0.3263434171676636, 0.538865327835083], [0.3336682915687561, 0.5441402196884155], [0.34126025438308716, 0.5500630140304565], [0.3435879647731781, 0.5521904230117798], [0.34356123208999634, 0.5526303052902222], [0.3435383439064026, 0.5530144572257996], [0.3435218334197998, 0.5533300042152405], [0.34351032972335815, 0.553580641746521], [0.3435024321079254, 0.5537759065628052], [0.3434968590736389, 0.5539266467094421], [0.3434925675392151, 0.5540425181388855], [0.34348875284194946, 0.5541316270828247], [0.3434850573539734, 0.5542004108428955], [0.3434811532497406, 0.5542538166046143], [0.3434768319129944, 0.5542955994606018], [0.34347209334373474, 0.5543286204338074], [0.3434669077396393, 0.5543549656867981], [0.3434613049030304, 0.5543762445449829], [0.34345531463623047, 0.5543935894966125], [0.3434489965438843, 0.5544079542160034], [0.3434424102306366, 0.5544200539588928], [0.3434355854988098, 0.5544303059577942]]
17520|-82150413.84610379|[[0.8618340492248535, 0.9308322072029114], [0.8807593584060669, 0.9604177474975586], [0.8729166984558105, 0.9565718770027161], [0.8674820065498352, 0.9537602066993713], [0.8633232116699219, 0.951994776725769], [0.862262487411499, 0.9517440795898438], [0.8675881028175354, 0.9536610841751099], [0.8613783121109009, 0.9571619033813477], [0.8032016158103943, 0.9521901607513428], [0.6431237459182739, 0.9218707084655762], [0.47675105929374695, 0.8408370018005371], [0.36936452984809875, 0.7255242466926575], [0.3280597925186157, 0.6444130539894104], [0.3146113157272339, 0.6469739675521851], [0.29728633165359497, 0.6989215016365051], [0.27784234285354614, 0.7502676248550415], [0.25631773471832275, 0.7888623476028442], [0.2403983473777771, 0.8089630603790283], [0.2303253412246704, 0.8108997344970703], [0.22719493508338928, 0.7945963144302368], [0.22429341077804565, 0.776505708694458], [0.22140038013458252, 0.757763147354126], [0.21874243021011353, 0.7386983633041382], [0.21524888277053833, 0.7207950353622437], [0.21187534928321838, 0.703167200088501], [0.2083803117275238, 0.68613600730896], [0.20526844263076782, 0.6693375706672668], [0.20551690459251404, 0.6557705998420715], [0.20994681119918823, 0.6460443139076233], [0.21567267179489136, 0.637376070022583], [0.22247424721717834, 0.6299363970756531], [0.22967207431793213, 0.62349534034729], [0.237260639667511, 0.6186099648475647], [0.2451958954334259, 0.6144505143165588], [0.25347277522087097, 0.6108503341674805], [0.2623038589954376, 0.6078058481216431], [0.27097368240356445, 0.6056984663009644], [0.27876389026641846, 0.6078617572784424], [0.2850053310394287, 0.6132043600082397], [0.28856009244918823, 0.6165323257446289], [0.28860682249069214, 0.6167217493057251], [0.288629412651062, 0.6168730854988098], [0.2886456549167633, 0.6169970631599426], [0.28865790367126465, 0.6170955300331116], [0.28866687417030334, 0.6171724796295166], [0.2886729836463928, 0.6172322630882263], [0.28867679834365845, 0.6172786355018616], [0.2886785864830017, 0.6173146963119507], [0.28867870569229126, 0.6173429489135742], [0.28867748379707336, 0.6173651218414307], [0.28867509961128235, 0.6173827052116394], [0.28867173194885254, 0.6173969507217407], [0.2886676788330078, 0.6174084544181824]]
17812|-88017446.66329262|[[0.8718238472938538, 0.9412728548049927], [0.8878538012504578, 0.9663054943084717], [0.8806857466697693, 0.9632484316825867], [0.8740198612213135, 0.9603524208068848], [0.8711807727813721, 0.9590606689453125], [0.8719800710678101, 0.9598296880722046], [0.8728013038635254, 0.9625357985496521], [0.858464241027832, 0.9648849964141846], [0.7711473703384399, 0.9569083452224731], [0.6124564409255981, 0.9253839254379272], [0.4659334123134613, 0.8450021743774414], [0.3756268322467804, 0.7269284725189209], [0.34227442741394043, 0.6483790278434753], [0.3357761800289154, 0.6593865156173706], [0.3215341567993164, 0.7135004997253418], [0.303313672542572, 0.7656240463256836], [0.28248873353004456, 0.7995296716690063], [0.26925748586654663, 0.8009903430938721], [0.2652914524078369, 0.7807295322418213], [0.26396405696868896, 0.7559881806373596], [0.2621861696243286, 0.7288607954978943], [0.26019591093063354, 0.7002757787704468], [0.2582435607910156, 0.6711957454681396], [0.25541365146636963, 0.6419901847839355], [0.25332769751548767, 0.6127233505249023], [0.2579590082168579, 0.5885807871818542], [0.26857811212539673, 0.5682498812675476], [0.281272292137146, 0.5499013066291809], [0.2951374650001526, 0.5330251455307007], [0.31053245067596436, 0.5194809436798096], [0.32780441641807556, 0.5089831948280334], [0.3448212146759033, 0.5030185580253601], [0.3601994812488556, 0.5010808706283569], [0.37431544065475464, 0.5012622475624084], [0.3872596025466919, 0.5024705529212952], [0.3878951668739319, 0.5029141306877136], [0.3878940939903259, 0.5033124685287476], [0.3878927230834961, 0.5036592483520508], [0.3878920078277588, 0.503943681716919], [0.3878917396068573, 0.504169762134552], [0.3878914713859558, 0.5043466091156006], [0.3878907561302185, 0.5044839978218079], [0.38788917660713196, 0.5045905113220215], [0.38788652420043945, 0.504673421382904], [0.387882798910141, 0.5047383308410645], [0.3878779411315918, 0.5047897100448608], [0.3878720998764038, 0.5048307180404663], [0.387865275144577, 0.5048640966415405], [0.3878576159477234, 0.5048915147781372], [0.38784927129745483, 0.504914402961731], [0.38784030079841614, 0.5049338936805725], [0.3878308832645416, 0.5049506425857544], [0.3878210484981537, 0.5049654245376587]]
18104|-89851089.68419269|[[0.8984864950180054, 0.927207887172699], [0.9121510982513428, 0.9595959186553955], [0.9035061001777649, 0.955082893371582], [0.897402286529541, 0.9506880044937134], [0.893903374671936, 0.9479017853736877], [0.8966442942619324, 0.9471619129180908], [0.9012128114700317, 0.9481217861175537], [0.8945547342300415, 0.9485011696815491], [0.8090649247169495, 0.932166337966919], [0.6527301669120789, 0.8678110837936401], [0.5007030963897705, 0.7220629453659058], [0.4060845673084259, 0.6041982769966125], [0.3798532783985138, 0.6134524941444397], [0.35536935925483704, 0.6893835663795471], [0.32379424571990967, 0.7510548830032349], [0.29570960998535156, 0.7767385244369507], [0.2836047410964966, 0.7668092846870422], [0.28041648864746094, 0.7405908107757568], [0.279453307390213, 0.7105674147605896], [0.2785241901874542, 0.6772850751876831], [0.277866005897522, 0.6426665186882019], [0.27657467126846313, 0.6076058745384216], [0.27777910232543945, 0.5734439492225647], [0.28692957758903503, 0.5447025895118713], [0.30088573694229126, 0.5192165970802307], [0.3180105686187744, 0.4963119924068451], [0.3365367352962494, 0.4752565920352936], [0.35302644968032837, 0.45418989658355713], [0.37066447734832764, 0.4406408369541168], [0.38751065731048584, 0.43531832098960876], [0.40486854314804077, 0.43178725242614746], [0.4226170778274536, 0.42881083488464355], [0.42549607157707214, 0.4288044273853302], [0.4254526197910309, 0.4293772280216217], [0.425416499376297, 0.4298922121524811], [0.42538923025131226, 0.4303210973739624], [0.42536917328834534, 0.4306647479534149], [0.42535433173179626, 0.4309346079826355], [0.4253428876399994, 0.4311443567276001], [0.42533349990844727, 0.4313068091869354], [0.42532509565353394, 0.4314328730106354], [0.4253169894218445, 0.4315311908721924], [0.4253087639808655, 0.43160855770111084], [0.4253001809120178, 0.43167003989219666], [0.4252910912036896, 0.431719571352005], [0.42528149485588074, 0.4317600131034851], [0.4252713918685913, 0.4317935109138489], [0.4252608120441437, 0.4318217635154724], [0.4252499043941498, 0.43184590339660645], [0.42523860931396484, 0.43186694383621216], [0.42522698640823364, 0.43188560009002686], [0.42521512508392334, 0.43190228939056396], [0.4252031147480011, 0.43191754817962646]]
18396|-93017984.09352405|[[0.8738405704498291, 0.9245520830154419], [0.8867096900939941, 0.9568109512329102], [0.8774011135101318, 0.9527833461761475], [0.8685263395309448, 0.9497074484825134], [0.8607968091964722, 0.9475510120391846], [0.858856201171875, 0.947206974029541], [0.8672257661819458, 0.9498666524887085], [0.8706487417221069, 0.953046977519989], [0.8172624111175537, 0.9455319046974182], [0.6637871265411377, 0.9014788269996643], [0.5055714249610901, 0.8047986030578613], [0.3968806862831116, 0.6543385982513428], [0.3696203827857971, 0.6102318167686462], [0.36088812351226807, 0.6561129689216614], [0.34024980664253235, 0.7305042743682861], [0.30896806716918945, 0.7871798872947693], [0.2859755754470825, 0.8042820692062378], [0.27717527747154236, 0.7902580499649048], [0.2755771279335022, 0.7665134072303772], [0.27368152141571045, 0.7413884997367859], [0.27246350049972534, 0.7136644124984741], [0.2704332768917084, 0.6852537393569946], [0.2700747847557068, 0.6569311618804932], [0.27822044491767883, 0.6339662671089172], [0.2915130853652954, 0.613280713558197], [0.30815452337265015, 0.5938081741333008], [0.32718101143836975, 0.5766522884368896], [0.3477334678173065, 0.5601912140846252], [0.3683687150478363, 0.5505836009979248], [0.3880590498447418, 0.549642026424408], [0.4069126844406128, 0.5522703528404236], [0.4255456328392029, 0.5564879775047302], [0.44048240780830383, 0.5600804686546326], [0.440624475479126, 0.5607613325119019], [0.4405810236930847, 0.5613762140274048], [0.44054603576660156, 0.5619049668312073], [0.44052228331565857, 0.562316358089447], [0.4405069649219513, 0.5626347064971924], [0.4404986500740051, 0.5628769397735596], [0.44049254059791565, 0.5630630254745483], [0.44048744440078735, 0.5632054805755615], [0.4404825270175934, 0.5633146166801453], [0.44047725200653076, 0.5633985996246338], [0.4404713809490204, 0.563463568687439], [0.44046467542648315, 0.5635142922401428], [0.44045722484588623, 0.5635541081428528], [0.44044896960258484, 0.5635858178138733], [0.44044002890586853, 0.5636113286018372], [0.44043049216270447, 0.5636321306228638], [0.44042038917541504, 0.5636492371559143], [0.44040989875793457, 0.5636635422706604], [0.4403989911079407, 0.5636756420135498], [0.4403878450393677, 0.5636861324310303]]
