15768|-46180693.10026285|[[0.1497155725955963, 0.7852631211280823], [0.1537073850631714, 0.7925035953521729], [0.15810272097587585, 0.7973043918609619], [0.1627751588821411, 0.8018345236778259], [0.16774466633796692, 0.8061205744743347], [0.1729385256767273, 0.8101626634597778], [0.1781885027885437, 0.8138092160224915], [0.18276852369308472, 0.8168148994445801], [0.18750369548797607, 0.819621205329895], [0.19206607341766357, 0.821420431137085], [0.19621706008911133, 0.822927713394165], [0.20095878839492798, 0.8237625360488892], [0.2024015188217163, 0.8250246047973633], [0.20538809895515442, 0.8259393572807312], [0.21125194430351257, 0.8269407749176025], [0.22162556648254395, 0.8281173706054688], [0.23746412992477417, 0.8292397260665894], [0.2574014663696289, 0.8323400020599365], [0.2710493803024292, 0.836144745349884], [0.276599258184433, 0.8404937982559204], [0.2675511837005615, 0.840859055519104], [0.23761144280433655, 0.819567859172821], [0.1920921504497528, 0.7703561782836914], [0.15858635306358337, 0.7134594917297363], [0.13391512632369995, 0.6577437520027161], [0.11452639102935791, 0.6064635515213013], [0.09981885552406311, 0.560904860496521], [0.08876854181289673, 0.5241490006446838], [0.07986149191856384, 0.49457356333732605], [0.07277494668960571, 0.46914342045783997], [0.06715333461761475, 0.45009973645210266], [0.062341004610061646, 0.4336504340171814], [0.058564603328704834, 0.4210232198238373], [0.055402785539627075, 0.410436749458313], [0.052431315183639526, 0.401595801115036], [0.049674272537231445, 0.39469853043556213], [0.04712957143783569, 0.38893812894821167], [0.04487296938896179, 0.38461875915527344], [0.042828142642974854, 0.3815346360206604], [0.0408148467540741, 0.37984174489974976], [0.03884035348892212, 0.3793601989746094], [0.03688034415245056, 0.380084365606308], [0.03496047854423523, 0.38210880756378174], [0.033120810985565186, 0.3851691484451294], [0.03141731023788452, 0.38941246271133423], [0.029817432165145874, 0.39529573917388916], [0.028292566537857056, 0.40205496549606323], [0.02682557702064514, 0.4088789224624634], [0.02546137571334839, 0.41654229164123535], [0.024234265089035034, 0.4244494140148163], [0.023233920335769653, 0.4316256642341614], [0.022310525178909302, 0.43902021646499634], [0.02149885892868042, 0.4472404420375824]]
16060|-48763896.895737335|[[0.12733572721481323, 0.824846088886261], [0.13148233294487, 0.8291472792625427], [0.1360895335674286, 0.8317221403121948], [0.14101466536521912, 0.8342067003250122], [0.14628586173057556, 0.8366249799728394], [0.1517043113708496, 0.8392120599746704], [0.15663808584213257, 0.8414913415908813], [0.1619139015674591, 0.8434778451919556], [0.16751641035079956, 0.8453314304351807], [0.17338624596595764, 0.847105860710144], [0.17884421348571777, 0.8479940891265869], [0.18463259935379028, 0.8486424684524536], [0.18808913230895996, 0.8493974208831787], [0.1945837438106537, 0.8492364883422852], [0.20957615971565247, 0.8488699793815613], [0.23105406761169434, 0.8506263494491577], [0.25771141052246094, 0.8516378998756409], [0.2891947627067566, 0.8523372411727905], [0.3262981176376343, 0.8529376983642578], [0.3563167452812195, 0.852713942527771], [0.36524587869644165, 0.8499657511711121], [0.29706478118896484, 0.7914534211158752], [0.22440627217292786, 0.6970130801200867], [0.17582625150680542, 0.5994968414306641], [0.14232411980628967, 0.5169801115989685], [0.11947166919708252, 0.4526068866252899], [0.10293546319007874, 0.4053274095058441], [0.09046268463134766, 0.36976492404937744], [0.08069923520088196, 0.34216558933258057], [0.07287329435348511, 0.32316499948501587], [0.06672605872154236, 0.30941241979599], [0.061612486839294434, 0.3006839156150818], [0.05674779415130615, 0.2968648672103882], [0.0522020161151886, 0.2954775393009186], [0.04807138442993164, 0.2963058352470398], [0.044486403465270996, 0.29913634061813354], [0.041068047285079956, 0.3048708140850067], [0.037674933671951294, 0.313333123922348], [0.034439653158187866, 0.3239501714706421], [0.03154754638671875, 0.33655357360839844], [0.029070526361465454, 0.35075029730796814], [0.02707958221435547, 0.3647426664829254], [0.025442570447921753, 0.37885552644729614], [0.024138987064361572, 0.3922794461250305], [0.023165613412857056, 0.40515705943107605], [0.022430449724197388, 0.414825975894928], [0.021923184394836426, 0.42122960090637207], [0.02149483561515808, 0.42569592595100403], [0.02111494541168213, 0.4294743537902832], [0.02070862054824829, 0.4342500567436218], [0.020313918590545654, 0.4381704032421112], [0.019995063543319702, 0.4414680302143097], [0.019710838794708252, 0.4438655972480774]]
16352|-45669599.8824047|[[0.10382512211799622, 0.8275901079177856], [0.10661423206329346, 0.831818699836731], [0.10953956842422485, 0.8340314626693726], [0.11262956261634827, 0.8361620306968689], [0.11589497327804565, 0.838230311870575], [0.11934807896614075, 0.8402526378631592], [0.12300220131874084, 0.8422459959983826], [0.1267298460006714, 0.8441967964172363], [0.13027805089950562, 0.8461966514587402], [0.13394182920455933, 0.8484017848968506], [0.1376951038837433, 0.8504108190536499], [0.14152494072914124, 0.8523263931274414], [0.14533525705337524, 0.8540005683898926], [0.14769795536994934, 0.8558856844902039], [0.1495916247367859, 0.8578768968582153], [0.1518833339214325, 0.8597482442855835], [0.1542361080646515, 0.8616237640380859], [0.15846174955368042, 0.8631185293197632], [0.16730809211730957, 0.8668431639671326], [0.18242216110229492, 0.8704326152801514], [0.20008492469787598, 0.8743185997009277], [0.2203361690044403, 0.8788359761238098], [0.24357491731643677, 0.8840470314025879], [0.267910361289978, 0.8893013000488281], [0.28507882356643677, 0.8948307633399963], [0.2870028614997864, 0.8967832326889038], [0.2447444200515747, 0.8706871271133423], [0.19207116961479187, 0.8217319250106812], [0.15645498037338257, 0.7671386003494263], [0.13050654530525208, 0.7116955518722534], [0.1107545793056488, 0.6580960154533386], [0.09601905941963196, 0.6094883680343628], [0.08513468503952026, 0.5681324601173401], [0.0764721930027008, 0.5334667563438416], [0.06964850425720215, 0.5042157769203186], [0.06409543752670288, 0.4789018929004669], [0.05960267782211304, 0.4584660828113556], [0.05605629086494446, 0.4424791932106018], [0.05334895849227905, 0.42963868379592896], [0.05084794759750366, 0.4187866151332855], [0.048505574464797974, 0.40937724709510803], [0.04630318284034729, 0.4003435969352722], [0.04423519968986511, 0.3920707702636719], [0.04239565134048462, 0.3843953609466553], [0.04066437482833862, 0.3774305284023285], [0.03901436924934387, 0.37119656801223755], [0.03742000460624695, 0.3657341003417969], [0.03587988018989563, 0.36155909299850464], [0.03438892960548401, 0.35888829827308655], [0.032954633235931396, 0.3568498194217682], [0.03157544136047363, 0.3553544580936432], [0.0302199125289917, 0.3546715974807739], [0.028879314661026, 0.35508906841278076]]
16644|-52557656.82841717|[[0.14305457472801208, 0.7316586375236511], [0.14681696891784668, 0.7444101572036743], [0.1512783169746399, 0.7549721002578735], [0.15576574206352234, 0.7645648121833801], [0.16046962141990662, 0.7733010649681091], [0.1654825508594513, 0.7813100814819336], [0.1701715588569641, 0.7883018255233765], [0.1741647720336914, 0.7945464849472046], [0.17846396565437317, 0.8001970648765564], [0.18304553627967834, 0.8054332733154297], [0.18590161204338074, 0.8099870681762695], [0.18720859289169312, 0.8145302534103394], [0.1887897253036499, 0.8186814188957214], [0.1903303861618042, 0.8227137327194214], [0.19526058435440063, 0.8267152905464172], [0.21100693941116333, 0.8314772248268127], [0.235935777425766, 0.836484968662262], [0.26461172103881836, 0.8414664268493652], [0.3002645969390869, 0.8465712666511536], [0.3289042115211487, 0.853080689907074], [0.3373602032661438, 0.8551083207130432], [0.2721427381038666, 0.7937315702438354], [0.20262983441352844, 0.6931806206703186], [0.15860265493392944, 0.596855640411377], [0.1278475821018219, 0.5172351598739624], [0.10615769028663635, 0.45353007316589355], [0.09039583802223206, 0.4072076678276062], [0.07815483212471008, 0.37300094962120056], [0.06848922371864319, 0.3502105474472046], [0.060761332511901855, 0.33685237169265747], [0.05416387319564819, 0.3277173340320587], [0.04845947027206421, 0.32450753450393677], [0.04327160120010376, 0.32538947463035583], [0.03850597143173218, 0.33041542768478394], [0.03421437740325928, 0.3404175639152527], [0.030404746532440186, 0.35263699293136597], [0.027601569890975952, 0.3632725775241852], [0.025591254234313965, 0.3711247146129608], [0.023985624313354492, 0.3750472068786621], [0.022845745086669922, 0.37828969955444336], [0.02204340696334839, 0.38396769762039185], [0.021619200706481934, 0.3853129744529724], [0.021256685256958008, 0.38679832220077515], [0.020884543657302856, 0.3894505202770233], [0.020714133977890015, 0.3910937011241913], [0.020674556493759155, 0.3917667269706726], [0.020323097705841064, 0.3930029273033142], [0.020086705684661865, 0.39363908767700195], [0.019956588745117188, 0.3941682279109955], [0.01987054944038391, 0.396763414144516], [0.019834578037261963, 0.40128621459007263], [0.019819140434265137, 0.4085491895675659], [0.019731849431991577, 0.41970670223236084]]
16936|-48753118.17905737|[[0.1353989839553833, 0.7629852294921875], [0.1392005980014801, 0.7735615372657776], [0.14407864212989807, 0.7821279168128967], [0.14936789870262146, 0.7902798652648926], [0.15492400527000427, 0.7978578805923462], [0.16066202521324158, 0.8046897053718567], [0.16667699813842773, 0.8110224008560181], [0.17225313186645508, 0.8161689043045044], [0.17804890871047974, 0.8213618993759155], [0.18398916721343994, 0.8261867761611938], [0.19011440873146057, 0.8306713104248047], [0.19347548484802246, 0.8354011178016663], [0.19750869274139404, 0.839081346988678], [0.2030644714832306, 0.841774582862854], [0.22381091117858887, 0.8472715616226196], [0.25829020142555237, 0.8544846177101135], [0.3050854206085205, 0.8606868982315063], [0.3649768531322479, 0.8669596314430237], [0.42967453598976135, 0.8754958510398865], [0.47206583619117737, 0.8811235427856445], [0.38400202989578247, 0.8194078207015991], [0.27155816555023193, 0.6927804946899414], [0.19874605536460876, 0.5706498622894287], [0.15584802627563477, 0.4864279329776764], [0.1279205083847046, 0.43296289443969727], [0.10940062999725342, 0.4021625518798828], [0.09687548875808716, 0.38413870334625244], [0.08670422434806824, 0.3708575963973999], [0.07798749208450317, 0.3615829348564148], [0.07046329975128174, 0.35490575432777405], [0.06403836607933044, 0.3503050208091736], [0.05832397937774658, 0.34760165214538574], [0.05310526490211487, 0.34688591957092285], [0.04828077554702759, 0.34775829315185547], [0.04380640387535095, 0.35060393810272217], [0.03971722722053528, 0.3559790253639221], [0.0363311767578125, 0.3640233874320984], [0.03343316912651062, 0.3736059069633484], [0.03105372190475464, 0.38344481587409973], [0.028917372226715088, 0.39308732748031616], [0.026978343725204468, 0.40230807662010193], [0.025311976671218872, 0.41053858399391174], [0.02385503053665161, 0.41758984327316284], [0.022619903087615967, 0.42284467816352844], [0.021653413772583008, 0.4268776774406433], [0.020735889673233032, 0.4311908483505249], [0.01987588405609131, 0.43577539920806885], [0.019058972597122192, 0.44061926007270813], [0.018363595008850098, 0.44472458958625793], [0.017763257026672363, 0.44799283146858215], [0.017246901988983154, 0.44990086555480957], [0.01676046848297119, 0.45182034373283386], [0.01632598042488098, 0.45346710085868835]]
17228|-49695988.082736164|[[0.12104257941246033, 0.7983489632606506], [0.1244567334651947, 0.8054120540618896], [0.12839144468307495, 0.810208797454834], [0.13264569640159607, 0.8146824240684509], [0.13720571994781494, 0.818947970867157], [0.141832172870636, 0.8227506875991821], [0.1461666226387024, 0.8260023593902588], [0.15021774172782898, 0.8286372423171997], [0.15440386533737183, 0.831139326095581], [0.15892943739891052, 0.8335342407226562], [0.1640024483203888, 0.8356748223304749], [0.1688549518585205, 0.8371713161468506], [0.17140763998031616, 0.8381019830703735], [0.17430448532104492, 0.8386114835739136], [0.17778116464614868, 0.838821530342102], [0.18226629495620728, 0.8380008935928345], [0.19115978479385376, 0.837367832660675], [0.20559367537498474, 0.8358396291732788], [0.23929399251937866, 0.8364897966384888], [0.2856554388999939, 0.8352081775665283], [0.3439221978187561, 0.8334845304489136], [0.4000966548919678, 0.832207202911377], [0.42071467638015747, 0.8056464791297913], [0.3270653784275055, 0.6814096570014954], [0.23587080836296082, 0.5210486650466919], [0.17785802483558655, 0.40322959423065186], [0.14186981320381165, 0.3399673104286194], [0.11746704578399658, 0.30881455540657043], [0.10087588429450989, 0.2967434525489807], [0.0875602662563324, 0.2913847267627716], [0.07667464017868042, 0.28990042209625244], [0.06717005372047424, 0.2916334867477417], [0.05873608589172363, 0.2965942323207855], [0.05134010314941406, 0.3047664165496826], [0.0451832115650177, 0.31707096099853516], [0.04002058506011963, 0.33275431394577026], [0.035952627658843994, 0.34966084361076355], [0.032606661319732666, 0.36751461029052734], [0.029865682125091553, 0.3851153552532196], [0.02764025330543518, 0.401141881942749], [0.026162028312683105, 0.4126589000225067], [0.0250588059425354, 0.4214492738246918], [0.024189352989196777, 0.4286629557609558], [0.02339431643486023, 0.4353945553302765], [0.02279573678970337, 0.43943366408348083], [0.02232101559638977, 0.4414173364639282], [0.021828293800354004, 0.4434470236301422], [0.021289080381393433, 0.44521570205688477], [0.02076658606529236, 0.44676437973976135], [0.020252197980880737, 0.44804835319519043], [0.01976725459098816, 0.44923487305641174], [0.019298464059829712, 0.45048806071281433], [0.018835514783859253, 0.45217493176460266]]
17520|-45704897.867093466|[[0.17415866255760193, 0.8317272067070007], [0.17813801765441895, 0.8377942442893982], [0.18250223994255066, 0.8416509628295898], [0.18718186020851135, 0.8454031348228455], [0.19180509448051453, 0.8488093614578247], [0.19588905572891235, 0.8518332242965698], [0.19942855834960938, 0.8546100854873657], [0.20335453748703003, 0.8572955131530762], [0.20779716968536377, 0.8596224784851074], [0.20989331603050232, 0.8614206314086914], [0.2099691927433014, 0.8634448051452637], [0.20997190475463867, 0.8654544353485107], [0.21017831563949585, 0.8681344985961914], [0.21430614590644836, 0.8711934089660645], [0.2214120328426361, 0.8747011423110962], [0.23448550701141357, 0.8775618076324463], [0.2594377100467682, 0.8813356757164001], [0.29906004667282104, 0.8814785480499268], [0.3352741599082947, 0.8797850608825684], [0.34366118907928467, 0.8589519262313843], [0.2842293381690979, 0.7896455526351929], [0.21804773807525635, 0.6882803440093994], [0.1687655746936798, 0.5859113931655884], [0.1370081901550293, 0.5117283463478088], [0.11515438556671143, 0.4703707993030548], [0.10031628608703613, 0.4492252469062805], [0.08972948789596558, 0.4385532736778259], [0.08098846673965454, 0.4298895001411438], [0.07352590560913086, 0.4233686327934265], [0.06722283363342285, 0.41805773973464966], [0.06200888752937317, 0.4135049283504486], [0.057495683431625366, 0.4101836085319519], [0.053786128759384155, 0.4088365137577057], [0.05062130093574524, 0.40807420015335083], [0.04776790738105774, 0.40816938877105713], [0.04526340961456299, 0.40888872742652893], [0.04311227798461914, 0.4103012979030609], [0.04114845395088196, 0.4132365882396698], [0.039291590452194214, 0.41650116443634033], [0.037601202726364136, 0.4195210933685303], [0.03613576292991638, 0.42209166288375854], [0.03478071093559265, 0.4249575138092041], [0.03352344036102295, 0.42798006534576416], [0.032335519790649414, 0.4309226870536804], [0.03129151463508606, 0.4334588050842285], [0.03036370873451233, 0.4358804225921631], [0.02950337529182434, 0.4382983148097992], [0.02866971492767334, 0.4408359229564667], [0.027880042791366577, 0.4427391588687897], [0.027135580778121948, 0.4444328546524048], [0.026420950889587402, 0.44634759426116943], [0.02572941780090332, 0.44836461544036865], [0.02510666847229004, 0.45010149478912354]]
17812|-45969997.03348359|[[0.13839933276176453, 0.84711092710495], [0.1427496373653412, 0.8523832559585571], [0.14760059118270874, 0.8557171821594238], [0.15286561846733093, 0.859093189239502], [0.15828493237495422, 0.8621959686279297], [0.16362354159355164, 0.8651506900787354], [0.1686316728591919, 0.8677247762680054], [0.17348521947860718, 0.8701813220977783], [0.17856603860855103, 0.8726049065589905], [0.18432015180587769, 0.874945878982544], [0.19033023715019226, 0.8769649267196655], [0.19416415691375732, 0.8789331912994385], [0.1966812014579773, 0.8811493515968323], [0.19925135374069214, 0.8835184574127197], [0.2035035789012909, 0.8860393166542053], [0.21258088946342468, 0.8901369571685791], [0.2298354208469391, 0.8977541923522949], [0.2600057125091553, 0.9051462411880493], [0.3113487958908081, 0.9087680578231812], [0.37285369634628296, 0.9106370210647583], [0.42789506912231445, 0.9050691723823547], [0.38702937960624695, 0.8452293872833252], [0.2793910801410675, 0.7084555625915527], [0.20572346448898315, 0.5664547085762024], [0.16063952445983887, 0.4770596921443939], [0.13172903656959534, 0.4223598837852478], [0.11304709315299988, 0.39441585540771484], [0.09930792450904846, 0.3802907168865204], [0.08823934197425842, 0.3698654770851135], [0.079671710729599, 0.36097365617752075], [0.07266885042190552, 0.353344202041626], [0.06662988662719727, 0.34709632396698], [0.061361074447631836, 0.34248918294906616], [0.05687740445137024, 0.3398449420928955], [0.05297091603279114, 0.3384236693382263], [0.04954034090042114, 0.34031397104263306], [0.04642975330352783, 0.34354692697525024], [0.04364657402038574, 0.3469921350479126], [0.04120275378227234, 0.35063859820365906], [0.03896251320838928, 0.354552686214447], [0.03684285283088684, 0.3591827154159546], [0.03523460030555725, 0.36298125982284546], [0.03376871347427368, 0.3671124577522278], [0.03237807750701904, 0.3714079260826111], [0.031058698892593384, 0.3756507337093353], [0.02979263663291931, 0.3803916573524475], [0.028646022081375122, 0.3852052092552185], [0.0275956392288208, 0.3896963596343994], [0.026568114757537842, 0.3946027159690857], [0.02559792995452881, 0.39930346608161926], [0.024645239114761353, 0.40450039505958557], [0.023722082376480103, 0.41011276841163635], [0.02285587787628174, 0.4159589111804962]]
18104|-48626817.00443334|[[0.1366521120071411, 0.7886589765548706], [0.13908550143241882, 0.7975021004676819], [0.1419396996498108, 0.804216742515564], [0.1450817883014679, 0.8108571767807007], [0.1484733521938324, 0.8172699213027954], [0.1520853042602539, 0.8233475089073181], [0.1549825668334961, 0.8282037377357483], [0.15741607546806335, 0.832690954208374], [0.1598365306854248, 0.8368959426879883], [0.16235294938087463, 0.8409433364868164], [0.16390371322631836, 0.8450449109077454], [0.1646079123020172, 0.8487243056297302], [0.1650090217590332, 0.8519247770309448], [0.16551342606544495, 0.8552337884902954], [0.1655522584915161, 0.8589589595794678], [0.1654474139213562, 0.8628025054931641], [0.16629737615585327, 0.8671194911003113], [0.16925624012947083, 0.8718274831771851], [0.1739187240600586, 0.8767215013504028], [0.18245640397071838, 0.8843668103218079], [0.19494643807411194, 0.8933754563331604], [0.21205678582191467, 0.9022402763366699], [0.2366219162940979, 0.9098091125488281], [0.26111531257629395, 0.9158620834350586], [0.26966774463653564, 0.9131781458854675], [0.2389945685863495, 0.8906350135803223], [0.1989695131778717, 0.8552868366241455], [0.15974166989326477, 0.8081681728363037], [0.1298246681690216, 0.7581979632377625], [0.10892459750175476, 0.7175178527832031], [0.09336724877357483, 0.688160240650177], [0.0818493664264679, 0.6682618856430054], [0.07318276166915894, 0.6535063982009888], [0.06672400236129761, 0.6442885994911194], [0.06160733103752136, 0.6379289627075195], [0.057271093130111694, 0.6325007677078247], [0.053497254848480225, 0.627606987953186], [0.0501648485660553, 0.6228350400924683], [0.04728388786315918, 0.6176905632019043], [0.0447998046875, 0.6126534938812256], [0.042645424604415894, 0.6081133484840393], [0.040941208600997925, 0.6035737991333008], [0.039381057024002075, 0.5991641283035278], [0.03794780373573303, 0.594873309135437], [0.036639004945755005, 0.5909698605537415], [0.03552752733230591, 0.5881500244140625], [0.03450179100036621, 0.5855920314788818], [0.033562421798706055, 0.5833548903465271], [0.03279629349708557, 0.5806156992912292], [0.03206425905227661, 0.5777673721313477], [0.0313834547996521, 0.5748645067214966], [0.030720412731170654, 0.5720048546791077], [0.03007340431213379, 0.5691894888877869]]
18396|-46138611.63475765|[[0.14183709025382996, 0.8233727812767029], [0.14412200450897217, 0.8282599449157715], [0.14707741141319275, 0.8311247229576111], [0.15025484561920166, 0.8339211940765381], [0.15362077951431274, 0.8366484045982361], [0.15709152817726135, 0.8394076824188232], [0.15976357460021973, 0.8416486978530884], [0.1619688868522644, 0.8436051607131958], [0.16414082050323486, 0.8454559445381165], [0.16632556915283203, 0.8473652601242065], [0.16786110401153564, 0.849223256111145], [0.16654357314109802, 0.85084068775177], [0.1644880771636963, 0.8526433706283569], [0.16210991144180298, 0.8549195528030396], [0.15922370553016663, 0.8577187061309814], [0.15679222345352173, 0.8600588440895081], [0.15540340542793274, 0.862612247467041], [0.15564849972724915, 0.8653959035873413], [0.15714651346206665, 0.8678902387619019], [0.15895935893058777, 0.8698230981826782], [0.16216745972633362, 0.871668815612793], [0.16883915662765503, 0.8768380880355835], [0.17593616247177124, 0.8836740851402283], [0.18374282121658325, 0.889041543006897], [0.1884787380695343, 0.8931097984313965], [0.18657568097114563, 0.886063814163208], [0.17068257927894592, 0.8639823198318481], [0.15307921171188354, 0.8332856893539429], [0.13269728422164917, 0.7924327850341797], [0.11344057321548462, 0.7445242404937744], [0.09809431433677673, 0.6969518661499023], [0.0863226056098938, 0.6528229713439941], [0.07804489135742188, 0.6140091419219971], [0.07169145345687866, 0.5804163217544556], [0.06668967008590698, 0.5556926131248474], [0.06291413307189941, 0.5370336771011353], [0.059613049030303955, 0.5210272669792175], [0.05668392777442932, 0.5081008672714233], [0.0541740357875824, 0.49863526225090027], [0.051954954862594604, 0.4908789396286011], [0.04989457130432129, 0.48353880643844604], [0.04799109697341919, 0.4768521785736084], [0.04633831977844238, 0.4714951813220978], [0.044877439737319946, 0.4659661054611206], [0.043603330850601196, 0.46047571301460266], [0.042444705963134766, 0.45555347204208374], [0.04134240746498108, 0.45084333419799805], [0.04035523533821106, 0.44639548659324646], [0.03940573334693909, 0.4422578811645508], [0.03848591446876526, 0.4381200671195984], [0.0375613272190094, 0.4342244267463684], [0.036715179681777954, 0.4305584132671356], [0.03589865565299988, 0.4270702302455902]]
18688|-44218678.60321533|[[0.1477872133255005, 0.8322371244430542], [0.1516236662864685, 0.8374794721603394], [0.15569517016410828, 0.8402270078659058], [0.1599864363670349, 0.8431431651115417], [0.16452428698539734, 0.8460378646850586], [0.16932660341262817, 0.8488489985466003], [0.17423778772354126, 0.8515138626098633], [0.17781361937522888, 0.8532849550247192], [0.18144157528877258, 0.8550071716308594], [0.18503955006599426, 0.8565692901611328], [0.18802621960639954, 0.8576217889785767], [0.18868398666381836, 0.8584392070770264], [0.18680864572525024, 0.8593888282775879], [0.18409204483032227, 0.8606307506561279], [0.18129613995552063, 0.8619199991226196], [0.1798650026321411, 0.863466203212738], [0.17916032671928406, 0.8652058839797974], [0.18005144596099854, 0.8665019869804382], [0.18248778581619263, 0.8683109283447266], [0.1880214810371399, 0.8722103834152222], [0.19563058018684387, 0.8763918876647949], [0.20196720957756042, 0.8782751560211182], [0.20490562915802002, 0.8776230812072754], [0.18684473633766174, 0.8513942956924438], [0.15972578525543213, 0.8040367364883423], [0.13290366530418396, 0.7443761825561523], [0.11369684338569641, 0.6808487176895142], [0.09923979640007019, 0.6196733117103577], [0.08769577741622925, 0.5630354881286621], [0.07868301868438721, 0.5129639506340027], [0.0713561475276947, 0.4703254997730255], [0.06553241610527039, 0.43493327498435974], [0.06077370047569275, 0.40934833884239197], [0.056965142488479614, 0.3909648060798645], [0.053710728883743286, 0.37617167830467224], [0.0508560836315155, 0.36364883184432983], [0.048151642084121704, 0.3537532687187195], [0.045559465885162354, 0.3461295962333679], [0.043071746826171875, 0.34098494052886963], [0.040824711322784424, 0.3371228575706482], [0.03892552852630615, 0.335745632648468], [0.03716292977333069, 0.3352912664413452], [0.03559967875480652, 0.335131973028183], [0.03407594561576843, 0.3356742858886719], [0.032723456621170044, 0.3370921313762665], [0.03141710162162781, 0.3398704528808594], [0.030063718557357788, 0.34404999017715454], [0.02877628803253174, 0.34891295433044434], [0.02767157554626465, 0.35377490520477295], [0.026756227016448975, 0.3579166829586029], [0.025855839252471924, 0.3606241047382355], [0.02495160698890686, 0.3632693290710449], [0.024157226085662842, 0.3653258681297302]]
18980|-50295293.6835548|[[0.14837241172790527, 0.8602273464202881], [0.15335336327552795, 0.8637793064117432], [0.1588994860649109, 0.8655330538749695], [0.16460925340652466, 0.8671389818191528], [0.17056334018707275, 0.8686975240707397], [0.1768995225429535, 0.8703665733337402], [0.18312042951583862, 0.8722467422485352], [0.18760916590690613, 0.8730044364929199], [0.1919526755809784, 0.8736575841903687], [0.19639524817466736, 0.8740681409835815], [0.19987145066261292, 0.8738406896591187], [0.2014654576778412, 0.873679518699646], [0.19989794492721558, 0.8737550377845764], [0.1987338364124298, 0.8727453947067261], [0.19912561774253845, 0.8718975186347961], [0.20040807127952576, 0.872072160243988], [0.20491039752960205, 0.8734847903251648], [0.21327948570251465, 0.8758978247642517], [0.23044225573539734, 0.8781076669692993], [0.2529652714729309, 0.878394365310669], [0.2754553556442261, 0.8693832159042358], [0.26222172379493713, 0.8246392011642456], [0.20858800411224365, 0.721714437007904], [0.16346120834350586, 0.6020101308822632], [0.1340503990650177, 0.4963347315788269], [0.1128949522972107, 0.4105326533317566], [0.09694778919219971, 0.34815454483032227], [0.08500564098358154, 0.3060605525970459], [0.0759652853012085, 0.28063827753067017], [0.06880444288253784, 0.2665001153945923], [0.06227555871009827, 0.25648730993270874], [0.056154489517211914, 0.25330275297164917], [0.050756484270095825, 0.253618985414505], [0.0460888147354126, 0.25632548332214355], [0.04229390621185303, 0.2604508399963379], [0.039186298847198486, 0.2667298913002014], [0.03665250539779663, 0.2733898460865021], [0.03431090712547302, 0.2822352647781372], [0.03237789869308472, 0.2912192642688751], [0.030863910913467407, 0.2984698414802551], [0.029263556003570557, 0.30634671449661255], [0.027956783771514893, 0.3114017844200134], [0.026779085397720337, 0.31582018733024597], [0.025888055562973022, 0.31999993324279785], [0.02500331401824951, 0.32515835762023926], [0.024557381868362427, 0.3267916440963745], [0.024128347635269165, 0.32776129245758057], [0.023784875869750977, 0.32842880487442017], [0.023526489734649658, 0.32787591218948364], [0.023519128561019897, 0.3331093192100525], [0.023426830768585205, 0.3469342887401581], [0.02346903085708618, 0.3644046187400818], [0.0235898494720459, 0.3866877555847168]]
19272|-43927595.72660953|[[0.15431252121925354, 0.8409430980682373], [0.1581675410270691, 0.8459188342094421], [0.16199693083763123, 0.8481990098953247], [0.16591036319732666, 0.8503637313842773], [0.1696905493736267, 0.8528777360916138], [0.1732804775238037, 0.8554299473762512], [0.17678537964820862, 0.8577680587768555], [0.17868158221244812, 0.8592831492424011], [0.1808616816997528, 0.8607397675514221], [0.1829625368118286, 0.8620176315307617], [0.1832265853881836, 0.8628509640693665], [0.17985370755195618, 0.8640280961990356], [0.1757487654685974, 0.8652639389038086], [0.1712867021560669, 0.8664299249649048], [0.16753047704696655, 0.8673104047775269], [0.1649133861064911, 0.8683785200119019], [0.16351401805877686, 0.8693809509277344], [0.16343489289283752, 0.8707324266433716], [0.16391760110855103, 0.8723326921463013], [0.1674644649028778, 0.8765174746513367], [0.17050248384475708, 0.8817770481109619], [0.17299780249595642, 0.8867329359054565], [0.17680352926254272, 0.8889570236206055], [0.17714446783065796, 0.8871424198150635], [0.16238880157470703, 0.869755744934082], [0.14500504732131958, 0.8398370742797852], [0.1257595717906952, 0.7969551086425781], [0.10852134227752686, 0.7460191249847412], [0.09472548961639404, 0.6927911043167114], [0.08446329832077026, 0.6394914388656616], [0.07637825608253479, 0.5879448056221008], [0.06971979141235352, 0.5404835343360901], [0.06427603960037231, 0.49896860122680664], [0.059753596782684326, 0.46322101354599], [0.055854082107543945, 0.43501824140548706], [0.05286908149719238, 0.41511669754981995], [0.050330907106399536, 0.398901104927063], [0.048083722591400146, 0.38490691781044006], [0.04596513509750366, 0.3720307946205139], [0.04390949010848999, 0.3622763156890869], [0.04191067814826965, 0.3546668291091919], [0.04015985131263733, 0.34917718172073364], [0.03856572508811951, 0.3451928496360779], [0.03711748123168945, 0.34258028864860535], [0.035765886306762695, 0.3404476046562195], [0.0344996452331543, 0.3392942547798157], [0.033355504274368286, 0.338090717792511], [0.0322873592376709, 0.3370983600616455], [0.031219452619552612, 0.336911141872406], [0.030135750770568848, 0.3375261425971985], [0.029008090496063232, 0.3391053080558777], [0.027861595153808594, 0.3416110873222351], [0.026831448078155518, 0.3446478843688965]]
