14308|-139972196.67255753|[[0.4446104168891907, 0.7788220643997192], [0.40686023235321045, 0.7355068325996399], [0.3886759877204895, 0.7246454358100891], [0.37879353761672974, 0.7265440225601196], [0.3859978914260864, 0.7368043065071106], [0.4023740887641907, 0.7544265985488892], [0.4324266016483307, 0.7791273593902588], [0.4716881215572357, 0.8056175708770752], [0.5223788619041443, 0.8344753980636597], [0.5872001647949219, 0.8659054040908813], [0.6737630367279053, 0.898064136505127], [0.7483581900596619, 0.9191697835922241], [0.8060671091079712, 0.9322394728660583], [0.8446536660194397, 0.9404464960098267], [0.8768042325973511, 0.9481362104415894], [0.9076505899429321, 0.9574984312057495], [0.9307287335395813, 0.9628877639770508], [0.9460172653198242, 0.965133786201477], [0.9549477100372314, 0.963030219078064], [0.9588295221328735, 0.9568413496017456], [0.9577440619468689, 0.9476654529571533], [0.9497693777084351, 0.9337477684020996], [0.9280359148979187, 0.9086309671401978], [0.8842366933822632, 0.8745497465133667], [0.8083608150482178, 0.8432672023773193], [0.6968101263046265, 0.8332700729370117], [0.5740925669670105, 0.8510339260101318], [0.5126569271087646, 0.8896031975746155], [0.5328366756439209, 0.9093661308288574], [0.5123293399810791, 0.8953425884246826], [0.4332282245159149, 0.8651132583618164], [0.3286272883415222, 0.8287392854690552], [0.22877326607704163, 0.7667791843414307], [0.1734112799167633, 0.6845266222953796], [0.1528569757938385, 0.5606637597084045], [0.15099167823791504, 0.44552192091941833], [0.1634102761745453, 0.37232184410095215], [0.17169839143753052, 0.32505762577056885], [0.17526277899742126, 0.2961020767688751], [0.1775023639202118, 0.27869904041290283], [0.17852520942687988, 0.26584938168525696], [0.17970725893974304, 0.2569872736930847], [0.18017032742500305, 0.2499188780784607], [0.18033981323242188, 0.2439737319946289], [0.1808018684387207, 0.2390427589416504], [0.18258517980575562, 0.23609483242034912], [0.18422207236289978, 0.2341432273387909], [0.18566381931304932, 0.23269808292388916], [0.1868339478969574, 0.2316012978553772], [0.18811461329460144, 0.23068511486053467], [0.18939054012298584, 0.2299191653728485], [0.1907740831375122, 0.22929725050926208], [0.19271591305732727, 0.22911086678504944]]
14600|-168686431.6774735|[[0.4486841857433319, 0.76253741979599], [0.37845540046691895, 0.7065232396125793], [0.3448329567909241, 0.6877533793449402], [0.33413785696029663, 0.6871494054794312], [0.3401857018470764, 0.695895791053772], [0.35372355580329895, 0.7087888717651367], [0.37122291326522827, 0.7249151468276978], [0.39688682556152344, 0.7465012669563293], [0.43124568462371826, 0.7724125385284424], [0.4772869050502777, 0.8020097017288208], [0.5382447242736816, 0.8339534401893616], [0.6215230226516724, 0.8716500401496887], [0.7232019901275635, 0.9061118364334106], [0.7958235740661621, 0.9252116680145264], [0.8488616943359375, 0.935004472732544], [0.8826450705528259, 0.942371129989624], [0.9153597354888916, 0.9526737928390503], [0.9384281635284424, 0.9584736824035645], [0.9530906677246094, 0.9592761993408203], [0.9617493152618408, 0.9546960592269897], [0.9652861952781677, 0.9441109299659729], [0.9644467830657959, 0.929112434387207], [0.9585877656936646, 0.9064869284629822], [0.9420971870422363, 0.8667765855789185], [0.9099161624908447, 0.8184686899185181], [0.8508116006851196, 0.7690627574920654], [0.7522176504135132, 0.7421244382858276], [0.6155391931533813, 0.7586133480072021], [0.4926980137825012, 0.8195790648460388], [0.46416446566581726, 0.8805971145629883], [0.5147684216499329, 0.8971115946769714], [0.4552355408668518, 0.8727380037307739], [0.34766021370887756, 0.8397706747055054], [0.2408968210220337, 0.7900914549827576], [0.18237853050231934, 0.7295636534690857], [0.1581411063671112, 0.6332613229751587], [0.16698125004768372, 0.5305298566818237], [0.1837412416934967, 0.4672255516052246], [0.19560560584068298, 0.42599207162857056], [0.20085254311561584, 0.4001353085041046], [0.2023860216140747, 0.3822578191757202], [0.20259934663772583, 0.3686624765396118], [0.20268994569778442, 0.358232319355011], [0.20316439867019653, 0.35070598125457764], [0.20405223965644836, 0.34494268894195557], [0.20477300882339478, 0.3404444456100464], [0.20539188385009766, 0.3366934657096863], [0.20652884244918823, 0.33383649587631226], [0.2077314555644989, 0.3319002091884613], [0.20885500311851501, 0.3305233120918274], [0.21005189418792725, 0.3296453356742859], [0.21217620372772217, 0.3294987082481384], [0.21644693613052368, 0.33118128776550293]]
14892|-147650426.45691276|[[0.3982633650302887, 0.8127689957618713], [0.36457574367523193, 0.7787998914718628], [0.3363025188446045, 0.766379714012146], [0.32102885842323303, 0.7638319730758667], [0.3222336769104004, 0.7708901166915894], [0.3318963050842285, 0.7806519865989685], [0.3457399010658264, 0.7918015718460083], [0.36804479360580444, 0.80801922082901], [0.3974250555038452, 0.8275066018104553], [0.4317494332790375, 0.8483715057373047], [0.47235116362571716, 0.868459939956665], [0.5329785346984863, 0.8898987770080566], [0.6184022426605225, 0.9152565002441406], [0.7176766395568848, 0.9369987845420837], [0.7928850054740906, 0.9497194290161133], [0.8469162583351135, 0.9554429054260254], [0.8765836954116821, 0.9587440490722656], [0.9072039127349854, 0.9654572010040283], [0.930218517780304, 0.969653844833374], [0.9438741207122803, 0.9710822105407715], [0.951614499092102, 0.9687275886535645], [0.9548020362854004, 0.9619286060333252], [0.9525001645088196, 0.9518430829048157], [0.9415093660354614, 0.9351077079772949], [0.9122580289840698, 0.9044687747955322], [0.8531472682952881, 0.8641507029533386], [0.7499089241027832, 0.8252732753753662], [0.6046187281608582, 0.8266829252243042], [0.4764522612094879, 0.8739128112792969], [0.4892351031303406, 0.9188461303710938], [0.5113552212715149, 0.9221490621566772], [0.4463222026824951, 0.8999788761138916], [0.33479440212249756, 0.8664132356643677], [0.21313881874084473, 0.8097785711288452], [0.12847033143043518, 0.7096686959266663], [0.0935204029083252, 0.5716761350631714], [0.09442511200904846, 0.46522659063339233], [0.10481864213943481, 0.3978740870952606], [0.11519637703895569, 0.36287951469421387], [0.12107324600219727, 0.3425283432006836], [0.12414106726646423, 0.32902830839157104], [0.12524178624153137, 0.31850701570510864], [0.12488412857055664, 0.3093879222869873], [0.12375026941299438, 0.30116304755210876], [0.12297266721725464, 0.2948303818702698], [0.1221296489238739, 0.2893209755420685], [0.12115159630775452, 0.28410279750823975], [0.12018007040023804, 0.27925071120262146], [0.11929070949554443, 0.2747495770454407], [0.1182921826839447, 0.27039116621017456], [0.1172667145729065, 0.2661541700363159], [0.1163383424282074, 0.2621098756790161], [0.11571332812309265, 0.2584341764450073]]
15184|-163166718.109869|[[0.4138500392436981, 0.8061570525169373], [0.35147619247436523, 0.750552773475647], [0.31189027428627014, 0.7259147763252258], [0.3011664152145386, 0.7193104028701782], [0.3044768273830414, 0.7261598110198975], [0.3148648142814636, 0.737873375415802], [0.3313055634498596, 0.7530512809753418], [0.3537217974662781, 0.7721526622772217], [0.38132384419441223, 0.7937479615211487], [0.4151400327682495, 0.8167781233787537], [0.45605653524398804, 0.8408119678497314], [0.5136010050773621, 0.8656432628631592], [0.5942679047584534, 0.8936115503311157], [0.6980887651443481, 0.9225472211837769], [0.7874248623847961, 0.9415730834007263], [0.8505113124847412, 0.9506416320800781], [0.8866183757781982, 0.9566131234169006], [0.9165017604827881, 0.9641138315200806], [0.9386202096939087, 0.9694331884384155], [0.950899600982666, 0.9701268672943115], [0.957811713218689, 0.9684827327728271], [0.9589152336120605, 0.9616271257400513], [0.9553718566894531, 0.9511085748672485], [0.9451670050621033, 0.9337067008018494], [0.9203930497169495, 0.9047195911407471], [0.8722108602523804, 0.8656274676322937], [0.7766894698143005, 0.8238729238510132], [0.6282581686973572, 0.8133396506309509], [0.4653971195220947, 0.8550423383712769], [0.46525174379348755, 0.9141380786895752], [0.531280517578125, 0.9294518232345581], [0.4619358479976654, 0.9064867496490479], [0.36807388067245483, 0.8801454305648804], [0.23971563577651978, 0.8363973498344421], [0.14673930406570435, 0.7682062387466431], [0.0974142849445343, 0.6542991399765015], [0.09539398550987244, 0.5557950139045715], [0.11309298872947693, 0.49115440249443054], [0.1286848485469818, 0.4585955739021301], [0.13595545291900635, 0.4385622441768646], [0.13786786794662476, 0.42211267352104187], [0.13804414868354797, 0.40916043519973755], [0.13690301775932312, 0.39812472462654114], [0.1351015567779541, 0.3882269859313965], [0.1333412230014801, 0.37991073727607727], [0.13130143284797668, 0.37194061279296875], [0.12960711121559143, 0.3647332191467285], [0.1282360553741455, 0.35859739780426025], [0.127086341381073, 0.353227436542511], [0.12645357847213745, 0.3485124707221985], [0.1261976659297943, 0.34441930055618286], [0.12582683563232422, 0.34065088629722595], [0.1254483163356781, 0.3371914029121399]]
15476|-171566274.8155301|[[0.38823097944259644, 0.7218239307403564], [0.3296548128128052, 0.6854348182678223], [0.3023996949195862, 0.6818664073944092], [0.2931373417377472, 0.6937950849533081], [0.2976257801055908, 0.7109477519989014], [0.31004035472869873, 0.7293538451194763], [0.32869666814804077, 0.7490144968032837], [0.35200831294059753, 0.7708766460418701], [0.37985825538635254, 0.7949645519256592], [0.41421228647232056, 0.8214758634567261], [0.45810312032699585, 0.8483617305755615], [0.5187312960624695, 0.8753898739814758], [0.6041164994239807, 0.9046908020973206], [0.7181814908981323, 0.9344497919082642], [0.8113974332809448, 0.953119695186615], [0.8767119646072388, 0.9615044593811035], [0.912024974822998, 0.9671605825424194], [0.9364922046661377, 0.9723132848739624], [0.952509343624115, 0.9743043184280396], [0.9606741666793823, 0.973381757736206], [0.9652136564254761, 0.9689679145812988], [0.9657963514328003, 0.9595346450805664], [0.9616051912307739, 0.9457637071609497], [0.9504663348197937, 0.9247710704803467], [0.922919511795044, 0.8902868032455444], [0.8633934259414673, 0.8439435958862305], [0.7464491128921509, 0.7971715331077576], [0.5624876022338867, 0.8033963441848755], [0.39177536964416504, 0.8751181364059448], [0.501925528049469, 0.9384528994560242], [0.5100926160812378, 0.9342944622039795], [0.442758172750473, 0.9117609262466431], [0.33602023124694824, 0.8783049583435059], [0.20749375224113464, 0.8205910921096802], [0.12362727522850037, 0.723885178565979], [0.09042087197303772, 0.5769773721694946], [0.09440764784812927, 0.4592286944389343], [0.1097746193408966, 0.38779014348983765], [0.1209937334060669, 0.3507542312145233], [0.1258123517036438, 0.32717785239219666], [0.12756752967834473, 0.31004250049591064], [0.12745654582977295, 0.2966799736022949], [0.12645617127418518, 0.2856661081314087], [0.12496992945671082, 0.2759169042110443], [0.12335914373397827, 0.2675907015800476], [0.12182274460792542, 0.26047462224960327], [0.12029644846916199, 0.2539377212524414], [0.11902454495429993, 0.2481764554977417], [0.1178530752658844, 0.24270665645599365], [0.11677846312522888, 0.23758533596992493], [0.11608704924583435, 0.23304924368858337], [0.11571857333183289, 0.22896698117256165], [0.11523690819740295, 0.2251802384853363]]
15768|-172919247.44689086|[[0.3909081816673279, 0.7467600107192993], [0.33090272545814514, 0.6909960508346558], [0.3035857081413269, 0.6759035587310791], [0.29752177000045776, 0.6766668558120728], [0.3033788204193115, 0.6854724884033203], [0.31517040729522705, 0.698641300201416], [0.333437979221344, 0.718421220779419], [0.35544735193252563, 0.7425364851951599], [0.3856815993785858, 0.7705580592155457], [0.4272192418575287, 0.8031076192855835], [0.4809042811393738, 0.8371192812919617], [0.5508671998977661, 0.8705432415008545], [0.6586633324623108, 0.9089672565460205], [0.7732628583908081, 0.9400238990783691], [0.8518580794334412, 0.9563009738922119], [0.8974266052246094, 0.9646146297454834], [0.92333984375, 0.971562385559082], [0.9434807300567627, 0.9768539667129517], [0.9548722505569458, 0.9788472652435303], [0.9622803926467896, 0.9791693687438965], [0.9656232595443726, 0.9755952954292297], [0.9648890495300293, 0.968773365020752], [0.9600496292114258, 0.9580309391021729], [0.9484649896621704, 0.9411590099334717], [0.9208537340164185, 0.9098503589630127], [0.8606133460998535, 0.8624759912490845], [0.739730715751648, 0.8103499412536621], [0.5492836236953735, 0.8100157976150513], [0.37763160467147827, 0.8802913427352905], [0.5148229598999023, 0.9389814138412476], [0.507910966873169, 0.9288859367370605], [0.4432510733604431, 0.9024660587310791], [0.3337476849555969, 0.8646360635757446], [0.2178717851638794, 0.802588939666748], [0.13653802871704102, 0.7031424045562744], [0.1062287986278534, 0.5597139596939087], [0.10889410972595215, 0.4424847960472107], [0.12800249457359314, 0.3734172284603119], [0.14326608180999756, 0.3410438895225525], [0.15004298090934753, 0.3199862241744995], [0.15233302116394043, 0.30460280179977417], [0.15264156460762024, 0.2924093008041382], [0.15254664421081543, 0.28250837326049805], [0.15258613228797913, 0.2745805084705353], [0.15269455313682556, 0.26788657903671265], [0.15287050604820251, 0.2621712386608124], [0.15296518802642822, 0.25697338581085205], [0.15313351154327393, 0.25231772661209106], [0.15337345004081726, 0.24840420484542847], [0.15427374839782715, 0.24569550156593323], [0.1549953818321228, 0.24325761198997498], [0.1556285321712494, 0.24098101258277893], [0.15622472763061523, 0.2388097047805786]]
16060|-158757652.5527451|[[0.35295218229293823, 0.7861216068267822], [0.31013333797454834, 0.7474438548088074], [0.28942161798477173, 0.7367243766784668], [0.2813512086868286, 0.7390025854110718], [0.28422731161117554, 0.7497368454933167], [0.29389938712120056, 0.7624859809875488], [0.30719515681266785, 0.7764838337898254], [0.32455092668533325, 0.7919355034828186], [0.3477957248687744, 0.8105839490890503], [0.37773799896240234, 0.8319407105445862], [0.41653698682785034, 0.855962872505188], [0.46472975611686707, 0.8803517818450928], [0.53839111328125, 0.9054217338562012], [0.6433987021446228, 0.9321808815002441], [0.7598302364349365, 0.9539861679077148], [0.8414357900619507, 0.9657357931137085], [0.8818441033363342, 0.9695957899093628], [0.907014012336731, 0.974256157875061], [0.9274007081985474, 0.9788292646408081], [0.941307544708252, 0.9811403751373291], [0.950064480304718, 0.9824097156524658], [0.9558773636817932, 0.9818198084831238], [0.956841766834259, 0.978691816329956], [0.9534895420074463, 0.9734979867935181], [0.9441341757774353, 0.9654157161712646], [0.9210330247879028, 0.9502127170562744], [0.8656977415084839, 0.9289069175720215], [0.7409484386444092, 0.9013419151306152], [0.5373803973197937, 0.8992055654525757], [0.37893611192703247, 0.9301506280899048], [0.5162086486816406, 0.9598097801208496], [0.4878895580768585, 0.9516620635986328], [0.409514456987381, 0.9338800311088562], [0.2791111469268799, 0.9048947095870972], [0.14968538284301758, 0.8482182621955872], [0.08083271980285645, 0.7449881434440613], [0.06389626860618591, 0.6254181861877441], [0.07564875483512878, 0.5485548973083496], [0.09286695718765259, 0.5109255313873291], [0.10421532392501831, 0.4916582703590393], [0.11003616452217102, 0.4773956537246704], [0.11165496706962585, 0.4644932150840759], [0.1117222011089325, 0.45392683148384094], [0.11065244674682617, 0.44419682025909424], [0.10918539762496948, 0.43542584776878357], [0.10767215490341187, 0.4276437759399414], [0.10622718930244446, 0.42042937874794006], [0.104917973279953, 0.4139162003993988], [0.10386505722999573, 0.40827304124832153], [0.10313072800636292, 0.40330424904823303], [0.1022942066192627, 0.3985714912414551], [0.10152125358581543, 0.39438802003860474], [0.10084450244903564, 0.3905150294303894]]
16352|-170677840.1725766|[[0.3967439532279968, 0.7161237597465515], [0.34153884649276733, 0.6745062470436096], [0.31226909160614014, 0.663634717464447], [0.30319613218307495, 0.6711927652359009], [0.30523496866226196, 0.686052680015564], [0.3156903386116028, 0.7030646204948425], [0.33247649669647217, 0.7245194315910339], [0.35424861311912537, 0.7489520907402039], [0.382159948348999, 0.776361346244812], [0.41989707946777344, 0.8091868162155151], [0.46892592310905457, 0.8444348573684692], [0.5414530038833618, 0.8786104321479797], [0.649901807308197, 0.915648341178894], [0.7702112197875977, 0.9456826448440552], [0.8563195466995239, 0.9618840217590332], [0.9044132232666016, 0.9688326716423035], [0.9295753240585327, 0.9746007919311523], [0.9459428787231445, 0.978797435760498], [0.9552130699157715, 0.9799405336380005], [0.9615883231163025, 0.9802504777908325], [0.9645244479179382, 0.9772911071777344], [0.9624550938606262, 0.9710994958877563], [0.955530047416687, 0.9608817100524902], [0.9410945177078247, 0.944320559501648], [0.9084625244140625, 0.9141829013824463], [0.8354300260543823, 0.8695089221000671], [0.6872283220291138, 0.8269124031066895], [0.46257317066192627, 0.8462437391281128], [0.3817753195762634, 0.9144495725631714], [0.5755854249000549, 0.9513236880302429], [0.5050104856491089, 0.9314944744110107], [0.45891064405441284, 0.9114262461662292], [0.36146724224090576, 0.882247805595398], [0.23923659324645996, 0.834148108959198], [0.14623001217842102, 0.7623559236526489], [0.09645289182662964, 0.6584327816963196], [0.0877685546875, 0.5639162063598633], [0.10496959090232849, 0.5018786191940308], [0.12083122134208679, 0.4709734320640564], [0.12907299399375916, 0.4531267583370209], [0.13292348384857178, 0.4400031864643097], [0.13380905985832214, 0.4290909171104431], [0.13306427001953125, 0.41917598247528076], [0.13262733817100525, 0.4111868143081665], [0.13209474086761475, 0.40447700023651123], [0.13173431158065796, 0.3987181782722473], [0.13140851259231567, 0.3936387598514557], [0.13114041090011597, 0.3889569938182831], [0.13083767890930176, 0.38448774814605713], [0.1307797133922577, 0.3799631595611572], [0.1309279203414917, 0.3761293888092041], [0.13143455982208252, 0.3729695677757263], [0.13185417652130127, 0.37001797556877136]]
16644|-171172487.07726434|[[0.3454234302043915, 0.7528947591781616], [0.30930349230766296, 0.7185609936714172], [0.2950412631034851, 0.7079641222953796], [0.28960350155830383, 0.709477424621582], [0.2910853624343872, 0.7208162546157837], [0.2999327778816223, 0.7356454730033875], [0.31445297598838806, 0.7521363496780396], [0.3341047763824463, 0.7720376253128052], [0.35784947872161865, 0.7938328981399536], [0.38862866163253784, 0.8184307813644409], [0.4267161786556244, 0.8451558351516724], [0.47674739360809326, 0.8733968734741211], [0.552712619304657, 0.9011973142623901], [0.666512131690979, 0.9317189455032349], [0.7839162349700928, 0.9550843238830566], [0.8637794256210327, 0.9666247963905334], [0.8978166580200195, 0.9706082344055176], [0.9206353425979614, 0.9750282168388367], [0.9377613067626953, 0.978593647480011], [0.9485872983932495, 0.9795910120010376], [0.9564809799194336, 0.9798572063446045], [0.961618959903717, 0.9766039848327637], [0.9632574319839478, 0.9708986282348633], [0.9609745740890503, 0.9607163667678833], [0.9550364017486572, 0.9455006122589111], [0.9406874179840088, 0.9162092804908752], [0.9063436985015869, 0.866776168346405], [0.823980450630188, 0.790804386138916], [0.6684679985046387, 0.7458153963088989], [0.4483572542667389, 0.7705303430557251], [0.379224568605423, 0.8622574806213379], [0.5058865547180176, 0.9052615165710449], [0.41304513812065125, 0.869168758392334], [0.2866746783256531, 0.8241162300109863], [0.16036832332611084, 0.7429065704345703], [0.09192982316017151, 0.6209934949874878], [0.0756167471408844, 0.48462963104248047], [0.08766341209411621, 0.39668339490890503], [0.1054249107837677, 0.35124051570892334], [0.1166185736656189, 0.3260886073112488], [0.12348052859306335, 0.31015902757644653], [0.12725526094436646, 0.29853737354278564], [0.1290680170059204, 0.28949791193008423], [0.13049891591072083, 0.282859206199646], [0.131211519241333, 0.277130663394928], [0.13151958584785461, 0.2719592750072479], [0.1315796971321106, 0.26708605885505676], [0.13151097297668457, 0.2624049484729767], [0.13138294219970703, 0.257865846157074], [0.13151192665100098, 0.25391948223114014], [0.1317043900489807, 0.25046610832214355], [0.13184869289398193, 0.24711835384368896], [0.13197490572929382, 0.24385279417037964]]
16936|-170027978.6086597|[[0.3342953324317932, 0.7971738576889038], [0.28486281633377075, 0.7621482610702515], [0.2656153440475464, 0.7571581602096558], [0.2581619620323181, 0.763885498046875], [0.26050418615341187, 0.7730270028114319], [0.26670944690704346, 0.7827208042144775], [0.2763110399246216, 0.7926647663116455], [0.2900262773036957, 0.804546594619751], [0.3065218925476074, 0.818089485168457], [0.32903242111206055, 0.8344597220420837], [0.35640180110931396, 0.8522508144378662], [0.39076733589172363, 0.8726722598075867], [0.43044227361679077, 0.893481969833374], [0.4795490503311157, 0.9137318134307861], [0.5618004202842712, 0.9338242411613464], [0.6732220649719238, 0.9539288878440857], [0.7907787561416626, 0.9693973064422607], [0.8676950335502625, 0.9764593839645386], [0.8964120149612427, 0.9785076379776001], [0.9150696992874146, 0.9807647466659546], [0.9275803565979004, 0.9820842742919922], [0.9357705116271973, 0.9816260933876038], [0.942314624786377, 0.980421781539917], [0.9439060688018799, 0.9755735397338867], [0.9375700950622559, 0.9662741422653198], [0.9210634231567383, 0.9514573812484741], [0.8857374787330627, 0.9279805421829224], [0.8043831586837769, 0.8949065804481506], [0.641504168510437, 0.866809606552124], [0.4148152768611908, 0.8941448926925659], [0.47988834977149963, 0.951454758644104], [0.575411856174469, 0.9609055519104004], [0.4986448287963867, 0.9451068043708801], [0.460055947303772, 0.9299325346946716], [0.35824674367904663, 0.9007424116134644], [0.22009369730949402, 0.8495222926139832], [0.11076000332832336, 0.7567296028137207], [0.0681966245174408, 0.6246991157531738], [0.06536340713500977, 0.5298440456390381], [0.08220702409744263, 0.47354480624198914], [0.09685969352722168, 0.4439343512058258], [0.10598796606063843, 0.4251272678375244], [0.10973116755485535, 0.40965425968170166], [0.11085200309753418, 0.39651602506637573], [0.11059865355491638, 0.3846457302570343], [0.11001807451248169, 0.3746635317802429], [0.10904952883720398, 0.3653414249420166], [0.10785558819770813, 0.3563976287841797], [0.10703656077384949, 0.3487827777862549], [0.1062099039554596, 0.3421243727207184], [0.10536396503448486, 0.3358787000179291], [0.10482612252235413, 0.33033081889152527], [0.10432913899421692, 0.325092077255249]]
17228|-200012568.39205068|[[0.2987382411956787, 0.7844164967536926], [0.25839656591415405, 0.7479210495948792], [0.2476140856742859, 0.7347963452339172], [0.24487513303756714, 0.7321856617927551], [0.24729648232460022, 0.7366034984588623], [0.25290653109550476, 0.7434592247009277], [0.2611880898475647, 0.7526811361312866], [0.27129846811294556, 0.7630398273468018], [0.28346574306488037, 0.774241030216217], [0.2992452383041382, 0.7882429361343384], [0.321417897939682, 0.8073433637619019], [0.3499820828437805, 0.8294315338134766], [0.3846409320831299, 0.8538933396339417], [0.425342321395874, 0.8787981271743774], [0.4794127345085144, 0.9036574959754944], [0.5550902485847473, 0.9269381761550903], [0.6686334609985352, 0.9494701623916626], [0.7818963527679443, 0.9666907787322998], [0.8569245934486389, 0.9756804704666138], [0.8894432783126831, 0.9793968200683594], [0.9085748791694641, 0.9828054308891296], [0.9207373857498169, 0.9845477342605591], [0.9295763969421387, 0.9850958585739136], [0.9364453554153442, 0.9849004745483398], [0.9386940598487854, 0.9828421473503113], [0.9353809356689453, 0.9791565537452698], [0.92462158203125, 0.9739087820053101], [0.9028838872909546, 0.9654613733291626], [0.8474501371383667, 0.9523943066596985], [0.7189880609512329, 0.9369587898254395], [0.4925242066383362, 0.9307697415351868], [0.36929598450660706, 0.9456804394721985], [0.5668991804122925, 0.9706306457519531], [0.519738495349884, 0.9621911644935608], [0.4636480212211609, 0.9493335485458374], [0.38754504919052124, 0.9325275421142578], [0.25384849309921265, 0.9018298387527466], [0.12587299942970276, 0.8466514348983765], [0.06802153587341309, 0.7555602192878723], [0.052455633878707886, 0.6555997133255005], [0.056401848793029785, 0.5985780954360962], [0.06647723913192749, 0.5685160756111145], [0.07471257448196411, 0.5524651408195496], [0.07908836007118225, 0.5401300191879272], [0.08073768019676208, 0.5296704173088074], [0.08074593544006348, 0.5204455256462097], [0.07985219359397888, 0.5121747255325317], [0.0784655213356018, 0.5044831037521362], [0.07683908939361572, 0.4972035586833954], [0.07524752616882324, 0.49018749594688416], [0.07401987910270691, 0.48434025049209595], [0.07301393151283264, 0.4791741967201233], [0.07199910283088684, 0.47445669770240784]]
17520|-215105021.749089|[[0.2953849136829376, 0.6835691332817078], [0.26729249954223633, 0.6502133011817932], [0.2638005018234253, 0.6414679288864136], [0.2637733817100525, 0.6415249109268188], [0.26727810502052307, 0.6493854522705078], [0.2755517363548279, 0.6642178893089294], [0.28886544704437256, 0.682008683681488], [0.30590537190437317, 0.7026203870773315], [0.32751357555389404, 0.7289924621582031], [0.35469532012939453, 0.7600395083427429], [0.38966742157936096, 0.7952723503112793], [0.4357944428920746, 0.8323493599891663], [0.5046626925468445, 0.8721969127655029], [0.6023662686347961, 0.9098093509674072], [0.7253861427307129, 0.9430196285247803], [0.830207347869873, 0.9643215537071228], [0.8899279832839966, 0.9724255800247192], [0.9164167046546936, 0.9774688482284546], [0.9334427714347839, 0.9813173413276672], [0.941968560218811, 0.9818073511123657], [0.9467254877090454, 0.9813581109046936], [0.9495590329170227, 0.9797755479812622], [0.9485111236572266, 0.9759910106658936], [0.9433754682540894, 0.9704046249389648], [0.9276095628738403, 0.962246835231781], [0.8955980539321899, 0.9518376588821411], [0.8231867551803589, 0.93726646900177], [0.6682314276695251, 0.9213162660598755], [0.44339996576309204, 0.9215936064720154], [0.42685434222221375, 0.9483343362808228], [0.5996187329292297, 0.9652488231658936], [0.5200440883636475, 0.9499752521514893], [0.4930909276008606, 0.9330704212188721], [0.447284996509552, 0.9055216312408447], [0.3495243191719055, 0.863054633140564], [0.21886596083641052, 0.7926024794578552], [0.11914989352226257, 0.6831203103065491], [0.08012646436691284, 0.5282670259475708], [0.07591858506202698, 0.40543729066848755], [0.08996397256851196, 0.3347691297531128], [0.10210594534873962, 0.2997727394104004], [0.11120131611824036, 0.27862438559532166], [0.11663728952407837, 0.26436424255371094], [0.1193590760231018, 0.25413739681243896], [0.12055802345275879, 0.24590998888015747], [0.12099027633666992, 0.23853489756584167], [0.12093785405158997, 0.23185628652572632], [0.12061658501625061, 0.2256172001361847], [0.12015438079833984, 0.21969830989837646], [0.11982470750808716, 0.21440133452415466], [0.11966264247894287, 0.20966190099716187], [0.11957019567489624, 0.20536589622497559], [0.11940759420394897, 0.20120391249656677]]
17812|-246468560.80357617|[[0.26341092586517334, 0.6580652594566345], [0.2478826344013214, 0.6315463781356812], [0.24640938639640808, 0.6261686682701111], [0.25002893805503845, 0.6267284154891968], [0.25618547201156616, 0.6327346563339233], [0.2636299729347229, 0.6420314311981201], [0.2724086046218872, 0.6571066975593567], [0.28452956676483154, 0.6755493879318237], [0.3009488582611084, 0.6988968253135681], [0.3234213590621948, 0.7277554869651794], [0.35627150535583496, 0.7643110752105713], [0.3963371217250824, 0.8047001361846924], [0.44803690910339355, 0.8477340936660767], [0.5231391787528992, 0.889845609664917], [0.6334827542304993, 0.926349401473999], [0.7618162035942078, 0.9564974904060364], [0.8584094643592834, 0.9726730585098267], [0.9041029810905457, 0.9787408113479614], [0.9277383685112, 0.9836523532867432], [0.9385299682617188, 0.9855438470840454], [0.9436434507369995, 0.9854431748390198], [0.9467334151268005, 0.9847286939620972], [0.9444401264190674, 0.9820805788040161], [0.9377883672714233, 0.9778114557266235], [0.9223204851150513, 0.9717055559158325], [0.8914248943328857, 0.9637719392776489], [0.8290290832519531, 0.9563992619514465], [0.6948835253715515, 0.9483848810195923], [0.47397252917289734, 0.9451911449432373], [0.38146862387657166, 0.9604632258415222], [0.5752363801002502, 0.9754854440689087], [0.5092908143997192, 0.9687660932540894], [0.495238721370697, 0.9615237712860107], [0.44880154728889465, 0.9474736452102661], [0.40206724405288696, 0.927157998085022], [0.29510974884033203, 0.8898884057998657], [0.17471560835838318, 0.82518070936203], [0.1135404109954834, 0.7216452956199646], [0.0906423032283783, 0.5947788953781128], [0.09393954277038574, 0.5069995522499084], [0.1076045036315918, 0.45407238602638245], [0.11816895008087158, 0.42357951402664185], [0.12392371892929077, 0.4039454460144043], [0.1263907551765442, 0.3900168836116791], [0.12667903304100037, 0.3784627318382263], [0.12617799639701843, 0.368219792842865], [0.1253470480442047, 0.358642041683197], [0.12427085638046265, 0.3489806354045868], [0.12323647737503052, 0.3396943509578705], [0.12233206629753113, 0.3316425681114197], [0.12134012579917908, 0.32395219802856445], [0.12031760811805725, 0.316542387008667], [0.11929777264595032, 0.3093797564506531]]
