16352|-117843968.55514924|[[0.8692851066589355, 0.9043773412704468], [0.9134408831596375, 0.9439677000045776], [0.9515715837478638, 0.9233231544494629], [0.9525514245033264, 0.8418611884117126], [0.9507797360420227, 0.7389383316040039], [0.9509979486465454, 0.6951335668563843], [0.9476588368415833, 0.7194075584411621], [0.94007807970047, 0.7554707527160645], [0.931088924407959, 0.7880879044532776], [0.9093786478042603, 0.7983946204185486], [0.8744173049926758, 0.8049991130828857], [0.8267519474029541, 0.8241952657699585], [0.7726204991340637, 0.8484118580818176], [0.7115039825439453, 0.870140790939331], [0.6588836312294006, 0.8846898078918457], [0.6306251883506775, 0.8886832594871521], [0.6031903624534607, 0.8832247257232666], [0.5624464154243469, 0.871063232421875], [0.5053418278694153, 0.8439439535140991], [0.45362961292266846, 0.8113820552825928], [0.42527419328689575, 0.7690231204032898], [0.40675806999206543, 0.7263748645782471], [0.3966796398162842, 0.7001608610153198], [0.3929940462112427, 0.6893657445907593], [0.3916550278663635, 0.6817663908004761], [0.3977757692337036, 0.6733136177062988], [0.4006929099559784, 0.6562554836273193], [0.3972350060939789, 0.6357343196868896], [0.3857721984386444, 0.6269012093544006], [0.3612256944179535, 0.6309533715248108], [0.32708072662353516, 0.649337112903595], [0.2890402674674988, 0.6770256161689758], [0.2507440447807312, 0.7085581421852112], [0.21289193630218506, 0.7406448721885681], [0.18287387490272522, 0.7743502259254456], [0.16830778121948242, 0.8046402931213379], [0.17898598313331604, 0.8268749713897705], [0.1895161271095276, 0.8375142812728882], [0.19110870361328125, 0.8420487642288208], [0.1884669065475464, 0.8441506624221802], [0.1849343180656433, 0.8457747101783752], [0.18139177560806274, 0.8473871946334839], [0.17779439687728882, 0.8488649129867554], [0.17423975467681885, 0.8503012657165527], [0.170704185962677, 0.8519424200057983], [0.1672717034816742, 0.8538969159126282], [0.16396012902259827, 0.8559705018997192], [0.16074547171592712, 0.8583064079284668], [0.1575002670288086, 0.8606069087982178], [0.15426427125930786, 0.8629158139228821], [0.15114736557006836, 0.865202009677887], [0.1481146514415741, 0.867423415184021], [0.14514130353927612, 0.8695817589759827]]
16644|-115454202.6162188|[[0.8883985280990601, 0.9126241207122803], [0.9150441884994507, 0.9481050372123718], [0.9524393081665039, 0.9308074712753296], [0.9532195925712585, 0.863487958908081], [0.9528898000717163, 0.7850506901741028], [0.9519290924072266, 0.7469711303710938], [0.947961688041687, 0.7715551853179932], [0.9404631853103638, 0.8037224411964417], [0.9297679662704468, 0.8315562605857849], [0.908681333065033, 0.8369437456130981], [0.8718711137771606, 0.8359204530715942], [0.8247702121734619, 0.8457661271095276], [0.7696153521537781, 0.8598431944847107], [0.7092843055725098, 0.875495433807373], [0.6660425066947937, 0.8802551031112671], [0.6433192491531372, 0.8792217969894409], [0.619844377040863, 0.8714648485183716], [0.5777084231376648, 0.8569158315658569], [0.521783709526062, 0.826763927936554], [0.470621794462204, 0.7863239645957947], [0.43117010593414307, 0.7397122383117676], [0.40263402462005615, 0.686398983001709], [0.39730992913246155, 0.6554654836654663], [0.39863619208335876, 0.6381089091300964], [0.4016079902648926, 0.6208074688911438], [0.4086603820323944, 0.6029154062271118], [0.41133174300193787, 0.5774097442626953], [0.4076339304447174, 0.556762158870697], [0.39804455637931824, 0.5484301447868347], [0.3794764578342438, 0.5484290719032288], [0.3510820269584656, 0.5609289407730103], [0.31736040115356445, 0.5850857496261597], [0.2786656618118286, 0.6149864792823792], [0.23974525928497314, 0.6431323289871216], [0.20556172728538513, 0.6697401404380798], [0.17888003587722778, 0.697568416595459], [0.16889789700508118, 0.7293882966041565], [0.18334689736366272, 0.7591798305511475], [0.19170325994491577, 0.7723646759986877], [0.19020456075668335, 0.7771831154823303], [0.18693673610687256, 0.780684232711792], [0.18312549591064453, 0.7836753726005554], [0.1792486608028412, 0.7863494753837585], [0.17538678646087646, 0.7888544797897339], [0.17166316509246826, 0.7914606332778931], [0.1680169403553009, 0.7939688563346863], [0.16452273726463318, 0.7964953184127808], [0.16119080781936646, 0.7991023063659668], [0.15787312388420105, 0.8020079731941223], [0.15459635853767395, 0.8050225973129272], [0.15138119459152222, 0.808009922504425], [0.14827558398246765, 0.8109085559844971], [0.14528822898864746, 0.8136491179466248]]
16936|-115937141.97831587|[[0.782434344291687, 0.8125741481781006], [0.8317205905914307, 0.9117650985717773], [0.917489767074585, 0.916354775428772], [0.9306720495223999, 0.871059000492096], [0.9322337508201599, 0.7972854971885681], [0.9315941333770752, 0.743815004825592], [0.9311171770095825, 0.7527987957000732], [0.9267769455909729, 0.7885567545890808], [0.9201703071594238, 0.8256031274795532], [0.9075523614883423, 0.8433542251586914], [0.8796316385269165, 0.8433035612106323], [0.835823655128479, 0.8459929823875427], [0.7838590741157532, 0.8520852327346802], [0.7285079956054688, 0.8638964891433716], [0.6898645162582397, 0.8753889799118042], [0.6711107492446899, 0.8755948543548584], [0.6495095491409302, 0.8699327707290649], [0.6245908737182617, 0.8618147373199463], [0.5850688815116882, 0.8442131876945496], [0.5402008295059204, 0.8177028298377991], [0.49974653124809265, 0.781928539276123], [0.47253867983818054, 0.7389192581176758], [0.4511711895465851, 0.690351665019989], [0.4441639482975006, 0.6533744931221008], [0.44113120436668396, 0.6299677491188049], [0.43711644411087036, 0.6150617599487305], [0.42386746406555176, 0.6110590696334839], [0.39912042021751404, 0.6226168274879456], [0.36569368839263916, 0.6442681550979614], [0.32131415605545044, 0.6727856993675232], [0.2610437870025635, 0.7028341293334961], [0.2015804946422577, 0.7312521934509277], [0.1496710479259491, 0.7612552046775818], [0.11689722537994385, 0.8004498481750488], [0.11234170198440552, 0.8317446708679199], [0.13392293453216553, 0.8579866886138916], [0.14534413814544678, 0.8687920570373535], [0.14763212203979492, 0.8717089891433716], [0.14608624577522278, 0.8718555569648743], [0.1432805359363556, 0.8711332082748413], [0.14014559984207153, 0.8703033924102783], [0.13714799284934998, 0.8696984648704529], [0.13413387537002563, 0.8690159320831299], [0.13110986351966858, 0.8687021732330322], [0.12817731499671936, 0.8687832355499268], [0.12527623772621155, 0.8692065477371216], [0.12247925996780396, 0.8696490526199341], [0.11985233426094055, 0.8702134490013123], [0.11721336841583252, 0.8708996772766113], [0.11463123559951782, 0.871596097946167], [0.11214315891265869, 0.8722742795944214], [0.1097341775894165, 0.8729281425476074], [0.10740843415260315, 0.8733197450637817]]
17228|-120933011.15528204|[[0.8943532109260559, 0.786151647567749], [0.92819744348526, 0.9155157208442688], [0.961586594581604, 0.9068410396575928], [0.9615153074264526, 0.8290002942085266], [0.9598840475082397, 0.7420473694801331], [0.9569690227508545, 0.70131516456604], [0.9519861340522766, 0.7131003737449646], [0.9437351226806641, 0.7439273595809937], [0.9329394102096558, 0.7798902988433838], [0.9139285683631897, 0.7948344349861145], [0.8783935308456421, 0.7980988025665283], [0.8277448415756226, 0.8101575374603271], [0.7678310871124268, 0.8279185891151428], [0.7044203281402588, 0.8491159677505493], [0.6603778600692749, 0.860763430595398], [0.6374802589416504, 0.863824725151062], [0.6065756678581238, 0.8572730422019958], [0.5606858134269714, 0.8459094762802124], [0.5064216256141663, 0.8247769474983215], [0.4575654864311218, 0.7988912463188171], [0.42500996589660645, 0.7697715759277344], [0.41379475593566895, 0.7462000846862793], [0.4222432076931, 0.7337515354156494], [0.43011152744293213, 0.7110504508018494], [0.4366796612739563, 0.6863107085227966], [0.4439273476600647, 0.6632779836654663], [0.4488622844219208, 0.6455430388450623], [0.4421757161617279, 0.6372355222702026], [0.43314388394355774, 0.6339708566665649], [0.419731080532074, 0.6373022198677063], [0.40426453948020935, 0.6463696956634521], [0.38549351692199707, 0.6590719819068909], [0.36048024892807007, 0.6732904314994812], [0.33369383215904236, 0.683983564376831], [0.303411602973938, 0.6933376789093018], [0.26766884326934814, 0.7021583318710327], [0.23163390159606934, 0.712583065032959], [0.19762718677520752, 0.7235406637191772], [0.1715613603591919, 0.7346324920654297], [0.15635451674461365, 0.7432096600532532], [0.1521218717098236, 0.7494282722473145], [0.15649628639221191, 0.7545148730278015], [0.16284888982772827, 0.7597435712814331], [0.16376963257789612, 0.7636781930923462], [0.16199418902397156, 0.7670555114746094], [0.1593637764453888, 0.7702120542526245], [0.15645748376846313, 0.7732366919517517], [0.1534906029701233, 0.7761633396148682], [0.15055221319198608, 0.7790106534957886], [0.14767125248908997, 0.7817862033843994], [0.14487317204475403, 0.7847830653190613], [0.14214235544204712, 0.7878103256225586], [0.13947340846061707, 0.7907414436340332]]
17520|-113972876.86480044|[[0.7133139967918396, 0.8668256998062134], [0.7832865118980408, 0.93898606300354], [0.9000536203384399, 0.9487323760986328], [0.9277655482292175, 0.9190510511398315], [0.9300762414932251, 0.8512837886810303], [0.931818962097168, 0.7850983142852783], [0.9344050884246826, 0.7629200220108032], [0.932585597038269, 0.7890902757644653], [0.9303058385848999, 0.8278181552886963], [0.9241077303886414, 0.8571866154670715], [0.9071391820907593, 0.8585526347160339], [0.8760195374488831, 0.8578876256942749], [0.8292603492736816, 0.8635807633399963], [0.7720217704772949, 0.8773676156997681], [0.7170065641403198, 0.8908311128616333], [0.6932465434074402, 0.8943463563919067], [0.6702728867530823, 0.8923859596252441], [0.6421195268630981, 0.885553777217865], [0.5987871289253235, 0.8719555735588074], [0.5490169525146484, 0.8481780290603638], [0.5034794807434082, 0.8147671222686768], [0.4730754792690277, 0.7735551595687866], [0.45240846276283264, 0.7307088971138], [0.4497007727622986, 0.6945509910583496], [0.45103901624679565, 0.6695582866668701], [0.4487733840942383, 0.657153844833374], [0.44032564759254456, 0.6514701843261719], [0.42435747385025024, 0.656327486038208], [0.3991299271583557, 0.6698452234268188], [0.36232703924179077, 0.6894990801811218], [0.3161162734031677, 0.7088754773139954], [0.26203256845474243, 0.7249380946159363], [0.2123132050037384, 0.7347625494003296], [0.16788330674171448, 0.7467765808105469], [0.13458505272865295, 0.7624332904815674], [0.1318422257900238, 0.7808445692062378], [0.1519755721092224, 0.7999699711799622], [0.1615700125694275, 0.80953049659729], [0.1632789969444275, 0.8136382699012756], [0.16143569350242615, 0.8160520195960999], [0.15857189893722534, 0.8181753754615784], [0.1550171971321106, 0.8203558921813965], [0.15157949924468994, 0.8225968480110168], [0.14827841520309448, 0.8249703645706177], [0.14505499601364136, 0.8277467489242554], [0.14193665981292725, 0.830431342124939], [0.13898548483848572, 0.8329732418060303], [0.1360495686531067, 0.8354261517524719], [0.1332012116909027, 0.8378005027770996], [0.13043388724327087, 0.8400983810424805], [0.1277436912059784, 0.8423224687576294], [0.12512770295143127, 0.8444753885269165], [0.12258350849151611, 0.8465598821640015]]
17812|-113138753.152488|[[0.8860055804252625, 0.8379460573196411], [0.9217619895935059, 0.9446072578430176], [0.9577326774597168, 0.9439878463745117], [0.9588614702224731, 0.899733304977417], [0.9592330455780029, 0.8355605602264404], [0.9596349000930786, 0.7981042265892029], [0.9588496685028076, 0.8172188401222229], [0.9562013149261475, 0.855567455291748], [0.9521429538726807, 0.8865554332733154], [0.9425885677337646, 0.8979165554046631], [0.9224287271499634, 0.8975738286972046], [0.8880447149276733, 0.8971290588378906], [0.8370369672775269, 0.9040187001228333], [0.7743389010429382, 0.9123615026473999], [0.7213744521141052, 0.9191101789474487], [0.6989571452140808, 0.9199304580688477], [0.6752802133560181, 0.9151760935783386], [0.6466549038887024, 0.9090969562530518], [0.5995345115661621, 0.893659234046936], [0.544655442237854, 0.8687710762023926], [0.500690758228302, 0.8353010416030884], [0.4735008776187897, 0.7965936660766602], [0.45405158400535583, 0.7564249038696289], [0.4522472620010376, 0.723453938961029], [0.45471733808517456, 0.7077324390411377], [0.449741005897522, 0.7016132473945618], [0.4382990300655365, 0.7043195366859436], [0.41878199577331543, 0.7161357402801514], [0.3940943777561188, 0.7328094244003296], [0.36159747838974, 0.7505656480789185], [0.32378697395324707, 0.7676135301589966], [0.274619460105896, 0.7791290283203125], [0.22749900817871094, 0.787618100643158], [0.18451833724975586, 0.7964184284210205], [0.15308111906051636, 0.8060945272445679], [0.15519225597381592, 0.8246538639068604], [0.17767420411109924, 0.8413465023040771], [0.18536275625228882, 0.850411057472229], [0.18458810448646545, 0.8551467657089233], [0.18126115202903748, 0.8587352633476257], [0.17758840322494507, 0.8618811368942261], [0.1738666296005249, 0.8648436665534973], [0.1702149212360382, 0.8676725625991821], [0.16665413975715637, 0.8703824281692505], [0.16319060325622559, 0.8729778528213501], [0.15978243947029114, 0.8754673004150391], [0.1563820242881775, 0.8779103755950928], [0.1531463861465454, 0.8805286884307861], [0.14999672770500183, 0.8830401301383972], [0.1469300091266632, 0.8854496479034424], [0.14394360780715942, 0.887762188911438], [0.1410520076751709, 0.8901576995849609], [0.13832154870033264, 0.8927112817764282]]
18104|-113154031.56623092|[[0.7478528618812561, 0.8715716600418091], [0.8286541104316711, 0.9468004703521729], [0.9167339205741882, 0.9560065269470215], [0.9308014512062073, 0.9280921220779419], [0.9321570992469788, 0.8736417293548584], [0.9341781139373779, 0.8187572956085205], [0.9355852603912354, 0.7996593713760376], [0.9328240752220154, 0.821119487285614], [0.9312794804573059, 0.8569682836532593], [0.9258919954299927, 0.8822733163833618], [0.9095203876495361, 0.8809067010879517], [0.8788439631462097, 0.8789825439453125], [0.8279844522476196, 0.8807909488677979], [0.765479564666748, 0.8906331062316895], [0.7103546261787415, 0.9043817520141602], [0.6894173622131348, 0.9101654291152954], [0.6682087779045105, 0.9106569886207581], [0.6415771842002869, 0.905219316482544], [0.6017205715179443, 0.8939731121063232], [0.5488792061805725, 0.8709766864776611], [0.5043302178382874, 0.8407621383666992], [0.47756898403167725, 0.8085659742355347], [0.45813173055648804, 0.7735875248908997], [0.453713059425354, 0.745951235294342], [0.454806923866272, 0.729380190372467], [0.4527807831764221, 0.7188994884490967], [0.44233718514442444, 0.7180012464523315], [0.42640551924705505, 0.7247886657714844], [0.4034690260887146, 0.7398891448974609], [0.3720417022705078, 0.7579315900802612], [0.3286668062210083, 0.7769743204116821], [0.2709715962409973, 0.7902328968048096], [0.21616217494010925, 0.7999699115753174], [0.1660769283771515, 0.8124436140060425], [0.12910184264183044, 0.8287266492843628], [0.13456064462661743, 0.8526670932769775], [0.16516682505607605, 0.8724333047866821], [0.17317047715187073, 0.8796358108520508], [0.17164090275764465, 0.8830302953720093], [0.1681903600692749, 0.8856598138809204], [0.16446027159690857, 0.8881602883338928], [0.160794198513031, 0.8905665874481201], [0.15718290209770203, 0.8928452730178833], [0.15381112694740295, 0.8951903581619263], [0.15050122141838074, 0.897454559803009], [0.1472475528717041, 0.8996079564094543], [0.14408248662948608, 0.901678204536438], [0.1411018669605255, 0.9036251306533813], [0.13815364241600037, 0.905475914478302], [0.13522079586982727, 0.9072951078414917], [0.1323605477809906, 0.9090690612792969], [0.12958648800849915, 0.9107796549797058], [0.12677019834518433, 0.9124689698219299]]
18396|-112753643.96401149|[[0.8181529641151428, 0.8769780397415161], [0.8960368037223816, 0.9554357528686523], [0.9494712352752686, 0.9562903642654419], [0.9563126564025879, 0.9221024513244629], [0.9586546421051025, 0.8600121736526489], [0.9612253308296204, 0.8041408658027649], [0.9632814526557922, 0.7950466275215149], [0.9633631706237793, 0.8269384503364563], [0.961362898349762, 0.8589543104171753], [0.9571685791015625, 0.8700447678565979], [0.9436722993850708, 0.8636376857757568], [0.918818473815918, 0.8576055765151978], [0.8805326223373413, 0.8634731769561768], [0.8264199495315552, 0.8776723146438599], [0.767643928527832, 0.8876855373382568], [0.7353390455245972, 0.8933744430541992], [0.7123947143554688, 0.8890186548233032], [0.6860329508781433, 0.8774849772453308], [0.6400842070579529, 0.8565895557403564], [0.5837804079055786, 0.8231841325759888], [0.5311453938484192, 0.7755900621414185], [0.4945340156555176, 0.7123224139213562], [0.4676761031150818, 0.6468395590782166], [0.457616925239563, 0.6027244329452515], [0.45547178387641907, 0.575395941734314], [0.44945788383483887, 0.5640720129013062], [0.43642061948776245, 0.5672324299812317], [0.41999322175979614, 0.5800807476043701], [0.39515069127082825, 0.6010174751281738], [0.36095404624938965, 0.625083327293396], [0.32029926776885986, 0.6499245762825012], [0.26837268471717834, 0.6723692417144775], [0.21632423996925354, 0.687831461429596], [0.1697080135345459, 0.7035285234451294], [0.13542142510414124, 0.722917377948761], [0.13601529598236084, 0.749226450920105], [0.16162782907485962, 0.7711420059204102], [0.172123521566391, 0.7819865942001343], [0.17215600609779358, 0.7861678004264832], [0.1693340539932251, 0.7887365221977234], [0.16593295335769653, 0.7909739017486572], [0.1622847020626068, 0.7932857871055603], [0.15873059630393982, 0.7958253622055054], [0.15533283352851868, 0.7984157800674438], [0.15203750133514404, 0.8010683059692383], [0.14881226420402527, 0.8036437034606934], [0.14564859867095947, 0.8061521053314209], [0.1425934135913849, 0.8085854649543762], [0.13973146677017212, 0.8110827207565308], [0.13701048493385315, 0.813464879989624], [0.1342921257019043, 0.8159022331237793], [0.1316249966621399, 0.8186203241348267], [0.12902599573135376, 0.8212531805038452]]
18688|-112312586.81286897|[[0.8676367998123169, 0.8192973136901855], [0.9377270936965942, 0.944979727268219], [0.9683436751365662, 0.9401155114173889], [0.9699211716651917, 0.8898473978042603], [0.9713579416275024, 0.818905234336853], [0.9710444211959839, 0.7678802609443665], [0.9700665473937988, 0.7744022607803345], [0.9677094221115112, 0.8189682960510254], [0.9631215333938599, 0.861511766910553], [0.9560056924819946, 0.8770166635513306], [0.9384790658950806, 0.8699461221694946], [0.905691385269165, 0.8667347431182861], [0.8546931743621826, 0.8741076588630676], [0.7862922549247742, 0.8890773057937622], [0.7148378491401672, 0.9006383419036865], [0.6942945718765259, 0.9080350995063782], [0.6727179288864136, 0.9003182649612427], [0.6392592787742615, 0.8878153562545776], [0.590499997138977, 0.8634949922561646], [0.5396628975868225, 0.8260973691940308], [0.506130039691925, 0.7807613611221313], [0.48365721106529236, 0.7284359931945801], [0.4682220220565796, 0.6790403127670288], [0.46719664335250854, 0.6412262916564941], [0.46804800629615784, 0.6162683963775635], [0.4637927711009979, 0.6029154062271118], [0.4540756344795227, 0.6005401015281677], [0.4372293949127197, 0.6094807982444763], [0.41125279664993286, 0.6294542551040649], [0.37731027603149414, 0.6511588096618652], [0.3304683566093445, 0.6730647683143616], [0.28335148096084595, 0.6924405694007874], [0.22640714049339294, 0.7037262320518494], [0.17395704984664917, 0.7136452794075012], [0.1329556405544281, 0.7224659323692322], [0.11397653818130493, 0.7336863279342651], [0.12141910195350647, 0.7532720565795898], [0.13850635290145874, 0.7661409974098206], [0.14582130312919617, 0.7737578749656677], [0.14673545956611633, 0.7773531675338745], [0.14472609758377075, 0.7797960042953491], [0.14173674583435059, 0.782131016254425], [0.13867631554603577, 0.7843241095542908], [0.13563960790634155, 0.7864319086074829], [0.13263508677482605, 0.7884873151779175], [0.12973350286483765, 0.7904845476150513], [0.12692132592201233, 0.7924221158027649], [0.12419253587722778, 0.79430091381073], [0.1215430200099945, 0.7961227297782898], [0.11895447969436646, 0.797957181930542], [0.1164337694644928, 0.7997916340827942], [0.11395606398582458, 0.8016541004180908], [0.11154919862747192, 0.803499698638916]]
18980|-116522684.21139504|[[0.8714384436607361, 0.8550841808319092], [0.9354497194290161, 0.9420298337936401], [0.9667147397994995, 0.9209780097007751], [0.9681905508041382, 0.8465782403945923], [0.968848466873169, 0.7517146468162537], [0.9680050611495972, 0.6976927518844604], [0.9662853479385376, 0.7266998887062073], [0.9635841846466064, 0.7895489931106567], [0.9590219259262085, 0.844762921333313], [0.9524672031402588, 0.8708105683326721], [0.9338725805282593, 0.8652232885360718], [0.8986482620239258, 0.8625133037567139], [0.8439434170722961, 0.8694852590560913], [0.7741901278495789, 0.8856581449508667], [0.7000728845596313, 0.8987811803817749], [0.6783857941627502, 0.9092354774475098], [0.6533941626548767, 0.9018014073371887], [0.6144496202468872, 0.8895361423492432], [0.5629898905754089, 0.8684830665588379], [0.5069288015365601, 0.8389332890510559], [0.47131285071372986, 0.8094844818115234], [0.44552865624427795, 0.780708372592926], [0.4396192133426666, 0.7638837099075317], [0.44393330812454224, 0.7517447471618652], [0.44877371191978455, 0.7411419749259949], [0.4502403140068054, 0.7306140065193176], [0.44497910141944885, 0.7271967530250549], [0.43431153893470764, 0.7304033041000366], [0.419376015663147, 0.7378571033477783], [0.3982856273651123, 0.747976541519165], [0.3700145483016968, 0.7598662376403809], [0.3378605246543884, 0.7747471332550049], [0.30623704195022583, 0.7879370450973511], [0.2659473419189453, 0.8001967668533325], [0.22046473622322083, 0.810262143611908], [0.18186211585998535, 0.8200771808624268], [0.15181374549865723, 0.8352789878845215], [0.14268046617507935, 0.852348804473877], [0.15053978562355042, 0.8667436242103577], [0.16246280074119568, 0.8759951591491699], [0.16577649116516113, 0.8800631165504456], [0.1642623245716095, 0.8825255632400513], [0.16138708591461182, 0.8844830393791199], [0.15818125009536743, 0.8863413333892822], [0.15494495630264282, 0.8881491422653198], [0.15171408653259277, 0.8900864124298096], [0.14858949184417725, 0.8921076059341431], [0.14560693502426147, 0.8940285444259644], [0.1426762044429779, 0.8958737850189209], [0.13979995250701904, 0.8977574110031128], [0.13699904084205627, 0.8995948433876038], [0.13428908586502075, 0.9013466835021973], [0.13166117668151855, 0.9030126929283142]]
19272|-112868215.98417784|[[0.7510877251625061, 0.7853608131408691], [0.8537744879722595, 0.9113008975982666], [0.9387130737304688, 0.9228733777999878], [0.952167272567749, 0.8859004974365234], [0.9560089111328125, 0.8270072340965271], [0.9574265480041504, 0.788982629776001], [0.9569542407989502, 0.8165242075920105], [0.956074595451355, 0.871188759803772], [0.9539406299591064, 0.9116116166114807], [0.9514257311820984, 0.9383149147033691], [0.941539466381073, 0.9423573017120361], [0.9179425239562988, 0.936793327331543], [0.8770297765731812, 0.9328827857971191], [0.81856369972229, 0.9335519075393677], [0.7462823390960693, 0.9352973699569702], [0.7031096816062927, 0.9307790994644165], [0.6814681887626648, 0.9200046062469482], [0.6490886211395264, 0.9054305553436279], [0.6024438142776489, 0.881547212600708], [0.5453856587409973, 0.8436611294746399], [0.5041762590408325, 0.7957084774971008], [0.47538337111473083, 0.7444545030593872], [0.46079573035240173, 0.7030704021453857], [0.46530914306640625, 0.6799132823944092], [0.4709875285625458, 0.6600731611251831], [0.4700199365615845, 0.6506337523460388], [0.46416109800338745, 0.6474605798721313], [0.4560767710208893, 0.647743284702301], [0.44095054268836975, 0.6565574407577515], [0.41897451877593994, 0.675218403339386], [0.38290876150131226, 0.6935665607452393], [0.34638774394989014, 0.7086257338523865], [0.3066582679748535, 0.7206730246543884], [0.2570488750934601, 0.7269483208656311], [0.2068546712398529, 0.7281262874603271], [0.1647864580154419, 0.7292625904083252], [0.13316094875335693, 0.7312435507774353], [0.12885096669197083, 0.7414158582687378], [0.14598608016967773, 0.7569743990898132], [0.15815040469169617, 0.7655277252197266], [0.16006848216056824, 0.7705068588256836], [0.15778937935829163, 0.7735459208488464], [0.15468740463256836, 0.7759478092193604], [0.1514943540096283, 0.7783560752868652], [0.14832428097724915, 0.7807304859161377], [0.1451907455921173, 0.7830167412757874], [0.1421295404434204, 0.785230278968811], [0.13915735483169556, 0.7874002456665039], [0.13627421855926514, 0.7895382642745972], [0.1334628164768219, 0.7916126847267151], [0.1307254433631897, 0.793627142906189], [0.1280611753463745, 0.7955843210220337], [0.1254570484161377, 0.7975101470947266]]
19564|-110654026.44365674|[[0.8232967853546143, 0.8285885453224182], [0.9039294719696045, 0.9369786977767944], [0.9591583609580994, 0.9332140684127808], [0.9659717082977295, 0.8900377750396729], [0.9689831733703613, 0.8251267671585083], [0.9700480103492737, 0.7793269753456116], [0.9698411226272583, 0.7955623865127563], [0.9686212539672852, 0.8488181829452515], [0.9664329290390015, 0.8944529294967651], [0.9645096659660339, 0.924519956111908], [0.956141471862793, 0.9269826412200928], [0.9374325275421143, 0.9202897548675537], [0.905476450920105, 0.9176669716835022], [0.8520288467407227, 0.922890841960907], [0.7804409265518188, 0.9262051582336426], [0.725831151008606, 0.926750659942627], [0.6998491287231445, 0.9159110188484192], [0.6610739231109619, 0.8988323211669922], [0.6062842607498169, 0.870205819606781], [0.5384488701820374, 0.8270570039749146], [0.4838854670524597, 0.780465304851532], [0.44545963406562805, 0.733005702495575], [0.4208820164203644, 0.6937795877456665], [0.41969943046569824, 0.673054575920105], [0.4199727177619934, 0.6610312461853027], [0.4175998270511627, 0.6486462950706482], [0.41082629561424255, 0.6312121152877808], [0.40478068590164185, 0.6150972247123718], [0.3827688694000244, 0.6078391075134277], [0.35134202241897583, 0.6128423810005188], [0.30780526995658875, 0.6209623217582703], [0.2551075220108032, 0.6269540786743164], [0.20427197217941284, 0.6355801820755005], [0.15997079014778137, 0.6548726558685303], [0.1319214403629303, 0.6820918917655945], [0.14463579654693604, 0.7191389203071594], [0.1647629737854004, 0.7391039133071899], [0.170895516872406, 0.7451270222663879], [0.16975137591362, 0.7469132542610168], [0.16654738783836365, 0.7485454082489014], [0.1629062294960022, 0.7500324249267578], [0.15931954979896545, 0.7514750957489014], [0.15583956241607666, 0.752867579460144], [0.1523861289024353, 0.7542639970779419], [0.14890354871749878, 0.7557674646377563], [0.14554762840270996, 0.7576426863670349], [0.1422889530658722, 0.7596974968910217], [0.1391454041004181, 0.7617281675338745], [0.13610109686851501, 0.7637147903442383], [0.13309121131896973, 0.7657759189605713], [0.13019484281539917, 0.7677844762802124], [0.12738943099975586, 0.7697329521179199], [0.12466636300086975, 0.7716206312179565]]
19856|-113070711.08206856|[[0.8597817420959473, 0.8044362664222717], [0.9200546145439148, 0.9210019111633301], [0.961600661277771, 0.910249650478363], [0.96514892578125, 0.8555638790130615], [0.9666172862052917, 0.7853235602378845], [0.9671878814697266, 0.7497680187225342], [0.9677098393440247, 0.7819531559944153], [0.9671422243118286, 0.8427706956863403], [0.9661327600479126, 0.891585111618042], [0.9654206037521362, 0.9245537519454956], [0.9599390029907227, 0.9312261939048767], [0.9473702907562256, 0.9328268766403198], [0.9277384877204895, 0.9319550395011902], [0.8940573930740356, 0.9354811906814575], [0.8447224497795105, 0.9391669631004333], [0.7891989946365356, 0.9400424957275391], [0.7510216236114502, 0.9338693618774414], [0.7191660404205322, 0.9215545058250427], [0.673060417175293, 0.9017621278762817], [0.6126229763031006, 0.8692060708999634], [0.5572240948677063, 0.8263654112815857], [0.5173426866531372, 0.7767266035079956], [0.4897393584251404, 0.7219715118408203], [0.475936621427536, 0.6686478853225708], [0.47383546829223633, 0.6412838697433472], [0.4702005684375763, 0.6296955943107605], [0.45905694365501404, 0.630527138710022], [0.43863892555236816, 0.6458771824836731], [0.4026575982570648, 0.6671755313873291], [0.35845667123794556, 0.6876388788223267], [0.3056947588920593, 0.7047210335731506], [0.24574783444404602, 0.7160454392433167], [0.1851232647895813, 0.7214512825012207], [0.1363193392753601, 0.7292067408561707], [0.10709640383720398, 0.7427033185958862], [0.11744111776351929, 0.7691781520843506], [0.14029178023338318, 0.7940438389778137], [0.15004312992095947, 0.8046727180480957], [0.1506473422050476, 0.8096583485603333], [0.14836633205413818, 0.8129116296768188], [0.1453365981578827, 0.8156086206436157], [0.14216646552085876, 0.8180811405181885], [0.13902387022972107, 0.8204254508018494], [0.13595375418663025, 0.8226718902587891], [0.1329670548439026, 0.8248322606086731], [0.1300216019153595, 0.8269963264465332], [0.12715598940849304, 0.8291370868682861], [0.12438750267028809, 0.8312075734138489], [0.12170329689979553, 0.8332056999206543], [0.11909711360931396, 0.83515465259552], [0.11656519770622253, 0.8373831510543823], [0.11410826444625854, 0.8397642374038696], [0.11172038316726685, 0.8420618176460266]]
