7008|-134002193.38701697|[[0.057901203632354736, 0.4372495412826538], [0.06066983938217163, 0.4391903281211853], [0.06399714946746826, 0.44158536195755005], [0.06859433650970459, 0.4445887804031372], [0.07461592555046082, 0.44843000173568726], [0.08249583840370178, 0.4529396891593933], [0.09285479784011841, 0.4572770595550537], [0.10633686184883118, 0.4619270861148834], [0.12455025315284729, 0.468517541885376], [0.147499680519104, 0.478906512260437], [0.17408010363578796, 0.49866387248039246], [0.2028031051158905, 0.5319254398345947], [0.22772404551506042, 0.5868033766746521], [0.2489984631538391, 0.635342538356781], [0.2642079293727875, 0.6692684888839722], [0.2735865116119385, 0.6904371976852417], [0.27793681621551514, 0.701791524887085], [0.27920112013816833, 0.7037649154663086], [0.2751234769821167, 0.699062705039978], [0.2686215043067932, 0.6908689141273499], [0.26043635606765747, 0.6808457374572754], [0.25072532892227173, 0.6696239113807678], [0.23949599266052246, 0.6582242250442505], [0.22824490070343018, 0.6467607021331787], [0.21626192331314087, 0.6364949941635132], [0.20486542582511902, 0.6278045773506165], [0.19368121027946472, 0.6195468902587891], [0.18319666385650635, 0.6108713746070862], [0.1731853187084198, 0.6030369997024536], [0.16372409462928772, 0.5970129370689392], [0.15508288145065308, 0.5919735431671143], [0.1479162573814392, 0.5889358520507812], [0.1420794129371643, 0.5851126909255981], [0.13714849948883057, 0.5807598829269409], [0.13283786177635193, 0.5758365392684937], [0.12990078330039978, 0.570506751537323], [0.12773919105529785, 0.5651297569274902], [0.12587091326713562, 0.5596936941146851], [0.12418320775032043, 0.5542183518409729], [0.12260892987251282, 0.5486159324645996], [0.12166094779968262, 0.5430505871772766], [0.1212053894996643, 0.5376065373420715], [0.12140202522277832, 0.5318217277526855], [0.12173369526863098, 0.5266857147216797], [0.122031569480896, 0.521838903427124], [0.12244996428489685, 0.5172701478004456], [0.12293505668640137, 0.5130540728569031], [0.12345749139785767, 0.5090816617012024], [0.12404710054397583, 0.5054094195365906], [0.12461024522781372, 0.5019113421440125], [0.12504306435585022, 0.49918416142463684], [0.12563017010688782, 0.4961394965648651], [0.12630531191825867, 0.4931911826133728]]
7300|-132913257.39010435|[[0.06248772144317627, 0.4484863579273224], [0.06559988856315613, 0.44944992661476135], [0.06951802968978882, 0.4504365622997284], [0.07468116283416748, 0.45198190212249756], [0.0814049243927002, 0.45432114601135254], [0.09024623036384583, 0.45685771107673645], [0.10136532783508301, 0.45849141478538513], [0.11608240008354187, 0.46022340655326843], [0.13650625944137573, 0.46351027488708496], [0.16403865814208984, 0.46953722834587097], [0.19727346301078796, 0.48160919547080994], [0.23144197463989258, 0.5092118382453918], [0.26425933837890625, 0.563221275806427], [0.2930200695991516, 0.6189282536506653], [0.3119161128997803, 0.6576959490776062], [0.3225858807563782, 0.6790047287940979], [0.32399651408195496, 0.6863728761672974], [0.3171387016773224, 0.6844155788421631], [0.3060078024864197, 0.6780015826225281], [0.29339247941970825, 0.6681329011917114], [0.2793307304382324, 0.6563047170639038], [0.26531535387039185, 0.6437746286392212], [0.24896028637886047, 0.632377028465271], [0.23327204585075378, 0.6221712827682495], [0.21721017360687256, 0.61512690782547], [0.20158076286315918, 0.6094446778297424], [0.18738818168640137, 0.6033412218093872], [0.17470890283584595, 0.5968115329742432], [0.1639246940612793, 0.5918470621109009], [0.154741108417511, 0.5876916646957397], [0.14765504002571106, 0.5836519598960876], [0.142025887966156, 0.5786505341529846], [0.138085275888443, 0.5729473829269409], [0.13546693325042725, 0.5676250457763672], [0.13328763842582703, 0.5623722076416016], [0.13134977221488953, 0.5569578409194946], [0.12951061129570007, 0.5517700910568237], [0.1279641091823578, 0.5466765761375427], [0.12707650661468506, 0.5414639711380005], [0.12697747349739075, 0.5356947183609009], [0.12761691212654114, 0.5295862555503845], [0.12828102707862854, 0.5242422819137573], [0.1290886402130127, 0.5191118121147156], [0.12994757294654846, 0.5142198801040649], [0.13088172674179077, 0.5097835063934326], [0.13188177347183228, 0.5058394074440002], [0.13275599479675293, 0.501798689365387], [0.13361600041389465, 0.4977802634239197], [0.13470378518104553, 0.4938349425792694], [0.13573819398880005, 0.49060529470443726], [0.13677704334259033, 0.48804935812950134], [0.1375843584537506, 0.48615071177482605], [0.13822850584983826, 0.4846966862678528]]
7592|-130101377.77989829|[[0.04714837670326233, 0.4337676763534546], [0.04975268244743347, 0.4373705983161926], [0.052929461002349854, 0.44153088331222534], [0.05719301104545593, 0.4460577964782715], [0.062986820936203, 0.4510619640350342], [0.07065919041633606, 0.45689743757247925], [0.08093520998954773, 0.46259695291519165], [0.09505543112754822, 0.4700034260749817], [0.11385491490364075, 0.47983139753341675], [0.1375887393951416, 0.49546077847480774], [0.16608718037605286, 0.5177347660064697], [0.19802677631378174, 0.5622082352638245], [0.22732529044151306, 0.6198680400848389], [0.2525981664657593, 0.6643446087837219], [0.27309441566467285, 0.6929238438606262], [0.28682741522789, 0.7053989171981812], [0.29520517587661743, 0.7085599899291992], [0.29860979318618774, 0.7058619856834412], [0.2982421815395355, 0.6987216472625732], [0.2919551432132721, 0.686258852481842], [0.2827012538909912, 0.6709128618240356], [0.2715233862400055, 0.655917763710022], [0.25815555453300476, 0.6416602730751038], [0.2441265881061554, 0.6289222836494446], [0.23026660084724426, 0.6187286376953125], [0.21683448553085327, 0.6110196709632874], [0.20316386222839355, 0.604291558265686], [0.18926528096199036, 0.598851203918457], [0.17633745074272156, 0.5961281657218933], [0.16495177149772644, 0.5923613905906677], [0.1556583046913147, 0.5903584957122803], [0.14771851897239685, 0.588036298751831], [0.14128366112709045, 0.5844788551330566], [0.13722121715545654, 0.5800957679748535], [0.13405174016952515, 0.5753575563430786], [0.1315116584300995, 0.5706214904785156], [0.12929955124855042, 0.5655864477157593], [0.12716835737228394, 0.5604233145713806], [0.1251436173915863, 0.5554680228233337], [0.12385818362236023, 0.5504269003868103], [0.12343412637710571, 0.5447015166282654], [0.12368226051330566, 0.5387710332870483], [0.12414899468421936, 0.5331676602363586], [0.12465289235115051, 0.52778160572052], [0.12532439827919006, 0.5226860642433167], [0.12600421905517578, 0.5179414749145508], [0.12672725319862366, 0.5136598348617554], [0.12756386399269104, 0.5096244215965271], [0.12833407521247864, 0.5057108402252197], [0.12920698523521423, 0.5016053915023804], [0.13017719984054565, 0.4977538585662842], [0.1311596930027008, 0.4942657947540283], [0.13212600350379944, 0.491594523191452]]
7884|-132030153.55664706|[[0.05440831184387207, 0.4462054669857025], [0.0572146475315094, 0.44803014397621155], [0.06052890419960022, 0.4500766098499298], [0.06490802764892578, 0.45241159200668335], [0.07094946503639221, 0.45564931631088257], [0.0789915919303894, 0.4584653377532959], [0.08911934494972229, 0.46196258068084717], [0.10236963629722595, 0.46797311305999756], [0.11911988258361816, 0.47816863656044006], [0.14007043838500977, 0.4938041567802429], [0.16364505887031555, 0.5194305777549744], [0.1868840456008911, 0.566292941570282], [0.20925584435462952, 0.6265262365341187], [0.22834795713424683, 0.670742928981781], [0.24407798051834106, 0.6968445777893066], [0.2560250163078308, 0.7084884643554688], [0.26360392570495605, 0.7102293968200684], [0.2676658630371094, 0.7060721516609192], [0.2683490812778473, 0.6967799663543701], [0.26548272371292114, 0.6843065023422241], [0.25869089365005493, 0.6689198017120361], [0.25125768780708313, 0.6534754037857056], [0.24244889616966248, 0.6385642290115356], [0.23194774985313416, 0.6250783801078796], [0.22142630815505981, 0.6132290959358215], [0.21101051568984985, 0.6038020253181458], [0.20034369826316833, 0.5974200963973999], [0.18838590383529663, 0.5924261212348938], [0.17641735076904297, 0.5893276929855347], [0.16541031002998352, 0.5886534452438354], [0.1556878685951233, 0.5867598056793213], [0.14743727445602417, 0.5855609178543091], [0.14036309719085693, 0.5841375589370728], [0.13554292917251587, 0.5817983150482178], [0.1321190595626831, 0.5780971646308899], [0.12959176301956177, 0.5736027359962463], [0.12748712301254272, 0.5696125626564026], [0.1257302463054657, 0.5654438734054565], [0.12444937229156494, 0.5607041716575623], [0.12349206209182739, 0.555772602558136], [0.12257850170135498, 0.551165759563446], [0.12190473079681396, 0.5465505719184875], [0.12210586667060852, 0.5412386655807495], [0.12302994728088379, 0.5353642106056213], [0.12409940361976624, 0.5296421051025391], [0.12530770897865295, 0.5241317749023438], [0.12658804655075073, 0.5190560221672058], [0.1279132068157196, 0.5141987800598145], [0.12927347421646118, 0.5096510648727417], [0.13069671392440796, 0.5055757761001587], [0.1320081651210785, 0.501438558101654], [0.13349232077598572, 0.4972963035106659], [0.13500553369522095, 0.49388954043388367]]
8176|-124338874.62407349|[[0.05131262540817261, 0.4735182225704193], [0.053958356380462646, 0.475723534822464], [0.05697852373123169, 0.4779376685619354], [0.06106409430503845, 0.48077329993247986], [0.0662936270236969, 0.48379644751548767], [0.07305946946144104, 0.4867965281009674], [0.08200323581695557, 0.49007168412208557], [0.09399476647377014, 0.49449393153190613], [0.10997146368026733, 0.5027270317077637], [0.13009053468704224, 0.5135458707809448], [0.15166717767715454, 0.5323693752288818], [0.17573639750480652, 0.5608394145965576], [0.1993078589439392, 0.6029907464981079], [0.2203730344772339, 0.6506819128990173], [0.2384653389453888, 0.6826473474502563], [0.25400811433792114, 0.700154721736908], [0.26600098609924316, 0.7061401009559631], [0.27406418323516846, 0.7040418982505798], [0.27759093046188354, 0.6958184242248535], [0.27802979946136475, 0.6848514080047607], [0.273939311504364, 0.6696583032608032], [0.26709121465682983, 0.6533991694450378], [0.25750893354415894, 0.6359602808952332], [0.24712619185447693, 0.6208989024162292], [0.23495253920555115, 0.6103948354721069], [0.22276940941810608, 0.6011688113212585], [0.21099776029586792, 0.5931321382522583], [0.19839578866958618, 0.5874236822128296], [0.18466368317604065, 0.5850768685340881], [0.1723593771457672, 0.5849952697753906], [0.1615757942199707, 0.5842885971069336], [0.15289261937141418, 0.5852537751197815], [0.1469464898109436, 0.5855599045753479], [0.14239996671676636, 0.5837936401367188], [0.13929784297943115, 0.5811886191368103], [0.1371002197265625, 0.577634334564209], [0.13557526469230652, 0.573482871055603], [0.13428455591201782, 0.5688902139663696], [0.13303613662719727, 0.564061164855957], [0.1320021152496338, 0.5592976808547974], [0.1321277618408203, 0.5534536838531494], [0.13297238945960999, 0.5470861196517944], [0.13396736979484558, 0.5410202741622925], [0.13514959812164307, 0.5353249907493591], [0.1364153027534485, 0.5297324061393738], [0.1378062665462494, 0.5245721936225891], [0.139238178730011, 0.5195564031600952], [0.14067590236663818, 0.5150850415229797], [0.14211925864219666, 0.5107914805412292], [0.1436297595500946, 0.5063744783401489], [0.1453273594379425, 0.5022690296173096], [0.14698582887649536, 0.49851685762405396], [0.14855846762657166, 0.4959551990032196]]
8468|-122389084.1042933|[[0.05650445818901062, 0.4639172852039337], [0.05947995185852051, 0.4660966396331787], [0.06289756298065186, 0.4687991142272949], [0.06760725378990173, 0.47229111194610596], [0.07362908124923706, 0.47614166140556335], [0.08149057626724243, 0.47956281900405884], [0.09184578061103821, 0.4840327799320221], [0.10557493567466736, 0.4920786917209625], [0.12373381853103638, 0.5026867389678955], [0.1452791690826416, 0.5162668824195862], [0.16922292113304138, 0.5378873944282532], [0.19557946920394897, 0.5711688995361328], [0.22098788619041443, 0.6165262460708618], [0.24312546849250793, 0.6613006591796875], [0.26194101572036743, 0.688960611820221], [0.2767806649208069, 0.7015253305435181], [0.2875335216522217, 0.7030861377716064], [0.2937387228012085, 0.6964288353919983], [0.297465980052948, 0.6836239099502563], [0.2957782745361328, 0.6668415069580078], [0.29106253385543823, 0.6482990384101868], [0.28286516666412354, 0.6278813481330872], [0.2720332741737366, 0.6108089685440063], [0.2596760392189026, 0.5974968671798706], [0.24639418721199036, 0.5880404710769653], [0.23337775468826294, 0.5802491903305054], [0.21894919872283936, 0.5765851736068726], [0.20286840200424194, 0.5768262147903442], [0.1890811324119568, 0.5781011581420898], [0.17776519060134888, 0.5811852216720581], [0.1685580611228943, 0.5827003121376038], [0.16312140226364136, 0.5815459489822388], [0.15959221124649048, 0.577899694442749], [0.15671306848526, 0.5740612745285034], [0.1543375849723816, 0.5696569681167603], [0.152243971824646, 0.5646227598190308], [0.1503109335899353, 0.5597407817840576], [0.14880278706550598, 0.5540140271186829], [0.14851707220077515, 0.5472904443740845], [0.14882326126098633, 0.540489673614502], [0.14936482906341553, 0.5338338613510132], [0.15028613805770874, 0.5270594358444214], [0.1513727307319641, 0.5207738876342773], [0.15244123339653015, 0.5145414471626282], [0.153312087059021, 0.5090000033378601], [0.15437448024749756, 0.5042734146118164], [0.1555061936378479, 0.49974676966667175], [0.15686306357383728, 0.4953499138355255], [0.1580224335193634, 0.49177730083465576], [0.15913128852844238, 0.4895501434803009], [0.1597537100315094, 0.48873433470726013], [0.15986695885658264, 0.48894646763801575], [0.1599234640598297, 0.4895867705345154]]
8760|-122767937.07214487|[[0.05018496513366699, 0.45639151334762573], [0.052914321422576904, 0.459711492061615], [0.056184738874435425, 0.46367043256759644], [0.06044718623161316, 0.4687325060367584], [0.06636783480644226, 0.4742768406867981], [0.07399192452430725, 0.479619562625885], [0.08385765552520752, 0.4875639081001282], [0.09668827056884766, 0.49862155318260193], [0.11191806197166443, 0.5134814381599426], [0.1303987205028534, 0.5314962863922119], [0.1507950723171234, 0.5572351813316345], [0.17330136895179749, 0.5911216735839844], [0.19452425837516785, 0.6388550400733948], [0.21355420351028442, 0.6791459321975708], [0.2299761176109314, 0.7029174566268921], [0.24444830417633057, 0.7131448984146118], [0.2578777074813843, 0.7140907049179077], [0.2687581777572632, 0.7083024382591248], [0.27589231729507446, 0.697400689125061], [0.2794419527053833, 0.6831556558609009], [0.27772122621536255, 0.6647770404815674], [0.2754999101161957, 0.6470531821250916], [0.26847779750823975, 0.6280848979949951], [0.25965237617492676, 0.6104760766029358], [0.24961254000663757, 0.597771167755127], [0.23810675740242004, 0.5868627429008484], [0.2252405881881714, 0.5792735815048218], [0.21056732535362244, 0.5794610977172852], [0.19575008749961853, 0.579071044921875], [0.18229278922080994, 0.578605055809021], [0.17079639434814453, 0.5791590213775635], [0.16190990805625916, 0.5816453099250793], [0.1562151312828064, 0.581830620765686], [0.15269061923027039, 0.5802338719367981], [0.15019699931144714, 0.577320396900177], [0.14837715029716492, 0.57386314868927], [0.14715725183486938, 0.5691415071487427], [0.14644435048103333, 0.5634889006614685], [0.14579734206199646, 0.5581402778625488], [0.14566871523857117, 0.5522140264511108], [0.1463070511817932, 0.5459660887718201], [0.1472722887992859, 0.5398579239845276], [0.14850327372550964, 0.5335537791252136], [0.15000000596046448, 0.5276126265525818], [0.15177801251411438, 0.5218474864959717], [0.15358993411064148, 0.5159735083580017], [0.15533259510993958, 0.5100548267364502], [0.15730902552604675, 0.5047639012336731], [0.15929684042930603, 0.5000349879264832], [0.1612134873867035, 0.4966859221458435], [0.16291838884353638, 0.4943450391292572], [0.16463235020637512, 0.4929429292678833], [0.1656196117401123, 0.4929310381412506]]
9052|-125698025.98681289|[[0.04824003577232361, 0.44347745180130005], [0.05112648010253906, 0.44690030813217163], [0.05465620756149292, 0.4510696530342102], [0.05923566222190857, 0.4562990069389343], [0.06564927101135254, 0.46211957931518555], [0.07404562830924988, 0.46764054894447327], [0.08538240194320679, 0.4756002426147461], [0.10028347373008728, 0.4890347123146057], [0.11722683906555176, 0.5080474019050598], [0.13786688446998596, 0.5322518348693848], [0.1603197455406189, 0.5641719102859497], [0.18361839652061462, 0.6098631620407104], [0.20527195930480957, 0.6623395681381226], [0.22393304109573364, 0.6956531405448914], [0.24002575874328613, 0.7115659117698669], [0.2549695372581482, 0.7165541052818298], [0.26845282316207886, 0.7131447196006775], [0.2792707681655884, 0.703636884689331], [0.2864152193069458, 0.6893682479858398], [0.28770458698272705, 0.6705536842346191], [0.2857731282711029, 0.6514444351196289], [0.2805274724960327, 0.6318825483322144], [0.2718732953071594, 0.612368643283844], [0.26227861642837524, 0.5968257188796997], [0.2510569095611572, 0.5836842060089111], [0.23730388283729553, 0.5766527056694031], [0.2209220826625824, 0.5781165361404419], [0.2049611508846283, 0.5789190530776978], [0.19017285108566284, 0.5788670778274536], [0.17701667547225952, 0.5782979726791382], [0.16608673334121704, 0.5785540342330933], [0.15826502442359924, 0.5786412358283997], [0.15324479341506958, 0.5759957432746887], [0.15012064576148987, 0.5721157789230347], [0.14794209599494934, 0.5674039721488953], [0.14666804671287537, 0.5623195767402649], [0.14571598172187805, 0.5571727156639099], [0.14504218101501465, 0.5515764355659485], [0.14439350366592407, 0.5456123948097229], [0.14404964447021484, 0.539400577545166], [0.1443469226360321, 0.5330878496170044], [0.145222008228302, 0.5265620350837708], [0.14632552862167358, 0.5201160311698914], [0.14752846956253052, 0.5134319067001343], [0.14887970685958862, 0.5069339871406555], [0.15030509233474731, 0.5004979372024536], [0.15168443322181702, 0.49462494254112244], [0.15299278497695923, 0.4898955821990967], [0.15419253706932068, 0.4857475161552429], [0.15539732575416565, 0.4821573495864868], [0.1567242443561554, 0.4789975583553314], [0.15776965022087097, 0.4771097004413605], [0.15863680839538574, 0.4770854413509369]]
9344|-124437407.88588528|[[0.058220237493515015, 0.45205897092819214], [0.061421334743499756, 0.45411181449890137], [0.06521248817443848, 0.45645737648010254], [0.07016411423683167, 0.4598480761051178], [0.0771331787109375, 0.462120920419693], [0.08641469478607178, 0.4655664563179016], [0.09877237677574158, 0.4726170003414154], [0.1143781840801239, 0.4833219647407532], [0.13282158970832825, 0.4995957314968109], [0.15488645434379578, 0.5218085646629333], [0.17944234609603882, 0.5511081218719482], [0.204135924577713, 0.5937554240226746], [0.22877222299575806, 0.6485352516174316], [0.24989557266235352, 0.6824721097946167], [0.268760621547699, 0.6980926990509033], [0.2852917015552521, 0.6993862390518188], [0.29891252517700195, 0.6931086778640747], [0.30661317706108093, 0.6779153943061829], [0.30869361758232117, 0.6580035090446472], [0.30720001459121704, 0.6379267573356628], [0.3013858497142792, 0.6153581142425537], [0.292932391166687, 0.5942614674568176], [0.28162041306495667, 0.5801765322685242], [0.26625487208366394, 0.5755451917648315], [0.24729058146476746, 0.5813702344894409], [0.22813472151756287, 0.5857458710670471], [0.21011164784431458, 0.5872076153755188], [0.19378703832626343, 0.5863469243049622], [0.18039348721504211, 0.5868947505950928], [0.17100560665130615, 0.5854440927505493], [0.16544616222381592, 0.5826756358146667], [0.1621156930923462, 0.5792776942253113], [0.16022810339927673, 0.5742271542549133], [0.1589551866054535, 0.5690135359764099], [0.15816494822502136, 0.5647286772727966], [0.15751409530639648, 0.5597691535949707], [0.15694496035575867, 0.5538261532783508], [0.15714317560195923, 0.5475883483886719], [0.15805664658546448, 0.5410832762718201], [0.1593686044216156, 0.5345556139945984], [0.16063529253005981, 0.528012752532959], [0.16193661093711853, 0.5219034552574158], [0.1633848249912262, 0.5160028338432312], [0.16492542624473572, 0.5099929571151733], [0.16627994179725647, 0.5052579045295715], [0.1674036979675293, 0.5017799735069275], [0.16881585121154785, 0.4985761344432831], [0.170558363199234, 0.49703046679496765], [0.17143705487251282, 0.4957157373428345], [0.17148524522781372, 0.49506208300590515], [0.17087748646736145, 0.49434924125671387], [0.16974374651908875, 0.49383166432380676], [0.16761082410812378, 0.49378088116645813]]
9636|-121597551.91097331|[[0.04979279637336731, 0.46873050928115845], [0.052718400955200195, 0.4722180664539337], [0.05613484978675842, 0.4760937988758087], [0.060393333435058594, 0.4805842339992523], [0.06571847200393677, 0.48445186018943787], [0.07254672050476074, 0.48799142241477966], [0.08228999376296997, 0.49504709243774414], [0.09530621767044067, 0.5046765208244324], [0.11051803827285767, 0.5202105045318604], [0.1279776692390442, 0.540682852268219], [0.14846649765968323, 0.5666846036911011], [0.1711350381374359, 0.6028033494949341], [0.19199824333190918, 0.6489006280899048], [0.2110101282596588, 0.6839386224746704], [0.22805309295654297, 0.7035998702049255], [0.24333059787750244, 0.7110080718994141], [0.25749343633651733, 0.7106415033340454], [0.26895809173583984, 0.7034382224082947], [0.27740851044654846, 0.6896530389785767], [0.28207120299339294, 0.6696747541427612], [0.28312748670578003, 0.6470263004302979], [0.2826268672943115, 0.6270803809165955], [0.27918654680252075, 0.6054211258888245], [0.2729851007461548, 0.5867501497268677], [0.26458775997161865, 0.5727726221084595], [0.25412723422050476, 0.5635892152786255], [0.24050474166870117, 0.5665673613548279], [0.22515684366226196, 0.5721790194511414], [0.20893120765686035, 0.5760114192962646], [0.19445154070854187, 0.5775465965270996], [0.18504324555397034, 0.5819118618965149], [0.17916125059127808, 0.5847810506820679], [0.17548656463623047, 0.5836838483810425], [0.1735166311264038, 0.5797629356384277], [0.17226144671440125, 0.5750910043716431], [0.17179179191589355, 0.5710796117782593], [0.17153021693229675, 0.5665067434310913], [0.17126554250717163, 0.5608137249946594], [0.17144110798835754, 0.5548381805419922], [0.17186212539672852, 0.5495965480804443], [0.17287462949752808, 0.543779730796814], [0.17403683066368103, 0.53773033618927], [0.17538237571716309, 0.5312107801437378], [0.17680969834327698, 0.5251877903938293], [0.17809048295021057, 0.5206663608551025], [0.17944073677062988, 0.5166869163513184], [0.18030381202697754, 0.5135828852653503], [0.18112191557884216, 0.5113018155097961], [0.18212980031967163, 0.5097565650939941], [0.1824946105480194, 0.5078906416893005], [0.18207621574401855, 0.5078091621398926], [0.18097653985023499, 0.5078649520874023], [0.17954695224761963, 0.5079445242881775]]
9928|-123680075.34888995|[[0.04820200800895691, 0.4304490387439728], [0.051203250885009766, 0.4337007403373718], [0.05500534176826477, 0.43766000866889954], [0.059858083724975586, 0.441776841878891], [0.0660923421382904, 0.4462658762931824], [0.07436099648475647, 0.45225682854652405], [0.08629873394966125, 0.4637402594089508], [0.10083967447280884, 0.48491787910461426], [0.11849671602249146, 0.5140771865844727], [0.14022448658943176, 0.5510361790657043], [0.16388288140296936, 0.6054319143295288], [0.18567734956741333, 0.66434645652771], [0.20435452461242676, 0.700524628162384], [0.2205098569393158, 0.7184395790100098], [0.23459497094154358, 0.7236602902412415], [0.24811086058616638, 0.7221274375915527], [0.26039713621139526, 0.715468168258667], [0.2709549069404602, 0.7040249109268188], [0.2774112820625305, 0.6834685206413269], [0.28065377473831177, 0.6599143743515015], [0.28243666887283325, 0.6380027532577515], [0.2830966114997864, 0.6168588399887085], [0.28054937720298767, 0.5948691368103027], [0.2756563127040863, 0.5780524015426636], [0.26644253730773926, 0.5670357346534729], [0.25298306345939636, 0.5754085779190063], [0.23674041032791138, 0.581516444683075], [0.21898680925369263, 0.5835745334625244], [0.20235443115234375, 0.5817168951034546], [0.1883578598499298, 0.5811762809753418], [0.17932823300361633, 0.5817328095436096], [0.17398282885551453, 0.5806512236595154], [0.1710636019706726, 0.5773705244064331], [0.1695157289505005, 0.5728351473808289], [0.1684950292110443, 0.5675317645072937], [0.16810834407806396, 0.5631685256958008], [0.16768521070480347, 0.5579210519790649], [0.16720715165138245, 0.552718997001648], [0.16707023978233337, 0.5476589202880859], [0.16727310419082642, 0.5422495007514954], [0.16782671213150024, 0.5362261533737183], [0.16840606927871704, 0.5298792719841003], [0.1690283715724945, 0.5232722163200378], [0.16955256462097168, 0.5180695056915283], [0.16982781887054443, 0.5130453705787659], [0.16990157961845398, 0.5079587697982788], [0.16980430483818054, 0.5041223168373108], [0.16968971490859985, 0.5013532042503357], [0.16930541396141052, 0.49826136231422424], [0.16855856776237488, 0.49506017565727234], [0.16700589656829834, 0.4926120638847351], [0.16461056470870972, 0.4909839928150177], [0.1616205871105194, 0.48949044942855835]]
10220|-122197771.53551564|[[0.04552730917930603, 0.45984363555908203], [0.04832783341407776, 0.4644956588745117], [0.05168762803077698, 0.4696880280971527], [0.055834025144577026, 0.4748292863368988], [0.06083667278289795, 0.47915735840797424], [0.06707659363746643, 0.4836874306201935], [0.0757390558719635, 0.49131685495376587], [0.08791428804397583, 0.5040150880813599], [0.10281485319137573, 0.5231460928916931], [0.11957988142967224, 0.5486704111099243], [0.13837319612503052, 0.5849993228912354], [0.15802544355392456, 0.6405532360076904], [0.17539659142494202, 0.6848031878471375], [0.19029134511947632, 0.7100331783294678], [0.20380520820617676, 0.7221719026565552], [0.21635520458221436, 0.7248436212539673], [0.22791221737861633, 0.721051812171936], [0.23735153675079346, 0.7128888964653015], [0.24556657671928406, 0.7013583779335022], [0.25284719467163086, 0.6826961636543274], [0.2578703463077545, 0.6611113548278809], [0.261674702167511, 0.6393707990646362], [0.2650914192199707, 0.6205629706382751], [0.2647763788700104, 0.6001920104026794], [0.2629190683364868, 0.5827062129974365], [0.2584918141365051, 0.568493127822876], [0.24844688177108765, 0.5637446641921997], [0.23422223329544067, 0.5687772035598755], [0.21917006373405457, 0.5750039219856262], [0.2046186625957489, 0.5800474882125854], [0.19051873683929443, 0.5790919661521912], [0.17848360538482666, 0.5802043676376343], [0.17170995473861694, 0.5826106667518616], [0.1678932011127472, 0.5811230540275574], [0.16641080379486084, 0.578546404838562], [0.1657370626926422, 0.5740206837654114], [0.16555193066596985, 0.5688610672950745], [0.1659645438194275, 0.5647179484367371], [0.1662563681602478, 0.5599637627601624], [0.166513592004776, 0.5539696216583252], [0.16688048839569092, 0.548998236656189], [0.16737127304077148, 0.543616771697998], [0.1679409146308899, 0.5380170941352844], [0.16841474175453186, 0.5319536328315735], [0.16888660192489624, 0.5250983238220215], [0.16918540000915527, 0.5194784998893738], [0.16931790113449097, 0.5146792531013489], [0.16934463381767273, 0.5097901821136475], [0.1693398654460907, 0.506203830242157], [0.16942450404167175, 0.5044547915458679], [0.1690596640110016, 0.502265989780426], [0.1682470142841339, 0.5004757046699524], [0.16698172688484192, 0.4992050230503082]]
10512|-124341290.78944165|[[0.04572397470474243, 0.44684430956840515], [0.048452794551849365, 0.45037952065467834], [0.05180355906486511, 0.45453330874443054], [0.05598500370979309, 0.45827481150627136], [0.061459749937057495, 0.46280986070632935], [0.06849920749664307, 0.4703367352485657], [0.07814490795135498, 0.4805263578891754], [0.09151861071586609, 0.4970724284648895], [0.1074451208114624, 0.5198175311088562], [0.12629243731498718, 0.5496314167976379], [0.14743712544441223, 0.5949879288673401], [0.16833877563476562, 0.6575338840484619], [0.18644264340400696, 0.6973525285720825], [0.20160135626792908, 0.7173559665679932], [0.21526050567626953, 0.724952757358551], [0.22776883840560913, 0.7239829301834106], [0.2399875819683075, 0.7183308601379395], [0.2498021125793457, 0.7077398300170898], [0.2597407102584839, 0.6889801025390625], [0.2668307423591614, 0.6652849912643433], [0.2725163698196411, 0.6398385167121887], [0.27760520577430725, 0.6177083253860474], [0.2794567346572876, 0.5933284759521484], [0.28207552433013916, 0.5723932385444641], [0.27842795848846436, 0.5576202869415283], [0.2654629051685333, 0.5664334297180176], [0.2505947947502136, 0.5827156901359558], [0.2336113154888153, 0.5867587327957153], [0.2166469693183899, 0.5861331224441528], [0.2007543444633484, 0.5829453468322754], [0.18732088804244995, 0.5820183753967285], [0.1783185601234436, 0.580519437789917], [0.1730513572692871, 0.5779494643211365], [0.17146900296211243, 0.5760860443115234], [0.17121967673301697, 0.5719294548034668], [0.1713567078113556, 0.5676057934761047], [0.17185017466545105, 0.5627410411834717], [0.1724446415901184, 0.5584582686424255], [0.17289721965789795, 0.553386390209198], [0.1733948290348053, 0.5485721230506897], [0.17397138476371765, 0.5431515574455261], [0.17452159523963928, 0.5377188920974731], [0.17464223504066467, 0.53341144323349], [0.17419686913490295, 0.5282827615737915], [0.17382922768592834, 0.5230098366737366], [0.1732659637928009, 0.5182991027832031], [0.17244142293930054, 0.5141575932502747], [0.17130717635154724, 0.510719895362854], [0.17010027170181274, 0.5083179473876953], [0.1690414845943451, 0.5065832734107971], [0.16749215126037598, 0.5043265223503113], [0.16571325063705444, 0.5021592974662781], [0.1639968454837799, 0.5020532608032227]]
