55772|-1836701773.9869335|[[0.453764408826828, 0.5234022736549377], [0.47126978635787964, 0.5219804048538208], [0.4832514524459839, 0.5246403813362122], [0.49108853936195374, 0.5252795219421387], [0.4935848116874695, 0.5257062315940857], [0.49534496665000916, 0.5271362662315369], [0.4985213875770569, 0.5269615054130554], [0.5011125802993774, 0.5266910791397095], [0.5035707950592041, 0.5256757736206055], [0.5059226751327515, 0.5249480605125427], [0.5072603225708008, 0.5239046812057495], [0.5083600282669067, 0.5226999521255493], [0.5090174674987793, 0.5213620066642761], [0.5093756318092346, 0.5198879241943359], [0.5097918510437012, 0.5181184411048889], [0.5101048946380615, 0.5161013603210449], [0.5102872848510742, 0.5142480134963989], [0.5102564692497253, 0.512099027633667], [0.5109816789627075, 0.5096655488014221], [0.5125278234481812, 0.5071403980255127], [0.5138329267501831, 0.5043475031852722], [0.5135746002197266, 0.5003946423530579], [0.5131269693374634, 0.4975253641605377], [0.5087963938713074, 0.4955785870552063], [0.500027060508728, 0.4932384192943573], [0.4924788773059845, 0.49156761169433594], [0.49163004755973816, 0.49406030774116516], [0.4944302439689636, 0.4982105791568756], [0.49775198101997375, 0.5020352005958557], [0.4994775652885437, 0.504916250705719], [0.4988861083984375, 0.5070478320121765], [0.49749886989593506, 0.5088752508163452], [0.49547111988067627, 0.5098357200622559], [0.49424612522125244, 0.5099343657493591], [0.4927385449409485, 0.5094016194343567], [0.49144336581230164, 0.5090786218643188], [0.49088141322135925, 0.508001983165741], [0.49149250984191895, 0.5065755844116211], [0.4930906891822815, 0.5059585571289062], [0.49372005462646484, 0.5052821636199951], [0.49454203248023987, 0.5038741230964661], [0.4945000410079956, 0.5012439489364624], [0.49356529116630554, 0.4996342062950134], [0.492063045501709, 0.4975801706314087], [0.49156513810157776, 0.49564436078071594], [0.49154314398765564, 0.49400582909584045], [0.491554319858551, 0.491892009973526], [0.49090641736984253, 0.4895002543926239], [0.4906814694404602, 0.48717451095581055], [0.4906439781188965, 0.48497509956359863], [0.49018722772598267, 0.4830787777900696], [0.4894101917743683, 0.4808814823627472], [0.48913952708244324, 0.4788600206375122]]
56064|-1908360978.3487558|[[0.45801401138305664, 0.516212522983551], [0.4751404821872711, 0.5145254731178284], [0.4864157736301422, 0.5165770053863525], [0.49346598982810974, 0.5169774293899536], [0.49507495760917664, 0.5172654986381531], [0.4966559410095215, 0.5185307264328003], [0.4994642734527588, 0.5181908011436462], [0.5018136501312256, 0.517945408821106], [0.50407874584198, 0.5169821381568909], [0.5061159133911133, 0.5160454511642456], [0.5072838664054871, 0.5151479840278625], [0.5081560611724854, 0.5142325162887573], [0.5086312890052795, 0.5131714940071106], [0.5091655254364014, 0.5120102763175964], [0.5093852877616882, 0.510345995426178], [0.5095959305763245, 0.5086715221405029], [0.5097754597663879, 0.5071183443069458], [0.5098841786384583, 0.5050497651100159], [0.5109937787055969, 0.5027056932449341], [0.5123873353004456, 0.5008736848831177], [0.5140342116355896, 0.4977691173553467], [0.513335108757019, 0.4942656457424164], [0.5124995112419128, 0.4920816123485565], [0.5069252252578735, 0.489421546459198], [0.4975476861000061, 0.48668795824050903], [0.4929499626159668, 0.48695001006126404], [0.494876503944397, 0.49026986956596375], [0.4986402690410614, 0.49402937293052673], [0.5017268061637878, 0.49723127484321594], [0.5023115277290344, 0.4993833303451538], [0.5011414885520935, 0.500676691532135], [0.4988236427307129, 0.5014206767082214], [0.4964704215526581, 0.5013844966888428], [0.49479490518569946, 0.5007898211479187], [0.4928978383541107, 0.4995598793029785], [0.4907938539981842, 0.49892687797546387], [0.4901213049888611, 0.497613787651062], [0.49092406034469604, 0.495998740196228], [0.4920125901699066, 0.495032399892807], [0.4925064444541931, 0.4938458204269409], [0.4927819073200226, 0.49206122756004333], [0.49207425117492676, 0.4898917078971863], [0.49053719639778137, 0.4876179099082947], [0.4884628653526306, 0.48517608642578125], [0.48751300573349, 0.48254674673080444], [0.4871762990951538, 0.48091429471969604], [0.4870188534259796, 0.4785548448562622], [0.4861696660518646, 0.47608086466789246], [0.4854801893234253, 0.47347646951675415], [0.48483341932296753, 0.4710845351219177], [0.4841197729110718, 0.4689261019229889], [0.4830675423145294, 0.46672889590263367], [0.4822041392326355, 0.4646333158016205]]
56356|-2025477955.679186|[[0.45573675632476807, 0.499521940946579], [0.47345203161239624, 0.4990042448043823], [0.4856393039226532, 0.5014124512672424], [0.49310171604156494, 0.5017616152763367], [0.4949648082256317, 0.5024224519729614], [0.49658459424972534, 0.5039415955543518], [0.49961161613464355, 0.5036423206329346], [0.5020370483398438, 0.5037978887557983], [0.5043467879295349, 0.5032552480697632], [0.5065940618515015, 0.5025619864463806], [0.5078163146972656, 0.5018754005432129], [0.5086103677749634, 0.5014162063598633], [0.5094704031944275, 0.5009920001029968], [0.5101147294044495, 0.5004052519798279], [0.5102719664573669, 0.49930810928344727], [0.5103793144226074, 0.4980323016643524], [0.5105245113372803, 0.49681833386421204], [0.5109072327613831, 0.4950292706489563], [0.5124487280845642, 0.49303650856018066], [0.5139280557632446, 0.49209415912628174], [0.5155059695243835, 0.4887668490409851], [0.5151944756507874, 0.48664015531539917], [0.5118868350982666, 0.4839021563529968], [0.5033188462257385, 0.4806559681892395], [0.49707522988319397, 0.47999435663223267], [0.4972030818462372, 0.48237013816833496], [0.5017428398132324, 0.48686450719833374], [0.505674421787262, 0.4904234707355499], [0.5075190663337708, 0.49261948466300964], [0.5068878531455994, 0.49347051978111267], [0.505167543888092, 0.49399980902671814], [0.5035805106163025, 0.49383318424224854], [0.5008469820022583, 0.49283507466316223], [0.49832507967948914, 0.492027223110199], [0.4955809712409973, 0.4901217520236969], [0.4937346577644348, 0.489295095205307], [0.4927375614643097, 0.48750653862953186], [0.49399086833000183, 0.4861723482608795], [0.4945943057537079, 0.4847709536552429], [0.4951138496398926, 0.48326176404953003], [0.4952002167701721, 0.4814622402191162], [0.49401727318763733, 0.4799763262271881], [0.4917219281196594, 0.4779900312423706], [0.48929762840270996, 0.4754754602909088], [0.4874911606311798, 0.4727371633052826], [0.48700693249702454, 0.4705218970775604], [0.4867466390132904, 0.4683290123939514], [0.4860890209674835, 0.46594685316085815], [0.48516303300857544, 0.46369096636772156], [0.4846155643463135, 0.4611875116825104], [0.4837673604488373, 0.45916351675987244], [0.482700377702713, 0.45703476667404175], [0.4815351963043213, 0.45502808690071106]]
56648|-2104359938.7270806|[[0.45988133549690247, 0.48062822222709656], [0.4772201478481293, 0.4816458821296692], [0.4891014099121094, 0.4850737154483795], [0.4964875876903534, 0.48559850454330444], [0.4981714189052582, 0.48694074153900146], [0.49993109703063965, 0.4888515770435333], [0.5030449032783508, 0.48901715874671936], [0.5055310130119324, 0.48939940333366394], [0.5078909993171692, 0.4893425405025482], [0.5097824931144714, 0.4889739155769348], [0.5108562707901001, 0.48869436979293823], [0.5118331909179688, 0.4887767434120178], [0.5127713084220886, 0.4891342222690582], [0.5131333470344543, 0.48910653591156006], [0.5130864381790161, 0.4885469377040863], [0.5129534006118774, 0.48789241909980774], [0.5130273103713989, 0.48678815364837646], [0.5134565234184265, 0.485538125038147], [0.5148986577987671, 0.4844694137573242], [0.5166437029838562, 0.48333874344825745], [0.5170705914497375, 0.48122262954711914], [0.516416609287262, 0.48005348443984985], [0.5104815363883972, 0.47684982419013977], [0.5024033784866333, 0.4744434654712677], [0.5012140274047852, 0.4750201404094696], [0.5049296617507935, 0.4797799289226532], [0.5098735690116882, 0.48410433530807495], [0.5135982632637024, 0.48711973428726196], [0.5144186019897461, 0.48843130469322205], [0.5140159726142883, 0.4888492822647095], [0.5128853917121887, 0.48848360776901245], [0.5116267800331116, 0.4878943860530853], [0.5088966488838196, 0.48661115765571594], [0.5058565139770508, 0.4854404628276825], [0.5029464364051819, 0.48342907428741455], [0.5015869736671448, 0.48175564408302307], [0.5016680359840393, 0.48003607988357544], [0.5032032132148743, 0.47823983430862427], [0.5036792159080505, 0.4764242172241211], [0.5043407082557678, 0.474437952041626], [0.5039207339286804, 0.4724576771259308], [0.5021085739135742, 0.4717240333557129], [0.49985796213150024, 0.46978330612182617], [0.49721866846084595, 0.4671856760978699], [0.49498507380485535, 0.46438291668891907], [0.49450328946113586, 0.4625374674797058], [0.4940323233604431, 0.46012651920318604], [0.4936159551143646, 0.45804789662361145], [0.4926873445510864, 0.4561164975166321], [0.49223318696022034, 0.4539642333984375], [0.49162569642066956, 0.4517754018306732], [0.49046021699905396, 0.4497263431549072], [0.4888765811920166, 0.44785231351852417]]
56940|-2174654971.5396814|[[0.460307776927948, 0.46692705154418945], [0.47740933299064636, 0.4676404297351837], [0.4894581437110901, 0.47077348828315735], [0.49732011556625366, 0.4714401960372925], [0.49910521507263184, 0.47320613265037537], [0.5009540915489197, 0.4756210446357727], [0.5042991042137146, 0.4763028919696808], [0.506922721862793, 0.47712573409080505], [0.5095579624176025, 0.4773889183998108], [0.5113891959190369, 0.47750765085220337], [0.5126513838768005, 0.4777086675167084], [0.513923704624176, 0.4784759283065796], [0.5148723125457764, 0.4794125556945801], [0.5151836276054382, 0.4798183739185333], [0.515044093132019, 0.47975486516952515], [0.5147771239280701, 0.4796736538410187], [0.5146936178207397, 0.47882094979286194], [0.5154138803482056, 0.47817209362983704], [0.5164973735809326, 0.47804227471351624], [0.5181465744972229, 0.4773503243923187], [0.5181331634521484, 0.4761366844177246], [0.5157961249351501, 0.47416552901268005], [0.5079225301742554, 0.47251737117767334], [0.5033236742019653, 0.472074955701828], [0.5052056312561035, 0.47481346130371094], [0.5107513666152954, 0.47972121834754944], [0.5159269571304321, 0.48395809531211853], [0.518808126449585, 0.4869784712791443], [0.519702672958374, 0.4880426526069641], [0.5199041366577148, 0.4880422353744507], [0.5189351439476013, 0.4875830113887787], [0.5176078081130981, 0.4863044321537018], [0.5150439143180847, 0.4854896068572998], [0.5118741393089294, 0.4841746389865875], [0.5095371007919312, 0.48204103112220764], [0.5086936950683594, 0.47991234064102173], [0.5101889371871948, 0.4776083827018738], [0.5114321112632751, 0.475197434425354], [0.5122402906417847, 0.4727587103843689], [0.5128344297409058, 0.4705182611942291], [0.5120216608047485, 0.46876049041748047], [0.5103774666786194, 0.46810829639434814], [0.5080835819244385, 0.4668896198272705], [0.5055451989173889, 0.4645697772502899], [0.503167450428009, 0.4617980122566223], [0.5025768280029297, 0.4603802561759949], [0.5022661685943604, 0.4584288001060486], [0.5022679567337036, 0.45661553740501404], [0.5017008781433105, 0.4549809694290161], [0.5011764764785767, 0.4529893696308136], [0.5010890960693359, 0.4510714113712311], [0.5001251101493835, 0.4491426646709442], [0.4986399710178375, 0.4475322961807251]]
57232|-2225053477.2249303|[[0.46559464931488037, 0.4558989405632019], [0.48074036836624146, 0.45597779750823975], [0.49143803119659424, 0.4587774872779846], [0.4981626868247986, 0.45974215865135193], [0.49969613552093506, 0.4618910551071167], [0.5012349486351013, 0.4647842347621918], [0.504399836063385, 0.46599310636520386], [0.5068256855010986, 0.4672956168651581], [0.5093823671340942, 0.4681692123413086], [0.5110718011856079, 0.46874892711639404], [0.5124204754829407, 0.4695751965045929], [0.5135705471038818, 0.4709445536136627], [0.5144693851470947, 0.4723203182220459], [0.5148281455039978, 0.4730769097805023], [0.5146377086639404, 0.47358933091163635], [0.5143195390701294, 0.4739643335342407], [0.5141476988792419, 0.47364526987075806], [0.5151422023773193, 0.473634272813797], [0.5157714486122131, 0.4745941162109375], [0.5169567465782166, 0.47472360730171204], [0.5166890025138855, 0.47416672110557556], [0.5124377608299255, 0.47313469648361206], [0.5042210817337036, 0.4729738235473633], [0.5028871297836304, 0.4740997850894928], [0.506081759929657, 0.4790850281715393], [0.5119768977165222, 0.48405224084854126], [0.5162214040756226, 0.48849719762802124], [0.5183920860290527, 0.4917542636394501], [0.519291341304779, 0.49343106150627136], [0.5196143388748169, 0.4933497905731201], [0.5186817646026611, 0.49293577671051025], [0.5166813135147095, 0.49132150411605835], [0.5141271948814392, 0.49050599336624146], [0.5106456279754639, 0.4889701306819916], [0.5091889500617981, 0.4866730570793152], [0.5086908340454102, 0.4839628040790558], [0.510522723197937, 0.48074230551719666], [0.5116318464279175, 0.4779129922389984], [0.5126249194145203, 0.47535672783851624], [0.5136433839797974, 0.47248759865760803], [0.5133488178253174, 0.4704393148422241], [0.5116761922836304, 0.4691888093948364], [0.509550929069519, 0.4679422676563263], [0.5070182085037231, 0.4658792316913605], [0.5044073462486267, 0.4630245566368103], [0.5039596557617188, 0.46163055300712585], [0.5036911368370056, 0.4597894251346588], [0.5036334991455078, 0.4579577147960663], [0.5035462379455566, 0.4562802016735077], [0.5027844309806824, 0.4543505609035492], [0.5028747916221619, 0.45247265696525574], [0.5020225048065186, 0.4506426453590393], [0.5004836320877075, 0.4492473602294922]]
57524|-2216441463.2517533|[[0.4668540060520172, 0.45861852169036865], [0.4808184504508972, 0.4572604298591614], [0.49074968695640564, 0.45841631293296814], [0.49694961309432983, 0.4589380919933319], [0.4982939064502716, 0.4609103798866272], [0.49971893429756165, 0.46387341618537903], [0.5027891397476196, 0.46511220932006836], [0.5051621198654175, 0.46650055050849915], [0.5076380372047424, 0.46753382682800293], [0.5095217227935791, 0.4681643545627594], [0.5107282996177673, 0.46930360794067383], [0.5119224786758423, 0.4707922041416168], [0.5128605365753174, 0.4722754657268524], [0.5134076476097107, 0.4732153117656708], [0.513256311416626, 0.47386178374290466], [0.5130163431167603, 0.4743956923484802], [0.5128769874572754, 0.4743204116821289], [0.5140004754066467, 0.47454261779785156], [0.5145747661590576, 0.4759376645088196], [0.5157818794250488, 0.47658398747444153], [0.5153161287307739, 0.4765655994415283], [0.511064887046814, 0.4763835072517395], [0.5026070475578308, 0.47726717591285706], [0.5012779831886292, 0.4798513948917389], [0.5044059157371521, 0.48538416624069214], [0.5100952386856079, 0.4911194443702698], [0.5140776038169861, 0.49632009863853455], [0.5160647034645081, 0.5002707242965698], [0.5167933106422424, 0.5025206208229065], [0.5170241594314575, 0.5026909112930298], [0.5159239768981934, 0.5023983716964722], [0.513809084892273, 0.5007486939430237], [0.511276125907898, 0.4997614324092865], [0.5076521635055542, 0.4975941777229309], [0.5064004063606262, 0.4949025809764862], [0.5060109496116638, 0.49159032106399536], [0.5074339509010315, 0.4882590174674988], [0.5084430575370789, 0.48512545228004456], [0.5094049572944641, 0.48236337304115295], [0.5105634927749634, 0.4792294204235077], [0.5107375383377075, 0.4764743447303772], [0.5094158053398132, 0.47469937801361084], [0.5075944066047668, 0.47298577427864075], [0.5051677823066711, 0.47074392437934875], [0.5027717351913452, 0.4679601788520813], [0.5025365948677063, 0.46628865599632263], [0.5023418664932251, 0.46420449018478394], [0.5023861527442932, 0.462093710899353], [0.502524733543396, 0.46031054854393005], [0.5018990635871887, 0.45821142196655273], [0.5019834041595459, 0.4561353921890259], [0.5012190937995911, 0.4542098343372345], [0.4997597336769104, 0.4527694284915924]]
57816|-2171342096.3626823|[[0.4641651213169098, 0.4689151346683502], [0.4781522750854492, 0.46528711915016174], [0.48865950107574463, 0.46482977271080017], [0.49468931555747986, 0.4642384350299835], [0.49584752321243286, 0.46543213725090027], [0.4973031282424927, 0.4682343304157257], [0.5004386305809021, 0.46921423077583313], [0.502840518951416, 0.47047993540763855], [0.5052695274353027, 0.4714322090148926], [0.5073920488357544, 0.4720451533794403], [0.5087902545928955, 0.47307583689689636], [0.5096986889839172, 0.47465184330940247], [0.510744035243988, 0.47603410482406616], [0.5115019083023071, 0.47705939412117004], [0.5114957690238953, 0.47773897647857666], [0.5113435983657837, 0.478071391582489], [0.5113968849182129, 0.47797244787216187], [0.5125261545181274, 0.4781310558319092], [0.5135740041732788, 0.4794226884841919], [0.5151799321174622, 0.4804254472255707], [0.5147259831428528, 0.48061278462409973], [0.5118302702903748, 0.48097050189971924], [0.5039302706718445, 0.4821547865867615], [0.5015221834182739, 0.48571592569351196], [0.5045365691184998, 0.49138474464416504], [0.5104301571846008, 0.4980451762676239], [0.5152487754821777, 0.5042039752006531], [0.5175817608833313, 0.5085703134536743], [0.51872718334198, 0.5114418268203735], [0.5192030072212219, 0.512423574924469], [0.5182768702507019, 0.5124070048332214], [0.5167373418807983, 0.5112900733947754], [0.5145416855812073, 0.5101135969161987], [0.5112670660018921, 0.5074325203895569], [0.509877622127533, 0.5039379596710205], [0.5090895295143127, 0.5005029439926147], [0.5107046961784363, 0.49738436937332153], [0.5114740133285522, 0.49437227845191956], [0.512582004070282, 0.49116671085357666], [0.5129731893539429, 0.4881862699985504], [0.5128301978111267, 0.48508399724960327], [0.5116958022117615, 0.4830581545829773], [0.5100947022438049, 0.48115232586860657], [0.5077263116836548, 0.47848135232925415], [0.5055612325668335, 0.4761488437652588], [0.5052548050880432, 0.4741869568824768], [0.5049418807029724, 0.47197434306144714], [0.5051459074020386, 0.469823956489563], [0.5052590370178223, 0.4677855670452118], [0.5049958825111389, 0.4658057689666748], [0.5047876834869385, 0.4636620879173279], [0.503993034362793, 0.4618038833141327], [0.5026024580001831, 0.46024206280708313]]
58108|-2132105814.576697|[[0.4600481390953064, 0.48321062326431274], [0.47492536902427673, 0.47658735513687134], [0.486116498708725, 0.47413191199302673], [0.49229636788368225, 0.4723692536354065], [0.493223637342453, 0.47267189621925354], [0.4943579435348511, 0.4747556149959564], [0.49729523062705994, 0.47523149847984314], [0.49976488947868347, 0.47623103857040405], [0.5021212100982666, 0.477007657289505], [0.5044747591018677, 0.47723761200904846], [0.506168007850647, 0.4780265688896179], [0.507169246673584, 0.4793950617313385], [0.5079749822616577, 0.48081299662590027], [0.5089371800422668, 0.48204949498176575], [0.5091143846511841, 0.48256269097328186], [0.5090264081954956, 0.4825705587863922], [0.5092884302139282, 0.482345312833786], [0.5101904273033142, 0.482464075088501], [0.5116920471191406, 0.4833926558494568], [0.5133523941040039, 0.484514981508255], [0.512975811958313, 0.48471948504447937], [0.5110675096511841, 0.48565980792045593], [0.5035238862037659, 0.4867747128009796], [0.4991268217563629, 0.49033790826797485], [0.5005694627761841, 0.4956779479980469], [0.5060256123542786, 0.5028166770935059], [0.5111135840415955, 0.5097251534461975], [0.513945460319519, 0.5148564577102661], [0.515250563621521, 0.5183771848678589], [0.5158810019493103, 0.5201438665390015], [0.515264093875885, 0.5204694271087646], [0.5142552852630615, 0.5197725892066956], [0.5123284459114075, 0.5184839367866516], [0.5095767974853516, 0.515894889831543], [0.5084319710731506, 0.5124066472053528], [0.5077503323554993, 0.5088215470314026], [0.5091180801391602, 0.5061942934989929], [0.5102195143699646, 0.5033051371574402], [0.5115372538566589, 0.5000607371330261], [0.5121640563011169, 0.4970698654651642], [0.5123915672302246, 0.4937606155872345], [0.5117728114128113, 0.49156492948532104], [0.5105129480361938, 0.489879310131073], [0.508694052696228, 0.48734456300735474], [0.5066483616828918, 0.4851253032684326], [0.506369411945343, 0.4831475615501404], [0.5062935948371887, 0.48102936148643494], [0.5066983699798584, 0.4788821339607239], [0.5069313645362854, 0.4768718183040619], [0.5071430206298828, 0.4749985635280609], [0.5070177316665649, 0.47292274236679077], [0.5064221620559692, 0.47113466262817383], [0.5052974820137024, 0.4695488512516022]]
58400|-2058991437.7439184|[[0.45371124148368835, 0.51108717918396], [0.469201922416687, 0.5002352595329285], [0.4810108244419098, 0.49412381649017334], [0.4877051115036011, 0.48997992277145386], [0.4885118901729584, 0.4887029528617859], [0.4896002411842346, 0.4894735515117645], [0.4923273026943207, 0.4891350567340851], [0.49444231390953064, 0.48903441429138184], [0.49665555357933044, 0.489152729511261], [0.4990426301956177, 0.4890146255493164], [0.5013039112091064, 0.4894520938396454], [0.5027406215667725, 0.4900977909564972], [0.5036951303482056, 0.49116218090057373], [0.5046406984329224, 0.4922461211681366], [0.5051780343055725, 0.49243754148483276], [0.505288302898407, 0.49176740646362305], [0.5056114792823792, 0.4913412928581238], [0.5063357353210449, 0.49072811007499695], [0.5080538392066956, 0.4909197986125946], [0.5101045370101929, 0.4911203384399414], [0.5103704333305359, 0.4914424419403076], [0.5094497799873352, 0.4927401542663574], [0.5046762824058533, 0.4932223856449127], [0.4968256950378418, 0.4949705898761749], [0.4951687455177307, 0.5000484585762024], [0.498013973236084, 0.5066719055175781], [0.5030715465545654, 0.5140180587768555], [0.5069229602813721, 0.5200876593589783], [0.508599042892456, 0.5241432785987854], [0.5094683170318604, 0.5275181531906128], [0.509103536605835, 0.5285497903823853], [0.5082958340644836, 0.5288335084915161], [0.5067259669303894, 0.5277308821678162], [0.5049900412559509, 0.525583028793335], [0.5033634305000305, 0.5224034190177917], [0.5025843977928162, 0.518686830997467], [0.5028887987136841, 0.5164760947227478], [0.5046047568321228, 0.5142514705657959], [0.5056421160697937, 0.5113174319267273], [0.5067142248153687, 0.5085092782974243], [0.5075713396072388, 0.5051745772361755], [0.5073803663253784, 0.50313800573349], [0.5065587759017944, 0.5014869570732117], [0.5051077604293823, 0.4991931617259979], [0.5032294392585754, 0.49691691994667053], [0.5031262040138245, 0.4952251613140106], [0.5034810900688171, 0.4930770695209503], [0.5040006041526794, 0.49086952209472656], [0.504298746585846, 0.4888618588447571], [0.5047618746757507, 0.48703134059906006], [0.5048222541809082, 0.48509153723716736], [0.5043153762817383, 0.4834388196468353], [0.503645122051239, 0.4817919433116913]]
58692|-1964299929.9301853|[[0.45729461312294006, 0.5330309867858887], [0.47214120626449585, 0.5175674557685852], [0.4835394024848938, 0.5085536241531372], [0.4896962642669678, 0.5025082230567932], [0.4901835322380066, 0.5001716017723083], [0.4912118911743164, 0.49983522295951843], [0.4938754141330719, 0.49907389283180237], [0.4959041178226471, 0.49851587414741516], [0.4978417158126831, 0.4978800415992737], [0.49975821375846863, 0.49709123373031616], [0.5019381046295166, 0.49746114015579224], [0.5034486055374146, 0.4978044927120209], [0.504218578338623, 0.4985673427581787], [0.504934549331665, 0.4993191659450531], [0.5053132176399231, 0.4990970492362976], [0.5053757429122925, 0.49826356768608093], [0.5053824186325073, 0.49758127331733704], [0.5059142112731934, 0.49665966629981995], [0.5072599649429321, 0.49625372886657715], [0.5092779397964478, 0.49627435207366943], [0.510524570941925, 0.4964867830276489], [0.5094375610351562, 0.49671560525894165], [0.5068420171737671, 0.4979228079319], [0.49881479144096375, 0.49828580021858215], [0.4935333728790283, 0.5017126202583313], [0.4941064715385437, 0.5074775815010071], [0.4981635510921478, 0.5142021179199219], [0.5025376677513123, 0.5200759768486023], [0.5057780146598816, 0.5246714949607849], [0.5070483088493347, 0.5283095836639404], [0.5068870782852173, 0.5310354828834534], [0.5059247016906738, 0.5318490862846375], [0.5049275755882263, 0.5312702655792236], [0.5037351250648499, 0.529726505279541], [0.502046525478363, 0.5268365144729614], [0.5008906126022339, 0.5238441824913025], [0.5010560750961304, 0.5219870209693909], [0.5026270151138306, 0.5202114582061768], [0.5037532448768616, 0.5180051326751709], [0.5045630931854248, 0.516310453414917], [0.5059601664543152, 0.5136533975601196], [0.506293535232544, 0.5121855139732361], [0.5055093765258789, 0.5111777782440186], [0.5039032101631165, 0.5091912150382996], [0.5029421448707581, 0.5075308084487915], [0.5029725432395935, 0.5061348676681519], [0.5034061074256897, 0.5041542649269104], [0.5040736198425293, 0.502328634262085], [0.5046109557151794, 0.5009034872055054], [0.5054249167442322, 0.49929702281951904], [0.5056262612342834, 0.4978824555873871], [0.50542813539505, 0.4966537356376648], [0.5052367448806763, 0.4952358901500702]]
58984|-1859203140.2926302|[[0.46801573038101196, 0.5470496416091919], [0.4818134009838104, 0.527312695980072], [0.49268749356269836, 0.5158395767211914], [0.49815550446510315, 0.5084341168403625], [0.49829182028770447, 0.5049619078636169], [0.4997432231903076, 0.504196286201477], [0.5023166537284851, 0.5028722286224365], [0.5042079091072083, 0.5019512176513672], [0.5062676072120667, 0.500728189945221], [0.5081508159637451, 0.5000512599945068], [0.5092518329620361, 0.49972155690193176], [0.5101979970932007, 0.5002749562263489], [0.510769248008728, 0.5008341670036316], [0.5111827850341797, 0.5011137127876282], [0.5111581683158875, 0.5005468130111694], [0.510624885559082, 0.4997313618659973], [0.5103040337562561, 0.4991602301597595], [0.5104649066925049, 0.4984390139579773], [0.5113071799278259, 0.49798616766929626], [0.5126896500587463, 0.4982030391693115], [0.5137671828269958, 0.49868306517601013], [0.5129336714744568, 0.4978307783603668], [0.511062741279602, 0.4986455738544464], [0.5041576623916626, 0.4997778832912445], [0.4970208704471588, 0.5006098747253418], [0.4950636327266693, 0.5057565569877625], [0.49797362089157104, 0.5112634301185608], [0.5023546814918518, 0.5168881416320801], [0.5062239766120911, 0.5214336514472961], [0.5078244805335999, 0.525216817855835], [0.5084291100502014, 0.5282757878303528], [0.5084494948387146, 0.5300778746604919], [0.5079167485237122, 0.5298277139663696], [0.5068784356117249, 0.5283553600311279], [0.5052608847618103, 0.5259796380996704], [0.5049638152122498, 0.5245920419692993], [0.5047783255577087, 0.5237534046173096], [0.5062966346740723, 0.5222640633583069], [0.5074507594108582, 0.5206088423728943], [0.5088200569152832, 0.5191437602043152], [0.5100845098495483, 0.5184637904167175], [0.510549783706665, 0.517408549785614], [0.5095426440238953, 0.5161730051040649], [0.5083069205284119, 0.5150272250175476], [0.5082525610923767, 0.5141102075576782], [0.5082685351371765, 0.5130149126052856], [0.5090241432189941, 0.5114473104476929], [0.5095736384391785, 0.5100301504135132], [0.5103181004524231, 0.5084318518638611], [0.5109661817550659, 0.5070616602897644], [0.5109971165657043, 0.505843997001648], [0.5111962556838989, 0.5044148564338684], [0.5113908648490906, 0.5029907822608948]]
59276|-1728215696.694319|[[0.48770245909690857, 0.5550775527954102], [0.499467134475708, 0.5325166583061218], [0.5087617039680481, 0.5191443562507629], [0.5125728845596313, 0.5107819437980652], [0.5124386548995972, 0.5065070986747742], [0.5144325494766235, 0.5052197575569153], [0.5163245797157288, 0.5037446022033691], [0.5183910131454468, 0.5025527477264404], [0.5201188325881958, 0.501196026802063], [0.5207085013389587, 0.5007553100585938], [0.5211824774742126, 0.5008332133293152], [0.5217481255531311, 0.5011008977890015], [0.5222494006156921, 0.5010523796081543], [0.5221343040466309, 0.500432550907135], [0.5214291214942932, 0.4997502267360687], [0.5205284357070923, 0.4993700087070465], [0.5195918083190918, 0.49903634190559387], [0.5192573070526123, 0.4988808035850525], [0.5195472240447998, 0.49846312403678894], [0.5199429392814636, 0.4991104006767273], [0.520607590675354, 0.49947813153266907], [0.5202609896659851, 0.498340368270874], [0.5178557634353638, 0.49664363265037537], [0.5127124786376953, 0.49915462732315063], [0.5048593878746033, 0.4991508424282074], [0.5004005432128906, 0.5015144348144531], [0.5018041133880615, 0.5060499906539917], [0.5056257247924805, 0.5105962157249451], [0.5090425610542297, 0.5152974128723145], [0.511405885219574, 0.5189814567565918], [0.5126297473907471, 0.5211828947067261], [0.5133260488510132, 0.5232310891151428], [0.5139206647872925, 0.5238156914710999], [0.5130176544189453, 0.5231824517250061], [0.5122372508049011, 0.5226557850837708], [0.5117713809013367, 0.5228602886199951], [0.5111669898033142, 0.5224199295043945], [0.5126551389694214, 0.5215020775794983], [0.5144593119621277, 0.5208969712257385], [0.5167065858840942, 0.5214658379554749], [0.5181103944778442, 0.521117091178894], [0.5171204805374146, 0.5206575393676758], [0.5164703130722046, 0.5202949643135071], [0.5161510109901428, 0.5196141600608826], [0.5158660411834717, 0.5188143849372864], [0.5159586668014526, 0.5174621343612671], [0.516363263130188, 0.5161454081535339], [0.5169649720191956, 0.5146920084953308], [0.5175352692604065, 0.5133379101753235], [0.5181323885917664, 0.5120291113853455], [0.5184672474861145, 0.510712206363678], [0.5185437202453613, 0.5096433758735657], [0.5186588168144226, 0.5092939138412476]]
