16060|-47619274.779868074|[[0.19037646055221558, 0.8848259449005127], [0.20406928658485413, 0.8832676410675049], [0.21975183486938477, 0.8805480003356934], [0.2371048629283905, 0.8774740695953369], [0.25528866052627563, 0.873679518699646], [0.27262747287750244, 0.8690733909606934], [0.29106801748275757, 0.8644002079963684], [0.3053269386291504, 0.8601994514465332], [0.31071069836616516, 0.8552535772323608], [0.30903008580207825, 0.8517544269561768], [0.29765576124191284, 0.8522794246673584], [0.27869826555252075, 0.8567477464675903], [0.25455108284950256, 0.8649653196334839], [0.22999384999275208, 0.8732732534408569], [0.20978602766990662, 0.8792173862457275], [0.19576504826545715, 0.8821450471878052], [0.1857782006263733, 0.8818329572677612], [0.17631947994232178, 0.8775742650032043], [0.16950485110282898, 0.8636143207550049], [0.16347384452819824, 0.8451861143112183], [0.15897515416145325, 0.8212282061576843], [0.15751945972442627, 0.7881141304969788], [0.15647444128990173, 0.7485283613204956], [0.1557716727256775, 0.7015680074691772], [0.15470468997955322, 0.6492946147918701], [0.15345996618270874, 0.5935200452804565], [0.15213069319725037, 0.535554051399231], [0.15018463134765625, 0.4794621169567108], [0.14729252457618713, 0.43006283044815063], [0.13975894451141357, 0.40779244899749756], [0.12753570079803467, 0.40375420451164246], [0.11633250117301941, 0.4035281538963318], [0.10675224661827087, 0.40350744128227234], [0.09789025783538818, 0.40707358717918396], [0.09029361605644226, 0.4103066921234131], [0.08372890949249268, 0.41392144560813904], [0.07803833484649658, 0.4184636175632477], [0.07320365309715271, 0.4214087724685669], [0.06897887587547302, 0.4247290790081024], [0.0654580295085907, 0.4257575273513794], [0.06233707070350647, 0.4262126386165619], [0.059494853019714355, 0.4267946481704712], [0.05692198872566223, 0.42710810899734497], [0.054636240005493164, 0.42735493183135986], [0.05253416299819946, 0.4276122748851776], [0.05058261752128601, 0.4279029965400696], [0.04883778095245361, 0.4287314713001251], [0.04725837707519531, 0.4291490614414215], [0.04581013321876526, 0.4298301339149475], [0.044451773166656494, 0.4305863380432129], [0.043202608823776245, 0.43187007308006287], [0.04204079508781433, 0.4330900311470032], [0.04094862937927246, 0.43429869413375854]]
16352|-51518883.30428088|[[0.11571839451789856, 0.8621686697006226], [0.121895432472229, 0.8623653650283813], [0.12871217727661133, 0.8615177869796753], [0.13627618551254272, 0.860572338104248], [0.14476746320724487, 0.8594759106636047], [0.15412646532058716, 0.8583235740661621], [0.16450032591819763, 0.8568534851074219], [0.17563748359680176, 0.8543288707733154], [0.18789416551589966, 0.8512101769447327], [0.20036187767982483, 0.8482199907302856], [0.2112492024898529, 0.8457883596420288], [0.21945711970329285, 0.8443816900253296], [0.2238280475139618, 0.8448365330696106], [0.22358068823814392, 0.8474504351615906], [0.22109562158584595, 0.8512381315231323], [0.21480876207351685, 0.8567075133323669], [0.20197424292564392, 0.8665139675140381], [0.1886443793773651, 0.8765602111816406], [0.17781677842140198, 0.8853890895843506], [0.16724565625190735, 0.8931900262832642], [0.15751788020133972, 0.8994919657707214], [0.1491079330444336, 0.9048810005187988], [0.1427968144416809, 0.908052384853363], [0.1375502049922943, 0.9102187752723694], [0.13221701979637146, 0.9116048216819763], [0.1276872456073761, 0.9112219214439392], [0.12334954738616943, 0.9085253477096558], [0.1204182505607605, 0.9033546447753906], [0.11814585328102112, 0.894567608833313], [0.11743733286857605, 0.8820557594299316], [0.11706563830375671, 0.8659416437149048], [0.11691656708717346, 0.8469836115837097], [0.11675027012825012, 0.824895977973938], [0.11654746532440186, 0.799993634223938], [0.11624160408973694, 0.7726285457611084], [0.11586391925811768, 0.7427867650985718], [0.11544564366340637, 0.7105000615119934], [0.11482241749763489, 0.674890398979187], [0.11386266350746155, 0.6386635303497314], [0.11239832639694214, 0.6031872034072876], [0.10893061757087708, 0.5780924558639526], [0.10072126984596252, 0.5756325721740723], [0.09264904260635376, 0.5780432820320129], [0.08566620945930481, 0.5812221765518188], [0.07956984639167786, 0.5846734642982483], [0.07407572865486145, 0.58971107006073], [0.0692659318447113, 0.5946964025497437], [0.06501621007919312, 0.5993891954421997], [0.061225324869155884, 0.6040265560150146], [0.0577775239944458, 0.6093558669090271], [0.054747819900512695, 0.6136297583580017], [0.052102476358413696, 0.6175453066825867], [0.04973423480987549, 0.6210256814956665]]
16644|-51051543.58317126|[[0.23124340176582336, 0.9404253959655762], [0.2494257390499115, 0.9384697675704956], [0.26994311809539795, 0.9357728362083435], [0.2919507920742035, 0.9323968887329102], [0.31407099962234497, 0.9282360076904297], [0.33708512783050537, 0.9233211278915405], [0.35685765743255615, 0.9177998304367065], [0.3654458224773407, 0.9122786521911621], [0.3634229302406311, 0.9089816212654114], [0.34490954875946045, 0.9092649221420288], [0.3117513060569763, 0.9146230816841125], [0.2766548991203308, 0.9211840629577637], [0.249346524477005, 0.9253332018852234], [0.23091045022010803, 0.9256387948989868], [0.21573415398597717, 0.9228774309158325], [0.20225965976715088, 0.9132527112960815], [0.19215798377990723, 0.8979408740997314], [0.1844186782836914, 0.875990092754364], [0.17968907952308655, 0.8457311391830444], [0.1774587631225586, 0.8075649738311768], [0.1756080687046051, 0.7621901035308838], [0.1734355390071869, 0.7095415592193604], [0.17083102464675903, 0.6512975096702576], [0.16741782426834106, 0.5917941927909851], [0.16066089272499084, 0.5497649908065796], [0.1427944004535675, 0.5507861375808716], [0.12637755274772644, 0.5578488707542419], [0.11285489797592163, 0.565183699131012], [0.101605623960495, 0.5737704634666443], [0.09236800670623779, 0.5814756155014038], [0.08449053764343262, 0.589809238910675], [0.07796400785446167, 0.5964452028274536], [0.07250192761421204, 0.6013562083244324], [0.06783115863800049, 0.6054853796958923], [0.06396648287773132, 0.6086667776107788], [0.06053978204727173, 0.6115771532058716], [0.057482779026031494, 0.6143133044242859], [0.05474585294723511, 0.6166257262229919], [0.0522746741771698, 0.6187050938606262], [0.050080060958862305, 0.6207262277603149], [0.048059821128845215, 0.6226591467857361], [0.04619413614273071, 0.6245113611221313], [0.04447263479232788, 0.6262109279632568], [0.04288262128829956, 0.6279836297035217], [0.04139822721481323, 0.6298892498016357], [0.040011972188949585, 0.6317269802093506], [0.038742661476135254, 0.6331900954246521], [0.03757557272911072, 0.6343210935592651], [0.03648877143859863, 0.6354852914810181], [0.03551432490348816, 0.637082040309906], [0.03459650278091431, 0.6387391090393066], [0.03372439742088318, 0.6403524279594421], [0.03289476037025452, 0.6419239640235901]]
16936|-48267165.737288035|[[0.1715274453163147, 0.9153188467025757], [0.1838134527206421, 0.9143779277801514], [0.19759052991867065, 0.9128690958023071], [0.21335473656654358, 0.9106757640838623], [0.23125627636909485, 0.9080909490585327], [0.2513158321380615, 0.9048460721969604], [0.2730169892311096, 0.900937557220459], [0.2948687672615051, 0.8964692950248718], [0.313044011592865, 0.8918899297714233], [0.3217889666557312, 0.8878812789916992], [0.3231579661369324, 0.8854907155036926], [0.31365329027175903, 0.8857814073562622], [0.2925759553909302, 0.8911374807357788], [0.2666129171848297, 0.8985050320625305], [0.243417888879776, 0.9048236608505249], [0.23056307435035706, 0.9047042727470398], [0.2200346291065216, 0.8999558687210083], [0.2109072208404541, 0.8834136128425598], [0.20437461137771606, 0.8575387001037598], [0.2018943727016449, 0.8199243545532227], [0.20192909240722656, 0.7661653757095337], [0.20216640830039978, 0.6979204416275024], [0.20221611857414246, 0.619818389415741], [0.201928973197937, 0.5351306200027466], [0.20055216550827026, 0.4494854211807251], [0.1953975260257721, 0.3810196816921234], [0.1733238697052002, 0.37002912163734436], [0.15081319212913513, 0.3757627010345459], [0.13148051500320435, 0.38557299971580505], [0.11600100994110107, 0.3964918255805969], [0.10352328419685364, 0.4076997637748718], [0.0933079719543457, 0.41941356658935547], [0.08510670065879822, 0.42980635166168213], [0.07814887166023254, 0.44070711731910706], [0.07235637307167053, 0.45077836513519287], [0.0674763023853302, 0.45898669958114624], [0.06346118450164795, 0.4642697274684906], [0.0600590705871582, 0.467453271150589], [0.057129234075546265, 0.47126686573028564], [0.054473429918289185, 0.4749395549297333], [0.052051037549972534, 0.47841590642929077], [0.049888432025909424, 0.48242220282554626], [0.04791104793548584, 0.4865618944168091], [0.04607957601547241, 0.4906022548675537], [0.04438251256942749, 0.4944590926170349], [0.04281431436538696, 0.49819260835647583], [0.04139557480812073, 0.5022628307342529], [0.04007682204246521, 0.5061702132225037], [0.038862645626068115, 0.5096588134765625], [0.03776007890701294, 0.5125394463539124], [0.03673601150512695, 0.5154608488082886], [0.03576776385307312, 0.5182983875274658], [0.034849345684051514, 0.5210452079772949]]
17228|-48855345.99122432|[[0.15314581990242004, 0.8301494121551514], [0.1637353003025055, 0.8313738107681274], [0.17580312490463257, 0.8314588069915771], [0.189814031124115, 0.8315709233283997], [0.20565691590309143, 0.831569254398346], [0.2236151099205017, 0.8313878178596497], [0.24324816465377808, 0.8297983407974243], [0.26329442858695984, 0.8271774649620056], [0.2836925983428955, 0.825210690498352], [0.29913806915283203, 0.8247635960578918], [0.3055853843688965, 0.8267650604248047], [0.30545997619628906, 0.8326026201248169], [0.29471808671951294, 0.8428295254707336], [0.2713867425918579, 0.8592585325241089], [0.24733176827430725, 0.8743600845336914], [0.22579753398895264, 0.8864514827728271], [0.20870685577392578, 0.8947287797927856], [0.19443216919898987, 0.8996022939682007], [0.1831105649471283, 0.8978710174560547], [0.17362374067306519, 0.8911731243133545], [0.16833162307739258, 0.8762567043304443], [0.1659221053123474, 0.8500900268554688], [0.16634169220924377, 0.8139007687568665], [0.16654711961746216, 0.7682405710220337], [0.1675032675266266, 0.713283360004425], [0.16829612851142883, 0.6509613990783691], [0.1688598096370697, 0.5830470323562622], [0.16849425435066223, 0.5126665234565735], [0.16558071970939636, 0.4512811601161957], [0.14966833591461182, 0.4405147433280945], [0.13211992383003235, 0.444144606590271], [0.11753341555595398, 0.4512174427509308], [0.10468173027038574, 0.46042507886886597], [0.09428277611732483, 0.4690495431423187], [0.0854809582233429, 0.47891074419021606], [0.07849612832069397, 0.4848823547363281], [0.07296013832092285, 0.48794302344322205], [0.0681678056716919, 0.4901244044303894], [0.06403663754463196, 0.4922824800014496], [0.06045272946357727, 0.49430397152900696], [0.05724319815635681, 0.496205598115921], [0.05435296893119812, 0.49798765778541565], [0.051737189292907715, 0.4996609687805176], [0.049420326948165894, 0.5013002157211304], [0.047334104776382446, 0.5025922060012817], [0.04541587829589844, 0.5038048624992371], [0.04371589422225952, 0.5042442083358765], [0.04215288162231445, 0.5046343207359314], [0.0407317578792572, 0.5059266686439514], [0.03940469026565552, 0.5072006583213806], [0.038160860538482666, 0.5084198713302612], [0.036993205547332764, 0.5096035003662109], [0.03589659929275513, 0.5107580423355103]]
17520|-47490332.60262467|[[0.1593703329563141, 0.9049482345581055], [0.17031258344650269, 0.9039346575737], [0.18301400542259216, 0.9021452069282532], [0.1975162923336029, 0.9002172350883484], [0.21412545442581177, 0.8977042436599731], [0.23190701007843018, 0.8941900730133057], [0.2501596212387085, 0.8894798755645752], [0.2690076231956482, 0.8837249279022217], [0.28640806674957275, 0.8778095245361328], [0.29607200622558594, 0.8719063997268677], [0.29818862676620483, 0.8684276342391968], [0.29162561893463135, 0.8692803382873535], [0.2751064896583557, 0.8750869035720825], [0.25334107875823975, 0.8834421634674072], [0.2327146828174591, 0.891391396522522], [0.21422183513641357, 0.8980101346969604], [0.1991487741470337, 0.9027096629142761], [0.18987184762954712, 0.9015138149261475], [0.18167966604232788, 0.8962743282318115], [0.1746329963207245, 0.8823302984237671], [0.16997364163398743, 0.860066831111908], [0.16845634579658508, 0.8262766003608704], [0.1699526607990265, 0.7783560752868652], [0.1715065836906433, 0.7179139852523804], [0.17334124445915222, 0.6480935215950012], [0.17504775524139404, 0.5709071755409241], [0.17649787664413452, 0.48974597454071045], [0.17694434523582458, 0.4097706377506256], [0.17402955889701843, 0.34576910734176636], [0.1588406264781952, 0.33490216732025146], [0.13960027694702148, 0.3403771221637726], [0.1235153079032898, 0.34920018911361694], [0.10999146103858948, 0.3585209846496582], [0.09840935468673706, 0.3695110082626343], [0.08889806270599365, 0.3802356719970703], [0.08134028315544128, 0.3890690505504608], [0.07496702671051025, 0.3974473178386688], [0.06957724690437317, 0.4048752784729004], [0.06530541181564331, 0.4090896248817444], [0.06157800555229187, 0.4125421643257141], [0.058293044567108154, 0.41647613048553467], [0.05541574954986572, 0.4204776883125305], [0.05288293957710266, 0.42430543899536133], [0.05064621567726135, 0.4284408986568451], [0.04859665036201477, 0.43248432874679565], [0.04670298099517822, 0.43652862310409546], [0.04494643211364746, 0.4408121705055237], [0.04332375526428223, 0.444965660572052], [0.041823357343673706, 0.4490130543708801], [0.04046708345413208, 0.45239657163619995], [0.0392533540725708, 0.4556424915790558], [0.03812327980995178, 0.4590004086494446], [0.03707003593444824, 0.4622803330421448]]
17812|-48856403.007848874|[[0.20837673544883728, 0.8866584897041321], [0.22656577825546265, 0.8859728574752808], [0.24757516384124756, 0.8842104077339172], [0.2706204652786255, 0.8820180892944336], [0.2956799566745758, 0.8794751167297363], [0.3203701674938202, 0.8763425350189209], [0.34750449657440186, 0.8729246854782104], [0.36633914709091187, 0.8716784119606018], [0.36988046765327454, 0.8735582828521729], [0.35794907808303833, 0.8804256916046143], [0.32521820068359375, 0.8953490257263184], [0.28955692052841187, 0.90936279296875], [0.2582818865776062, 0.9192091226577759], [0.23586687445640564, 0.9248783588409424], [0.21852922439575195, 0.9264870882034302], [0.2050764262676239, 0.9215939044952393], [0.19742614030838013, 0.9059147834777832], [0.1933603286743164, 0.8783011436462402], [0.19303441047668457, 0.8370422124862671], [0.19478166103363037, 0.7809512615203857], [0.19682076573371887, 0.7113803625106812], [0.19865983724594116, 0.6295364499092102], [0.19938454031944275, 0.5406272411346436], [0.19659337401390076, 0.45974576473236084], [0.17747101187705994, 0.4401271641254425], [0.1538354754447937, 0.4485021233558655], [0.1330997347831726, 0.46291592717170715], [0.1167772114276886, 0.47527357935905457], [0.10363882780075073, 0.48750510811805725], [0.09356868267059326, 0.4944626986980438], [0.08577769994735718, 0.4974846839904785], [0.07922080159187317, 0.49958956241607666], [0.073676198720932, 0.5021991729736328], [0.06884339451789856, 0.5046062469482422], [0.0645955502986908, 0.5068353414535522], [0.060896486043930054, 0.5086705684661865], [0.057826608419418335, 0.509289026260376], [0.05509945750236511, 0.5096961855888367], [0.052629321813583374, 0.5099955201148987], [0.0503678023815155, 0.5104989409446716], [0.04828962683677673, 0.5112767815589905], [0.04637426137924194, 0.5120121836662292], [0.04460349678993225, 0.512708842754364], [0.04298326373100281, 0.513530433177948], [0.041563212871551514, 0.5153178572654724], [0.040252685546875, 0.5169952511787415], [0.03904670476913452, 0.5186468958854675], [0.03791913390159607, 0.5202467441558838], [0.036855489015579224, 0.5218632221221924], [0.035848796367645264, 0.5234471559524536], [0.03491866588592529, 0.5251103639602661], [0.034066855907440186, 0.5270589590072632], [0.03332492709159851, 0.5292084813117981]]
18104|-48269417.13620976|[[0.19952324032783508, 0.9052424430847168], [0.21697509288787842, 0.9031237363815308], [0.23719504475593567, 0.8998709917068481], [0.2606242299079895, 0.8963156342506409], [0.28684815764427185, 0.8920233249664307], [0.3142527937889099, 0.884911298751831], [0.34247535467147827, 0.8777514100074768], [0.36705654859542847, 0.8716987371444702], [0.37790149450302124, 0.8674355745315552], [0.3745911121368408, 0.8698568940162659], [0.35089707374572754, 0.8796923756599426], [0.3155660331249237, 0.8939814567565918], [0.28264713287353516, 0.904280424118042], [0.26059505343437195, 0.9063941240310669], [0.24324896931648254, 0.9012237787246704], [0.23093944787979126, 0.8809249401092529], [0.2235378921031952, 0.8420332670211792], [0.21822145581245422, 0.7820956707000732], [0.21950098872184753, 0.6992531418800354], [0.2213352918624878, 0.6013954281806946], [0.22297382354736328, 0.49546754360198975], [0.22289961576461792, 0.39247211813926697], [0.2083519697189331, 0.3480730652809143], [0.17756536602973938, 0.36041271686553955], [0.15116947889328003, 0.38071712851524353], [0.1298171579837799, 0.3991982638835907], [0.11282336711883545, 0.41899287700653076], [0.09979701042175293, 0.4355255365371704], [0.08941519260406494, 0.4519526958465576], [0.0812579095363617, 0.46427467465400696], [0.07490158081054688, 0.4724622964859009], [0.06963539123535156, 0.47780841588974], [0.06506887078285217, 0.4825455844402313], [0.06119447946548462, 0.4869805574417114], [0.05784034729003906, 0.49149289727211], [0.0548321008682251, 0.49570387601852417], [0.05214208364486694, 0.49998363852500916], [0.04976159334182739, 0.5047251582145691], [0.047619372606277466, 0.5090662837028503], [0.04573509097099304, 0.5122548937797546], [0.043994247913360596, 0.515602707862854], [0.04242900013923645, 0.5194644331932068], [0.04099896550178528, 0.5234218239784241], [0.039679110050201416, 0.5271968841552734], [0.03847271203994751, 0.5308517813682556], [0.03733789920806885, 0.5343628525733948], [0.036277323961257935, 0.5378567576408386], [0.03527846932411194, 0.5412864685058594], [0.03433424234390259, 0.5446730852127075], [0.03345420956611633, 0.5479823350906372], [0.03262415528297424, 0.5512044429779053], [0.03184661269187927, 0.554322361946106], [0.03116324543952942, 0.5574046969413757]]
18396|-48992352.44554585|[[0.15120857954025269, 0.8662195205688477], [0.16241320967674255, 0.8650742769241333], [0.1754172444343567, 0.8623318672180176], [0.19035470485687256, 0.8594162464141846], [0.20783138275146484, 0.856299638748169], [0.22830379009246826, 0.8528196811676025], [0.2511974573135376, 0.8474843502044678], [0.27502673864364624, 0.8406211137771606], [0.3007490634918213, 0.834099292755127], [0.3240768313407898, 0.8303366899490356], [0.33753833174705505, 0.8298506140708923], [0.3409896194934845, 0.8359625339508057], [0.32882028818130493, 0.8503957390785217], [0.3056267499923706, 0.8694895505905151], [0.28482937812805176, 0.8839321136474609], [0.2743808925151825, 0.8857017159461975], [0.26817557215690613, 0.8720383644104004], [0.2646176218986511, 0.831706166267395], [0.26110413670539856, 0.763566255569458], [0.25740981101989746, 0.6608357429504395], [0.2605184316635132, 0.5325363874435425], [0.2632792890071869, 0.4025111198425293], [0.26488444209098816, 0.28776413202285767], [0.24317753314971924, 0.2480582296848297], [0.2001497447490692, 0.2719387412071228], [0.16691508889198303, 0.3011494278907776], [0.14096161723136902, 0.33165687322616577], [0.12079083919525146, 0.3607723116874695], [0.10580608248710632, 0.3867533802986145], [0.0945635735988617, 0.4062081575393677], [0.08628508448600769, 0.4171285033226013], [0.07940909266471863, 0.4264451265335083], [0.0737561285495758, 0.4350547194480896], [0.0689539909362793, 0.44277143478393555], [0.06497231125831604, 0.4479696750640869], [0.061416566371917725, 0.45308637619018555], [0.058289170265197754, 0.4593152701854706], [0.055478692054748535, 0.46548163890838623], [0.05293017625808716, 0.4711858332157135], [0.05064380168914795, 0.4766903221607208], [0.048578470945358276, 0.48204460740089417], [0.04671630263328552, 0.48758837580680847], [0.04501903057098389, 0.49283164739608765], [0.04344213008880615, 0.4980446696281433], [0.04198336601257324, 0.5031526684761047], [0.04061815142631531, 0.508135199546814], [0.039394915103912354, 0.5128782391548157], [0.03830334544181824, 0.5175861716270447], [0.03734403848648071, 0.52229243516922], [0.03647211194038391, 0.5267651081085205], [0.0356789231300354, 0.5312825441360474], [0.03494006395339966, 0.5357011556625366], [0.034314900636672974, 0.5391368865966797]]
18688|-49753238.013820715|[[0.15010684728622437, 0.9081472754478455], [0.16165965795516968, 0.907263457775116], [0.17479902505874634, 0.9057888388633728], [0.18997326493263245, 0.904183030128479], [0.20796751976013184, 0.9012739658355713], [0.2289106547832489, 0.8974481821060181], [0.25260090827941895, 0.8921960592269897], [0.27805304527282715, 0.8858176469802856], [0.3048972487449646, 0.8787833452224731], [0.32868844270706177, 0.8731685280799866], [0.34374430775642395, 0.8715934753417969], [0.34828633069992065, 0.8756715059280396], [0.3358229100704193, 0.8868745565414429], [0.30964699387550354, 0.9033713936805725], [0.285880982875824, 0.9154231548309326], [0.2747637927532196, 0.9182795286178589], [0.27242356538772583, 0.9077437520027161], [0.26972657442092896, 0.8733437061309814], [0.2682202160358429, 0.8124425411224365], [0.2709731459617615, 0.714676558971405], [0.27747631072998047, 0.5831601619720459], [0.28354698419570923, 0.4399138391017914], [0.2808755040168762, 0.3190193772315979], [0.24366435408592224, 0.3153184652328491], [0.19634804129600525, 0.3567964434623718], [0.15843850374221802, 0.40108147263526917], [0.13153085112571716, 0.44289761781692505], [0.11373376846313477, 0.4673786759376526], [0.10096457600593567, 0.4826432466506958], [0.09125539660453796, 0.4943886399269104], [0.08360543847084045, 0.503594696521759], [0.07737445831298828, 0.5103921294212341], [0.07220056653022766, 0.5166212916374207], [0.0676734447479248, 0.5224841237068176], [0.06367537379264832, 0.5279314517974854], [0.06009089946746826, 0.5338063836097717], [0.056848496198654175, 0.5395336747169495], [0.05392873287200928, 0.5452746152877808], [0.05128687620162964, 0.5508880019187927], [0.048915594816207886, 0.5563086271286011], [0.04677903652191162, 0.5615816116333008], [0.044817954301834106, 0.5665550827980042], [0.04303133487701416, 0.571262776851654], [0.041401803493499756, 0.5760909914970398], [0.039905160665512085, 0.580981969833374], [0.03853994607925415, 0.5856873989105225], [0.03728601336479187, 0.5902376770973206], [0.036180466413497925, 0.5949365496635437], [0.03518995642662048, 0.5995950102806091], [0.03429028391838074, 0.6042316555976868], [0.03355914354324341, 0.6066348552703857], [0.03293803334236145, 0.6095044612884521], [0.03235688805580139, 0.6124063730239868]]
18980|-49403660.717674896|[[0.1582581102848053, 0.9236544370651245], [0.16993242502212524, 0.9228020310401917], [0.1831081509590149, 0.9215030670166016], [0.19818297028541565, 0.9201018214225769], [0.21553447842597961, 0.9186568260192871], [0.2362360954284668, 0.9171388149261475], [0.25931698083877563, 0.9150804281234741], [0.28283804655075073, 0.9123890399932861], [0.30426621437072754, 0.9085690379142761], [0.3180546164512634, 0.906687319278717], [0.32160472869873047, 0.9090044498443604], [0.31012940406799316, 0.91636061668396], [0.28349465131759644, 0.9276069402694702], [0.2594338357448578, 0.9368195533752441], [0.23763558268547058, 0.9437901973724365], [0.2195911705493927, 0.9483972191810608], [0.20442840456962585, 0.9509267807006836], [0.19290691614151, 0.9498394727706909], [0.18237736821174622, 0.9440833330154419], [0.1792333424091339, 0.9282827377319336], [0.18077337741851807, 0.9004344344139099], [0.18515750765800476, 0.8572090268135071], [0.1914556920528412, 0.7928594350814819], [0.19842171669006348, 0.7052821516990662], [0.20557236671447754, 0.5973679423332214], [0.2116333544254303, 0.4787646532058716], [0.21337613463401794, 0.37443917989730835], [0.19283169507980347, 0.35870492458343506], [0.16958439350128174, 0.3700893521308899], [0.14503812789916992, 0.3955947756767273], [0.12515872716903687, 0.4235202372074127], [0.10950174927711487, 0.4430891275405884], [0.09747838973999023, 0.45807987451553345], [0.08843791484832764, 0.4658714532852173], [0.08121153712272644, 0.47330302000045776], [0.07513582706451416, 0.48040807247161865], [0.07019132375717163, 0.48458558320999146], [0.06583967804908752, 0.4884518086910248], [0.062096357345581055, 0.4920673370361328], [0.058793097734451294, 0.49557894468307495], [0.0558183491230011, 0.4990122616291046], [0.05311700701713562, 0.5028041005134583], [0.050657957792282104, 0.5066385269165039], [0.048411399126052856, 0.5104523301124573], [0.04634711146354675, 0.5142276287078857], [0.044449061155319214, 0.5178525447845459], [0.04273703694343567, 0.5216145515441895], [0.04118254780769348, 0.5256833434104919], [0.03977343440055847, 0.5300438404083252], [0.038486629724502563, 0.5346614122390747], [0.03728008270263672, 0.5391144752502441], [0.036146461963653564, 0.5434138774871826], [0.035090625286102295, 0.547592282295227]]
19272|-48542831.74203647|[[0.13409829139709473, 0.9100831151008606], [0.1434187889099121, 0.9092094302177429], [0.15409603714942932, 0.907792329788208], [0.1668795645236969, 0.9061890840530396], [0.1816478967666626, 0.90453040599823], [0.1992385983467102, 0.9023773074150085], [0.22076109051704407, 0.8997980952262878], [0.24439570307731628, 0.8960170745849609], [0.2694178521633148, 0.8920152187347412], [0.2943927049636841, 0.8869130611419678], [0.3161018490791321, 0.882736086845398], [0.32615336775779724, 0.8834092617034912], [0.32413485646247864, 0.8889166116714478], [0.3036653995513916, 0.901830792427063], [0.2772081792354584, 0.9162015914916992], [0.25395020842552185, 0.9266996383666992], [0.23465394973754883, 0.9331330060958862], [0.21771031618118286, 0.9357855319976807], [0.20512762665748596, 0.9282083511352539], [0.2011743187904358, 0.9080641269683838], [0.20064038038253784, 0.8669147491455078], [0.20454710721969604, 0.7982257008552551], [0.2121570110321045, 0.6990174651145935], [0.22000735998153687, 0.5728985667228699], [0.22828808426856995, 0.4341522455215454], [0.23536273837089539, 0.30632293224334717], [0.2251250445842743, 0.24686631560325623], [0.1955631971359253, 0.260995090007782], [0.16493475437164307, 0.2915864586830139], [0.1387830376625061, 0.3273528814315796], [0.11779260635375977, 0.3633265495300293], [0.10232031345367432, 0.3954834043979645], [0.09072098135948181, 0.4191918969154358], [0.08189964294433594, 0.43647587299346924], [0.07480946183204651, 0.45102035999298096], [0.06930947303771973, 0.4605496823787689], [0.06456813216209412, 0.4695287346839905], [0.06061115860939026, 0.4771645963191986], [0.05729585886001587, 0.4825202524662018], [0.05432125926017761, 0.4875635802745819], [0.05163189768791199, 0.492897629737854], [0.04919534921646118, 0.49791330099105835], [0.0469721257686615, 0.5029674768447876], [0.044940173625946045, 0.5077956914901733], [0.04307112097740173, 0.5125035643577576], [0.041362643241882324, 0.5170817375183105], [0.03983643651008606, 0.5221144556999207], [0.03843405842781067, 0.5271563529968262], [0.03713223338127136, 0.5319808721542358], [0.03592655062675476, 0.5367130041122437], [0.034820556640625, 0.5414319634437561], [0.03379717469215393, 0.5459381937980652], [0.03285449743270874, 0.5503523945808411]]
19564|-51857255.26601959|[[0.1689421832561493, 0.9383090734481812], [0.18220293521881104, 0.9366520643234253], [0.19741186499595642, 0.9344719648361206], [0.21529704332351685, 0.9320428371429443], [0.23598146438598633, 0.9292725324630737], [0.2599104642868042, 0.9257288575172424], [0.2830534279346466, 0.9213237166404724], [0.30909520387649536, 0.9163156747817993], [0.33412444591522217, 0.9120820164680481], [0.34603554010391235, 0.9110957384109497], [0.3445350229740143, 0.9147680997848511], [0.31783223152160645, 0.9263491630554199], [0.28691044449806213, 0.9377108812332153], [0.26038241386413574, 0.9464625716209412], [0.2378063201904297, 0.9515554308891296], [0.21992146968841553, 0.9543431997299194], [0.20293459296226501, 0.9540783166885376], [0.18802344799041748, 0.950151801109314], [0.17684093117713928, 0.9423809051513672], [0.1701417863368988, 0.9273021221160889], [0.16946905851364136, 0.900712251663208], [0.17242431640625, 0.8594357371330261], [0.1771184802055359, 0.8006699085235596], [0.1833680272102356, 0.719515860080719], [0.18909871578216553, 0.6216046214103699], [0.19266659021377563, 0.5183212161064148], [0.18239107728004456, 0.4865742623806], [0.16140764951705933, 0.5065678358078003], [0.13952022790908813, 0.5387266278266907], [0.11990484595298767, 0.5670986771583557], [0.10443764925003052, 0.5886252522468567], [0.09399288892745972, 0.597241222858429], [0.08556583523750305, 0.6044356226921082], [0.07851290702819824, 0.6098294854164124], [0.07264125347137451, 0.6147787570953369], [0.06758067011833191, 0.6194500923156738], [0.06318986415863037, 0.6236011981964111], [0.05931878089904785, 0.6273323893547058], [0.055876463651657104, 0.6307733058929443], [0.05284321308135986, 0.6339986324310303], [0.05018201470375061, 0.6370333433151245], [0.04777291417121887, 0.6399053335189819], [0.04557836055755615, 0.6428405046463013], [0.04357004165649414, 0.6458980441093445], [0.04172945022583008, 0.6488111615180969], [0.04003670811653137, 0.6516273021697998], [0.03846621513366699, 0.6545202136039734], [0.03700801730155945, 0.6574667692184448], [0.035655438899993896, 0.660292387008667], [0.03442871570587158, 0.6624950766563416], [0.033392906188964844, 0.6633638739585876], [0.03243568539619446, 0.6643384695053101], [0.03153353929519653, 0.6652734875679016]]
