14600|-138447275.80864465|[[0.5907599329948425, 0.9553298950195312], [0.4396574795246124, 0.8981192111968994], [0.42756542563438416, 0.8567306399345398], [0.42593222856521606, 0.834399402141571], [0.4317501485347748, 0.8379913568496704], [0.4443960189819336, 0.8496204614639282], [0.4544113576412201, 0.8668678998947144], [0.47970154881477356, 0.8904017210006714], [0.5398373603820801, 0.918445885181427], [0.6619869470596313, 0.9450766444206238], [0.8218696117401123, 0.966143012046814], [0.9219317436218262, 0.970043957233429], [0.9422235488891602, 0.959608256816864], [0.954708456993103, 0.9439831376075745], [0.9603681564331055, 0.9214004874229431], [0.9604434967041016, 0.8923698663711548], [0.9553964138031006, 0.858782172203064], [0.9441192150115967, 0.8186043500900269], [0.925005316734314, 0.7704575061798096], [0.8943722248077393, 0.7250535488128662], [0.8472065925598145, 0.7047794461250305], [0.7812155485153198, 0.714276909828186], [0.7024675011634827, 0.762932300567627], [0.6135005354881287, 0.8227009773254395], [0.5212144255638123, 0.8689306974411011], [0.4334997832775116, 0.8738362789154053], [0.36262091994285583, 0.8429611921310425], [0.32480260729789734, 0.7873133420944214], [0.2795666754245758, 0.7476007342338562], [0.22732996940612793, 0.7620197534561157], [0.22895359992980957, 0.8341679573059082], [0.31736335158348083, 0.8903205394744873], [0.3363443911075592, 0.895729660987854], [0.3394657373428345, 0.893821120262146], [0.34607255458831787, 0.8929680585861206], [0.35230040550231934, 0.891806423664093], [0.3597850799560547, 0.889080822467804], [0.3706132769584656, 0.8860374689102173], [0.3814299404621124, 0.8822658658027649], [0.39854133129119873, 0.8771809339523315], [0.4243079721927643, 0.8696906566619873], [0.45286697149276733, 0.8559740781784058], [0.47950679063796997, 0.8360109329223633], [0.5027779340744019, 0.8108643293380737], [0.5146740078926086, 0.7806589603424072], [0.518044114112854, 0.756467342376709], [0.5237809419631958, 0.7451413869857788], [0.5311218500137329, 0.7401149868965149], [0.5399574637413025, 0.7379541397094727], [0.5485281348228455, 0.7370968461036682], [0.5588432550430298, 0.7390460968017578], [0.5693477988243103, 0.7411211133003235], [0.5800065994262695, 0.7432692050933838]]
14892|-171522689.74563324|[[0.6442253589630127, 0.9636886119842529], [0.40626633167266846, 0.902076005935669], [0.37955766916275024, 0.8714444637298584], [0.36867964267730713, 0.8560909032821655], [0.36364471912384033, 0.8585993051528931], [0.359147310256958, 0.866757869720459], [0.34851187467575073, 0.8779935240745544], [0.32809609174728394, 0.8894548416137695], [0.30322474241256714, 0.9015966057777405], [0.2795797288417816, 0.9126805067062378], [0.2633652091026306, 0.923829972743988], [0.2565884590148926, 0.9345159530639648], [0.25961700081825256, 0.9443341493606567], [0.2665392756462097, 0.9519549012184143], [0.2670159935951233, 0.9568207859992981], [0.26249757409095764, 0.9604921340942383], [0.25767815113067627, 0.9633015394210815], [0.25158506631851196, 0.9652454853057861], [0.24614492058753967, 0.9670326709747314], [0.23957213759422302, 0.9685701727867126], [0.23205861449241638, 0.9698965549468994], [0.2326551079750061, 0.9712992906570435], [0.22971785068511963, 0.9721636772155762], [0.22662103176116943, 0.9729112386703491], [0.22422564029693604, 0.9736859798431396], [0.22124069929122925, 0.9743892550468445], [0.2181709110736847, 0.9750814437866211], [0.21458685398101807, 0.9757708311080933], [0.211826354265213, 0.976486325263977], [0.2097070813179016, 0.9771560430526733], [0.2100079357624054, 0.977712869644165], [0.20863506197929382, 0.9781025052070618], [0.20668241381645203, 0.9784189462661743], [0.20632031559944153, 0.9787509441375732], [0.20614197850227356, 0.9789865612983704], [0.20803511142730713, 0.9792578220367432], [0.20835202932357788, 0.9794026613235474], [0.20818188786506653, 0.979514479637146], [0.21019583940505981, 0.9796344637870789], [0.2126578688621521, 0.9796512126922607], [0.21435704827308655, 0.97951340675354], [0.21582528948783875, 0.9793491363525391], [0.2187669575214386, 0.9791175127029419], [0.22187301516532898, 0.9788405895233154], [0.22489270567893982, 0.9785544872283936], [0.2284870743751526, 0.9782652854919434], [0.23155257105827332, 0.9777767658233643], [0.23403796553611755, 0.9771213531494141], [0.23598212003707886, 0.9764407873153687], [0.237903892993927, 0.975691556930542], [0.2389223277568817, 0.9747002124786377], [0.24267050623893738, 0.9737095236778259], [0.2451753318309784, 0.972412109375]]
15184|-160745380.210805|[[0.6164074540138245, 0.9590562582015991], [0.42667156457901, 0.8981434106826782], [0.4055042862892151, 0.8648576140403748], [0.40549638867378235, 0.8495223522186279], [0.4084564447402954, 0.8549095392227173], [0.4108161926269531, 0.8662294149398804], [0.407982736825943, 0.8806100487709045], [0.3932994306087494, 0.8934376239776611], [0.3706028461456299, 0.9065498113632202], [0.3324374556541443, 0.9177355170249939], [0.2866915166378021, 0.9270233511924744], [0.24125707149505615, 0.9349535703659058], [0.2141481637954712, 0.9433777332305908], [0.23059764504432678, 0.9564300775527954], [0.24651917815208435, 0.9640895128250122], [0.24801519513130188, 0.967717707157135], [0.24592319130897522, 0.970049262046814], [0.23874559998512268, 0.9718257188796997], [0.23023077845573425, 0.9731268882751465], [0.22453585267066956, 0.974350094795227], [0.22357988357543945, 0.9755295515060425], [0.22044795751571655, 0.9762881994247437], [0.21884605288505554, 0.977021336555481], [0.21603021025657654, 0.9776463508605957], [0.21338793635368347, 0.9783626794815063], [0.20940643548965454, 0.9789887070655823], [0.20664924383163452, 0.9796373844146729], [0.20389321446418762, 0.9802629947662354], [0.20373693108558655, 0.9808399081230164], [0.20352110266685486, 0.9812660217285156], [0.20383718609809875, 0.9816027879714966], [0.20382362604141235, 0.981837809085846], [0.20501866936683655, 0.9820126295089722], [0.2055070400238037, 0.9821059703826904], [0.20628243684768677, 0.9822021722793579], [0.20694035291671753, 0.982249915599823], [0.20810380578041077, 0.9822654724121094], [0.2092302441596985, 0.9822393655776978], [0.21162846684455872, 0.982176661491394], [0.21295469999313354, 0.9819961190223694], [0.21435779333114624, 0.9818052053451538], [0.21756744384765625, 0.9815783500671387], [0.22137749195098877, 0.9813011884689331], [0.224496990442276, 0.9809648990631104], [0.22756657004356384, 0.9805399775505066], [0.23067155480384827, 0.9800645112991333], [0.23299047350883484, 0.9793817400932312], [0.2352009415626526, 0.9786381721496582], [0.23777616024017334, 0.9778528809547424], [0.23892700672149658, 0.9768723249435425], [0.24030718207359314, 0.975663959980011], [0.24333518743515015, 0.9742777943611145], [0.24541914463043213, 0.9727330207824707]]
15476|-251828021.23746458|[[0.34751033782958984, 0.9431044459342957], [0.28574609756469727, 0.9033385515213013], [0.2736150026321411, 0.8818372488021851], [0.2652982473373413, 0.8663210272789001], [0.26464277505874634, 0.8595138192176819], [0.26424047350883484, 0.8605965375900269], [0.26079899072647095, 0.8660414218902588], [0.2578013837337494, 0.874792218208313], [0.25513389706611633, 0.8855056762695312], [0.24814629554748535, 0.8960729837417603], [0.2410106062889099, 0.907689094543457], [0.2351781129837036, 0.9194806814193726], [0.2327207326889038, 0.9298648834228516], [0.2321213185787201, 0.9381873607635498], [0.23253485560417175, 0.9449032545089722], [0.23281162977218628, 0.9505937695503235], [0.23276489973068237, 0.9556407928466797], [0.23180195689201355, 0.9600715637207031], [0.23031717538833618, 0.9641827344894409], [0.2288142740726471, 0.9675381183624268], [0.22466549277305603, 0.9696789979934692], [0.22045758366584778, 0.9714102149009705], [0.2139294445514679, 0.9728952646255493], [0.203926682472229, 0.9742304086685181], [0.19717875123023987, 0.9753861427307129], [0.1932150423526764, 0.9763593673706055], [0.1917162537574768, 0.9770962595939636], [0.18872109055519104, 0.977708101272583], [0.18559160828590393, 0.9783719778060913], [0.1821957528591156, 0.9790292978286743], [0.17880728840827942, 0.9796281456947327], [0.17445623874664307, 0.9801193475723267], [0.17063641548156738, 0.9805821776390076], [0.16746339201927185, 0.9808946847915649], [0.16405394673347473, 0.981166422367096], [0.16181182861328125, 0.9814131259918213], [0.16015201807022095, 0.9815844893455505], [0.16041743755340576, 0.9817963242530823], [0.16001397371292114, 0.9818944931030273], [0.16033536195755005, 0.9819080829620361], [0.16032344102859497, 0.9818516969680786], [0.15986350178718567, 0.9817295670509338], [0.1591222882270813, 0.9815872311592102], [0.15830233693122864, 0.9814350008964539], [0.1574493944644928, 0.9812735319137573], [0.15645137429237366, 0.9810665249824524], [0.15596657991409302, 0.9808701276779175], [0.1555531919002533, 0.9806365370750427], [0.15569880604743958, 0.9803690910339355], [0.15636825561523438, 0.9800198078155518], [0.15709945559501648, 0.9795742034912109], [0.15783217549324036, 0.9790370464324951], [0.15840455889701843, 0.978447437286377]]
15768|-133545471.79641004|[[0.5873662233352661, 0.9747248888015747], [0.4447229206562042, 0.9237649440765381], [0.43379074335098267, 0.8753971457481384], [0.4373008906841278, 0.8503825664520264], [0.4547590911388397, 0.8600600957870483], [0.47806787490844727, 0.8766458630561829], [0.524561882019043, 0.9031158685684204], [0.6336392760276794, 0.9366387128829956], [0.8074555993080139, 0.9638000130653381], [0.9282667636871338, 0.9747381806373596], [0.9511021375656128, 0.9702935814857483], [0.9577157497406006, 0.9605904221534729], [0.9626384973526001, 0.9476050138473511], [0.9640834331512451, 0.9312586784362793], [0.9629829525947571, 0.9155035018920898], [0.9590358734130859, 0.9006165862083435], [0.9501616954803467, 0.8827743530273438], [0.9356093406677246, 0.8603152632713318], [0.912279486656189, 0.8343709707260132], [0.8780911564826965, 0.8184212446212769], [0.8327115178108215, 0.8076058626174927], [0.7744811773300171, 0.8168867826461792], [0.7069486379623413, 0.839273989200592], [0.6336047053337097, 0.8711363077163696], [0.5633441805839539, 0.8742891550064087], [0.48394426703453064, 0.8652901649475098], [0.40552258491516113, 0.8210351467132568], [0.3603408932685852, 0.73778235912323], [0.30833518505096436, 0.6829701066017151], [0.2468733787536621, 0.6785266399383545], [0.22400712966918945, 0.7682666778564453], [0.25341182947158813, 0.8473976254463196], [0.3152850866317749, 0.8865118026733398], [0.3385908007621765, 0.8902001976966858], [0.351754754781723, 0.8870489597320557], [0.36649656295776367, 0.8819742798805237], [0.38462725281715393, 0.8753889203071594], [0.40836772322654724, 0.8659155368804932], [0.4375690519809723, 0.8496701717376709], [0.4765153229236603, 0.8264676332473755], [0.5173208117485046, 0.7927424907684326], [0.5255969762802124, 0.7452940344810486], [0.5240322947502136, 0.7108976244926453], [0.5284858345985413, 0.6953017115592957], [0.5374547839164734, 0.6895082592964172], [0.5478994846343994, 0.6868470311164856], [0.5587024688720703, 0.6851866245269775], [0.5679190754890442, 0.6848597526550293], [0.5782206654548645, 0.6873470544815063], [0.5888020396232605, 0.6922076940536499], [0.5996241569519043, 0.6983432769775391], [0.6107516288757324, 0.7047191858291626], [0.6222704648971558, 0.7116474509239197]]
16060|-245092175.34350672|[[0.493020236492157, 0.9246642589569092], [0.3662142753601074, 0.8409101963043213], [0.36128002405166626, 0.7882863879203796], [0.36551833152770996, 0.7639222145080566], [0.36494016647338867, 0.7532057762145996], [0.3660103678703308, 0.7715985774993896], [0.36119964718818665, 0.7917429208755493], [0.345568984746933, 0.8146058320999146], [0.32270336151123047, 0.837710440158844], [0.2945028841495514, 0.8594311475753784], [0.26653558015823364, 0.8800777196884155], [0.2403029203414917, 0.8991777300834656], [0.23353207111358643, 0.9195016622543335], [0.23927682638168335, 0.9360647797584534], [0.24517008662223816, 0.9467868804931641], [0.24399340152740479, 0.9537121653556824], [0.23872271180152893, 0.9580234289169312], [0.2348031997680664, 0.9612134695053101], [0.23050996661186218, 0.963826596736908], [0.21893364191055298, 0.9655135273933411], [0.20863130688667297, 0.9671831130981445], [0.2024315893650055, 0.9685778617858887], [0.1999095380306244, 0.9697306156158447], [0.19906431436538696, 0.9708201885223389], [0.19623440504074097, 0.9716562032699585], [0.19338363409042358, 0.972585916519165], [0.18999281525611877, 0.9734713435173035], [0.18533477187156677, 0.9742230176925659], [0.18104329705238342, 0.9749731421470642], [0.17759957909584045, 0.9756193161010742], [0.17407265305519104, 0.9761189222335815], [0.17136958241462708, 0.9765430688858032], [0.1707136034965515, 0.9768953323364258], [0.16955339908599854, 0.977129340171814], [0.1675494909286499, 0.977297306060791], [0.16580888628959656, 0.9774490594863892], [0.16686448454856873, 0.9776127338409424], [0.16812017560005188, 0.9776803255081177], [0.16830119490623474, 0.9776360988616943], [0.16782072186470032, 0.9775453805923462], [0.16837921738624573, 0.9774543046951294], [0.16840091347694397, 0.9773079752922058], [0.16881677508354187, 0.9770922660827637], [0.16937538981437683, 0.9768233299255371], [0.1705809235572815, 0.9765356779098511], [0.1718023121356964, 0.9761078357696533], [0.17310258746147156, 0.9756469130516052], [0.17444920539855957, 0.9751547574996948], [0.17647463083267212, 0.9744845628738403], [0.1778680682182312, 0.9737381339073181], [0.1794256567955017, 0.9729833006858826], [0.18117636442184448, 0.9722261428833008], [0.18314459919929504, 0.9714082479476929]]
16352|-193304733.1486988|[[0.44880354404449463, 0.9340488910675049], [0.3587815761566162, 0.8738618493080139], [0.36681145429611206, 0.8280066251754761], [0.38017046451568604, 0.7966549396514893], [0.38969886302948, 0.7803452610969543], [0.40089547634124756, 0.7922120094299316], [0.41476181149482727, 0.8115341663360596], [0.4176831841468811, 0.8344744443893433], [0.4136961102485657, 0.8582035303115845], [0.4113418161869049, 0.883420467376709], [0.40814509987831116, 0.9067018032073975], [0.39746013283729553, 0.9233383536338806], [0.3721363842487335, 0.9354757070541382], [0.3157506287097931, 0.9409690499305725], [0.22431159019470215, 0.9407573342323303], [0.1577519178390503, 0.9407637119293213], [0.17853176593780518, 0.9580065011978149], [0.20121371746063232, 0.9658347368240356], [0.20266824960708618, 0.9687702655792236], [0.2027454972267151, 0.9704068899154663], [0.20123791694641113, 0.9715025424957275], [0.1990514099597931, 0.9724632501602173], [0.1959717571735382, 0.9732832312583923], [0.19244912266731262, 0.9741338491439819], [0.18815314769744873, 0.9749132394790649], [0.18411946296691895, 0.9756791591644287], [0.1801244020462036, 0.9764007329940796], [0.17716366052627563, 0.9770758152008057], [0.1751878261566162, 0.9776394367218018], [0.17383337020874023, 0.978118896484375], [0.17218470573425293, 0.9784804582595825], [0.1708880364894867, 0.9788287878036499], [0.16982612013816833, 0.9790877103805542], [0.16842031478881836, 0.9792941808700562], [0.16757017374038696, 0.979489803314209], [0.1676582396030426, 0.9796701669692993], [0.16953223943710327, 0.9798271656036377], [0.1706227958202362, 0.9798778891563416], [0.17116805911064148, 0.979900062084198], [0.17283007502555847, 0.9799045920372009], [0.1746000051498413, 0.9797827005386353], [0.17604780197143555, 0.9796022176742554], [0.17794716358184814, 0.9793809056282043], [0.18045812845230103, 0.9790846705436707], [0.18236160278320312, 0.9787405729293823], [0.1846044957637787, 0.978365421295166], [0.18686583638191223, 0.9779009222984314], [0.1894845962524414, 0.9773867130279541], [0.192120760679245, 0.976886510848999], [0.19535395503044128, 0.9764522314071655], [0.19814911484718323, 0.9759678244590759], [0.20046821236610413, 0.9753732681274414], [0.20328399538993835, 0.9747262001037598]]
16644|-215128639.77486768|[[0.42808276414871216, 0.9555765986442566], [0.3390417695045471, 0.9100748896598816], [0.343563973903656, 0.8753621578216553], [0.35083892941474915, 0.8480238318443298], [0.3533683717250824, 0.8282581567764282], [0.352085679769516, 0.8249055743217468], [0.3514067530632019, 0.8362362384796143], [0.34241029620170593, 0.8503048419952393], [0.32275211811065674, 0.8657103180885315], [0.29598724842071533, 0.8813344240188599], [0.2657541036605835, 0.8967283964157104], [0.2370566427707672, 0.9128119349479675], [0.22547468543052673, 0.9304983019828796], [0.22546300292015076, 0.945337176322937], [0.2338908314704895, 0.955269992351532], [0.23313695192337036, 0.9608058333396912], [0.2290833294391632, 0.9645050764083862], [0.22403556108474731, 0.9672154188156128], [0.21959048509597778, 0.9692574143409729], [0.21258193254470825, 0.9710133671760559], [0.20256710052490234, 0.9724410772323608], [0.19404709339141846, 0.973558783531189], [0.1891576051712036, 0.9745727181434631], [0.18838459253311157, 0.9755268096923828], [0.18660083413124084, 0.9762778282165527], [0.18355107307434082, 0.9770293235778809], [0.18066489696502686, 0.9777582287788391], [0.17652150988578796, 0.9783726930618286], [0.1724603772163391, 0.978973388671875], [0.16905775666236877, 0.9795102477073669], [0.16559672355651855, 0.9799156188964844], [0.16229301691055298, 0.9802944660186768], [0.16148552298545837, 0.980631947517395], [0.15987682342529297, 0.9808648824691772], [0.16126203536987305, 0.981131911277771], [0.16194495558738708, 0.9812740087509155], [0.16187551617622375, 0.9813246726989746], [0.16174721717834473, 0.9813476800918579], [0.16201651096343994, 0.9813653230667114], [0.16220620274543762, 0.981328010559082], [0.16282960772514343, 0.9813026785850525], [0.1629907786846161, 0.9812376499176025], [0.16340172290802002, 0.9811266660690308], [0.16404545307159424, 0.9810088872909546], [0.1643126904964447, 0.9808523654937744], [0.1652272343635559, 0.9806560277938843], [0.16612958908081055, 0.9803900718688965], [0.16680631041526794, 0.9800888895988464], [0.16793888807296753, 0.9797165393829346], [0.1692298948764801, 0.9792922735214233], [0.17139172554016113, 0.9788295030593872], [0.17306101322174072, 0.9783134460449219], [0.17465916275978088, 0.9777101874351501]]
16936|-199594251.1774723|[[0.44244423508644104, 0.9578479528427124], [0.3445754647254944, 0.9146740436553955], [0.34150710701942444, 0.8868198394775391], [0.3488047122955322, 0.866898775100708], [0.35545825958251953, 0.8584203124046326], [0.352757066488266, 0.8623364567756653], [0.3469466269016266, 0.8719223737716675], [0.3325210213661194, 0.8847435712814331], [0.30918794870376587, 0.8975636959075928], [0.28003233671188354, 0.9089996814727783], [0.2505238652229309, 0.9191440343856812], [0.2250043749809265, 0.9305562973022461], [0.21907967329025269, 0.9434665441513062], [0.22300583124160767, 0.95415198802948], [0.22872424125671387, 0.9612193703651428], [0.22798499464988708, 0.9657418131828308], [0.22316569089889526, 0.9683804512023926], [0.21848130226135254, 0.9704214334487915], [0.21375694870948792, 0.9720777273178101], [0.20721015334129333, 0.9734351634979248], [0.19800534844398499, 0.9746495485305786], [0.19032272696495056, 0.9756755828857422], [0.18624347448349, 0.9765495657920837], [0.1831282377243042, 0.9772317409515381], [0.18171164393424988, 0.9778550863265991], [0.1792687475681305, 0.9784712195396423], [0.1758168339729309, 0.9790817499160767], [0.1715518832206726, 0.979610025882721], [0.16748163104057312, 0.9801338911056519], [0.16386523842811584, 0.9806363582611084], [0.16047587990760803, 0.9810653924942017], [0.15740612149238586, 0.9814444780349731], [0.15507882833480835, 0.9817769527435303], [0.15287452936172485, 0.982057511806488], [0.1513463854789734, 0.9822681546211243], [0.15061450004577637, 0.9824245572090149], [0.1496051847934723, 0.9825352430343628], [0.14838090538978577, 0.9826211929321289], [0.146904855966568, 0.9826681613922119], [0.14723950624465942, 0.9827468395233154], [0.14852172136306763, 0.9827570915222168], [0.14859068393707275, 0.9826831817626953], [0.14844143390655518, 0.9825706481933594], [0.14830145239830017, 0.9824563264846802], [0.1482357382774353, 0.9823429584503174], [0.14836928248405457, 0.9822337627410889], [0.14851877093315125, 0.982099175453186], [0.14959535002708435, 0.981902003288269], [0.15024420619010925, 0.9816476106643677], [0.1510205864906311, 0.9813394546508789], [0.1518349051475525, 0.9809937477111816], [0.1529179811477661, 0.9806144833564758], [0.15405282378196716, 0.9801903963088989]]
17228|-128092060.87469786|[[0.506443977355957, 0.9490578174591064], [0.4023239016532898, 0.8964688777923584], [0.42073673009872437, 0.8583165407180786], [0.44481849670410156, 0.8377333879470825], [0.4808654487133026, 0.8477372527122498], [0.5209145545959473, 0.8703716993331909], [0.6087276339530945, 0.9058976173400879], [0.7850431203842163, 0.9469320774078369], [0.9324871301651001, 0.9682915806770325], [0.9678910970687866, 0.9656692743301392], [0.9724279642105103, 0.9516264200210571], [0.9694814682006836, 0.9326508641242981], [0.967385470867157, 0.9125255346298218], [0.9659483432769775, 0.897078275680542], [0.9630627632141113, 0.8871262073516846], [0.9556965827941895, 0.8774495720863342], [0.9429836273193359, 0.8662790060043335], [0.9221216440200806, 0.8491909503936768], [0.889592707157135, 0.8309435248374939], [0.8479669094085693, 0.8204143047332764], [0.7901391983032227, 0.8180884122848511], [0.7171774506568909, 0.8280951976776123], [0.6298725008964539, 0.8501502871513367], [0.5300609469413757, 0.8522829413414001], [0.4240815043449402, 0.8285946846008301], [0.3309161961078644, 0.7524680495262146], [0.21560338139533997, 0.6453333497047424], [0.08506554365158081, 0.5949475765228271], [0.0889815092086792, 0.7603649497032166], [0.2160751223564148, 0.898247241973877], [0.2722150683403015, 0.9168350696563721], [0.26607614755630493, 0.909210205078125], [0.2702043056488037, 0.9047090411186218], [0.2733692526817322, 0.8989346027374268], [0.27839967608451843, 0.8931370973587036], [0.2858637571334839, 0.8889497518539429], [0.2911131680011749, 0.8832159042358398], [0.2991597056388855, 0.8777263164520264], [0.3069732189178467, 0.8709571361541748], [0.3169572651386261, 0.8635507822036743], [0.328105628490448, 0.8560452461242676], [0.3401622176170349, 0.8472621440887451], [0.3551173806190491, 0.8362483382225037], [0.3736910820007324, 0.8223008513450623], [0.39630910754203796, 0.8023141622543335], [0.4276714622974396, 0.7750903964042664], [0.47606194019317627, 0.7395593523979187], [0.5303384065628052, 0.6818822622299194], [0.5703105926513672, 0.6152064204216003], [0.5645427107810974, 0.5802901387214661], [0.5657572746276855, 0.5658657550811768], [0.5708179473876953, 0.561611533164978], [0.5800644755363464, 0.5600633025169373]]
17520|-130446163.94928294|[[0.6623435616493225, 0.9677129983901978], [0.5091384053230286, 0.899909257888794], [0.5122880339622498, 0.8444045782089233], [0.5412381887435913, 0.8537465333938599], [0.6157431602478027, 0.8888811469078064], [0.7903168797492981, 0.9396747350692749], [0.9334304332733154, 0.9656139612197876], [0.9707776308059692, 0.9658912420272827], [0.9756491780281067, 0.9526338577270508], [0.9743937849998474, 0.9359135627746582], [0.9732363224029541, 0.9163519144058228], [0.9719492197036743, 0.90061354637146], [0.9704813957214355, 0.8898651599884033], [0.9669157266616821, 0.8868326544761658], [0.9597872495651245, 0.8854492902755737], [0.9469941854476929, 0.8767052888870239], [0.9259880781173706, 0.8603911399841309], [0.894932746887207, 0.8482770919799805], [0.8572737574577332, 0.8393808603286743], [0.8091818690299988, 0.8402950763702393], [0.754202127456665, 0.8423303365707397], [0.6933421492576599, 0.8601778745651245], [0.6296600103378296, 0.8697876930236816], [0.5464375615119934, 0.8582569360733032], [0.4434260129928589, 0.8302841186523438], [0.357511043548584, 0.7477790713310242], [0.29169777035713196, 0.657516360282898], [0.1936948299407959, 0.618071436882019], [0.14495202898979187, 0.7052220702171326], [0.19736111164093018, 0.836203932762146], [0.27600568532943726, 0.8891654014587402], [0.30257704854011536, 0.8944973349571228], [0.31452879309654236, 0.8901185989379883], [0.32520511746406555, 0.8831943869590759], [0.33645960688591003, 0.8754647970199585], [0.3477024435997009, 0.8661724328994751], [0.3686060905456543, 0.8582995533943176], [0.3937090337276459, 0.8475876450538635], [0.42395612597465515, 0.8289462327957153], [0.46985897421836853, 0.802895724773407], [0.5221012234687805, 0.7626347541809082], [0.5558222532272339, 0.7064347267150879], [0.5613135099411011, 0.6707201600074768], [0.5585631728172302, 0.6543538570404053], [0.5612149238586426, 0.6481812596321106], [0.5695447325706482, 0.6480076909065247], [0.5804007053375244, 0.6497257947921753], [0.5928939580917358, 0.6537587642669678], [0.6054567098617554, 0.6586731672286987], [0.6182291507720947, 0.6637029647827148], [0.63109290599823, 0.6693205833435059], [0.6445392370223999, 0.6777061223983765], [0.6573761105537415, 0.6868864893913269]]
17812|-146173639.93270844|[[0.5688014626502991, 0.9500382542610168], [0.4142761826515198, 0.871424674987793], [0.41959965229034424, 0.8193492889404297], [0.44140252470970154, 0.800104022026062], [0.4706430435180664, 0.8172141313552856], [0.5009009838104248, 0.8473946452140808], [0.5855793952941895, 0.8950177431106567], [0.7544779777526855, 0.9432520866394043], [0.9178186655044556, 0.9704428315162659], [0.9663888216018677, 0.9709839820861816], [0.9743235111236572, 0.9565162062644958], [0.9744202494621277, 0.9348452091217041], [0.9763818979263306, 0.910459578037262], [0.9772351980209351, 0.8879038691520691], [0.9767826795578003, 0.8725904226303101], [0.9742400646209717, 0.8644140362739563], [0.9691760540008545, 0.8521509170532227], [0.9604251384735107, 0.8292140960693359], [0.9459209442138672, 0.8035845756530762], [0.9264756441116333, 0.7726734280586243], [0.9013279676437378, 0.7478234171867371], [0.8692049980163574, 0.7367219924926758], [0.8370693325996399, 0.7417721152305603], [0.8099124431610107, 0.7758728861808777], [0.7753620147705078, 0.807706356048584], [0.7319124937057495, 0.82978355884552], [0.6743624806404114, 0.8341702222824097], [0.5944545269012451, 0.8241637945175171], [0.4879319369792938, 0.7955442667007446], [0.41620802879333496, 0.7312108278274536], [0.3929268419742584, 0.6156073808670044], [0.4122369885444641, 0.540593147277832], [0.44061845541000366, 0.5512922406196594], [0.48137569427490234, 0.5695581436157227], [0.5229544639587402, 0.5736932158470154], [0.5451144576072693, 0.5645935535430908], [0.5536172986030579, 0.5515663623809814], [0.5637012720108032, 0.5429509878158569], [0.5751509666442871, 0.5367202162742615], [0.5872992873191833, 0.5311073064804077], [0.6006637811660767, 0.5281194448471069], [0.6142694354057312, 0.5268710851669312], [0.6280665993690491, 0.5260854363441467], [0.6420788764953613, 0.5256252288818359], [0.6566411256790161, 0.5278042554855347], [0.670708417892456, 0.5325154066085815], [0.6850202679634094, 0.5398379564285278], [0.6997195482254028, 0.5490655303001404], [0.7143809199333191, 0.5585789084434509], [0.7291519045829773, 0.5681774616241455], [0.746125340461731, 0.5714125633239746], [0.8634141683578491, 0.6448603868484497], [0.9289954304695129, 0.8461889028549194]]
18104|-146371049.5890834|[[0.5301480889320374, 0.8774964809417725], [0.4212290644645691, 0.7812768220901489], [0.45279446244239807, 0.7341125011444092], [0.5025732517242432, 0.7242441177368164], [0.5520640015602112, 0.7674901485443115], [0.643279492855072, 0.8416976928710938], [0.8239466547966003, 0.9244972467422485], [0.9507332444190979, 0.9618806838989258], [0.9764831066131592, 0.9582479000091553], [0.9810952544212341, 0.940266489982605], [0.9800792932510376, 0.9145820140838623], [0.9784272909164429, 0.8884015083312988], [0.9774370789527893, 0.8704831004142761], [0.975766122341156, 0.8591822385787964], [0.971749484539032, 0.8562825918197632], [0.9648586511611938, 0.8540748357772827], [0.9538938999176025, 0.8446118831634521], [0.9364699721336365, 0.8249629735946655], [0.9116707444190979, 0.8004570007324219], [0.8814014792442322, 0.7819845676422119], [0.8453561067581177, 0.7705378532409668], [0.822960376739502, 0.787173330783844], [0.8035390377044678, 0.8120447397232056], [0.7800432443618774, 0.8364385366439819], [0.7439608573913574, 0.8507596254348755], [0.6919013857841492, 0.8613815903663635], [0.6148146986961365, 0.8547517657279968], [0.5066908001899719, 0.8270305395126343], [0.4063175618648529, 0.7646886110305786], [0.35358503460884094, 0.6674159169197083], [0.3488745093345642, 0.5745712518692017], [0.35791581869125366, 0.5893141627311707], [0.388779878616333, 0.626879096031189], [0.42722275853157043, 0.6509274244308472], [0.4660765528678894, 0.6514328718185425], [0.5002676844596863, 0.6359789967536926], [0.5286690592765808, 0.6205133199691772], [0.5483424067497253, 0.6054227948188782], [0.5523605942726135, 0.5912925004959106], [0.5591891407966614, 0.5838287472724915], [0.5696443319320679, 0.5812020897865295], [0.5813231468200684, 0.5808274745941162], [0.5933581590652466, 0.5816508531570435], [0.6059190630912781, 0.583358883857727], [0.6187776327133179, 0.5852710008621216], [0.6320832967758179, 0.5881743431091309], [0.64689040184021, 0.5939668416976929], [0.6613665819168091, 0.601798951625824], [0.6754300594329834, 0.610400915145874], [0.68942791223526, 0.6205504536628723], [0.7034943699836731, 0.6313109397888184], [0.7305510640144348, 0.6361160278320312], [0.8483796715736389, 0.715410590171814]]
