22484|-117421277.12118082|[[0.8857073187828064, 0.9536557197570801], [0.43260297179222107, 0.9606763124465942], [0.4361356496810913, 0.9579858779907227], [0.4776764512062073, 0.9550373554229736], [0.545376718044281, 0.9500952959060669], [0.6330337524414062, 0.9424473643302917], [0.7352721691131592, 0.925970196723938], [0.8553470969200134, 0.9384622573852539], [0.9188787937164307, 0.9651288390159607], [0.9614490866661072, 0.9785206317901611], [0.9783490896224976, 0.9818390607833862], [0.9818504452705383, 0.9826730489730835], [0.9835109710693359, 0.982631504535675], [0.9843425750732422, 0.9811877608299255], [0.9840692281723022, 0.9786306619644165], [0.9817450046539307, 0.9736051559448242], [0.9781275987625122, 0.9663185477256775], [0.9731310606002808, 0.955300509929657], [0.9613513350486755, 0.9321286678314209], [0.9341694116592407, 0.8897783756256104], [0.8827199339866638, 0.8216167688369751], [0.7694374322891235, 0.6824358105659485], [0.5560847520828247, 0.44928470253944397], [0.33124029636383057, 0.21952283382415771], [0.3787963390350342, 0.1387929618358612], [0.5458759069442749, 0.1668539047241211], [0.4572165310382843, 0.14205488562583923], [0.4752236604690552, 0.16575825214385986], [0.4308270812034607, 0.1696895956993103], [0.41623783111572266, 0.18994829058647156], [0.38827911019325256, 0.2045154869556427], [0.3710225820541382, 0.21794119477272034], [0.3688431978225708, 0.23823967576026917], [0.37104707956314087, 0.2550205886363983], [0.3706059753894806, 0.2709276080131531], [0.3646269738674164, 0.28915631771087646], [0.35552921891212463, 0.30840614438056946], [0.3468436598777771, 0.32829031348228455], [0.3385225832462311, 0.34865304827690125], [0.3303622007369995, 0.3703152537345886], [0.32262295484542847, 0.3921915888786316], [0.315125048160553, 0.41409027576446533], [0.3069015145301819, 0.4363063871860504], [0.2986850142478943, 0.4570772647857666], [0.29134824872016907, 0.4773467183113098], [0.28420600295066833, 0.4962911605834961], [0.27763786911964417, 0.5147342681884766], [0.272646427154541, 0.5325238704681396], [0.26797622442245483, 0.5494438409805298], [0.2634126543998718, 0.5658973455429077], [0.2590201199054718, 0.5818414092063904], [0.2548255920410156, 0.5973056554794312], [0.2507486939430237, 0.6121571063995361]]
22776|-116706021.60932653|[[0.8651974201202393, 0.9245719909667969], [0.3941453695297241, 0.944431722164154], [0.4043557643890381, 0.9442102909088135], [0.4444618821144104, 0.9429641962051392], [0.5060561895370483, 0.9393796920776367], [0.5907882452011108, 0.9317330121994019], [0.6907692551612854, 0.9171947836875916], [0.817486047744751, 0.9154093265533447], [0.9147130250930786, 0.9460283517837524], [0.9613203406333923, 0.9712496995925903], [0.9768071174621582, 0.9786059856414795], [0.9802436232566833, 0.9803276062011719], [0.9812260866165161, 0.9807049036026001], [0.9820161461830139, 0.9800009727478027], [0.9817906618118286, 0.9778704643249512], [0.9804397821426392, 0.9736182689666748], [0.9773715734481812, 0.9670016169548035], [0.9724062085151672, 0.9569849967956543], [0.9632458686828613, 0.9396457672119141], [0.9425850510597229, 0.9022001624107361], [0.8974727392196655, 0.8441573977470398], [0.8105320930480957, 0.7425221800804138], [0.5861526727676392, 0.5094028115272522], [0.2953988313674927, 0.22842231392860413], [0.26141682267189026, 0.11290153861045837], [0.5226134061813354, 0.17489778995513916], [0.446297824382782, 0.14979588985443115], [0.45278507471084595, 0.16312521696090698], [0.41390538215637207, 0.16463613510131836], [0.39902815222740173, 0.18153026700019836], [0.36345064640045166, 0.18707111477851868], [0.3480367064476013, 0.19962966442108154], [0.3348054885864258, 0.20996856689453125], [0.33419740200042725, 0.22385558485984802], [0.33325713872909546, 0.24055269360542297], [0.32580825686454773, 0.2564191222190857], [0.31591102480888367, 0.2718029022216797], [0.30732446908950806, 0.2883339524269104], [0.2996169924736023, 0.3050091564655304], [0.2923785448074341, 0.32128769159317017], [0.2855239510536194, 0.3378352224826813], [0.2771470844745636, 0.35247281193733215], [0.2691599726676941, 0.3669719099998474], [0.2614898979663849, 0.3827422857284546], [0.25434064865112305, 0.39891234040260315], [0.2469170093536377, 0.41333961486816406], [0.23971539735794067, 0.427640438079834], [0.23287799954414368, 0.4422127306461334], [0.2268296778202057, 0.45588719844818115], [0.22047773003578186, 0.46863922476768494], [0.2144274115562439, 0.48120421171188354], [0.208659827709198, 0.4935052990913391], [0.20316153764724731, 0.505542516708374]]
23068|-123885713.21584395|[[0.9173903465270996, 0.9548169374465942], [0.40567776560783386, 0.9593406319618225], [0.41281306743621826, 0.9573790431022644], [0.4494498372077942, 0.9540132284164429], [0.511165201663971, 0.9496530294418335], [0.5920160412788391, 0.9424232244491577], [0.6943199634552002, 0.9299703240394592], [0.825370192527771, 0.9276554584503174], [0.9181226491928101, 0.9496586918830872], [0.9652944803237915, 0.9716252088546753], [0.9802694320678711, 0.9782329201698303], [0.9843394756317139, 0.9805377721786499], [0.9853604435920715, 0.9812559485435486], [0.9862402677536011, 0.9808565378189087], [0.9862633943557739, 0.9791082143783569], [0.9855678081512451, 0.9756801724433899], [0.9837840795516968, 0.9702441692352295], [0.9806776642799377, 0.9614181518554688], [0.9744641780853271, 0.9454313516616821], [0.958582878112793, 0.9175304770469666], [0.925884485244751, 0.8737863302230835], [0.8545258045196533, 0.785826563835144], [0.6463369131088257, 0.5636317729949951], [0.2997325658798218, 0.2411816418170929], [0.1617850661277771, 0.08963900804519653], [0.5567837357521057, 0.19281718134880066], [0.4283219277858734, 0.1550866961479187], [0.4637410640716553, 0.18258744478225708], [0.4076685309410095, 0.18161624670028687], [0.4009477198123932, 0.20639151334762573], [0.3855556845664978, 0.22544056177139282], [0.3953571915626526, 0.2569444179534912], [0.4027386009693146, 0.2846401631832123], [0.4063803553581238, 0.3125363886356354], [0.4071265161037445, 0.34161362051963806], [0.4083165228366852, 0.3737688660621643], [0.4086757004261017, 0.40791043639183044], [0.40609055757522583, 0.4436815679073334], [0.40321627259254456, 0.4800325930118561], [0.40090516209602356, 0.5165067911148071], [0.39854109287261963, 0.5526493787765503], [0.3961949944496155, 0.5906527638435364], [0.39392340183258057, 0.6273233890533447], [0.3906838893890381, 0.6626330018043518], [0.387492835521698, 0.6966026425361633], [0.38525956869125366, 0.7278692722320557], [0.38507336378097534, 0.7560222148895264], [0.38434240221977234, 0.7811968922615051], [0.3858375549316406, 0.803790807723999], [0.3882897198200226, 0.8248547315597534], [0.3910432457923889, 0.8441356420516968], [0.3939078450202942, 0.8615504503250122], [0.3970860540866852, 0.8774824738502502]]
23360|-144530239.76914442|[[0.8733294010162354, 0.9170079231262207], [0.3263450562953949, 0.9409018158912659], [0.34485262632369995, 0.9413822889328003], [0.37673085927963257, 0.9413093328475952], [0.4131147265434265, 0.9394020438194275], [0.46017199754714966, 0.9360835552215576], [0.5304428935050964, 0.9304916858673096], [0.6171078085899353, 0.9210072755813599], [0.7344001531600952, 0.9034459590911865], [0.8632526993751526, 0.9127575755119324], [0.9383342266082764, 0.9467417001724243], [0.9721102714538574, 0.963935375213623], [0.9789108037948608, 0.9687459468841553], [0.9824755787849426, 0.9705501794815063], [0.9841127395629883, 0.9704707860946655], [0.9853566288948059, 0.9699583053588867], [0.9858420491218567, 0.9676263332366943], [0.9857513904571533, 0.9638764262199402], [0.9847972393035889, 0.9577043056488037], [0.9829288721084595, 0.9476197957992554], [0.9776495695114136, 0.9297542572021484], [0.9651259779930115, 0.902173638343811], [0.9435209035873413, 0.8604215383529663], [0.8893458843231201, 0.7693011164665222], [0.724443256855011, 0.5598477125167847], [0.3875553607940674, 0.26050251722335815], [0.12330299615859985, 0.08482030034065247], [0.5351167321205139, 0.1812441647052765], [0.4673773944377899, 0.18192118406295776], [0.5093860030174255, 0.23526296019554138], [0.5196810960769653, 0.2861554026603699], [0.5406998991966248, 0.3470786213874817], [0.5481687188148499, 0.40872979164123535], [0.5581967830657959, 0.48128777742385864], [0.566713809967041, 0.5568186044692993], [0.5790088772773743, 0.6299947500228882], [0.5888006091117859, 0.6982213258743286], [0.598779559135437, 0.7583056688308716], [0.6087318062782288, 0.8100258111953735], [0.619672417640686, 0.8525087833404541], [0.6279687285423279, 0.8871930837631226], [0.6354306936264038, 0.9140795469284058], [0.6467258334159851, 0.9347850680351257], [0.656582236289978, 0.9508153200149536], [0.6672860383987427, 0.9634132385253906], [0.6774119734764099, 0.9732245206832886], [0.6873270869255066, 0.9806577563285828], [0.6964761018753052, 0.9861215353012085], [0.7060866355895996, 0.9901071786880493], [0.7157606482505798, 0.9929834008216858], [0.7254679203033447, 0.9950510859489441], [0.7966067790985107, 0.9949980974197388], [0.768865704536438, 0.9929434061050415]]
23652|-139596562.37530053|[[0.9343820810317993, 0.914699912071228], [0.5836604833602905, 0.9421192407608032], [0.5530672073364258, 0.935416579246521], [0.6382739543914795, 0.9253064393997192], [0.7620619535446167, 0.9119069576263428], [0.8926659822463989, 0.9114788174629211], [0.9633733034133911, 0.936406135559082], [0.9858754873275757, 0.9570291042327881], [0.9897637367248535, 0.9594944715499878], [0.9919488430023193, 0.9578455686569214], [0.9922894239425659, 0.9543346166610718], [0.992222011089325, 0.950376033782959], [0.9923595190048218, 0.9460817575454712], [0.9922665357589722, 0.9395618438720703], [0.9919787049293518, 0.9307543039321899], [0.9911538362503052, 0.918126106262207], [0.9897441267967224, 0.8995196223258972], [0.9864122271537781, 0.8705269694328308], [0.9783254861831665, 0.8275182843208313], [0.9641755819320679, 0.7646222114562988], [0.9364557266235352, 0.6735242605209351], [0.8600999116897583, 0.5076757073402405], [0.6007528305053711, 0.2439887821674347], [0.187738299369812, 0.06243517994880676], [0.14939367771148682, 0.03916388750076294], [0.7040131688117981, 0.19407221674919128], [0.3684806823730469, 0.10519406199455261], [0.5713611245155334, 0.20707806944847107], [0.5169828534126282, 0.21489733457565308], [0.5447579622268677, 0.26634809374809265], [0.5454411506652832, 0.30773207545280457], [0.5543175935745239, 0.3590013384819031], [0.5613861680030823, 0.4119727611541748], [0.5691487789154053, 0.47114142775535583], [0.5731855034828186, 0.5321882963180542], [0.5734635591506958, 0.5935794711112976], [0.5750841498374939, 0.6562346816062927], [0.5792273879051208, 0.7128888368606567], [0.5813576579093933, 0.7634857892990112], [0.5848018527030945, 0.8092723488807678], [0.5887206196784973, 0.8476656079292297], [0.5923631191253662, 0.8796764612197876], [0.596735954284668, 0.9059649109840393], [0.6015145182609558, 0.9272388219833374], [0.6032348871231079, 0.9438292980194092], [0.6030377745628357, 0.9569423198699951], [0.6048393845558167, 0.9673234224319458], [0.6096977591514587, 0.9751864075660706], [0.6126093864440918, 0.9809731245040894], [0.6713840961456299, 0.9866741895675659], [0.7204433679580688, 0.9882724285125732], [0.6803999543190002, 0.9838292598724365], [0.6208066940307617, 0.9781849384307861]]
23944|-140164284.23261225|[[0.9166948199272156, 0.9015942215919495], [0.5586312413215637, 0.9153817892074585], [0.5129340887069702, 0.9071542024612427], [0.5796970725059509, 0.8989206552505493], [0.6923882961273193, 0.8834562301635742], [0.8335646390914917, 0.8784394860267639], [0.9413978457450867, 0.9163830280303955], [0.979377806186676, 0.9578616619110107], [0.9860361814498901, 0.968307614326477], [0.9891016483306885, 0.9701031446456909], [0.9906649589538574, 0.9694637060165405], [0.9905252456665039, 0.9673898816108704], [0.9905214309692383, 0.9653502702713013], [0.9904084205627441, 0.9619619846343994], [0.9901090264320374, 0.957219660282135], [0.989668607711792, 0.9516378045082092], [0.9884850978851318, 0.9420640468597412], [0.9854908585548401, 0.9242992401123047], [0.9780491590499878, 0.8951951861381531], [0.9642986059188843, 0.8540979623794556], [0.938507080078125, 0.7910691499710083], [0.8650569915771484, 0.6366053223609924], [0.617470920085907, 0.34435784816741943], [0.1904161274433136, 0.08669248223304749], [0.15051361918449402, 0.05249282717704773], [0.7622774839401245, 0.29634952545166016], [0.32573196291923523, 0.1230151355266571], [0.6384775638580322, 0.2897685766220093], [0.49383094906806946, 0.2452736496925354], [0.5742406249046326, 0.3337613344192505], [0.5436616539955139, 0.36110660433769226], [0.5656187534332275, 0.42420458793640137], [0.5640161037445068, 0.4727495014667511], [0.571733832359314, 0.5278907418251038], [0.5769246220588684, 0.5863915681838989], [0.5812227725982666, 0.6415309309959412], [0.5844371318817139, 0.6922634243965149], [0.5798818469047546, 0.7395981550216675], [0.5819051861763, 0.7880985736846924], [0.583521842956543, 0.8305147886276245], [0.587699294090271, 0.866420328617096], [0.5903133749961853, 0.895087718963623], [0.5902242660522461, 0.9181617498397827], [0.5915228724479675, 0.9368557929992676], [0.5939400792121887, 0.9516860842704773], [0.5970856547355652, 0.9630584120750427], [0.6003341674804688, 0.9717852473258972], [0.6018891334533691, 0.978182852268219], [0.6033519506454468, 0.983089029788971], [0.6095162034034729, 0.9870477914810181], [0.6963452696800232, 0.9896070957183838], [0.6853471994400024, 0.9857854247093201], [0.625430703163147, 0.9801332354545593]]
24236|-137252609.58790025|[[0.9287399053573608, 0.9104699492454529], [0.5377376079559326, 0.9270007610321045], [0.4881715476512909, 0.9175004959106445], [0.5457331538200378, 0.9103307723999023], [0.645986020565033, 0.8963779211044312], [0.7855799198150635, 0.8841455578804016], [0.9149110913276672, 0.9070860743522644], [0.9720089435577393, 0.9520469903945923], [0.9877821207046509, 0.9696798324584961], [0.9902476072311401, 0.9727320075035095], [0.9918134212493896, 0.9724009037017822], [0.9914582967758179, 0.9703423976898193], [0.9912168383598328, 0.968772292137146], [0.9909611940383911, 0.9665453433990479], [0.990376353263855, 0.9628481268882751], [0.989646315574646, 0.9585123658180237], [0.9882651567459106, 0.9513020515441895], [0.9850244522094727, 0.9380321502685547], [0.9773489832878113, 0.9142389893531799], [0.9615641832351685, 0.8798803091049194], [0.9334899187088013, 0.8272686004638672], [0.8597660660743713, 0.7073224782943726], [0.6069165468215942, 0.4229223430156708], [0.16357195377349854, 0.10204842686653137], [0.168355792760849, 0.06818521022796631], [0.8146795630455017, 0.4022853970527649], [0.24533399939537048, 0.12444236874580383], [0.7456650733947754, 0.41980013251304626], [0.3624258041381836, 0.23360604047775269], [0.6689653396606445, 0.4562806487083435], [0.4574633836746216, 0.3733225464820862], [0.6174582839012146, 0.5239180326461792], [0.5112001895904541, 0.5043273568153381], [0.5880306363105774, 0.603157639503479], [0.5440896153450012, 0.6214582920074463], [0.5733033418655396, 0.6904734969139099], [0.5615101456642151, 0.7291131615638733], [0.5622014999389648, 0.7743563055992126], [0.5565704107284546, 0.8159288167953491], [0.5560622215270996, 0.8542801737785339], [0.5526362061500549, 0.883819580078125], [0.5507458448410034, 0.9083369970321655], [0.5486358404159546, 0.9279338121414185], [0.543531060218811, 0.9423343539237976], [0.5407619476318359, 0.9538663625717163], [0.5385726094245911, 0.9630756378173828], [0.5388966202735901, 0.9703900814056396], [0.5317838191986084, 0.9757257699966431], [0.5264841914176941, 0.9798008799552917], [0.5213067531585693, 0.9831701517105103], [0.512403666973114, 0.9858453869819641], [0.5438957214355469, 0.9888358116149902], [0.5776339769363403, 0.9876830577850342]]
24528|-136755463.29685456|[[0.9300755262374878, 0.94346022605896], [0.5164101719856262, 0.9453873634338379], [0.4499566853046417, 0.937502384185791], [0.495288223028183, 0.9325939416885376], [0.5592426061630249, 0.9254800081253052], [0.6652334332466125, 0.9144793748855591], [0.8078625202178955, 0.9069807529449463], [0.9274564981460571, 0.9305344820022583], [0.9758768081665039, 0.9656349420547485], [0.9860605597496033, 0.9757504463195801], [0.9878950715065002, 0.9772307276725769], [0.9889463782310486, 0.9772543907165527], [0.9886094927787781, 0.9776806831359863], [0.9889832735061646, 0.9779452681541443], [0.9888917207717896, 0.9771590828895569], [0.9886518716812134, 0.9759232401847839], [0.9884043335914612, 0.9744601249694824], [0.9875679016113281, 0.9715694189071655], [0.9846194982528687, 0.964858889579773], [0.9778642654418945, 0.9534167051315308], [0.9653358459472656, 0.93381667137146], [0.9437593221664429, 0.9013490676879883], [0.8882315158843994, 0.8319889903068542], [0.6909685134887695, 0.6269742250442505], [0.2567231059074402, 0.22944995760917664], [0.07235062122344971, 0.0653347373008728], [0.795516848564148, 0.4638780951499939], [0.2801840901374817, 0.1910848617553711], [0.7326409816741943, 0.5230096578598022], [0.40875059366226196, 0.34082844853401184], [0.6552610993385315, 0.5622537732124329], [0.4878025949001312, 0.4971862733364105], [0.6078436374664307, 0.6352283954620361], [0.5330213904380798, 0.635725200176239], [0.5850638151168823, 0.7173001766204834], [0.5545454621315002, 0.7483943104743958], [0.5661440491676331, 0.7977625131607056], [0.5532011389732361, 0.8350725173950195], [0.5543233156204224, 0.8721960186958313], [0.5468406677246094, 0.9001898765563965], [0.5433996319770813, 0.92229163646698], [0.5394109487533569, 0.9396028518676758], [0.5315352082252502, 0.9521838426589966], [0.5253439545631409, 0.9620277285575867], [0.5200350880622864, 0.9696002006530762], [0.5174992680549622, 0.9752603769302368], [0.5130585432052612, 0.9796968698501587], [0.504248857498169, 0.9829694032669067], [0.4961608350276947, 0.9856531620025635], [0.4876156747341156, 0.9878374934196472], [0.4802190065383911, 0.989680826663971], [0.4801589548587799, 0.9913142919540405], [0.521206259727478, 0.9905980825424194]]
24820|-137014858.32125828|[[0.8871806263923645, 0.935549259185791], [0.4608526825904846, 0.9399263858795166], [0.4153825342655182, 0.9367547035217285], [0.4447808265686035, 0.9322881102561951], [0.49752962589263916, 0.9269164800643921], [0.5749315023422241, 0.9187150597572327], [0.6964153051376343, 0.904000997543335], [0.8530780076980591, 0.8989233374595642], [0.9576542377471924, 0.9348123073577881], [0.9862449169158936, 0.9703230857849121], [0.9889410734176636, 0.9759912490844727], [0.9905813932418823, 0.9755768775939941], [0.9907877445220947, 0.9744928479194641], [0.9910827875137329, 0.9737036228179932], [0.9911015033721924, 0.9726316928863525], [0.9907835125923157, 0.9703376293182373], [0.9903428554534912, 0.967197060585022], [0.9899140000343323, 0.9638022184371948], [0.9881964325904846, 0.9570263028144836], [0.983819842338562, 0.944524884223938], [0.9742392897605896, 0.9243150949478149], [0.9583433866500854, 0.8945809602737427], [0.9284465312957764, 0.8457634449005127], [0.8405226469039917, 0.720285952091217], [0.5462564826011658, 0.42265549302101135], [0.1081283688545227, 0.09693852066993713], [0.2592827379703522, 0.1200624406337738], [0.8155279159545898, 0.449994295835495], [0.2581908106803894, 0.17854273319244385], [0.7725688219070435, 0.5352393984794617], [0.3589712679386139, 0.3110188841819763], [0.7033709287643433, 0.5849950313568115], [0.44038721919059753, 0.4541795253753662], [0.6479796767234802, 0.6422882080078125], [0.49286970496177673, 0.5896058678627014], [0.6084803342819214, 0.707362711429596], [0.5300199389457703, 0.7112499475479126], [0.5753670930862427, 0.7783572673797607], [0.5423018336296082, 0.8047146201133728], [0.5516407489776611, 0.8479523658752441], [0.5394071340560913, 0.8767602443695068], [0.5355445742607117, 0.9023233652114868], [0.526012659072876, 0.9211021661758423], [0.5219775438308716, 0.9368733763694763], [0.5209850668907166, 0.9495058059692383], [0.5140587687492371, 0.9584667682647705], [0.5084537267684937, 0.9657387733459473], [0.5025050640106201, 0.9715287685394287], [0.4975206255912781, 0.976058840751648], [0.48903682827949524, 0.9794934988021851], [0.4812842309474945, 0.9824099540710449], [0.47443273663520813, 0.9848998785018921], [0.5050007700920105, 0.9873212575912476]]
25112|-140541613.7809457|[[0.927789032459259, 0.9061785936355591], [0.5717573165893555, 0.9250744581222534], [0.48419517278671265, 0.9177939295768738], [0.5401443839073181, 0.9103121757507324], [0.6385370492935181, 0.900850772857666], [0.7911638021469116, 0.8915300965309143], [0.930696427822113, 0.913009524345398], [0.9810644388198853, 0.954900860786438], [0.990260124206543, 0.9688501358032227], [0.992504894733429, 0.9697256684303284], [0.9934636354446411, 0.9679511785507202], [0.9938255548477173, 0.966685950756073], [0.9942474961280823, 0.9654145240783691], [0.9944804906845093, 0.963335394859314], [0.9944330453872681, 0.9601807594299316], [0.9943860769271851, 0.9567174911499023], [0.9943280816078186, 0.9535762071609497], [0.993363618850708, 0.9465482831001282], [0.9908061027526855, 0.9347071647644043], [0.9860270619392395, 0.9173786640167236], [0.9784376621246338, 0.8925532102584839], [0.9638544917106628, 0.8528244495391846], [0.9210547208786011, 0.7586843967437744], [0.7852041721343994, 0.5687090158462524], [0.4373459219932556, 0.2789892554283142], [0.0846424400806427, 0.08608993887901306], [0.561079740524292, 0.272208571434021], [0.5584377646446228, 0.3290589451789856], [0.5676550269126892, 0.39068490266799927], [0.5801259279251099, 0.4488792419433594], [0.5822830200195312, 0.5005210638046265], [0.5843421816825867, 0.552306592464447], [0.5873740911483765, 0.6053463816642761], [0.5867046117782593, 0.6523765921592712], [0.5892388224601746, 0.6978414058685303], [0.5864588022232056, 0.7395902276039124], [0.5766355991363525, 0.7786741256713867], [0.5777114629745483, 0.819817304611206], [0.5702617168426514, 0.8555590510368347], [0.5692096948623657, 0.886532187461853], [0.5677493214607239, 0.9090580940246582], [0.5634179711341858, 0.9258896112442017], [0.5604639053344727, 0.9400296211242676], [0.557466447353363, 0.9513620138168335], [0.5547454953193665, 0.960631251335144], [0.5502744317054749, 0.9674689173698425], [0.5441689491271973, 0.9728630781173706], [0.538862943649292, 0.9776449799537659], [0.5349523425102234, 0.9816447496414185], [0.6544066071510315, 0.9876600503921509], [0.5990278720855713, 0.9794906973838806], [0.518897294998169, 0.968421220779419], [0.44243544340133667, 0.9570662975311279]]
25404|-135602269.1052066|[[0.9025640487670898, 0.9389141798019409], [0.40574413537979126, 0.9430829286575317], [0.3823922872543335, 0.9415491819381714], [0.4085235595703125, 0.9395279884338379], [0.4473552107810974, 0.9359971880912781], [0.49926233291625977, 0.9307538270950317], [0.5808247923851013, 0.9220307469367981], [0.708431601524353, 0.9079644680023193], [0.8704590797424316, 0.9029859304428101], [0.962791919708252, 0.9387054443359375], [0.9831838011741638, 0.965846061706543], [0.9847263097763062, 0.9685313105583191], [0.9865099191665649, 0.9664627313613892], [0.986600399017334, 0.9645933508872986], [0.98731929063797, 0.9636650085449219], [0.9874515533447266, 0.961793065071106], [0.9871783256530762, 0.959507942199707], [0.9872108101844788, 0.9579639434814453], [0.9870593547821045, 0.9556034803390503], [0.9843690395355225, 0.9493423700332642], [0.9781891107559204, 0.9386370182037354], [0.9679763317108154, 0.923815131187439], [0.9522994756698608, 0.9018422365188599], [0.9229346513748169, 0.8626912832260132], [0.8473042249679565, 0.7770358324050903], [0.6382430791854858, 0.5788047909736633], [0.20402559638023376, 0.22972607612609863], [0.10807138681411743, 0.11138129234313965], [0.8492647409439087, 0.5446891188621521], [0.2343742549419403, 0.2112155556678772], [0.7849225997924805, 0.5636782050132751], [0.31767022609710693, 0.3255033493041992], [0.7055057287216187, 0.5876662731170654], [0.42384564876556396, 0.456606388092041], [0.6172749400138855, 0.6078786849975586], [0.49432170391082764, 0.5737876296043396], [0.5614757537841797, 0.6472564935684204], [0.5223139524459839, 0.6640265583992004], [0.5273621082305908, 0.7051948308944702], [0.520325243473053, 0.738273561000824], [0.5162800550460815, 0.7724394798278809], [0.5087679624557495, 0.8010822534561157], [0.5051825642585754, 0.828995406627655], [0.5015878677368164, 0.8544505834579468], [0.4963666796684265, 0.8760303258895874], [0.49124854803085327, 0.8930423855781555], [0.4853919744491577, 0.9067212343215942], [0.47778722643852234, 0.9179341197013855], [0.4701344668865204, 0.9276105165481567], [0.4636440575122833, 0.9363366365432739], [0.4574405252933502, 0.9440175294876099], [0.4503813683986664, 0.9504410028457642], [0.4370195269584656, 0.9550005197525024]]
25696|-136607476.77363002|[[0.900424599647522, 0.9275879263877869], [0.30347466468811035, 0.9392626285552979], [0.32601267099380493, 0.939681887626648], [0.3516247868537903, 0.940050482749939], [0.38147854804992676, 0.9399253129959106], [0.41224241256713867, 0.9379986524581909], [0.45032957196235657, 0.9342020750045776], [0.5063263177871704, 0.9274704456329346], [0.5915477275848389, 0.9145607948303223], [0.716083824634552, 0.8978294134140015], [0.8795871138572693, 0.896453857421875], [0.9652984738349915, 0.9423189163208008], [0.9835883975028992, 0.9693557024002075], [0.9846304655075073, 0.9704458117485046], [0.9844545125961304, 0.9676153063774109], [0.9841570854187012, 0.9661076068878174], [0.9835933446884155, 0.9643265008926392], [0.982221245765686, 0.9611663222312927], [0.9806251525878906, 0.957453727722168], [0.9789577722549438, 0.9541723132133484], [0.9752785563468933, 0.9484628438949585], [0.9651182889938354, 0.9367313385009766], [0.9468751549720764, 0.9183311462402344], [0.9184294939041138, 0.8908542990684509], [0.8725135326385498, 0.8461687564849854], [0.7695152759552002, 0.7411455512046814], [0.4499168395996094, 0.4313841164112091], [0.056756049394607544, 0.07507786154747009], [0.651666522026062, 0.3620550036430359], [0.3209882378578186, 0.21253156661987305], [0.7878685593605042, 0.5717464685440063], [0.19231444597244263, 0.22309842705726624], [0.8339231610298157, 0.7346590161323547], [0.215882807970047, 0.32068121433258057], [0.7894445657730103, 0.7698241472244263], [0.2887381315231323, 0.4564581513404846], [0.7280856370925903, 0.7918365001678467], [0.3524450659751892, 0.5817458629608154], [0.666865348815918, 0.8156030178070068], [0.39671945571899414, 0.6950281858444214], [0.5932222008705139, 0.8428807854652405], [0.4455508291721344, 0.8018075227737427], [0.522686779499054, 0.8711763620376587], [0.4659325182437897, 0.8764504194259644], [0.4852029085159302, 0.9063912630081177], [0.46407219767570496, 0.919689953327179], [0.46319329738616943, 0.9351080656051636], [0.4556461274623871, 0.9453373551368713], [0.4492036700248718, 0.9535990953445435], [0.4407672584056854, 0.959703803062439], [0.43213900923728943, 0.9647660255432129], [0.424106627702713, 0.9689390063285828], [0.4118809103965759, 0.9719359874725342]]
25988|-135712047.6863658|[[0.9314272999763489, 0.9342780113220215], [0.5357324481010437, 0.9402023553848267], [0.43255457282066345, 0.9334700703620911], [0.4710204303264618, 0.9278078079223633], [0.5303064584732056, 0.91733717918396], [0.619652509689331, 0.902155339717865], [0.7619838714599609, 0.8872222900390625], [0.9097777605056763, 0.8984820246696472], [0.9739739298820496, 0.9519069194793701], [0.9838638305664062, 0.9720447063446045], [0.9838814735412598, 0.9713398218154907], [0.9842458963394165, 0.9681311845779419], [0.9839706420898438, 0.9645969867706299], [0.9845430850982666, 0.9620882272720337], [0.9846975803375244, 0.9586762189865112], [0.9840836524963379, 0.9538059830665588], [0.9835756421089172, 0.9483629465103149], [0.9830803275108337, 0.9415422677993774], [0.979692816734314, 0.9296633005142212], [0.9708307981491089, 0.9093580842018127], [0.9562879204750061, 0.8801220655441284], [0.9349573850631714, 0.8391301035881042], [0.8982332348823547, 0.771309494972229], [0.8069809675216675, 0.6205510497093201], [0.5470883846282959, 0.3257116675376892], [0.11703237891197205, 0.07461392879486084], [0.42114052176475525, 0.15234503149986267], [0.7428939938545227, 0.35728466510772705], [0.30679768323898315, 0.17887184023857117], [0.813767671585083, 0.5725094079971313], [0.2990841269493103, 0.2519928216934204], [0.7886085510253906, 0.6662311553955078], [0.3773328363895416, 0.37802213430404663], [0.7217726111412048, 0.6926540732383728], [0.442888081073761, 0.5118970274925232], [0.6407375335693359, 0.7169369459152222], [0.48739898204803467, 0.6441774368286133], [0.5811315178871155, 0.7597803473472595], [0.5113059878349304, 0.7585723400115967], [0.5415199398994446, 0.8189719319343567], [0.5176920294761658, 0.8424597382545471], [0.5142609477043152, 0.8724645376205444], [0.5057048797607422, 0.8952277898788452], [0.4982280731201172, 0.9138480424880981], [0.4918716847896576, 0.9276189804077148], [0.47907137870788574, 0.9376417398452759], [0.4696008265018463, 0.9470952749252319], [0.4565034806728363, 0.954498827457428], [0.4438764452934265, 0.9608907699584961], [0.42977818846702576, 0.9659784436225891], [0.4109027087688446, 0.9692554473876953], [0.38648977875709534, 0.971173882484436], [0.35812699794769287, 0.9728224873542786]]
