43216|-97851980.08527955|[[0.48761695623397827, 0.48673248291015625], [0.48667144775390625, 0.4870336949825287], [0.4851813316345215, 0.4872343838214874], [0.48343610763549805, 0.48726028203964233], [0.48115256428718567, 0.48642784357070923], [0.4776994287967682, 0.48745647072792053], [0.4753250479698181, 0.4895492196083069], [0.4724651575088501, 0.4919598400592804], [0.4690445363521576, 0.4922325015068054], [0.4656525254249573, 0.4906928241252899], [0.4614827632904053, 0.4868899881839752], [0.4575851559638977, 0.48302125930786133], [0.4543505907058716, 0.4809599220752716], [0.45269909501075745, 0.48127472400665283], [0.4513906240463257, 0.4812872111797333], [0.45085716247558594, 0.4810261130332947], [0.4510177671909332, 0.48153331875801086], [0.4514203667640686, 0.48230355978012085], [0.45221439003944397, 0.48315104842185974], [0.4539802670478821, 0.4845272898674011], [0.4561324119567871, 0.4853430688381195], [0.4589414894580841, 0.4862937033176422], [0.46249738335609436, 0.4865551292896271], [0.4677533805370331, 0.4858456552028656], [0.4709740877151489, 0.4855087101459503], [0.47363150119781494, 0.4866050183773041], [0.4751041829586029, 0.4894159734249115], [0.4747190475463867, 0.49395740032196045], [0.4742698669433594, 0.4978269338607788], [0.4716506898403168, 0.5013289451599121], [0.4695562422275543, 0.5034566521644592], [0.4673810601234436, 0.5045350790023804], [0.4645816385746002, 0.5035690069198608], [0.4617735743522644, 0.5017001628875732], [0.45991262793540955, 0.5009150505065918], [0.4589247703552246, 0.5002462267875671], [0.45889046788215637, 0.4994436502456665], [0.45926427841186523, 0.49819624423980713], [0.4603712856769562, 0.49685749411582947], [0.46235376596450806, 0.4951813817024231], [0.4644830822944641, 0.4934285879135132], [0.46666401624679565, 0.4915426969528198], [0.4683547914028168, 0.4903222620487213], [0.47011131048202515, 0.48888611793518066], [0.47144410014152527, 0.48782700300216675], [0.47272729873657227, 0.4871383607387543], [0.4741714596748352, 0.4864400029182434], [0.47562599182128906, 0.48577502369880676], [0.47695156931877136, 0.48548752069473267], [0.4787149727344513, 0.4850584864616394], [0.4804729223251343, 0.4843538999557495], [0.48222655057907104, 0.48361721634864807], [0.4843767285346985, 0.48287323117256165]]
43508|-97846611.60872868|[[0.4908332824707031, 0.48943984508514404], [0.4897918403148651, 0.48970022797584534], [0.4882122576236725, 0.48985737562179565], [0.48638832569122314, 0.48982885479927063], [0.48403453826904297, 0.489011287689209], [0.4805428981781006, 0.4900226891040802], [0.47809162735939026, 0.492098331451416], [0.4754433035850525, 0.49474847316741943], [0.4720127582550049, 0.4953017830848694], [0.46863850951194763, 0.49354982376098633], [0.46476832032203674, 0.4899989366531372], [0.4609149098396301, 0.4859510064125061], [0.45727136731147766, 0.48369497060775757], [0.45553451776504517, 0.4839036464691162], [0.4545099139213562, 0.4843772053718567], [0.45402032136917114, 0.4841564893722534], [0.45398303866386414, 0.48434537649154663], [0.454581618309021, 0.48504525423049927], [0.45566409826278687, 0.48561975359916687], [0.45729824900627136, 0.4868006110191345], [0.4599747061729431, 0.487498015165329], [0.46296900510787964, 0.48801976442337036], [0.4665473699569702, 0.4873311519622803], [0.4711310863494873, 0.4856545627117157], [0.47387459874153137, 0.485645592212677], [0.47608882188796997, 0.4872484803199768], [0.477204293012619, 0.49096930027008057], [0.4768102169036865, 0.49509087204933167], [0.4757932126522064, 0.498470664024353], [0.4734046459197998, 0.5016068816184998], [0.4714190363883972, 0.5032047629356384], [0.46972715854644775, 0.5036118626594543], [0.4668009579181671, 0.5022813677787781], [0.46444201469421387, 0.50089031457901], [0.4630301892757416, 0.5000753402709961], [0.46252357959747314, 0.499483585357666], [0.4628783166408539, 0.49857890605926514], [0.46382278203964233, 0.4975237250328064], [0.46560683846473694, 0.49625349044799805], [0.4679272174835205, 0.49453240633010864], [0.47035911679267883, 0.49282675981521606], [0.47276243567466736, 0.49114057421684265], [0.47487571835517883, 0.48998743295669556], [0.47688448429107666, 0.4886125922203064], [0.47856584191322327, 0.48771336674690247], [0.48028308153152466, 0.48704761266708374], [0.4820786416530609, 0.48633867502212524], [0.48381108045578003, 0.48590606451034546], [0.4854675531387329, 0.4856640696525574], [0.4875517785549164, 0.48522794246673584], [0.4896036982536316, 0.4845496714115143], [0.49175530672073364, 0.48388591408729553], [0.49441754817962646, 0.48322322964668274]]
43800|-98011078.80210757|[[0.4924597144126892, 0.4920245110988617], [0.49133533239364624, 0.49216312170028687], [0.48975029587745667, 0.49221307039260864], [0.48795098066329956, 0.492136150598526], [0.48554185032844543, 0.49141553044319153], [0.4821275472640991, 0.492277592420578], [0.47975224256515503, 0.4942502975463867], [0.4774579107761383, 0.4969707727432251], [0.474036306142807, 0.4976000487804413], [0.47089165449142456, 0.4959651231765747], [0.4672880470752716, 0.49254170060157776], [0.463615357875824, 0.48836877942085266], [0.45987117290496826, 0.4857143461704254], [0.4580220878124237, 0.4857166111469269], [0.4570577144622803, 0.48640692234039307], [0.45660966634750366, 0.4863528311252594], [0.45671528577804565, 0.48652592301368713], [0.4574921429157257, 0.4870236814022064], [0.4587252140045166, 0.4876159727573395], [0.4604739546775818, 0.4884161353111267], [0.4629967510700226, 0.48883941769599915], [0.4659630358219147, 0.4884440004825592], [0.4692726135253906, 0.4874579608440399], [0.47309061884880066, 0.4855669140815735], [0.4760145843029022, 0.4857200086116791], [0.4776756167411804, 0.4876871407032013], [0.47839340567588806, 0.4919655919075012], [0.47809118032455444, 0.495633065700531], [0.4766881763935089, 0.4988379180431366], [0.4749378561973572, 0.5013620257377625], [0.4729543626308441, 0.5029001235961914], [0.47141894698143005, 0.5029062032699585], [0.4687778055667877, 0.5014607310295105], [0.46691763401031494, 0.5006524324417114], [0.4660598337650299, 0.4998912811279297], [0.46625351905822754, 0.49939820170402527], [0.46705663204193115, 0.49835994839668274], [0.46900075674057007, 0.49762508273124695], [0.4714204967021942, 0.4963890016078949], [0.47420692443847656, 0.4946118891239166], [0.4773487150669098, 0.4928646385669708], [0.48016878962516785, 0.49131307005882263], [0.4829314351081848, 0.49007663130760193], [0.48543691635131836, 0.4887861907482147], [0.4876360595226288, 0.4880453050136566], [0.489871621131897, 0.48745232820510864], [0.4921604096889496, 0.48679032921791077], [0.4944584369659424, 0.4864692687988281], [0.4966509938240051, 0.4861447513103485], [0.4991132616996765, 0.485578715801239], [0.5016297101974487, 0.4849417805671692], [0.5044505000114441, 0.48432403802871704], [0.5074809789657593, 0.4838855266571045]]
44092|-98579994.07315612|[[0.4945228695869446, 0.4927574098110199], [0.4934636354446411, 0.4928570091724396], [0.49189284443855286, 0.4928570091724396], [0.49010881781578064, 0.4927397072315216], [0.4878041744232178, 0.4919400215148926], [0.4845488369464874, 0.49246928095817566], [0.48224690556526184, 0.49431079626083374], [0.480092853307724, 0.49711552262306213], [0.4767470359802246, 0.4970490038394928], [0.4736328125, 0.4955442547798157], [0.47023651003837585, 0.49236640334129333], [0.4665614366531372, 0.4883165955543518], [0.4628833532333374, 0.48554375767707825], [0.46116429567337036, 0.4855087995529175], [0.4603361487388611, 0.48625487089157104], [0.4599517583847046, 0.48641079664230347], [0.4600333869457245, 0.48659858107566833], [0.4607784152030945, 0.4870656430721283], [0.4618491530418396, 0.4876575171947479], [0.46359676122665405, 0.4883125126361847], [0.4659968912601471, 0.48837676644325256], [0.4688238203525543, 0.4879674017429352], [0.47195965051651, 0.4867553114891052], [0.4754165709018707, 0.4851755201816559], [0.4784010648727417, 0.48571184277534485], [0.47997811436653137, 0.4881937801837921], [0.48040449619293213, 0.4926322102546692], [0.48014554381370544, 0.4960084855556488], [0.47850289940834045, 0.4993513822555542], [0.4770801365375519, 0.5014902353286743], [0.4754529297351837, 0.5031108260154724], [0.4740307331085205, 0.5029442310333252], [0.4718778729438782, 0.50178462266922], [0.47056975960731506, 0.5013993382453918], [0.47082820534706116, 0.5006341934204102], [0.47174060344696045, 0.5004676580429077], [0.4733322262763977, 0.4997161626815796], [0.4761386811733246, 0.49909308552742004], [0.47927922010421753, 0.4977569282054901], [0.482962429523468, 0.49601078033447266], [0.486660897731781, 0.4942243695259094], [0.49000275135040283, 0.49284324049949646], [0.4935285151004791, 0.49148958921432495], [0.4966825842857361, 0.49049580097198486], [0.4993707537651062, 0.4897068738937378], [0.5022562742233276, 0.4891776144504547], [0.5051932334899902, 0.4888515770435333], [0.5081132650375366, 0.4886593222618103], [0.5107948184013367, 0.4882107675075531], [0.5138121843338013, 0.4875827729701996], [0.5169587731361389, 0.4869779646396637], [0.5207170844078064, 0.48639464378356934], [0.524121880531311, 0.4862225353717804]]
44384|-98574025.23187824|[[0.5031986832618713, 0.4960690140724182], [0.5017990469932556, 0.49601203203201294], [0.5003032684326172, 0.4959131181240082], [0.4982081353664398, 0.4956344664096832], [0.495615154504776, 0.49485573172569275], [0.49217578768730164, 0.49503299593925476], [0.48909705877304077, 0.4967638850212097], [0.48666203022003174, 0.4987059235572815], [0.48339346051216125, 0.4986529052257538], [0.48004916310310364, 0.4972955286502838], [0.4769440293312073, 0.4946799874305725], [0.4730304181575775, 0.49072444438934326], [0.46928614377975464, 0.48780274391174316], [0.46720585227012634, 0.48711803555488586], [0.46656590700149536, 0.4875430762767792], [0.46613407135009766, 0.48795703053474426], [0.4663165211677551, 0.4880191683769226], [0.4669804573059082, 0.4881148934364319], [0.46801918745040894, 0.4886239469051361], [0.46954870223999023, 0.4887758195400238], [0.471923291683197, 0.48825550079345703], [0.47410327196121216, 0.4871636629104614], [0.47688791155815125, 0.4853822588920593], [0.4796808958053589, 0.4852290749549866], [0.4818651080131531, 0.48653078079223633], [0.4825315773487091, 0.490139901638031], [0.4824715256690979, 0.49406594038009644], [0.48146575689315796, 0.49652713537216187], [0.47958096861839294, 0.4990573227405548], [0.4780695140361786, 0.5003222823143005], [0.47686144709587097, 0.5011717081069946], [0.47516554594039917, 0.5002493262290955], [0.47340166568756104, 0.49934303760528564], [0.47315171360969543, 0.4988332986831665], [0.47382572293281555, 0.4981546700000763], [0.4752877354621887, 0.49773073196411133], [0.47781407833099365, 0.49704253673553467], [0.4810049831867218, 0.49603214859962463], [0.4848681390285492, 0.4943383038043976], [0.48888349533081055, 0.49250221252441406], [0.49279531836509705, 0.4905659258365631], [0.49643293023109436, 0.4892227053642273], [0.5002127289772034, 0.4877638518810272], [0.5035286545753479, 0.48680493235588074], [0.5065163373947144, 0.4860354959964752], [0.5097230672836304, 0.48542964458465576], [0.5129639506340027, 0.48511385917663574], [0.5161590576171875, 0.48474210500717163], [0.5192302465438843, 0.4841346740722656], [0.5226446390151978, 0.4834671914577484], [0.5264456868171692, 0.48282691836357117], [0.5303312540054321, 0.48236024379730225], [0.5340220332145691, 0.48215919733047485]]
44676|-99221000.5528517|[[0.5115580558776855, 0.4921410083770752], [0.5098216533660889, 0.4922429621219635], [0.5081010460853577, 0.4923210144042969], [0.5056860446929932, 0.49220746755599976], [0.5027503371238708, 0.49157848954200745], [0.4988408088684082, 0.4919748604297638], [0.49513280391693115, 0.49372467398643494], [0.4925389885902405, 0.4954381287097931], [0.48898205161094666, 0.4953497052192688], [0.4855918288230896, 0.4938662350177765], [0.4820038974285126, 0.4911079406738281], [0.4776940941810608, 0.4871669411659241], [0.4739344120025635, 0.4847322404384613], [0.47246941924095154, 0.4844341278076172], [0.471814900636673, 0.4850541949272156], [0.47129732370376587, 0.4854939877986908], [0.4713495075702667, 0.48567408323287964], [0.4716957211494446, 0.4860871136188507], [0.472441703081131, 0.4867325723171234], [0.4738389849662781, 0.4870312809944153], [0.4761996865272522, 0.4867752492427826], [0.4780611991882324, 0.48578643798828125], [0.48077982664108276, 0.4842638373374939], [0.48312243819236755, 0.484619677066803], [0.4848548173904419, 0.48604637384414673], [0.48530545830726624, 0.4899085462093353], [0.4851089417934418, 0.49334660172462463], [0.48347511887550354, 0.4954013526439667], [0.48173925280570984, 0.4971259832382202], [0.4801263213157654, 0.49821680784225464], [0.4794248640537262, 0.4982459545135498], [0.477491557598114, 0.49692556262016296], [0.476604700088501, 0.4961727261543274], [0.4771042466163635, 0.49544844031333923], [0.47806015610694885, 0.4948161542415619], [0.48011723160743713, 0.494120717048645], [0.4835187792778015, 0.4933745861053467], [0.4872828722000122, 0.4919458329677582], [0.4917007386684418, 0.4899459481239319], [0.49603700637817383, 0.4878164827823639], [0.5001323819160461, 0.4860593378543854], [0.5041178464889526, 0.48456835746765137], [0.5080992579460144, 0.48308300971984863], [0.5115557312965393, 0.48199620842933655], [0.5149376392364502, 0.4811110496520996], [0.5184979438781738, 0.4803236722946167], [0.5220988988876343, 0.4798237085342407], [0.525687038898468, 0.47910723090171814], [0.5291967391967773, 0.4782809019088745], [0.5330930948257446, 0.47746139764785767], [0.5375299453735352, 0.4766921401023865], [0.5417177677154541, 0.4763762950897217], [0.5459780097007751, 0.47617897391319275]]
44968|-99832139.71045147|[[0.516278862953186, 0.4871876835823059], [0.514377236366272, 0.4875112473964691], [0.5124916434288025, 0.48781806230545044], [0.5099841356277466, 0.4879506230354309], [0.5068480372428894, 0.48754650354385376], [0.5026693940162659, 0.48833927512168884], [0.4987432062625885, 0.49057629704475403], [0.4962056577205658, 0.49243149161338806], [0.49258777499198914, 0.49222680926322937], [0.48925840854644775, 0.4908181428909302], [0.4851017892360687, 0.48764750361442566], [0.4809092879295349, 0.48365557193756104], [0.47756388783454895, 0.48180392384529114], [0.4766457676887512, 0.48198190331459045], [0.4758862555027008, 0.48278895020484924], [0.4752521514892578, 0.48316556215286255], [0.47500550746917725, 0.48361659049987793], [0.4752074182033539, 0.4842398166656494], [0.47562822699546814, 0.48514196276664734], [0.47673383355140686, 0.4856521189212799], [0.4788849353790283, 0.4855969250202179], [0.4806540608406067, 0.48476287722587585], [0.4833395183086395, 0.48338204622268677], [0.48522713780403137, 0.48364147543907166], [0.4868837296962738, 0.4849625825881958], [0.4873024821281433, 0.4886799156665802], [0.486912339925766, 0.4916168451309204], [0.48508238792419434, 0.4935648441314697], [0.4833550751209259, 0.49477243423461914], [0.48182976245880127, 0.495638370513916], [0.48114800453186035, 0.4953088164329529], [0.47937244176864624, 0.49377790093421936], [0.47922760248184204, 0.493055135011673], [0.4801570177078247, 0.4920109510421753], [0.4814090430736542, 0.491335391998291], [0.4840667247772217, 0.4904816746711731], [0.4877977669239044, 0.489544153213501], [0.49225932359695435, 0.4878256916999817], [0.4969322681427002, 0.48568880558013916], [0.5015722513198853, 0.4833502769470215], [0.5057640671730042, 0.4816906750202179], [0.5100127458572388, 0.4800276756286621], [0.5139787793159485, 0.47858935594558716], [0.5176124572753906, 0.4774210453033447], [0.5213884115219116, 0.4761750400066376], [0.5252611041069031, 0.47540149092674255], [0.5291312336921692, 0.4746552109718323], [0.5330694913864136, 0.4736466705799103], [0.5369816422462463, 0.4726003110408783], [0.5413612127304077, 0.47156545519828796], [0.5461785793304443, 0.4708806276321411], [0.5508478283882141, 0.47051361203193665], [0.5556803941726685, 0.470080703496933]]
45260|-99525000.37120715|[[0.5188938975334167, 0.490994930267334], [0.5169192552566528, 0.4911864101886749], [0.514968752861023, 0.49135708808898926], [0.5124217867851257, 0.491362601518631], [0.5092218518257141, 0.49093732237815857], [0.504983127117157, 0.49167168140411377], [0.5012224316596985, 0.4942532181739807], [0.4989384114742279, 0.4959031641483307], [0.49567711353302, 0.49604713916778564], [0.49258676171302795, 0.4945280849933624], [0.48886537551879883, 0.4917610287666321], [0.48471641540527344, 0.48775163292884827], [0.48114994168281555, 0.4856564700603485], [0.47977519035339355, 0.4853103458881378], [0.4791497588157654, 0.4858551025390625], [0.4784911572933197, 0.486310750246048], [0.4783204197883606, 0.486573725938797], [0.47821998596191406, 0.48730596899986267], [0.47885215282440186, 0.48794564604759216], [0.48001226782798767, 0.48809814453125], [0.48165932297706604, 0.4876026213169098], [0.4830608665943146, 0.4861517548561096], [0.48503348231315613, 0.48545998334884644], [0.48669999837875366, 0.48652270436286926], [0.48734012246131897, 0.48891890048980713], [0.4869936406612396, 0.4926867187023163], [0.48615556955337524, 0.4945729970932007], [0.48433589935302734, 0.496437132358551], [0.4824981093406677, 0.49698129296302795], [0.48104119300842285, 0.4976015090942383], [0.48021042346954346, 0.4968510568141937], [0.4785742461681366, 0.495311439037323], [0.4787030518054962, 0.4946883022785187], [0.4797251224517822, 0.4935944676399231], [0.48096317052841187, 0.49304288625717163], [0.4839051365852356, 0.4923473596572876], [0.48762786388397217, 0.49153828620910645], [0.4921777844429016, 0.48982077836990356], [0.4969311058521271, 0.48782458901405334], [0.5015967488288879, 0.48573678731918335], [0.5057241916656494, 0.4843178689479828], [0.5100064873695374, 0.4828811287879944], [0.5138025879859924, 0.4816240966320038], [0.5174307227134705, 0.48055121302604675], [0.5213024020195007, 0.479429692029953], [0.5252761840820312, 0.4787451922893524], [0.5291727781295776, 0.47808143496513367], [0.5331826210021973, 0.47725337743759155], [0.5372941493988037, 0.47630321979522705], [0.5419509410858154, 0.4754345715045929], [0.5468782782554626, 0.4749332666397095], [0.5517618060112, 0.4746685326099396], [0.556623637676239, 0.47431063652038574]]
45552|-99251886.12117432|[[0.523421585559845, 0.4940072000026703], [0.5212763547897339, 0.4941292107105255], [0.5190340876579285, 0.4942116141319275], [0.5162131190299988, 0.49420294165611267], [0.5128536820411682, 0.4937893748283386], [0.5085142850875854, 0.4946562647819519], [0.5048398375511169, 0.4973180592060089], [0.5025928020477295, 0.49949467182159424], [0.4996432960033417, 0.49972522258758545], [0.49641281366348267, 0.4983208179473877], [0.493012398481369, 0.49544328451156616], [0.4889313876628876, 0.4917903244495392], [0.4853920042514801, 0.48956117033958435], [0.48358026146888733, 0.4890698790550232], [0.48262080550193787, 0.4891136586666107], [0.4819410741329193, 0.4895046651363373], [0.4817214608192444, 0.48984161019325256], [0.4818129539489746, 0.4902980625629425], [0.4820103645324707, 0.4909392297267914], [0.48341408371925354, 0.4907693862915039], [0.48440685868263245, 0.4894300103187561], [0.4855520725250244, 0.4882650375366211], [0.4868094325065613, 0.4891735315322876], [0.4876127243041992, 0.49105304479599], [0.48732611536979675, 0.4943757653236389], [0.48659807443618774, 0.4981492757797241], [0.4853020906448364, 0.49968841671943665], [0.4833795130252838, 0.5012781620025635], [0.4812889099121094, 0.501704752445221], [0.48004665970802307, 0.5022812485694885], [0.4787885546684265, 0.5012921690940857], [0.4770638644695282, 0.5001628994941711], [0.47757983207702637, 0.4997446537017822], [0.47854048013687134, 0.4991052746772766], [0.4799501895904541, 0.4987005591392517], [0.4830055236816406, 0.498252809047699], [0.4865795969963074, 0.4976382255554199], [0.4910717010498047, 0.4961235225200653], [0.4957934617996216, 0.4944394826889038], [0.5002668499946594, 0.49271976947784424], [0.5042699575424194, 0.49173861742019653], [0.5083422064781189, 0.4905121326446533], [0.51203852891922, 0.48955145478248596], [0.5155734419822693, 0.48872649669647217], [0.5193299651145935, 0.48781222105026245], [0.5232127904891968, 0.4872819781303406], [0.5270264744758606, 0.48683756589889526], [0.5310603380203247, 0.48617205023765564], [0.5352278351783752, 0.4854929447174072], [0.5398038029670715, 0.48483526706695557], [0.5445038080215454, 0.48450565338134766], [0.5493869185447693, 0.48449990153312683], [0.5540971755981445, 0.4842841327190399]]
45844|-98726414.05099247|[[0.5195413827896118, 0.4980446398258209], [0.5175876617431641, 0.4979945421218872], [0.5151300430297852, 0.4979889988899231], [0.5124950408935547, 0.4978770315647125], [0.509314239025116, 0.4973885715007782], [0.5052704811096191, 0.498158723115921], [0.502210795879364, 0.5002644062042236], [0.5002761483192444, 0.5025730133056641], [0.49786388874053955, 0.5028777122497559], [0.49476104974746704, 0.5014685392379761], [0.49196285009384155, 0.49818938970565796], [0.4881891906261444, 0.4947499930858612], [0.48481789231300354, 0.49212363362312317], [0.48280924558639526, 0.49155089259147644], [0.4819163680076599, 0.49131253361701965], [0.48125168681144714, 0.49136751890182495], [0.48105478286743164, 0.4919060170650482], [0.48107126355171204, 0.49231600761413574], [0.48112404346466064, 0.49277201294898987], [0.48248422145843506, 0.49274975061416626], [0.48342299461364746, 0.4913903772830963], [0.4843774437904358, 0.4905123710632324], [0.4854475259780884, 0.4919474422931671], [0.485674113035202, 0.49452435970306396], [0.48497623205184937, 0.49785998463630676], [0.48401427268981934, 0.5016905069351196], [0.4826536774635315, 0.5032809376716614], [0.4804796576499939, 0.5053198337554932], [0.4782433807849884, 0.5060056447982788], [0.47676441073417664, 0.5067534446716309], [0.47550034523010254, 0.5058951377868652], [0.47352808713912964, 0.5048314929008484], [0.47342774271965027, 0.504748523235321], [0.4743388891220093, 0.5044861435890198], [0.47549328207969666, 0.50445955991745], [0.47801756858825684, 0.5041909217834473], [0.48128989338874817, 0.5039334297180176], [0.4854242205619812, 0.5029513239860535], [0.48997360467910767, 0.5016640424728394], [0.4943648874759674, 0.500227689743042], [0.49810922145843506, 0.49952375888824463], [0.5019890069961548, 0.49873030185699463], [0.5054185390472412, 0.4980424642562866], [0.5088260769844055, 0.49751123785972595], [0.5121681690216064, 0.4968443810939789], [0.5157711505889893, 0.4965279698371887], [0.5193583965301514, 0.4961981773376465], [0.523120641708374, 0.49574553966522217], [0.5270513296127319, 0.49535539746284485], [0.5311799645423889, 0.4949817955493927], [0.5357404351234436, 0.4947268068790436], [0.5399290919303894, 0.49469631910324097], [0.5442289113998413, 0.4946352541446686]]
46136|-98147588.0983322|[[0.5067335367202759, 0.49589285254478455], [0.5049318671226501, 0.4959813058376312], [0.5029026865959167, 0.4960697293281555], [0.5007808804512024, 0.4960644841194153], [0.49802836775779724, 0.4956955909729004], [0.49476200342178345, 0.49672725796699524], [0.49267321825027466, 0.49885010719299316], [0.4911988377571106, 0.5013374090194702], [0.48895353078842163, 0.5015095472335815], [0.48629075288772583, 0.49969011545181274], [0.48374396562576294, 0.4966857433319092], [0.48012691736221313, 0.49247485399246216], [0.47686967253685, 0.4900784492492676], [0.4748639762401581, 0.48973017930984497], [0.47367238998413086, 0.4901159405708313], [0.473087340593338, 0.49068519473075867], [0.47295844554901123, 0.4909050166606903], [0.4732300639152527, 0.4915618300437927], [0.4737876057624817, 0.4921298027038574], [0.4745990037918091, 0.4930725395679474], [0.4763648509979248, 0.4930291771888733], [0.47750866413116455, 0.49177414178848267], [0.4788265526294708, 0.4920837879180908], [0.4798365831375122, 0.49361652135849], [0.47982823848724365, 0.4968169629573822], [0.47861209511756897, 0.5007703304290771], [0.47739458084106445, 0.503955602645874], [0.4753621816635132, 0.5063856840133667], [0.4724060893058777, 0.5086427927017212], [0.4700361490249634, 0.5099434852600098], [0.46854203939437866, 0.5104061365127563], [0.4663311243057251, 0.5094106197357178], [0.4648330807685852, 0.5094490647315979], [0.4647569954395294, 0.5098049640655518], [0.46527695655822754, 0.5101931095123291], [0.46654263138771057, 0.5104695558547974], [0.46891939640045166, 0.5106920599937439], [0.47217458486557007, 0.5107054710388184], [0.47590717673301697, 0.5100377202033997], [0.4800006151199341, 0.5092523097991943], [0.4839191734790802, 0.5084637403488159], [0.48720139265060425, 0.5082401633262634], [0.4904378056526184, 0.5078917741775513], [0.4933963418006897, 0.5078406929969788], [0.4962792694568634, 0.5077165365219116], [0.4990963637828827, 0.5075808763504028], [0.5022013187408447, 0.5077046751976013], [0.5052789449691772, 0.5076008439064026], [0.5087079405784607, 0.507303774356842], [0.5121393203735352, 0.507238507270813], [0.5157821178436279, 0.5072463154792786], [0.5197249054908752, 0.5071760416030884], [0.5232750177383423, 0.5074504017829895]]
46428|-97860138.74219784|[[0.4977366328239441, 0.49215757846832275], [0.4959610104560852, 0.49238595366477966], [0.49420225620269775, 0.4926197826862335], [0.492319256067276, 0.49276068806648254], [0.48984119296073914, 0.49245670437812805], [0.48716655373573303, 0.4936816990375519], [0.48531079292297363, 0.4960104823112488], [0.4839145839214325, 0.4987160563468933], [0.48154252767562866, 0.49879705905914307], [0.4794073700904846, 0.4968964159488678], [0.4763529300689697, 0.4937988519668579], [0.4727115035057068, 0.4887745976448059], [0.4694729149341583, 0.4871067404747009], [0.46766379475593567, 0.4874231219291687], [0.46646928787231445, 0.4880383312702179], [0.4658062756061554, 0.48867058753967285], [0.46566933393478394, 0.48946258425712585], [0.4656372666358948, 0.4901694357395172], [0.46605679392814636, 0.49098333716392517], [0.46734559535980225, 0.4919534921646118], [0.46892285346984863, 0.49267515540122986], [0.47075262665748596, 0.49253639578819275], [0.472886323928833, 0.4915233850479126], [0.4742744565010071, 0.4925020933151245], [0.475049763917923, 0.49461829662323], [0.4744815528392792, 0.4983212947845459], [0.47304436564445496, 0.5026781558990479], [0.47163093090057373, 0.5056443810462952], [0.468478262424469, 0.508826494216919], [0.4651995599269867, 0.5113438963890076], [0.4628891944885254, 0.513218343257904], [0.4606744050979614, 0.5132231116294861], [0.4584369361400604, 0.5129076838493347], [0.45735883712768555, 0.5138744711875916], [0.4571447968482971, 0.5145249962806702], [0.45763108134269714, 0.5154000520706177], [0.4588067829608917, 0.5158800482749939], [0.46110159158706665, 0.5165873765945435], [0.46415647864341736, 0.5167901515960693], [0.4676313102245331, 0.5166813731193542], [0.47134485840797424, 0.5164172649383545], [0.4746291935443878, 0.5163893103599548], [0.4776032567024231, 0.5166676044464111], [0.4803316593170166, 0.5168825387954712], [0.48301994800567627, 0.5174099802970886], [0.4853961765766144, 0.5178073644638062], [0.4879934787750244, 0.5182015299797058], [0.4907076358795166, 0.5187183618545532], [0.4937105178833008, 0.5188100337982178], [0.49666541814804077, 0.5190272927284241], [0.499673455953598, 0.5192356705665588], [0.5029204487800598, 0.5195217132568359], [0.5063396096229553, 0.5197740793228149]]
46720|-96886795.8232464|[[0.48560550808906555, 0.4942970871925354], [0.48417314887046814, 0.494537353515625], [0.4827544391155243, 0.49479150772094727], [0.4812101125717163, 0.4949548542499542], [0.4793209433555603, 0.4947527348995209], [0.4769856929779053, 0.4960682988166809], [0.47516369819641113, 0.4984244108200073], [0.47394779324531555, 0.50125652551651], [0.47186535596847534, 0.5023689866065979], [0.47009387612342834, 0.5011938214302063], [0.46718817949295044, 0.4985201060771942], [0.4635545611381531, 0.4936685562133789], [0.46032485365867615, 0.4916168451309204], [0.45822447538375854, 0.4919988512992859], [0.4570388197898865, 0.49257662892341614], [0.45622628927230835, 0.49322080612182617], [0.4562358558177948, 0.4939907193183899], [0.45650216937065125, 0.4946131110191345], [0.457192599773407, 0.49502629041671753], [0.45860999822616577, 0.4954404830932617], [0.46053674817085266, 0.4961303770542145], [0.4628271758556366, 0.4958878755569458], [0.46505820751190186, 0.49449247121810913], [0.4672391712665558, 0.4947708249092102], [0.46849367022514343, 0.49597257375717163], [0.4684831202030182, 0.4994206726551056], [0.4669606387615204, 0.5033259987831116], [0.46588167548179626, 0.5068054795265198], [0.4633721113204956, 0.510015070438385], [0.45998141169548035, 0.5130003094673157], [0.45680734515190125, 0.5156111717224121], [0.4545332193374634, 0.5170652270317078], [0.4517692029476166, 0.5167285203933716], [0.4498782157897949, 0.5174100399017334], [0.44874024391174316, 0.5185245275497437], [0.4481789171695709, 0.519478440284729], [0.44866496324539185, 0.5204463005065918], [0.4497421979904175, 0.5211306810379028], [0.4516303539276123, 0.5218570232391357], [0.45442718267440796, 0.5221519470214844], [0.45755940675735474, 0.5224243998527527], [0.4607604742050171, 0.5224308967590332], [0.4634644389152527, 0.5228403806686401], [0.4659895598888397, 0.5233486890792847], [0.46829232573509216, 0.5239327549934387], [0.47073787450790405, 0.5246934294700623], [0.4729073941707611, 0.5254666209220886], [0.4752282500267029, 0.5261591076850891], [0.47783902287483215, 0.5268175601959229], [0.4803507924079895, 0.5272059440612793], [0.48286253213882446, 0.5276729464530945], [0.48542213439941406, 0.5281326770782471], [0.48808977007865906, 0.5283370614051819]]
