91104|-2068366832.6451182|[[0.48141714930534363, 0.5247970819473267], [0.485289067029953, 0.5247852802276611], [0.48666971921920776, 0.5206090211868286], [0.48402413725852966, 0.51424640417099], [0.48514071106910706, 0.5068114399909973], [0.48766881227493286, 0.49921727180480957], [0.4897807538509369, 0.49292781949043274], [0.4911685585975647, 0.4883032441139221], [0.492377907037735, 0.4852012097835541], [0.49360141158103943, 0.4826916456222534], [0.49482953548431396, 0.48067745566368103], [0.4962102174758911, 0.4790939688682556], [0.4978751242160797, 0.4779447317123413], [0.49995777010917664, 0.4768325090408325], [0.5017940402030945, 0.47608712315559387], [0.5031751990318298, 0.4762164354324341], [0.505395770072937, 0.4767138659954071], [0.5086684823036194, 0.4780021905899048], [0.5126966238021851, 0.4809606373310089], [0.5158348679542542, 0.4842677414417267], [0.518652081489563, 0.4881472587585449], [0.5202159881591797, 0.49264463782310486], [0.5220568776130676, 0.4967678487300873], [0.5192620158195496, 0.4977329969406128], [0.51765376329422, 0.4951477646827698], [0.5161647796630859, 0.49377143383026123], [0.5140555500984192, 0.49168574810028076], [0.5109189748764038, 0.4900917112827301], [0.5095133781433105, 0.4891114830970764], [0.5095229148864746, 0.48846662044525146], [0.5099146962165833, 0.48840561509132385], [0.5105649828910828, 0.48917967081069946], [0.510158121585846, 0.4908052682876587], [0.510554850101471, 0.49323514103889465], [0.5118622779846191, 0.49656596779823303], [0.5147253274917603, 0.500087559223175], [0.5189948678016663, 0.5044431090354919], [0.5247830152511597, 0.5091273784637451], [0.5293206572532654, 0.5132383108139038], [0.5323677659034729, 0.5168952941894531], [0.5334200859069824, 0.5202822685241699], [0.5337794423103333, 0.5229310989379883], [0.5333589911460876, 0.5262796878814697], [0.5322619676589966, 0.5291872620582581], [0.5316939353942871, 0.5308672785758972], [0.5313895344734192, 0.530953049659729], [0.5317800045013428, 0.5307666063308716], [0.5324783325195312, 0.5312192440032959], [0.5332779288291931, 0.5317577123641968], [0.5342273116111755, 0.5318998694419861], [0.5359369516372681, 0.5320159792900085], [0.5376701951026917, 0.5323386788368225], [0.5391647219657898, 0.532369077205658]]
91396|-1991431555.8960757|[[0.4997570216655731, 0.5222151279449463], [0.5012384057044983, 0.5225630402565002], [0.5012766122817993, 0.5177858471870422], [0.49743494391441345, 0.5107284784317017], [0.49813464283943176, 0.5022353529930115], [0.5001997351646423, 0.4940076172351837], [0.5017813444137573, 0.4875132739543915], [0.502738893032074, 0.4835209250450134], [0.5035979747772217, 0.48042726516723633], [0.504626452922821, 0.47816672921180725], [0.5056905150413513, 0.47627028822898865], [0.5068566799163818, 0.474800705909729], [0.5082858204841614, 0.4732345938682556], [0.5095734596252441, 0.4723488688468933], [0.5106446743011475, 0.4717099964618683], [0.5115770101547241, 0.47187715768814087], [0.5132085680961609, 0.4722595810890198], [0.5152381658554077, 0.4738423824310303], [0.5187424421310425, 0.47703424096107483], [0.5209383368492126, 0.4805052578449249], [0.5231478214263916, 0.4846258759498596], [0.5243075489997864, 0.4889412522315979], [0.526364266872406, 0.4932670593261719], [0.5240215063095093, 0.49427488446235657], [0.5224220156669617, 0.4918791949748993], [0.5208308100700378, 0.48997047543525696], [0.5193362236022949, 0.48813876509666443], [0.516275942325592, 0.4862731993198395], [0.5149675011634827, 0.4843392074108124], [0.5151498317718506, 0.48320668935775757], [0.5157279372215271, 0.48320743441581726], [0.5162670612335205, 0.4846665561199188], [0.5164356827735901, 0.4872375726699829], [0.5174291133880615, 0.49016615748405457], [0.5186762809753418, 0.494106650352478], [0.5221594572067261, 0.4978790879249573], [0.5273009538650513, 0.5021184682846069], [0.5321962833404541, 0.5067220330238342], [0.5358479022979736, 0.5104705095291138], [0.5377387404441833, 0.5142643451690674], [0.5384351015090942, 0.5168389678001404], [0.5380691289901733, 0.5199348330497742], [0.5371217131614685, 0.5232185125350952], [0.5364276766777039, 0.5252119898796082], [0.5359534025192261, 0.5258270502090454], [0.5359786748886108, 0.5258873105049133], [0.536781370639801, 0.5264323353767395], [0.5376247763633728, 0.527151882648468], [0.5384960770606995, 0.5275739431381226], [0.5397812128067017, 0.527832567691803], [0.5413081645965576, 0.5287608504295349], [0.5425748229026794, 0.5289581418037415], [0.544193685054779, 0.5288766622543335]]
91688|-1947162767.9473705|[[0.5143237113952637, 0.5181049704551697], [0.5139098763465881, 0.5189778804779053], [0.5121288895606995, 0.5135939121246338], [0.5074781775474548, 0.5061359405517578], [0.5073861479759216, 0.4972580373287201], [0.5088747143745422, 0.4890053868293762], [0.5097534656524658, 0.48321208357810974], [0.5100269913673401, 0.4794379770755768], [0.5103907585144043, 0.47659537196159363], [0.511280357837677, 0.47435709834098816], [0.5121946930885315, 0.4727535545825958], [0.5130951404571533, 0.47144126892089844], [0.5139399766921997, 0.47013038396835327], [0.5148789882659912, 0.4692228138446808], [0.5157162547111511, 0.468654602766037], [0.5164551138877869, 0.46871325373649597], [0.5175719261169434, 0.4690268337726593], [0.5190750360488892, 0.4711567163467407], [0.5219323039054871, 0.47441866993904114], [0.5239418745040894, 0.47827059030532837], [0.5258477926254272, 0.48242345452308655], [0.5267823934555054, 0.4866606295108795], [0.5287569761276245, 0.49059200286865234], [0.5270222425460815, 0.49170464277267456], [0.5257374048233032, 0.48924174904823303], [0.5244341492652893, 0.4874371588230133], [0.5231024026870728, 0.4854413568973541], [0.5206228494644165, 0.4836161136627197], [0.519631028175354, 0.481196790933609], [0.5198226571083069, 0.479572594165802], [0.5209877490997314, 0.4799194633960724], [0.5213735103607178, 0.48189717531204224], [0.5219669938087463, 0.48461291193962097], [0.523354172706604, 0.4880133867263794], [0.5249571800231934, 0.4921634793281555], [0.528602659702301, 0.496125727891922], [0.5338006019592285, 0.5006608963012695], [0.5378701090812683, 0.504762589931488], [0.5404173135757446, 0.5084089636802673], [0.5418605804443359, 0.5121524333953857], [0.5419813394546509, 0.5145668983459473], [0.5410797595977783, 0.5179166197776794], [0.540049135684967, 0.5206161141395569], [0.5394721627235413, 0.5220696926116943], [0.5389474630355835, 0.5224570035934448], [0.5393402576446533, 0.5229009985923767], [0.5400562882423401, 0.5238667130470276], [0.5407721996307373, 0.5244439244270325], [0.5418951511383057, 0.5250033140182495], [0.5428612232208252, 0.526095986366272], [0.5439445376396179, 0.5268570780754089], [0.5449923276901245, 0.5271824598312378], [0.5465291738510132, 0.5271233916282654]]
91980|-1923979851.2568111|[[0.5164561867713928, 0.5180572867393494], [0.5162635445594788, 0.5189235210418701], [0.5147378444671631, 0.5134206414222717], [0.5108089447021484, 0.506015419960022], [0.5106011033058167, 0.496940553188324], [0.5118712782859802, 0.48899221420288086], [0.5124396085739136, 0.4835667610168457], [0.512373149394989, 0.4798372685909271], [0.512641191482544, 0.4770663380622864], [0.5134595632553101, 0.47491899132728577], [0.514273464679718, 0.4733266532421112], [0.5150169730186462, 0.4720747768878937], [0.5158084630966187, 0.4707932472229004], [0.5166578888893127, 0.4697812497615814], [0.5174543261528015, 0.4690546989440918], [0.5180665254592896, 0.46900004148483276], [0.5189300775527954, 0.4691588580608368], [0.52032071352005, 0.4712921679019928], [0.5230079889297485, 0.474385142326355], [0.5250424146652222, 0.47819963097572327], [0.5269657969474792, 0.4820677936077118], [0.5279474258422852, 0.4860551059246063], [0.5302305221557617, 0.4895334243774414], [0.5292636156082153, 0.4905109405517578], [0.5282008051872253, 0.4880272150039673], [0.5275634527206421, 0.48611512780189514], [0.5266276001930237, 0.4840224087238312], [0.5247173309326172, 0.48209476470947266], [0.5238903760910034, 0.47930601239204407], [0.524441123008728, 0.4773958921432495], [0.5260409116744995, 0.47764426469802856], [0.5264834761619568, 0.4795801639556885], [0.5272596478462219, 0.48213914036750793], [0.5287900567054749, 0.48559263348579407], [0.5308406352996826, 0.4899374842643738], [0.5342346429824829, 0.4938947558403015], [0.539142906665802, 0.49797582626342773], [0.5431258678436279, 0.5017737746238708], [0.5450647473335266, 0.5052784085273743], [0.5461500883102417, 0.5087470412254333], [0.546167254447937, 0.5112611651420593], [0.5451855659484863, 0.5143245458602905], [0.5441517233848572, 0.5167029500007629], [0.5434842109680176, 0.517927348613739], [0.5429843068122864, 0.5182381868362427], [0.5433520674705505, 0.5190799832344055], [0.54411780834198, 0.5200281739234924], [0.5447268486022949, 0.5206043720245361], [0.5457335710525513, 0.521490752696991], [0.5462661981582642, 0.5226842164993286], [0.5469365119934082, 0.5234233736991882], [0.5478882193565369, 0.523889422416687], [0.5492619276046753, 0.5239172577857971]]
92272|-1910183178.415227|[[0.5165177583694458, 0.5164371728897095], [0.5171682834625244, 0.517573893070221], [0.5168057680130005, 0.5121105313301086], [0.5139909386634827, 0.5046414136886597], [0.5139716863632202, 0.49555081129074097], [0.5150613784790039, 0.4878934919834137], [0.5154755115509033, 0.4826633036136627], [0.5152548551559448, 0.4789804518222809], [0.515436589717865, 0.4762914478778839], [0.5160555243492126, 0.4742489159107208], [0.5167775750160217, 0.47268685698509216], [0.5173099040985107, 0.4715096056461334], [0.5179847478866577, 0.47036874294281006], [0.5187639594078064, 0.46932148933410645], [0.5194941163063049, 0.4684913456439972], [0.5201306343078613, 0.468401700258255], [0.5206912159919739, 0.4686785042285919], [0.5219359397888184, 0.4707365930080414], [0.524262011051178, 0.47376614809036255], [0.526223361492157, 0.4776127338409424], [0.5280739665031433, 0.4812552034854889], [0.5290682911872864, 0.4849978983402252], [0.5315237641334534, 0.488292932510376], [0.5310045480728149, 0.4890945851802826], [0.5302497148513794, 0.4865460991859436], [0.5298852920532227, 0.4847986698150635], [0.529224157333374, 0.48277220129966736], [0.5276702642440796, 0.4808332324028015], [0.5270118713378906, 0.4778721034526825], [0.5279486179351807, 0.4760333299636841], [0.5297818183898926, 0.4764297306537628], [0.530178427696228, 0.478279709815979], [0.5309726595878601, 0.4806910753250122], [0.5327283143997192, 0.48405519127845764], [0.5350629091262817, 0.4885253608226776], [0.5385159254074097, 0.49225756525993347], [0.5429944396018982, 0.49610161781311035], [0.5469434857368469, 0.49941399693489075], [0.548489511013031, 0.5026748180389404], [0.5493189096450806, 0.5057919025421143], [0.5493265986442566, 0.508038341999054], [0.5481432676315308, 0.5108234882354736], [0.547045111656189, 0.5128885507583618], [0.546203076839447, 0.5139475464820862], [0.5456927418708801, 0.5141884684562683], [0.5460651516914368, 0.515194833278656], [0.5467270016670227, 0.5160813927650452], [0.5473188161849976, 0.5166666507720947], [0.5479995608329773, 0.5177440047264099], [0.5482740998268127, 0.5187821388244629], [0.5485799312591553, 0.5194761753082275], [0.5492636561393738, 0.5200939774513245], [0.5505218505859375, 0.5201637744903564]]
92564|-1880626496.3308358|[[0.5205721855163574, 0.5129445791244507], [0.5212530493736267, 0.5142054557800293], [0.5213208794593811, 0.5093864798545837], [0.5190173983573914, 0.5019431114196777], [0.5191873908042908, 0.4930762052536011], [0.5200867652893066, 0.4860002100467682], [0.520487904548645, 0.48128408193588257], [0.520114004611969, 0.47772645950317383], [0.5201941728591919, 0.47516924142837524], [0.5206949710845947, 0.47323447465896606], [0.5212281942367554, 0.4717695415019989], [0.52152419090271, 0.47065168619155884], [0.5220943689346313, 0.46965447068214417], [0.5226978063583374, 0.46868228912353516], [0.5234503149986267, 0.46766406297683716], [0.5239935517311096, 0.46752917766571045], [0.524066686630249, 0.46794915199279785], [0.5251358151435852, 0.4700115919113159], [0.5270147323608398, 0.4731277823448181], [0.5287477970123291, 0.4772101640701294], [0.5303860902786255, 0.48076194524765015], [0.5312023758888245, 0.48430341482162476], [0.5332888960838318, 0.48741137981414795], [0.5330649614334106, 0.48815491795539856], [0.5321661829948425, 0.48597726225852966], [0.5315749049186707, 0.4843156039714813], [0.5306557416915894, 0.48266109824180603], [0.5292657613754272, 0.4808505177497864], [0.528532862663269, 0.47783324122428894], [0.5295329689979553, 0.4762970805168152], [0.5311322212219238, 0.476898729801178], [0.5315858125686646, 0.47890326380729675], [0.5322556495666504, 0.48101645708084106], [0.5341111421585083, 0.4842589199542999], [0.5363528728485107, 0.4883338212966919], [0.5396106243133545, 0.49163752794265747], [0.544090747833252, 0.49518656730651855], [0.5476433634757996, 0.49799472093582153], [0.5494242906570435, 0.500962495803833], [0.5503371357917786, 0.5032322406768799], [0.5503016114234924, 0.5051000714302063], [0.5489465594291687, 0.5073394775390625], [0.5480219125747681, 0.5089028477668762], [0.5473031997680664, 0.5096889734268188], [0.5470563173294067, 0.5100775361061096], [0.5477067232131958, 0.5110422968864441], [0.5482661128044128, 0.51177579164505], [0.5491942763328552, 0.5125390291213989], [0.5496039986610413, 0.5137130618095398], [0.549972653388977, 0.514583945274353], [0.5502186417579651, 0.515080451965332], [0.5509895086288452, 0.5157210230827332], [0.5521733164787292, 0.5158722400665283]]
92856|-1846219687.9642017|[[0.5236861109733582, 0.5116954445838928], [0.5243770480155945, 0.5128156542778015], [0.5249383449554443, 0.5087170004844666], [0.5228404402732849, 0.501270592212677], [0.5233712196350098, 0.4926474392414093], [0.5241297483444214, 0.48583507537841797], [0.5245758295059204, 0.4814129173755646], [0.5242403149604797, 0.4779822528362274], [0.5242893695831299, 0.47543418407440186], [0.5247147679328918, 0.4735228717327118], [0.5250238180160522, 0.47212064266204834], [0.5253098011016846, 0.47095179557800293], [0.5258480310440063, 0.46990638971328735], [0.526498019695282, 0.4689851403236389], [0.5271368622779846, 0.4678228497505188], [0.5274688005447388, 0.4675540030002594], [0.5273436307907104, 0.4681025445461273], [0.5280596613883972, 0.46996206045150757], [0.5296192169189453, 0.4731128513813019], [0.5312700867652893, 0.47732508182525635], [0.5326777100563049, 0.4808155298233032], [0.5332309007644653, 0.4842311143875122], [0.5348623991012573, 0.4871273934841156], [0.5349636077880859, 0.4880233407020569], [0.5339003205299377, 0.48614051938056946], [0.532967746257782, 0.4843381345272064], [0.5316939949989319, 0.4831978380680084], [0.5301643013954163, 0.4813906252384186], [0.5295794010162354, 0.4785556495189667], [0.5304067730903625, 0.47684845328330994], [0.53200763463974, 0.4777385890483856], [0.5324743986129761, 0.47986868023872375], [0.5328481793403625, 0.48181313276290894], [0.5345986485481262, 0.48493024706840515], [0.5366224646568298, 0.48826444149017334], [0.5398910045623779, 0.49134573340415955], [0.5442651510238647, 0.4944656193256378], [0.5474504232406616, 0.49715331196784973], [0.5497168898582458, 0.4995928406715393], [0.5506548881530762, 0.5013856291770935], [0.5505651235580444, 0.5029435753822327], [0.5495299100875854, 0.5049248933792114], [0.548778235912323, 0.5062274932861328], [0.5483289361000061, 0.5067369341850281], [0.5485130548477173, 0.5074424147605896], [0.5492586493492126, 0.508306622505188], [0.5499651432037354, 0.5090703964233398], [0.5511407852172852, 0.510126531124115], [0.5514994263648987, 0.5111724734306335], [0.5519537925720215, 0.512000560760498], [0.5524002313613892, 0.5125262141227722], [0.5533788204193115, 0.5131844878196716], [0.5550580620765686, 0.513129711151123]]
93148|-1882220981.6609344|[[0.5176693797111511, 0.5035817623138428], [0.5200445055961609, 0.5061370134353638], [0.5220865607261658, 0.5036625862121582], [0.520846962928772, 0.4979577958583832], [0.5216748714447021, 0.4904642105102539], [0.5227919220924377, 0.48428311944007874], [0.5235297679901123, 0.4802221953868866], [0.5233024954795837, 0.4771379828453064], [0.523446261882782, 0.47474128007888794], [0.5238102078437805, 0.4729915261268616], [0.5242035388946533, 0.47169041633605957], [0.5245653986930847, 0.470624715089798], [0.525094747543335, 0.4697130620479584], [0.5258775353431702, 0.4687737226486206], [0.526559591293335, 0.4677249789237976], [0.526908814907074, 0.46755287051200867], [0.5268523097038269, 0.4680696427822113], [0.5276224613189697, 0.47003209590911865], [0.5292539596557617, 0.4733971059322357], [0.530860424041748, 0.4775931239128113], [0.5321086645126343, 0.4810873568058014], [0.5326147675514221, 0.48439574241638184], [0.5341780185699463, 0.4873109459877014], [0.5331748127937317, 0.4876135587692261], [0.5317375063896179, 0.4850335717201233], [0.5303048491477966, 0.4836350679397583], [0.5286927819252014, 0.4821024537086487], [0.5270549058914185, 0.48030710220336914], [0.5259737968444824, 0.4771726727485657], [0.5266688466072083, 0.4758569300174713], [0.5275818705558777, 0.47675666213035583], [0.527466356754303, 0.4785797595977783], [0.5279938578605652, 0.4807530641555786], [0.5297727584838867, 0.4831923246383667], [0.531729519367218, 0.4852263629436493], [0.5351207256317139, 0.48777076601982117], [0.5397226214408875, 0.4908590614795685], [0.5432586669921875, 0.4931693971157074], [0.5457055568695068, 0.49527838826179504], [0.5475406646728516, 0.4974587559700012], [0.5477703213691711, 0.4985937476158142], [0.5467239022254944, 0.5005370378494263], [0.5459121465682983, 0.5018212795257568], [0.5454075932502747, 0.5023004412651062], [0.5455482006072998, 0.5026609301567078], [0.5463298559188843, 0.5033517479896545], [0.5470384359359741, 0.5040265321731567], [0.5480217337608337, 0.5046965479850769], [0.5486350655555725, 0.5058468580245972], [0.5491079688072205, 0.5067389011383057], [0.5494495034217834, 0.5073263645172119], [0.5501676797866821, 0.5079081058502197], [0.5514510869979858, 0.5085474252700806]]
93440|-1945747955.9209332|[[0.5077242255210876, 0.49680882692337036], [0.5120226144790649, 0.5004490613937378], [0.515677273273468, 0.4988878667354584], [0.5156880021095276, 0.4949430823326111], [0.5167586803436279, 0.48848575353622437], [0.5183752775192261, 0.48319947719573975], [0.5194251537322998, 0.4791707694530487], [0.5196118950843811, 0.47648167610168457], [0.5198104977607727, 0.47426337003707886], [0.5202296376228333, 0.47263339161872864], [0.5209358334541321, 0.47132959961891174], [0.5214184522628784, 0.47040510177612305], [0.5220749974250793, 0.46957266330718994], [0.5229417085647583, 0.4685804843902588], [0.5237273573875427, 0.4676989018917084], [0.5243473649024963, 0.4675704836845398], [0.5245486497879028, 0.4681391716003418], [0.5255244374275208, 0.470310240983963], [0.5273520350456238, 0.4737285077571869], [0.528923749923706, 0.47785791754722595], [0.5300548076629639, 0.4814228117465973], [0.5308108925819397, 0.48474258184432983], [0.531902551651001, 0.48758697509765625], [0.5292586088180542, 0.4873978793621063], [0.5276216864585876, 0.48443603515625], [0.5254917144775391, 0.48354431986808777], [0.5233155488967896, 0.4817127287387848], [0.5209850668907166, 0.4796016812324524], [0.5200873017311096, 0.4767797589302063], [0.5200076699256897, 0.47575992345809937], [0.5196341872215271, 0.4764394760131836], [0.5188733339309692, 0.47810235619544983], [0.5193389058113098, 0.47994309663772583], [0.5201838612556458, 0.4817388355731964], [0.5216076970100403, 0.4831318259239197], [0.5247704982757568, 0.484604150056839], [0.5294587016105652, 0.4874889552593231], [0.5335473418235779, 0.4896693229675293], [0.5362513065338135, 0.49168041348457336], [0.5386534333229065, 0.49361491203308105], [0.5394227504730225, 0.49486756324768066], [0.5387898683547974, 0.49674931168556213], [0.537685215473175, 0.4984690546989441], [0.5370978116989136, 0.49915072321891785], [0.5367290377616882, 0.49924173951148987], [0.5373262166976929, 0.49934983253479004], [0.5379716753959656, 0.5000309944152832], [0.538569986820221, 0.5005720257759094], [0.5391812324523926, 0.5012707710266113], [0.5394834876060486, 0.502221405506134], [0.539827287197113, 0.5030747056007385], [0.5402007102966309, 0.5035734176635742], [0.5410628318786621, 0.5041888952255249]]
93732|-2009797990.333148|[[0.49935147166252136, 0.49253687262535095], [0.5047134160995483, 0.49672380089759827], [0.5096680521965027, 0.4956648647785187], [0.5102549195289612, 0.49252504110336304], [0.511515200138092, 0.48711898922920227], [0.5134997367858887, 0.4825551509857178], [0.5146477222442627, 0.4784325063228607], [0.5153239965438843, 0.47605302929878235], [0.5153632164001465, 0.47417017817497253], [0.5158076286315918, 0.47261348366737366], [0.5164921879768372, 0.471426784992218], [0.5171694159507751, 0.4705684185028076], [0.5178769826889038, 0.46964964270591736], [0.5187894105911255, 0.46887001395225525], [0.5196331739425659, 0.4683130383491516], [0.5204974412918091, 0.4684962332248688], [0.5209541320800781, 0.46895360946655273], [0.5219519138336182, 0.4712069630622864], [0.5241344571113586, 0.47460660338401794], [0.5258045196533203, 0.4784962236881256], [0.5268032550811768, 0.48193901777267456], [0.5278241634368896, 0.4852984547615051], [0.5281331539154053, 0.4882109463214874], [0.5244561433792114, 0.48763003945350647], [0.5225734710693359, 0.48516690731048584], [0.5201390385627747, 0.4843307435512543], [0.5172962546348572, 0.48226603865623474], [0.514171838760376, 0.4799305200576782], [0.513579785823822, 0.4778077304363251], [0.513136088848114, 0.47720444202423096], [0.5116407871246338, 0.4769565165042877], [0.510244607925415, 0.4779505431652069], [0.5102405548095703, 0.4795733094215393], [0.5104031562805176, 0.4804774224758148], [0.5108993649482727, 0.48160669207572937], [0.5131547451019287, 0.4832715392112732], [0.5173342227935791, 0.4846499264240265], [0.5220924615859985, 0.4870333671569824], [0.5257428288459778, 0.48877665400505066], [0.527630627155304, 0.4900209903717041], [0.5283888578414917, 0.49086955189704895], [0.5286251306533813, 0.49218136072158813], [0.5279111266136169, 0.4943484663963318], [0.5270851850509644, 0.4958477020263672], [0.526837170124054, 0.49582064151763916], [0.527190625667572, 0.4958004355430603], [0.5275974869728088, 0.49604347348213196], [0.528068482875824, 0.49654820561408997], [0.5285621881484985, 0.49693721532821655], [0.5285693407058716, 0.4975047707557678], [0.528662383556366, 0.4982636272907257], [0.5288244485855103, 0.4989207684993744], [0.5294491052627563, 0.4994603097438812]]
94024|-2081502606.0751867|[[0.4911362826824188, 0.4920923709869385], [0.4977973401546478, 0.4955231845378876], [0.5035995841026306, 0.4939430058002472], [0.5053777098655701, 0.49049118161201477], [0.5071795582771301, 0.48508742451667786], [0.5096046924591064, 0.48054635524749756], [0.511046290397644, 0.4762384593486786], [0.5118163228034973, 0.47358402609825134], [0.5119394063949585, 0.4718089699745178], [0.5123733878135681, 0.4702833890914917], [0.5131176710128784, 0.46917468309402466], [0.514001190662384, 0.46827182173728943], [0.514748215675354, 0.4673883616924286], [0.5155996680259705, 0.46678152680397034], [0.5164795517921448, 0.466647744178772], [0.5174537897109985, 0.4668980538845062], [0.5180447101593018, 0.46745529770851135], [0.5190675854682922, 0.4699651896953583], [0.5213949680328369, 0.4735117256641388], [0.5231879949569702, 0.47734808921813965], [0.5239201188087463, 0.4810459613800049], [0.5250623226165771, 0.4849758744239807], [0.5242418050765991, 0.48772114515304565], [0.5195131301879883, 0.4865362346172333], [0.5167745351791382, 0.4847148358821869], [0.5137850642204285, 0.48380860686302185], [0.5096868872642517, 0.4816494882106781], [0.5063822865486145, 0.4795735478401184], [0.5058809518814087, 0.47817450761795044], [0.5051136016845703, 0.4771580398082733], [0.5030640959739685, 0.4770231246948242], [0.5010842084884644, 0.4772407114505768], [0.4999232888221741, 0.4780814051628113], [0.49958324432373047, 0.4785001277923584], [0.4998169541358948, 0.47877827286720276], [0.5014616847038269, 0.48016709089279175], [0.5056973695755005, 0.48223546147346497], [0.5104812383651733, 0.4833427667617798], [0.5145165920257568, 0.48516952991485596], [0.5165340900421143, 0.48599353432655334], [0.5173547863960266, 0.4863324761390686], [0.5177186727523804, 0.48696935176849365], [0.5173614621162415, 0.48866918683052063], [0.5161020755767822, 0.49038684368133545], [0.5159289836883545, 0.49126216769218445], [0.5166258215904236, 0.4914174973964691], [0.516675591468811, 0.4912520945072174], [0.5170411467552185, 0.49136748909950256], [0.5174786448478699, 0.4916192889213562], [0.5172198414802551, 0.49199429154396057], [0.5170498490333557, 0.49228328466415405], [0.5171607136726379, 0.4930119514465332], [0.517336368560791, 0.4934915602207184]]
94316|-2163667117.0060787|[[0.48342129588127136, 0.49212875962257385], [0.4916268289089203, 0.49437159299850464], [0.49742063879966736, 0.49175891280174255], [0.5000303387641907, 0.4876015782356262], [0.502379298210144, 0.4822375178337097], [0.5048433542251587, 0.47735217213630676], [0.5068820714950562, 0.47306784987449646], [0.5076879858970642, 0.47013914585113525], [0.5079808235168457, 0.4682444930076599], [0.508589506149292, 0.46686285734176636], [0.5091738700866699, 0.4658408761024475], [0.5101868510246277, 0.46494144201278687], [0.5111438035964966, 0.46416008472442627], [0.5121161341667175, 0.4639504551887512], [0.512946605682373, 0.4640934467315674], [0.5140171647071838, 0.4644954204559326], [0.5148098468780518, 0.46533432602882385], [0.5161405205726624, 0.4681144058704376], [0.5186758041381836, 0.4718865752220154], [0.5207550525665283, 0.4757143557071686], [0.5212446451187134, 0.4797314703464508], [0.5226057767868042, 0.48416900634765625], [0.5199313759803772, 0.4864322245121002], [0.5151729583740234, 0.4846396744251251], [0.5117868185043335, 0.4831027090549469], [0.5077810883522034, 0.481754332780838], [0.502858579158783, 0.48017704486846924], [0.4999605119228363, 0.4788999855518341], [0.49951592087745667, 0.4775528311729431], [0.49743640422821045, 0.4763445258140564], [0.4948486387729645, 0.4761626720428467], [0.4925934672355652, 0.47586995363235474], [0.49084794521331787, 0.47635921835899353], [0.48988714814186096, 0.4758759140968323], [0.4899490177631378, 0.47533637285232544], [0.4921095371246338, 0.4766395390033722], [0.49660801887512207, 0.4789378046989441], [0.5018194913864136, 0.48048925399780273], [0.506292998790741, 0.48131710290908813], [0.5089023113250732, 0.4823112189769745], [0.5100395083427429, 0.4822719395160675], [0.5106522440910339, 0.48262253403663635], [0.5107130408287048, 0.4834457337856293], [0.5095608830451965, 0.4851331412792206], [0.5087385773658752, 0.48613396286964417], [0.5091841220855713, 0.4862954616546631], [0.5099807977676392, 0.486247181892395], [0.5105544924736023, 0.48623907566070557], [0.5109530091285706, 0.4861893951892853], [0.5107210874557495, 0.4858732521533966], [0.5100338459014893, 0.48607438802719116], [0.5096694231033325, 0.48624616861343384], [0.5096936821937561, 0.4868382513523102]]
94608|-2246166528.172549|[[0.4752921462059021, 0.49363061785697937], [0.48427635431289673, 0.49504968523979187], [0.4895479679107666, 0.4914688766002655], [0.49237263202667236, 0.48699793219566345], [0.4950435757637024, 0.4821004867553711], [0.4974192976951599, 0.4770016074180603], [0.4998300075531006, 0.4728153347969055], [0.5008856058120728, 0.4697509706020355], [0.5013765096664429, 0.46763792634010315], [0.5018454790115356, 0.4662828743457794], [0.5025112628936768, 0.46519264578819275], [0.5035948157310486, 0.4644157290458679], [0.504829466342926, 0.46374690532684326], [0.5059164762496948, 0.4638240337371826], [0.5070573687553406, 0.46399012207984924], [0.5083234906196594, 0.46433401107788086], [0.5095970034599304, 0.465254545211792], [0.5115816593170166, 0.4680904150009155], [0.5148265361785889, 0.47165045142173767], [0.5173894762992859, 0.47537076473236084], [0.5185147523880005, 0.47926002740859985], [0.520224928855896, 0.4834369122982025], [0.5164939761161804, 0.4852306544780731], [0.5121076703071594, 0.48277372121810913], [0.5086124539375305, 0.48097267746925354], [0.5034577250480652, 0.4795929491519928], [0.49883195757865906, 0.47833243012428284], [0.4964960217475891, 0.47732049226760864], [0.49540001153945923, 0.47590258717536926], [0.49288368225097656, 0.4747295379638672], [0.4900887906551361, 0.47446900606155396], [0.4877110421657562, 0.4738190770149231], [0.4855605661869049, 0.47372427582740784], [0.4843096435070038, 0.4731227457523346], [0.48452550172805786, 0.4722663164138794], [0.48678216338157654, 0.4731505811214447], [0.49085360765457153, 0.4757557511329651], [0.4958553910255432, 0.4777013659477234], [0.5008108615875244, 0.47844088077545166], [0.5048694610595703, 0.47962599992752075], [0.506618320941925, 0.4796295166015625], [0.5072198510169983, 0.4798387587070465], [0.5074463486671448, 0.48032793402671814], [0.5061774849891663, 0.4816949665546417], [0.5047090649604797, 0.48291346430778503], [0.504327654838562, 0.48305943608283997], [0.5048243403434753, 0.48293277621269226], [0.5055235028266907, 0.4827878773212433], [0.5063371658325195, 0.48264485597610474], [0.5062388181686401, 0.4822239279747009], [0.5055782794952393, 0.4819454252719879], [0.5048044919967651, 0.4819468557834625], [0.5045000910758972, 0.4820677936077118]]
