16060|-74909862.78780904|[[0.08628520369529724, 0.8120465874671936], [0.08831650018692017, 0.8088824152946472], [0.09047913551330566, 0.8054412603378296], [0.09274211525917053, 0.8018718957901001], [0.09511229395866394, 0.7981669902801514], [0.09753304719924927, 0.7942942976951599], [0.10005679726600647, 0.7902623414993286], [0.1026981770992279, 0.7860639691352844], [0.10545367002487183, 0.7816617488861084], [0.10839009284973145, 0.7769663333892822], [0.11149072647094727, 0.7718243598937988], [0.11475333571434021, 0.7665269374847412], [0.11805641651153564, 0.7606507539749146], [0.12146139144897461, 0.7543405890464783], [0.1251031756401062, 0.7479205131530762], [0.12894940376281738, 0.7411928772926331], [0.13285022974014282, 0.7342435717582703], [0.13708463311195374, 0.7271648049354553], [0.14139115810394287, 0.7196909189224243], [0.14510959386825562, 0.7116466164588928], [0.14884093403816223, 0.7028027176856995], [0.15211701393127441, 0.693191409111023], [0.1544419229030609, 0.6828727126121521], [0.15666833519935608, 0.6719942092895508], [0.15846410393714905, 0.6601831316947937], [0.1592046618461609, 0.6458613872528076], [0.15872499346733093, 0.6286357045173645], [0.15648028254508972, 0.6094090342521667], [0.1534978151321411, 0.5892614126205444], [0.14971882104873657, 0.5684904456138611], [0.1458980143070221, 0.547820508480072], [0.1404407024383545, 0.5240835547447205], [0.12837785482406616, 0.4956262707710266], [0.11712068319320679, 0.4681725800037384], [0.1053377091884613, 0.43981415033340454], [0.09223812818527222, 0.40916720032691956], [0.08100900053977966, 0.38345733284950256], [0.07149535417556763, 0.36152273416519165], [0.06386354565620422, 0.34325486421585083], [0.057663917541503906, 0.3279646039009094], [0.05259093642234802, 0.3144816756248474], [0.04854854941368103, 0.3035598397254944], [0.04527592658996582, 0.2955639958381653], [0.0430772602558136, 0.2914929687976837], [0.041920483112335205, 0.29053762555122375], [0.0425562858581543, 0.29278549551963806], [0.047508031129837036, 0.296904593706131], [0.05942699313163757, 0.30726832151412964], [0.1016019880771637, 0.34241414070129395], [0.18868732452392578, 0.38203245401382446], [0.3042450547218323, 0.4000728726387024], [0.4324111044406891, 0.39176949858665466], [0.5658283829689026, 0.3861424922943115]]
16352|-59752935.83464444|[[0.09378355741500854, 0.8231241106987], [0.09631580114364624, 0.8202873468399048], [0.09900134801864624, 0.8173742294311523], [0.10182192921638489, 0.8143519163131714], [0.10470941662788391, 0.8111307621002197], [0.10758328437805176, 0.8076299428939819], [0.11058551073074341, 0.8039701581001282], [0.1136518120765686, 0.800092875957489], [0.11682984232902527, 0.7960737943649292], [0.12030407786369324, 0.7919507026672363], [0.12409603595733643, 0.7877025008201599], [0.12811070680618286, 0.7832051515579224], [0.13207915425300598, 0.7780794501304626], [0.13612613081932068, 0.7725019454956055], [0.14021822810173035, 0.7666726112365723], [0.1443445086479187, 0.760196328163147], [0.14855211973190308, 0.7530969977378845], [0.15240728855133057, 0.7455359697341919], [0.15571480989456177, 0.7372616529464722], [0.15929004549980164, 0.7287787199020386], [0.162540465593338, 0.7198565602302551], [0.16485852003097534, 0.7101237773895264], [0.16699615120887756, 0.7000350952148438], [0.16832441091537476, 0.6887090802192688], [0.1680881679058075, 0.6736917495727539], [0.16685128211975098, 0.6561462879180908], [0.16476377844810486, 0.6366836428642273], [0.16176027059555054, 0.6166598200798035], [0.15758684277534485, 0.595940351486206], [0.15339812636375427, 0.5736953616142273], [0.1484837532043457, 0.5500732064247131], [0.13549408316612244, 0.5201931595802307], [0.12393957376480103, 0.49265235662460327], [0.1114954948425293, 0.4640960097312927], [0.09865346550941467, 0.43612146377563477], [0.08719265460968018, 0.4121336340904236], [0.07717633247375488, 0.3904382288455963], [0.06881076097488403, 0.37204232811927795], [0.061822474002838135, 0.35582029819488525], [0.05590921640396118, 0.3414361774921417], [0.05098915100097656, 0.3282296657562256], [0.046756356954574585, 0.3162150979042053], [0.04311007261276245, 0.30543553829193115], [0.040138453245162964, 0.2965218424797058], [0.03759765625, 0.28938204050064087], [0.035526007413864136, 0.2826918959617615], [0.03401899337768555, 0.27654796838760376], [0.0333896279335022, 0.27095431089401245], [0.034051984548568726, 0.26637375354766846], [0.03787130117416382, 0.26642584800720215], [0.049264729022979736, 0.27342766523361206], [0.09106341004371643, 0.30689144134521484], [0.18275272846221924, 0.35131609439849854]]
16644|-64507618.39300743|[[0.09413287043571472, 0.8676257133483887], [0.09752988815307617, 0.863947868347168], [0.10129165649414062, 0.8597166538238525], [0.10508415102958679, 0.855374276638031], [0.10900583863258362, 0.8507636785507202], [0.11300688982009888, 0.8459142446517944], [0.11723500490188599, 0.8407915830612183], [0.12175115942955017, 0.8353652954101562], [0.12649759650230408, 0.8296170234680176], [0.13153746724128723, 0.8234876990318298], [0.13664668798446655, 0.8167527914047241], [0.14218690991401672, 0.8095738887786865], [0.1478917896747589, 0.8023764491081238], [0.1534808874130249, 0.7950911521911621], [0.15939900279045105, 0.7873131036758423], [0.16580209136009216, 0.7792543768882751], [0.17192688584327698, 0.7705314755439758], [0.17561763525009155, 0.7623780965805054], [0.17888230085372925, 0.7537846565246582], [0.18086600303649902, 0.7437516450881958], [0.1817089319229126, 0.7327315211296082], [0.1824374496936798, 0.721443772315979], [0.18116497993469238, 0.7055637240409851], [0.1779504418373108, 0.6846238374710083], [0.17397141456604004, 0.661702036857605], [0.17031407356262207, 0.6383719444274902], [0.16343051195144653, 0.6124377846717834], [0.14581948518753052, 0.5754982233047485], [0.1259257197380066, 0.5335789918899536], [0.1073840856552124, 0.4901987314224243], [0.09290638566017151, 0.4533243775367737], [0.08122950792312622, 0.4208407998085022], [0.0718848705291748, 0.3928458094596863], [0.0637441873550415, 0.3677038252353668], [0.05724421143531799, 0.3466273546218872], [0.05206713080406189, 0.32847821712493896], [0.048087120056152344, 0.3138383626937866], [0.04468759894371033, 0.30118557810783386], [0.04174131155014038, 0.29047679901123047], [0.03914600610733032, 0.28101152181625366], [0.03694576025009155, 0.27252036333084106], [0.03504133224487305, 0.2651981711387634], [0.033400893211364746, 0.26003578305244446], [0.032007426023483276, 0.2567959427833557], [0.031261980533599854, 0.2552512586116791], [0.031066924333572388, 0.256328821182251], [0.03291371464729309, 0.262575626373291], [0.036752790212631226, 0.2731434106826782], [0.04861217737197876, 0.2898814380168915], [0.08975112438201904, 0.3345964550971985], [0.1713288426399231, 0.38109147548675537], [0.27905720472335815, 0.4061528146266937], [0.3932819962501526, 0.3928537368774414]]
16936|-153536983.54389855|[[0.13833683729171753, 0.7342706918716431], [0.14447557926177979, 0.7291224598884583], [0.15048059821128845, 0.7240548133850098], [0.15616819262504578, 0.7196049690246582], [0.1621389091014862, 0.715412437915802], [0.1685146689414978, 0.7110528945922852], [0.1751926839351654, 0.7068498134613037], [0.1823117733001709, 0.7029175758361816], [0.18975520133972168, 0.6990333795547485], [0.19702482223510742, 0.6944401860237122], [0.20347797870635986, 0.6887494325637817], [0.2099272608757019, 0.682346761226654], [0.2157149314880371, 0.6753584146499634], [0.21849212050437927, 0.6674252152442932], [0.2201610803604126, 0.6592878699302673], [0.22076740860939026, 0.6504428386688232], [0.2214580476284027, 0.6410049796104431], [0.22006994485855103, 0.6274257898330688], [0.21442249417304993, 0.6058660745620728], [0.20608657598495483, 0.5818938612937927], [0.1970919668674469, 0.5571051836013794], [0.17852067947387695, 0.5242888331413269], [0.15470340847969055, 0.48793938755989075], [0.12655386328697205, 0.4437362253665924], [0.10391604900360107, 0.40515565872192383], [0.08733239769935608, 0.37270909547805786], [0.0750916600227356, 0.34660470485687256], [0.0661182701587677, 0.3261232376098633], [0.05914032459259033, 0.3100548982620239], [0.05408129096031189, 0.2968619167804718], [0.05065843462944031, 0.28626710176467896], [0.049867182970047, 0.27869147062301636], [0.0524880588054657, 0.2742089033126831], [0.06259810924530029, 0.27287718653678894], [0.09778818488121033, 0.29192447662353516], [0.1966056525707245, 0.330608606338501], [0.3549305200576782, 0.35891398787498474], [0.5162206888198853, 0.3551104664802551], [0.6230098605155945, 0.3517318665981293], [0.6005780100822449, 0.3366151452064514], [0.5549013614654541, 0.34061363339424133], [0.5104867219924927, 0.35189396142959595], [0.46000707149505615, 0.35407209396362305], [0.410624623298645, 0.3539746403694153], [0.36415255069732666, 0.3530636131763458], [0.31995993852615356, 0.3507607579231262], [0.27889037132263184, 0.3471469283103943], [0.2437458336353302, 0.3443514108657837], [0.21708226203918457, 0.3414457440376282], [0.211746484041214, 0.34292179346084595], [0.22581824660301208, 0.3462785482406616], [0.25130629539489746, 0.35683274269104004], [0.278159499168396, 0.3694082498550415]]
17228|-45835322.471934095|[[0.07374846935272217, 0.8538873791694641], [0.07564151287078857, 0.8513113260269165], [0.07773053646087646, 0.8483090400695801], [0.07993441820144653, 0.8451998233795166], [0.08225208520889282, 0.8419690132141113], [0.08469259738922119, 0.8386081457138062], [0.08725595474243164, 0.835135817527771], [0.08995786309242249, 0.831527590751648], [0.0928141176700592, 0.8277616500854492], [0.09556472301483154, 0.8241269588470459], [0.0982641875743866, 0.8205586671829224], [0.10110554099082947, 0.8168447017669678], [0.10410353541374207, 0.8129777908325195], [0.10716274380683899, 0.808862566947937], [0.11023285984992981, 0.8044472336769104], [0.11341089010238647, 0.7998525500297546], [0.11655795574188232, 0.7949513792991638], [0.11977416276931763, 0.7894884347915649], [0.12312248349189758, 0.7836998701095581], [0.12661442160606384, 0.7779150009155273], [0.12990665435791016, 0.7724541425704956], [0.13268789649009705, 0.7666799426078796], [0.13522955775260925, 0.7606918215751648], [0.1378914713859558, 0.754442036151886], [0.14006981253623962, 0.7476025819778442], [0.1420990228652954, 0.7404178380966187], [0.14441511034965515, 0.7327709794044495], [0.14632228016853333, 0.7242249250411987], [0.14676621556282043, 0.7124863862991333], [0.146370530128479, 0.6977507472038269], [0.1453629732131958, 0.6808000802993774], [0.1430298089981079, 0.6624386310577393], [0.1395665407180786, 0.6433342695236206], [0.13608714938163757, 0.6217663288116455], [0.13061678409576416, 0.5973297953605652], [0.11812403798103333, 0.5665364861488342], [0.10468891263008118, 0.5321363806724548], [0.0924062430858612, 0.498095840215683], [0.08009472489356995, 0.4647524654865265], [0.07078292965888977, 0.4363315999507904], [0.06316331028938293, 0.410936176776886], [0.05655565857887268, 0.38845834136009216], [0.05132666230201721, 0.3701857924461365], [0.04716956615447998, 0.35476154088974], [0.043767720460891724, 0.34115490317344666], [0.0407654345035553, 0.32902759313583374], [0.038057684898376465, 0.317918598651886], [0.03568431735038757, 0.3078608512878418], [0.03357073664665222, 0.29897192120552063], [0.031678617000579834, 0.29088568687438965], [0.02996698021888733, 0.2838032841682434], [0.028523266315460205, 0.27770787477493286], [0.027382969856262207, 0.2715268135070801]]
17520|-172565239.1331187|[[0.1351281702518463, 0.6290927529335022], [0.13982990384101868, 0.6278159618377686], [0.14486098289489746, 0.6262170076370239], [0.15013858675956726, 0.6246525049209595], [0.15572673082351685, 0.6231747269630432], [0.16127076745033264, 0.621901273727417], [0.16707810759544373, 0.6208208799362183], [0.17251446843147278, 0.6210466027259827], [0.1782173216342926, 0.6216073036193848], [0.18413785099983215, 0.6222313642501831], [0.1896820366382599, 0.6225870847702026], [0.19552350044250488, 0.6227267384529114], [0.2013043761253357, 0.6221034526824951], [0.20609360933303833, 0.6207984685897827], [0.2098120152950287, 0.6189697980880737], [0.21313518285751343, 0.6165313720703125], [0.21608904004096985, 0.6130203008651733], [0.2182745635509491, 0.6081125736236572], [0.21963441371917725, 0.6023036241531372], [0.21768462657928467, 0.5892640948295593], [0.2151879072189331, 0.5677291750907898], [0.2121405005455017, 0.5427391529083252], [0.20104098320007324, 0.5102477669715881], [0.17772093415260315, 0.4692799746990204], [0.14945411682128906, 0.42099153995513916], [0.12259164452552795, 0.3733792006969452], [0.1069096028804779, 0.3376041054725647], [0.09810492396354675, 0.31219589710235596], [0.10062915086746216, 0.29394155740737915], [0.12116968631744385, 0.2812839150428772], [0.20218047499656677, 0.29393327236175537], [0.36183732748031616, 0.31181958317756653], [0.549283504486084, 0.31790482997894287], [0.6805413365364075, 0.32485270500183105], [0.6501437425613403, 0.32236629724502563], [0.602973461151123, 0.3350009620189667], [0.5471590757369995, 0.34487104415893555], [0.48464205861091614, 0.341230571269989], [0.4225483536720276, 0.33021384477615356], [0.36751291155815125, 0.31661275029182434], [0.31906282901763916, 0.30185598134994507], [0.28057146072387695, 0.2873419225215912], [0.2573416233062744, 0.2736591696739197], [0.24274671077728271, 0.2614282965660095], [0.23325735330581665, 0.24846655130386353], [0.2344810962677002, 0.24066683650016785], [0.24381884932518005, 0.2392888367176056], [0.2565338611602783, 0.23949503898620605], [0.27125483751296997, 0.24177807569503784], [0.28523141145706177, 0.2462751567363739], [0.29884618520736694, 0.25115060806274414], [0.3086511790752411, 0.25561100244522095], [0.31418171525001526, 0.26010990142822266]]
17812|-133328774.52628788|[[0.1149960458278656, 0.7602444887161255], [0.1185184121131897, 0.7560473680496216], [0.12192431092262268, 0.751578688621521], [0.1250600516796112, 0.7473315000534058], [0.12806934118270874, 0.7431036233901978], [0.13120368123054504, 0.7394322156906128], [0.13448402285575867, 0.7358206510543823], [0.13791999220848083, 0.7320766448974609], [0.14152231812477112, 0.7281918525695801], [0.1453026831150055, 0.724157452583313], [0.1492956280708313, 0.7201110124588013], [0.1533036231994629, 0.7157599925994873], [0.15735530853271484, 0.7110692262649536], [0.1611333191394806, 0.7055582404136658], [0.16482362151145935, 0.7003518342971802], [0.16770070791244507, 0.6945763826370239], [0.17025306820869446, 0.6883466839790344], [0.17190593481063843, 0.6817057728767395], [0.17227807641029358, 0.6741456985473633], [0.1727328598499298, 0.6669811010360718], [0.17310139536857605, 0.6591466069221497], [0.17246612906455994, 0.6483150720596313], [0.1693139374256134, 0.6295189261436462], [0.16535210609436035, 0.6087126135826111], [0.16068381071090698, 0.5874055027961731], [0.1528288722038269, 0.5604385733604431], [0.13230013847351074, 0.519088864326477], [0.11444917321205139, 0.47784826159477234], [0.09835383296012878, 0.4384918212890625], [0.08601707220077515, 0.4048067629337311], [0.07602816820144653, 0.37555158138275146], [0.06808978319168091, 0.3518596589565277], [0.06134989857673645, 0.3324047923088074], [0.055628806352615356, 0.3172239661216736], [0.05144551396369934, 0.3047492504119873], [0.04881453514099121, 0.29464805126190186], [0.04906466603279114, 0.2891908288002014], [0.05216217041015625, 0.28658437728881836], [0.06429260969161987, 0.28648629784584045], [0.09652122855186462, 0.29705214500427246], [0.1915394365787506, 0.32692018151283264], [0.3447082042694092, 0.3404402732849121], [0.5288330912590027, 0.32925474643707275], [0.6394810676574707, 0.32146942615509033], [0.6120615601539612, 0.31228262186050415], [0.5724025964736938, 0.32544392347335815], [0.5222575068473816, 0.3375723958015442], [0.4712449610233307, 0.3474414348602295], [0.41745373606681824, 0.3501166105270386], [0.37202057242393494, 0.3501780033111572], [0.3318048417568207, 0.34795981645584106], [0.2957714796066284, 0.34335511922836304], [0.2637990117073059, 0.33379071950912476]]
18104|-54192305.23442823|[[0.08904343843460083, 0.8076422214508057], [0.09145110845565796, 0.8049867153167725], [0.09398448467254639, 0.801824152469635], [0.09663426876068115, 0.798520565032959], [0.09940680861473083, 0.7951335310935974], [0.10232987999916077, 0.7916092872619629], [0.10512885451316833, 0.7880468964576721], [0.10770726203918457, 0.7847577929496765], [0.11040568351745605, 0.7813478708267212], [0.11323216557502747, 0.7778102159500122], [0.11622077226638794, 0.7741342186927795], [0.11933329701423645, 0.7702390551567078], [0.12241527438163757, 0.7667434215545654], [0.12564310431480408, 0.7634932398796082], [0.12903478741645813, 0.7601186037063599], [0.13239780068397522, 0.7564283609390259], [0.13552063703536987, 0.752384603023529], [0.1384526789188385, 0.7480854392051697], [0.14083588123321533, 0.7434177994728088], [0.143041729927063, 0.7384066581726074], [0.14545407891273499, 0.733073353767395], [0.1470624804496765, 0.7274585962295532], [0.14794069528579712, 0.7215642929077148], [0.14882776141166687, 0.7155469655990601], [0.14948770403862, 0.7091582417488098], [0.1491435468196869, 0.7016951441764832], [0.14691171050071716, 0.6891796588897705], [0.14409294724464417, 0.674242377281189], [0.14052814245224, 0.6582403182983398], [0.13698196411132812, 0.6414086222648621], [0.13356992602348328, 0.6218044757843018], [0.12946629524230957, 0.6009491086006165], [0.11736419796943665, 0.5728161334991455], [0.10659608244895935, 0.5457974672317505], [0.09520593285560608, 0.5177507996559143], [0.08485636115074158, 0.48916372656822205], [0.07466694712638855, 0.4592827558517456], [0.06571999192237854, 0.4320182800292969], [0.05881798267364502, 0.40912872552871704], [0.053371161222457886, 0.39011919498443604], [0.04857334494590759, 0.3729187846183777], [0.04465547204017639, 0.3581591248512268], [0.04120665788650513, 0.3448914885520935], [0.038184940814971924, 0.3328947424888611], [0.03566208481788635, 0.3218456506729126], [0.03361135721206665, 0.3119697570800781], [0.031909018754959106, 0.3027281165122986], [0.03074103593826294, 0.2941441237926483], [0.031073808670043945, 0.28889381885528564], [0.032015860080718994, 0.28414371609687805], [0.03616619110107422, 0.279416024684906], [0.045723021030426025, 0.2762945890426636], [0.07290080189704895, 0.28710395097732544]]
18396|-45361627.15873669|[[0.07609593868255615, 0.8874620199203491], [0.07809966802597046, 0.8853265643119812], [0.08032840490341187, 0.8828262090682983], [0.08254823088645935, 0.8802896738052368], [0.08472520112991333, 0.8777362108230591], [0.08661916851997375, 0.875201940536499], [0.08836734294891357, 0.872783899307251], [0.09020793437957764, 0.8703075647354126], [0.09221628308296204, 0.8677924871444702], [0.09430280327796936, 0.865198016166687], [0.09643232822418213, 0.8624966144561768], [0.09868055582046509, 0.859716534614563], [0.10102185606956482, 0.856839656829834], [0.10327592492103577, 0.8538224697113037], [0.10563826560974121, 0.850717306137085], [0.10811936855316162, 0.8474717140197754], [0.11053928732872009, 0.8442163467407227], [0.11302787065505981, 0.8412918448448181], [0.11515390872955322, 0.8380014896392822], [0.11716699600219727, 0.8345873355865479], [0.11876273155212402, 0.8308653831481934], [0.12035182118415833, 0.8268619775772095], [0.12188839912414551, 0.8226670026779175], [0.1231037974357605, 0.8184454441070557], [0.12378576397895813, 0.8139944076538086], [0.12419331073760986, 0.8093231320381165], [0.12458494305610657, 0.8045531511306763], [0.12414517998695374, 0.7995806932449341], [0.12349206209182739, 0.7943328619003296], [0.12256541848182678, 0.7886028289794922], [0.12083938717842102, 0.7803579568862915], [0.1185113787651062, 0.7705165147781372], [0.11594915390014648, 0.7599362134933472], [0.11344358325004578, 0.7489696145057678], [0.11083132028579712, 0.7372127771377563], [0.10816079378128052, 0.7240551710128784], [0.10570263862609863, 0.7097585201263428], [0.10347288846969604, 0.6949430704116821], [0.10140165686607361, 0.6794992089271545], [0.0961885154247284, 0.6615369319915771], [0.08940419554710388, 0.6420316100120544], [0.0831361711025238, 0.6236016750335693], [0.07686185836791992, 0.6051934957504272], [0.06966531276702881, 0.5838750004768372], [0.06344914436340332, 0.5638076066970825], [0.05703654885292053, 0.5416703820228577], [0.052110522985458374, 0.5238587260246277], [0.04810374975204468, 0.5079516768455505], [0.044669777154922485, 0.49322086572647095], [0.041669756174087524, 0.47950172424316406], [0.03897610306739807, 0.4664638638496399], [0.03644433617591858, 0.45438092947006226], [0.034164637327194214, 0.44308987259864807]]
18688|-192177093.96552092|[[0.12556999921798706, 0.5055435299873352], [0.12894898653030396, 0.5080851316452026], [0.13212522864341736, 0.5110169053077698], [0.1348174810409546, 0.5151535272598267], [0.13740453124046326, 0.5202475190162659], [0.13989996910095215, 0.5266255736351013], [0.14238515496253967, 0.5344092845916748], [0.14450696110725403, 0.5436672568321228], [0.14637723565101624, 0.5540895462036133], [0.14813274145126343, 0.5653055906295776], [0.1500195562839508, 0.5771714448928833], [0.15206637978553772, 0.5893913507461548], [0.15414738655090332, 0.6022297739982605], [0.15656453371047974, 0.6148808002471924], [0.1593748927116394, 0.6265206336975098], [0.16274520754814148, 0.6368356943130493], [0.16679227352142334, 0.6455203294754028], [0.1717037856578827, 0.6516302824020386], [0.17524713277816772, 0.6564761400222778], [0.17757225036621094, 0.6593998670578003], [0.18070760369300842, 0.6579991579055786], [0.18472477793693542, 0.6525169610977173], [0.18809103965759277, 0.6420737504959106], [0.19085276126861572, 0.6256722807884216], [0.19166067242622375, 0.5964385867118835], [0.1727505326271057, 0.5479425191879272], [0.14466172456741333, 0.48463383316993713], [0.13463106751441956, 0.43299368023872375], [0.14299100637435913, 0.3924207389354706], [0.1750771403312683, 0.3611218333244324], [0.2763446569442749, 0.35261595249176025], [0.4218316674232483, 0.3305967450141907], [0.6089463829994202, 0.3223242163658142], [0.6821490526199341, 0.32788899540901184], [0.6560006141662598, 0.3352237343788147], [0.6135022044181824, 0.3538314402103424], [0.5601387023925781, 0.36597591638565063], [0.501134991645813, 0.36370527744293213], [0.4431096315383911, 0.3450738787651062], [0.38818538188934326, 0.3228335678577423], [0.33981454372406006, 0.30048972368240356], [0.3039148449897766, 0.27590611577033997], [0.27720025181770325, 0.2521948218345642], [0.2536434531211853, 0.23058518767356873], [0.24051561951637268, 0.20997223258018494], [0.2308748960494995, 0.19454282522201538], [0.22778064012527466, 0.1841464638710022], [0.22669878602027893, 0.17610883712768555], [0.2273663878440857, 0.1704869270324707], [0.23059746623039246, 0.1665339469909668], [0.23452416062355042, 0.16279277205467224], [0.2359066605567932, 0.15991121530532837], [0.23661881685256958, 0.15770462155342102]]
18980|-161378212.21994647|[[0.12308517098426819, 0.670757532119751], [0.1269029676914215, 0.6679821610450745], [0.1310817003250122, 0.6649844646453857], [0.13529595732688904, 0.6620721817016602], [0.1393510401248932, 0.6594523787498474], [0.14249369502067566, 0.658126950263977], [0.14531907439231873, 0.657276451587677], [0.14852842688560486, 0.6565567851066589], [0.15194624662399292, 0.6558887958526611], [0.15539592504501343, 0.6552903056144714], [0.1586163341999054, 0.6547385454177856], [0.16201087832450867, 0.6541777849197388], [0.16547036170959473, 0.6536162495613098], [0.16857647895812988, 0.6528074741363525], [0.17134031653404236, 0.6513180136680603], [0.17363804578781128, 0.6494389176368713], [0.17583385109901428, 0.6470288038253784], [0.17731472849845886, 0.6443647146224976], [0.17818903923034668, 0.641834020614624], [0.17768767476081848, 0.6387731432914734], [0.17563939094543457, 0.6351439952850342], [0.17138269543647766, 0.6244714856147766], [0.16558879613876343, 0.6083433032035828], [0.1603262722492218, 0.5899151563644409], [0.15548738837242126, 0.5704980492591858], [0.13784492015838623, 0.5393095016479492], [0.11731058359146118, 0.4999040365219116], [0.09652495384216309, 0.4585686922073364], [0.08136019110679626, 0.4258612394332886], [0.07024475932121277, 0.3999701738357544], [0.062478601932525635, 0.3772070109844208], [0.05931827425956726, 0.35914573073387146], [0.05910211801528931, 0.34302136301994324], [0.06706541776657104, 0.32763737440109253], [0.08889219164848328, 0.3180166482925415], [0.14745888113975525, 0.319177508354187], [0.2805407643318176, 0.32301050424575806], [0.4903180003166199, 0.3204019069671631], [0.6555805206298828, 0.311072438955307], [0.6478932499885559, 0.3044486939907074], [0.6112210154533386, 0.3188207149505615], [0.5603261590003967, 0.3279380202293396], [0.5114818215370178, 0.33971479535102844], [0.45960238575935364, 0.3383912146091461], [0.4128422141075134, 0.3271165192127228], [0.3686906099319458, 0.3154603838920593], [0.3281756043434143, 0.30492469668388367], [0.29134199023246765, 0.29460904002189636], [0.25969618558883667, 0.2839509844779968], [0.23978355526924133, 0.2749375104904175], [0.2279161512851715, 0.26916933059692383], [0.22849759459495544, 0.2661166191101074], [0.24244627356529236, 0.2686633765697479]]
19272|-101507959.99334966|[[0.0992479920387268, 0.736666202545166], [0.10157474875450134, 0.7336525321006775], [0.10421139001846313, 0.7301555275917053], [0.10720911622047424, 0.726729154586792], [0.11008906364440918, 0.7235206365585327], [0.11306843161582947, 0.7202901244163513], [0.11615055799484253, 0.7169275283813477], [0.11925768852233887, 0.7134292125701904], [0.12267079949378967, 0.7096591591835022], [0.12558555603027344, 0.7066434025764465], [0.12863528728485107, 0.7035877704620361], [0.13160958886146545, 0.7009868025779724], [0.13468313217163086, 0.6987920999526978], [0.13750803470611572, 0.6964709162712097], [0.14044234156608582, 0.6940542459487915], [0.14313647150993347, 0.6912685036659241], [0.14552751183509827, 0.6881794929504395], [0.14737612009048462, 0.6848200559616089], [0.1489674150943756, 0.6809821724891663], [0.15074080228805542, 0.677291750907898], [0.15184271335601807, 0.6733191013336182], [0.15279072523117065, 0.6691992282867432], [0.15286925435066223, 0.6647514700889587], [0.15226101875305176, 0.66015625], [0.14984679222106934, 0.6520540714263916], [0.14564985036849976, 0.639012336730957], [0.14035901427268982, 0.624153196811676], [0.13558858633041382, 0.6078379154205322], [0.13125085830688477, 0.5908711552619934], [0.12559008598327637, 0.5718130469322205], [0.11237061023712158, 0.5474354028701782], [0.10051187872886658, 0.5258834958076477], [0.09099102020263672, 0.5074514746665955], [0.0805349051952362, 0.4860619604587555], [0.06974133849143982, 0.4600317180156708], [0.06112855672836304, 0.4368535876274109], [0.05441868305206299, 0.4171658754348755], [0.04855531454086304, 0.39817994832992554], [0.04429623484611511, 0.38097625970840454], [0.04148530960083008, 0.36620792746543884], [0.04061207175254822, 0.3530276417732239], [0.04124841094017029, 0.3394944667816162], [0.04765179753303528, 0.3253900110721588], [0.06195077300071716, 0.3134518265724182], [0.10021203756332397, 0.3121985197067261], [0.2033514380455017, 0.32495784759521484], [0.3907354772090912, 0.3340803384780884], [0.5922094583511353, 0.3343241214752197], [0.6242000460624695, 0.32613396644592285], [0.577667236328125, 0.32926231622695923], [0.524509847164154, 0.34046268463134766], [0.4728974401950836, 0.3539895713329315], [0.4200121760368347, 0.35512638092041016]]
19564|-45070066.68035619|[[0.06830549240112305, 0.8478003740310669], [0.07002964615821838, 0.845211923122406], [0.0718892514705658, 0.842055082321167], [0.07383865118026733, 0.8387814164161682], [0.0758247971534729, 0.8354376554489136], [0.07804083824157715, 0.8321776390075684], [0.08037534356117249, 0.8287891149520874], [0.08283984661102295, 0.8252631425857544], [0.08545944094657898, 0.821591854095459], [0.08821254968643188, 0.8178081512451172], [0.09098657965660095, 0.8139278888702393], [0.09386065602302551, 0.8099072575569153], [0.09693017601966858, 0.8057264685630798], [0.10010942816734314, 0.8013970851898193], [0.1031646728515625, 0.7969894409179688], [0.10579922795295715, 0.7928940057754517], [0.1084757149219513, 0.7886778116226196], [0.11105465888977051, 0.7843056917190552], [0.11358073353767395, 0.7799949645996094], [0.11606162786483765, 0.7759521007537842], [0.11843279004096985, 0.7717550992965698], [0.12045443058013916, 0.7672041654586792], [0.12254810333251953, 0.7621809840202332], [0.12455528974533081, 0.7569366693496704], [0.12662294507026672, 0.751534640789032], [0.12821727991104126, 0.7458536624908447], [0.1296147108078003, 0.7400045394897461], [0.13063985109329224, 0.7339642643928528], [0.13100624084472656, 0.7273770570755005], [0.13093072175979614, 0.720079779624939], [0.12850603461265564, 0.7086238265037537], [0.12467563152313232, 0.6951758861541748], [0.12091398239135742, 0.6809172034263611], [0.11739864945411682, 0.6666068434715271], [0.11436775326728821, 0.6515477299690247], [0.11179336905479431, 0.6358320116996765], [0.10949447751045227, 0.620209276676178], [0.10143676400184631, 0.5988038182258606], [0.09338003396987915, 0.5774335861206055], [0.08556857705116272, 0.5567309260368347], [0.07891622185707092, 0.5374190807342529], [0.07143816351890564, 0.5139682292938232], [0.06355524063110352, 0.4888923168182373], [0.0567951500415802, 0.46629825234413147], [0.05149152874946594, 0.4473181366920471], [0.04735448956489563, 0.4314509332180023], [0.04395255446434021, 0.4180050492286682], [0.04098665714263916, 0.405607670545578], [0.038272738456726074, 0.39353734254837036], [0.035773515701293945, 0.38202446699142456], [0.033520400524139404, 0.37079161405563354], [0.03145435452461243, 0.36000171303749084], [0.029583871364593506, 0.34976065158843994]]
